step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
35,35,0.002325927533754928,0.4607034162044525,0.85395,,,758.0668060779572,12.6m,676.3713841438293,11.3m,776.1000733375549,12.9m,680.9370787143707,11.3m,17.5%
36,36,0.0023158002054426137,0.4498567514896393,0.85835,2.6515357681274416,0.4788,766.5149939060211,12.8m,683.8846206665039,11.4m,785.1246747970581,13.1m,688.5754809379578,11.5m,18.0%
37,37,0.002305409906877517,0.40750897212028503,0.87165,,,774.0317652225494,12.9m,691.4022078514099,11.5m,792.7733466625214,13.2m,696.2241628170013,11.6m,18.5%
38,38,0.0022947592017103363,0.4231397693634033,0.8641,2.6808533935546874,0.4776,782.464343547821,13.0m,698.9151492118835,11.6m,801.7881121635437,13.4m,703.8596544265747,11.7m,19.0%
39,39,0.0022838507178432003,0.3836202968597412,0.87765,,,789.9764692783356,13.2m,706.428102016449,11.8m,809.4117403030396,13.5m,711.4832906723022,11.9m,19.5%
40,40,0.0022726871467812775,0.39637602767944335,0.875,2.7479203125,0.4789,798.4425597190857,13.3m,713.9524872303009,11.9m,818.433515548706,13.6m,719.1286659240723,12.0m,20.0%
41,41,0.0022612712429686825,0.36820928325653074,0.8837,,,805.9781413078308,13.4m,721.4889452457428,12.0m,826.0898623466492,13.8m,726.7850179672241,12.1m,20.5%
42,42,0.0022496058231088615,0.352355321598053,0.88825,2.863963023376465,0.4654,814.4239423274994,13.6m,729.0010571479797,12.2m,835.1075267791748,13.9m,734.4234890937805,12.2m,21.0%
43,43,0.0022376937654696107,0.34056518666744234,0.89375,,,821.9384820461273,13.7m,736.5165638923645,12.3m,842.7471406459808,14.0m,742.063107252121,12.4m,21.5%
44,44,0.0022255380091729103,0.31979321534633637,0.89975,2.820055439758301,0.4795,830.3727190494537,13.8m,744.0296461582184,12.4m,851.7583038806915,14.2m,749.7037806510925,12.5m,22.0%
45,45,0.0022131415534697345,0.31780058519840243,0.89925,,,837.8872244358063,14.0m,751.5450110435486,12.5m,859.4004909992218,14.3m,757.3459730148315,12.6m,22.5%
46,46,0.0022005074570000368,0.32359560235738755,0.89775,2.893888822555542,0.4609,846.3413968086243,14.1m,759.0571889877319,12.7m,868.4089787006378,14.5m,764.9752771854401,12.7m,23.0%
47,47,0.0021876388370380725,0.3259373980760574,0.8982,,,853.8605196475983,14.2m,766.5771086215973,12.8m,876.0514509677887,14.6m,772.6177580356598,12.9m,23.5%
48,48,0.0021745388687232597,0.3095072893381119,0.90255,2.8179932456970214,0.4747,862.3171405792236,14.4m,774.0928778648376,12.9m,885.0818998813629,14.8m,780.2622814178467,13.0m,24.0%
49,49,0.0021612107842767622,0.3045210342884064,0.9039,,,869.8298275470734,14.5m,781.6063528060913,13.0m,892.7167596817017,14.9m,787.897144317627,13.1m,24.5%
50,50,0.002147657872203984,0.28609839074611665,0.9088,2.8548729942321778,0.4781,878.2668254375458,14.6m,789.1179475784302,13.2m,901.7035496234894,15.0m,795.5346148014069,13.3m,25.0%
51,51,0.002133883476483182,0.29416492576599124,0.90745,,,885.7787020206451,14.8m,796.6306414604187,13.3m,909.3441429138184,15.2m,803.1752111911774,13.4m,25.5%
52,52,0.0021198909957403905,0.2907188089609146,0.90925,2.9030362140655517,0.4771,894.2093427181244,14.9m,804.1417055130005,13.4m,918.3334748744965,15.3m,810.8158967494965,13.5m,26.0%
53,53,0.0021056838824108585,0.26365652294158937,0.91775,,,901.7212507724762,15.0m,811.6544539928436,13.5m,925.9772355556488,15.4m,818.4596681594849,13.6m,26.5%
54,54,0.002091265641887214,0.27589857182502747,0.91345,2.8685835567474367,0.4753,910.1668543815613,15.2m,819.1686275005341,13.7m,934.9852895736694,15.6m,826.102377653122,13.8m,27.0%
55,55,0.0020766398316545624,0.2706914536833763,0.91515,,,917.6934201717377,15.3m,826.6960418224335,13.8m,942.6422836780548,15.7m,833.759375333786,13.9m,27.5%
56,56,0.002061810060412727,0.26416021666526796,0.9174,2.855281976699829,0.4834,926.1445345878601,15.4m,834.2046139240265,13.9m,951.6469576358795,15.9m,841.3966209888458,14.0m,28.0%
57,57,0.00204677998718586,0.26705064175128934,0.91685,,,933.6546664237976,15.6m,841.7155938148499,14.0m,959.2883794307709,16.0m,849.0380485057831,14.2m,28.5%
58,58,0.0020315533204196294,0.2397279259800911,0.92385,2.8409331604003905,0.4813,942.096195936203,15.7m,849.2239289283752,14.2m,968.3795297145844,16.1m,856.7566285133362,14.3m,29.0%
59,59,0.0020161338170662183,0.23917028732299805,0.9264,,,949.6023507118225,15.8m,856.7308919429779,14.3m,976.069742679596,16.3m,864.4468445777893,14.4m,29.5%
60,60,0.0020005252816573528,0.2256711827158928,0.92955,2.917895317840576,0.478,958.0242702960968,16.0m,864.2351362705231,14.4m,985.0841851234436,16.4m,872.0760540962219,14.5m,30.0%
61,61,0.0019847315653655894,0.2596674068212509,0.92005,,,965.5430788993835,16.1m,871.7548017501831,14.5m,992.7316710948944,16.5m,879.7235445976257,14.7m,30.5%
62,62,0.0019687565650540963,0.22660317492485046,0.92775,2.7757437381744383,0.4964,973.9809355735779,16.2m,879.2581925392151,14.7m,1001.7316663265228,16.7m,887.3491411209106,14.8m,31.0%
63,63,0.0019526042223151617,0.21968960460424422,0.9316,,,981.4938068389893,16.4m,886.7719252109528,14.8m,1009.3651282787323,16.8m,894.982607126236,14.9m,31.5%
64,64,0.0019362785224976628,0.23736137380599975,0.92715,2.783311813354492,0.4815,989.9239361286163,16.5m,894.2800431251526,14.9m,1018.3820016384125,17.0m,902.6135964393616,15.0m,32.0%
65,65,0.0019197834937237437,0.2156409284055233,0.9313,,,997.4335296154022,16.6m,901.7904300689697,15.0m,1026.0163056850433,17.1m,910.2479038238525,15.2m,32.5%
66,66,0.0019031232058949342,0.23196064462661742,0.92465,2.7702154426574706,0.4881,1005.8725914955139,16.8m,909.2908408641815,15.2m,1035.0011894702911,17.3m,917.8694753646851,15.3m,33.0%
67,67,0.0018863017696879624,0.21863985683918,0.933,,,1013.3979597091675,16.9m,916.8170299530029,15.3m,1042.6446545124054,17.4m,925.5129454135895,15.4m,33.5%
68,68,0.001869323335540508,0.187350690305233,0.9406,2.9375836803436277,0.4801,1021.8594012260437,17.0m,924.3387899398804,15.4m,1051.6838221549988,17.5m,933.1595351696014,15.6m,34.0%
69,69,0.0018521920926271424,0.23097831293344498,0.92865,,,1029.3759059906006,17.2m,931.8560903072357,15.5m,1059.3260974884033,17.7m,940.8018136024475,15.7m,34.5%
70,70,0.0018349122678257153,0.18672001672387123,0.9431,2.828167618560791,0.487,1037.8429675102234,17.3m,939.3822455406189,15.7m,1068.3701665401459,17.8m,948.4574329853058,15.8m,35.0%
71,71,0.001817488124674432,0.1838809628367424,0.94435,,,1045.3713433742523,17.4m,946.911447763443,15.8m,1076.0219557285309,17.9m,956.1092252731323,15.9m,35.5%
72,72,0.001799923962319892,0.20361880298852922,0.9366,2.903286080932617,0.4939,1053.8238108158112,17.6m,954.445121049881,15.9m,1085.0556347370148,18.1m,963.7604868412018,16.1m,36.0%
73,73,0.0017822241144563394,0.19106653903722762,0.94105,,,1061.34108376503,17.7m,961.9632425308228,16.0m,1092.6986055374146,18.2m,971.4034602642059,16.2m,36.5%
74,74,0.0017643929482563847,0.1943213767170906,0.9391,2.9323302921295165,0.4867,1069.7626538276672,17.8m,969.4675755500793,16.2m,1101.7327628135681,18.4m,979.0351095199585,16.3m,37.0%
75,75,0.0017464348632934743,0.1865852566599846,0.9427,,,1077.2805924415588,18.0m,976.986409664154,16.3m,1109.3690230846405,18.5m,986.6713757514954,16.4m,37.5%
76,76,0.001728354290456361,0.1878343090891838,0.9406,2.835131697845459,0.4874,1085.726107597351,18.1m,984.4930238723755,16.4m,1118.3637568950653,18.6m,994.3048667907715,16.6m,38.0%
77,77,0.0017101556908558464,0.1633131551206112,0.949,,,1093.2482380867004,18.2m,992.0159990787506,16.5m,1126.0049080848694,18.8m,1001.9460227489471,16.7m,38.5%
78,78,0.0016918435547240702,0.17540428446531295,0.9461,2.9046812355041505,0.4945,1101.6793656349182,18.4m,999.5186595916748,16.7m,1135.014939069748,18.9m,1009.5768687725067,16.8m,39.0%
79,79,0.0016734224003066133,0.1549893631517887,0.95225,,,1109.2018876075745,18.5m,1007.0420150756836,16.8m,1142.6663055419922,19.0m,1017.2282392978668,17.0m,39.5%
80,80,0.0016548967727476858,0.17147001017928123,0.9471,2.902044393157959,0.4855,1117.6367881298065,18.6m,1014.5463247299194,16.9m,1151.65576505661,19.2m,1024.857011795044,17.1m,40.0%
81,81,0.0016362712429686833,0.16642551411390305,0.9478,,,1125.1577880382538,18.8m,1022.068197965622,17.0m,1159.307296514511,19.3m,1032.5085473060608,17.2m,40.5%
82,82,0.001617550406540379,0.16835627546310425,0.94735,3.1127389457702637,0.474,1133.61332821846,18.9m,1029.5865230560303,17.2m,1168.3398885726929,19.5m,1040.1547033786774,17.3m,41.0%
83,83,0.0015987388825490357,0.1599420210123062,0.95045,,,1141.1325800418854,19.0m,1037.1065633296967,17.3m,1175.9842374324799,19.6m,1047.7990553379059,17.5m,41.5%
84,84,0.001579841312456715,0.13400873025655746,0.9591,3.0068981842041014,0.4877,1149.585881471634,19.2m,1044.6236782073975,17.4m,1184.997406244278,19.7m,1055.441307067871,17.6m,42.0%
85,85,0.0015608623589560674,0.1467214125096798,0.95295,,,1157.0956194400787,19.3m,1052.134248971939,17.5m,1192.6348056793213,19.9m,1063.0787103176117,17.7m,42.5%
86,86,0.0015418067048198812,0.1522009057044983,0.9519,3.098033973693848,0.4853,1165.5448620319366,19.4m,1059.6538162231445,17.7m,1201.6405396461487,20.0m,1070.7264921665192,17.8m,43.0%
87,87,0.0015226790517456777,0.15985245695114136,0.9518,,,1173.0694346427917,19.6m,1067.179250240326,17.8m,1209.4561545848846,20.2m,1078.5421109199524,18.0m,43.5%
88,88,0.0015034841191956401,0.12096086564064026,0.9617,2.8883974998474122,0.5012,1181.5063984394073,19.7m,1074.6890347003937,17.9m,1218.4516866207123,20.3m,1086.1809012889862,18.1m,44.0%
89,89,0.0014842266432321554,0.12250391790866852,0.9617,,,1189.0322635173798,19.8m,1082.2156972885132,18.0m,1226.1074707508087,20.4m,1093.83668923378,18.2m,44.5%
90,90,0.0014649113753492612,0.15284132413864135,0.95305,2.9902235717773435,0.4895,1197.4642803668976,20.0m,1089.7266387939453,18.2m,1235.0949029922485,20.6m,1101.466801404953,18.4m,45.0%
91,91,0.001445543081300288,0.13120573945045472,0.96025,,,1204.993259191513,20.1m,1097.2564446926117,18.3m,1242.7404913902283,20.7m,1109.1123931407928,18.5m,45.5%
92,92,0.0014261265399219778,0.12438875889182091,0.96155,2.9462204288482665,0.4963,1213.4542968273163,20.2m,1104.7880730628967,18.4m,1251.7543756961823,20.9m,1116.770492553711,18.6m,46.0%
93,93,0.0014066665419553799,0.12030376338362694,0.96335,,,1220.962598323822,20.3m,1112.2971386909485,18.5m,1259.3828084468842,21.0m,1124.398928642273,18.7m,46.5%
94,94,0.001387167888863806,0.12576904938817024,0.9615,3.056356377410889,0.4931,1229.4220118522644,20.5m,1119.8243551254272,18.7m,1268.3949182033539,21.1m,1132.0590176582336,18.9m,47.0%
95,95,0.0013676353916481424,0.1172904302418232,0.96175,,,1236.9712500572205,20.6m,1127.3745791912079,18.8m,1276.068157672882,21.3m,1139.732260942459,19.0m,47.5%
96,96,0.0013480738696598057,0.12279447710514069,0.96185,3.0329336669921876,0.4959,1245.4069774150848,20.8m,1134.8852188587189,18.9m,1285.0607731342316,21.4m,1147.367785692215,19.1m,48.0%
97,97,0.0013284881494116413,0.11475645345449448,0.96315,,,1252.9178941249847,20.9m,1142.3969440460205,19.0m,1292.6975164413452,21.5m,1155.0045318603516,19.3m,48.5%
98,98,0.0013088830633870526,0.10783855090141296,0.9662,3.0519918106079102,0.4952,1261.3521015644073,21.0m,1149.9036118984222,19.2m,1301.7012512683868,21.7m,1162.6381251811981,19.4m,49.0%
99,99,0.0012892634488476597,0.11018451415300369,0.9651,,,1268.8618245124817,21.1m,1157.4141008853912,19.3m,1309.3359487056732,21.8m,1170.2728261947632,19.5m,49.5%
100,100,0.0012696341466397751,0.09311413642168045,0.97035,2.9321229511260984,0.4945,1277.2898864746094,21.3m,1164.9224994182587,19.4m,1318.3346478939056,22.0m,1177.8990077972412,19.6m,50.0%
101,101,0.0012499999999999992,0.09492330031991005,0.96945,,,1284.824553489685,21.4m,1172.4579501152039,19.5m,1325.9934117794037,22.1m,1185.5577747821808,19.8m,50.5%
102,102,0.0012303658533602236,0.1077353738129139,0.9661,3.0089327476501464,0.5032,1293.292111158371,21.6m,1179.9827823638916,19.7m,1335.0105001926422,22.3m,1193.2110192775726,19.9m,51.0%
103,103,0.0012107365511523388,0.09360660476088524,0.9704,,,1300.800032377243,21.7m,1187.4915082454681,19.8m,1342.6446862220764,22.4m,1200.8452081680298,20.0m,51.5%
104,104,0.001191116936612946,0.07678468933701516,0.97615,3.125832925415039,0.5002,1309.2424199581146,21.8m,1195.0097079277039,19.9m,1351.6349115371704,22.5m,1208.4978177547455,20.1m,52.0%
105,105,0.0011715118505883574,0.11449877433180809,0.9637,,,1316.819658279419,21.9m,1202.587824344635,20.0m,1359.3581638336182,22.7m,1216.2210733890533,20.3m,52.5%
106,106,0.0011519261303401932,0.08788693976402283,0.97305,3.000789644622803,0.4973,1325.2625558376312,22.1m,1210.0989768505096,20.2m,1368.352246761322,22.8m,1223.853984117508,20.4m,53.0%
107,107,0.0011323646083518564,0.07619038735628128,0.9777,,,1332.78835272789,22.2m,1217.6255815029144,20.3m,1376.0030605793,22.9m,1231.5048022270203,20.5m,53.5%
108,108,0.0011128321111361927,0.09975854857563972,0.96935,3.077603251647949,0.4973,1341.2212524414062,22.4m,1225.1309757232666,20.4m,1384.9844191074371,23.1m,1239.1249811649323,20.7m,54.0%
109,109,0.001093333458044619,0.08498906580209732,0.97435,,,1348.747879266739,22.5m,1232.658404827118,20.5m,1392.6362211704254,23.2m,1246.7767865657806,20.8m,54.5%
110,110,0.0010738734600780214,0.07549411852955819,0.9772,2.933864725112915,0.505,1357.196221113205,22.6m,1240.181584596634,20.7m,1401.6179625988007,23.4m,1254.4247996807098,20.9m,55.0%
111,111,0.001054456918699711,0.07072454106211662,0.9782,,,1364.7237529754639,22.7m,1247.7098922729492,20.8m,1409.2591087818146,23.5m,1262.0659489631653,21.0m,55.5%
112,112,0.0010350886246507376,0.07190998865962028,0.9789,3.0737609588623047,0.5005,1373.1784222126007,22.9m,1255.2408332824707,20.9m,1418.2626447677612,23.6m,1269.717521905899,21.2m,56.0%
113,113,0.001015773356767844,0.06961735552549363,0.9788,,,1380.7141044139862,23.0m,1262.7773299217224,21.0m,1425.925250530243,23.8m,1277.3801321983337,21.3m,56.5%
114,114,0.0009965158808043593,0.08434600959420205,0.97455,3.031030525970459,0.5023,1389.1595969200134,23.2m,1270.3045072555542,21.2m,1434.943544626236,23.9m,1285.028507232666,21.4m,57.0%
115,115,0.000977320948254322,0.06617387822270393,0.97915,,,1396.6830773353577,23.3m,1277.8287601470947,21.3m,1442.5905585289001,24.0m,1292.6755239963531,21.5m,57.5%
116,116,0.0009581932951801178,0.06644624800682068,0.9801,2.9469118225097657,0.5148,1405.1249415874481,23.4m,1285.343260526657,21.4m,1451.8536336421967,24.2m,1300.580647468567,21.7m,58.0%
117,117,0.0009391376410439312,0.06298229462504387,0.98085,,,1412.6390750408173,23.5m,1292.8583834171295,21.5m,1459.4927868843079,24.3m,1308.219805240631,21.8m,58.5%
118,118,0.0009201586875432836,0.05865943225026131,0.9821,2.8750442947387693,0.5179,1421.0896756649017,23.7m,1300.3804116249084,21.7m,1468.5016973018646,24.5m,1315.8645060062408,21.9m,59.0%
119,119,0.0009012611174509632,0.06732584220170974,0.98025,,,1428.5919811725616,23.8m,1307.883538722992,21.8m,1476.1272239685059,24.6m,1323.4900374412537,22.1m,59.5%
120,120,0.00088244959345962,0.05345652756690979,0.98305,3.0552653556823732,0.5127,1437.0196557044983,24.0m,1315.3881669044495,21.9m,1485.101479768753,24.8m,1331.1188538074493,22.2m,60.0%
121,121,0.0008637287570313159,0.0671525937616825,0.97905,,,1444.5537223815918,24.1m,1322.9230382442474,22.0m,1492.7599482536316,24.9m,1338.777328968048,22.3m,60.5%
122,122,0.0008451032272523129,0.06123176542520523,0.98145,3.022977833557129,0.5067,1452.9947319030762,24.2m,1330.441154718399,22.2m,1501.773145198822,25.0m,1346.4188327789307,22.4m,61.0%
123,123,0.0008265775996933856,0.04283192717432976,0.98745,,,1460.508020401001,24.3m,1337.9552314281464,22.3m,1509.4093663692474,25.2m,1354.055061340332,22.6m,61.5%
124,124,0.0008081564452759285,0.04077494632601738,0.98875,3.0176947311401365,0.5152,1468.9627876281738,24.5m,1345.4706020355225,22.4m,1518.4311752319336,25.3m,1361.6973536014557,22.7m,62.0%
125,125,0.0007898443091441526,0.04596280900835991,0.98515,,,1476.4701135158539,24.6m,1352.9787735939026,22.5m,1526.0647468566895,25.4m,1369.3309299945831,22.8m,62.5%
126,126,0.0007716457095436379,0.051023671984672544,0.9843,3.0368274925231935,0.5091,1484.914956331253,24.7m,1360.4827945232391,22.7m,1535.060256242752,25.6m,1376.9623532295227,22.9m,63.0%
127,127,0.0007535651367065239,0.04908307889699936,0.9855,,,1492.423231601715,24.9m,1367.9918596744537,22.8m,1542.687232017517,25.7m,1384.5893332958221,23.1m,63.5%
128,128,0.0007356070517436138,0.044521359491348264,0.98695,3.060505033493042,0.518,1500.8615491390228,25.0m,1375.4989590644836,22.9m,1551.6838493347168,25.9m,1392.2241773605347,23.2m,64.0%
129,129,0.000717775885543659,0.04424037306904793,0.9873,,,1508.3705701828003,25.1m,1383.008754491806,23.1m,1559.3058621883392,26.0m,1399.8461937904358,23.3m,64.5%
130,130,0.0007000760376801059,0.03931049842834473,0.9884,3.060536563491821,0.5143,1516.8190214633942,25.3m,1390.5348312854767,23.2m,1568.2922627925873,26.1m,1407.494859457016,23.5m,65.0%
131,131,0.0006825118753255665,0.044732632958889004,0.9857,,,1524.3573939800262,25.4m,1398.0740230083466,23.3m,1575.9665293693542,26.3m,1415.1691291332245,23.6m,65.5%
132,132,0.0006650877321742834,0.0357552447617054,0.9898,2.96701210899353,0.5262,1532.7805259227753,25.5m,1405.5789091587067,23.4m,1584.9372565746307,26.4m,1422.801067352295,23.7m,66.0%
133,133,0.0006478079073728556,0.030733427739143372,0.9915,,,1540.299836397171,25.7m,1413.0990042686462,23.6m,1592.5813210010529,26.5m,1430.4451348781586,23.8m,66.5%
134,134,0.0006306766644594904,0.03467859700322151,0.98905,3.018759888458252,0.5154,1548.7591156959534,25.8m,1420.6408607959747,23.7m,1601.6015646457672,26.7m,1438.119520187378,24.0m,67.0%
135,135,0.0006136982303120358,0.038382231312990185,0.98835,,,1556.297195672989,25.9m,1428.179801940918,23.8m,1609.2662127017975,26.8m,1445.7841720581055,24.1m,67.5%
136,136,0.0005968767941050639,0.035908074986934664,0.9898,2.9773765075683594,0.524,1564.74849319458,26.1m,1435.7122933864594,23.9m,1618.2787289619446,27.0m,1453.4436178207397,24.2m,68.0%
137,137,0.0005802165062762538,0.028301678562164305,0.9915,,,1572.251345872879,26.2m,1443.2160379886627,24.1m,1625.9121530056,27.1m,1461.0770468711853,24.4m,68.5%
138,138,0.0005637214775023351,0.02755263891816139,0.9923,2.9637732082366943,0.5294,1580.677885055542,26.3m,1450.720160484314,24.2m,1634.9156548976898,27.2m,1468.7110404968262,24.5m,69.0%
139,139,0.0005473957776848366,0.021982472634315492,0.9937,,,1588.1885132789612,26.5m,1458.2316784858704,24.3m,1642.5599269866943,27.4m,1476.3553178310394,24.6m,69.5%
140,140,0.0005312434349459017,0.024801360732316972,0.993,3.037611919784546,0.51,1596.635705947876,26.6m,1465.7414326667786,24.4m,1651.5553324222565,27.5m,1483.9840364456177,24.7m,70.0%
141,141,0.0005152684346344087,0.02717854291796684,0.9925,,,1604.1355032920837,26.7m,1473.2420394420624,24.6m,1659.1763422489166,27.7m,1491.605049610138,24.9m,70.5%
142,142,0.0004994747183426451,0.02734406796693802,0.992,2.9725525619506836,0.5191,1612.567059993744,26.9m,1480.7487444877625,24.7m,1668.1729633808136,27.8m,1499.2404232025146,25.0m,71.0%
143,143,0.00048386618293377924,0.02419107151031494,0.99315,,,1620.0759274959564,27.0m,1488.2584376335144,24.8m,1675.8080551624298,27.9m,1506.8755187988281,25.1m,71.5%
144,144,0.00046844667958036845,0.022969785863161087,0.99375,2.950918460083008,0.5227,1628.514392375946,27.1m,1495.7670986652374,24.9m,1684.7939765453339,28.1m,1514.5049567222595,25.2m,72.0%
145,145,0.00045322001281413777,0.023617520242929457,0.9937,,,1636.0162727832794,27.3m,1503.269800901413,25.1m,1692.5824942588806,28.2m,1522.293478012085,25.4m,72.5%
146,146,0.0004381899395872705,0.018609551244974137,0.99485,3.022221866607666,0.5271,1644.4471192359924,27.4m,1510.7763514518738,25.2m,1701.579421043396,28.4m,1529.9243099689484,25.5m,73.0%
147,147,0.0004233601683454353,0.019805209386348725,0.99425,,,1651.976003408432,27.5m,1518.306024312973,25.3m,1709.2320020198822,28.5m,1537.5768957138062,25.6m,73.5%
