step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.1,4.816781234741211,0.002,,,8.276906251907349,8.3s,8.276938676834106,8.3s,8.335505485534668,8.3s,8.335511207580566,8.3s,0.0%
2,2,0.09999998457874393,4.60281254196167,0.01,,,8.524924993515015,8.5s,8.524972677230835,8.5s,8.643693685531616,8.6s,8.64370322227478,8.6s,0.1%
3,3,0.09999993831498517,4.621999950408935,0.014,,,8.580674171447754,8.6s,8.580741882324219,8.6s,8.787604093551636,8.8s,8.787616968154907,8.8s,0.1%
4,4,0.09999986120875233,4.5990625114440915,0.01,,,8.633932113647461,8.6s,8.634018898010254,8.6s,8.932268619537354,8.9s,8.932285070419312,8.9s,0.1%
5,5,0.09999975326009292,4.578999961853027,0.01,,,8.687204122543335,8.7s,8.68731141090393,8.7s,9.07295036315918,9.1s,9.072970867156982,9.1s,0.1%
6,6,0.09999961446907353,4.593625011444092,0.01,,,8.73992395401001,8.7s,8.740049839019775,8.7s,9.215908527374268,9.2s,9.21593189239502,9.2s,0.1%
7,7,0.09999944483577981,4.601999965667725,0.006,,,8.792994260787964,8.8s,8.793139934539795,8.8s,9.354795455932617,9.4s,9.354823350906372,9.4s,0.2%
8,8,0.09999924436031636,4.589437503814697,0.01,,,8.84809160232544,8.8s,8.848256826400757,8.8s,9.494470357894897,9.5s,9.494502782821655,9.5s,0.2%
9,9,0.09999901304280687,4.580375038146973,0.014,,,8.902196884155273,8.9s,8.902381420135498,8.9s,9.632898569107056,9.6s,9.632935047149658,9.6s,0.2%
10,10,0.09999875088339401,4.59612495803833,0.004,,,8.95496916770935,9.0s,8.955169200897217,9.0s,9.771590232849121,9.8s,9.77163028717041,9.8s,0.2%
11,11,0.0999984578822395,4.5963749504089355,0.002,,,9.008150815963745,9.0s,9.00836992263794,9.0s,9.908955335617065,9.9s,9.908998966217041,9.9s,0.3%
12,12,0.09999813403952408,4.59556254196167,0.006,,,9.0615234375,9.1s,9.061760425567627,9.1s,10.047971963882446,10.0s,10.048018455505371,10.0s,0.3%
13,13,0.09999777935544751,4.594937530517578,0.002,,,9.114303350448608,9.1s,9.114552021026611,9.1s,10.183096408843994,10.2s,10.183145523071289,10.2s,0.3%
14,14,0.09999739383022858,4.595749954223633,0.0,,,9.169833421707153,9.2s,9.170104503631592,9.2s,10.463387966156006,10.5s,10.463441371917725,10.5s,0.4%
15,15,0.09999697746410512,4.59593745803833,0.008,,,9.229398250579834,9.2s,9.22969651222229,9.2s,10.841521739959717,10.8s,10.84157943725586,10.8s,0.4%
16,16,0.09999653025733389,4.595062553405762,0.0,,,9.283587455749512,9.3s,9.283907175064087,9.3s,10.984276056289673,11.0s,10.984337568283081,11.0s,0.4%
17,17,0.09999605221019085,4.59606245803833,0.006,,,9.33796215057373,9.3s,9.3383047580719,9.3s,11.122228384017944,11.1s,11.122294187545776,11.1s,0.4%
18,18,0.09999554332297082,4.594687534332276,0.004,,,9.391120910644531,9.4s,9.391480922698975,9.4s,11.264631986618042,11.3s,11.26470136642456,11.3s,0.4%
