step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
12,12,4.579004051208496,0.036,last: 4.701121746063232,last: 0.009,,,,,(nested_data),219.26315307617188,(nested_data),0.12795476615428925,7.206925868988037,7.207188844680786,0.6543848514556885
13,13,4.575157234191894,0.034,last: 4.691976535797119,last: 0.008,,,,,(nested_data),218.38623046875,(nested_data),0.13049665093421936,7.800434350967407,7.800717115402222,0.7077319622039795
14,14,4.5711105461120605,0.037,last: 4.691605472564698,last: 0.016,,,,,(nested_data),217.51318359375,(nested_data),0.1288752555847168,8.395130157470703,8.395432472229004,0.7605879306793213
15,15,4.568277027130127,0.042,last: 4.695101181030274,last: 0.008,,,,,(nested_data),216.64382934570312,(nested_data),0.13188207149505615,8.995443344116211,8.995764970779419,0.8125495910644531
16,16,4.5632916336059575,0.039,last: 4.704492362976074,last: 0.008,,,,,(nested_data),215.77822875976562,(nested_data),0.12966570258140564,9.597054958343506,9.597397804260254,0.865201473236084
17,17,4.558488140106201,0.046,last: 4.688790382385254,last: 0.014,,,,,(nested_data),214.91641235351562,(nested_data),0.13112115859985352,10.190216541290283,10.190577507019043,0.9194817543029785
18,18,4.554114387512207,0.05,last: 4.691838401794434,last: 0.009,,,,,(nested_data),214.05841064453125,(nested_data),0.12561360001564026,10.785497903823853,10.785881757736206,0.97377610206604
19,19,4.550665420532226,0.045,last: 4.6807336959838866,last: 0.012,,,,,(nested_data),213.2042999267578,(nested_data),0.12327525019645691,11.377907991409302,11.378310918807983,1.0282320976257324
20,20,4.542537136077881,0.049,last: 4.68768123626709,last: 0.011,4.5549093536376954,0.0392,last: 4.651718728637696,last: 0.0103,(nested_data),212.35379028320312,(nested_data),0.12664794921875,13.96228289604187,11.96944785118103,1.082062005996704
21,21,4.53761173248291,0.048,last: 4.677499885559082,last: 0.012,,,,,(nested_data),211.50723266601562,(nested_data),0.12484773248434067,14.56587028503418,12.573054075241089,1.1407573223114014
22,22,4.534751121520996,0.052,last: 4.681525497436524,last: 0.011,,,,,(nested_data),210.66444396972656,(nested_data),0.12517531216144562,15.186378240585327,13.193580865859985,1.1937994956970215
23,23,4.526201328277588,0.051,last: 4.680544834136963,last: 0.014,,,,,(nested_data),209.8252410888672,(nested_data),0.12157626450061798,15.826861381530762,13.834084033966064,1.2466952800750732
24,24,4.519633071899414,0.046,last: 4.668729393005371,last: 0.011,,,,,(nested_data),208.99008178710938,(nested_data),0.12099159508943558,16.46369504928589,14.470937967300415,1.299830675125122
25,25,4.513740715026856,0.043,last: 4.6738567008972165,last: 0.008,,,,,(nested_data),208.15869140625,(nested_data),0.12051556259393692,17.073991775512695,15.081255197525024,1.3530724048614502
26,26,4.5083214340209965,0.053,last: 4.666359462738037,last: 0.014,,,,,(nested_data),207.33114624023438,(nested_data),0.11865303665399551,17.691370248794556,15.698652029037476,1.4052319526672363
27,27,4.499957962036133,0.049,last: 4.657756885528564,last: 0.012,,,,,(nested_data),206.5072784423828,(nested_data),0.118876613676548,18.303935527801514,16.311237812042236,1.4580976963043213
28,28,4.496039588928222,0.053,last: 4.6637974586486814,last: 0.011,,,,,(nested_data),205.68699645996094,(nested_data),0.11790602654218674,18.93904995918274,16.946372509002686,1.512108564376831
29,29,4.489000659942627,0.053,last: 4.6617495040893555,last: 0.012,,,,,(nested_data),204.87034606933594,(nested_data),0.1233886182308197,19.553552865982056,17.560893058776855,1.566162109375
30,30,4.485846244812012,0.048,last: 4.665686538696289,last: 0.011,,,,,(nested_data),204.05731201171875,(nested_data),0.11886220425367355,20.151121377944946,18.158482551574707,1.6202375888824463
31,31,4.475576686859131,0.055,last: 4.653606857299804,last: 0.008,,,,,(nested_data),203.2480010986328,(nested_data),0.11583717167377472,20.75566816329956,18.763046503067017,1.6729156970977783
32,32,4.469463119506836,0.051,last: 4.654179832458496,last: 0.011,,,,,(nested_data),202.4421844482422,(nested_data),0.12048513442277908,21.34998083114624,19.357378482818604,1.7275497913360596
33,33,4.465570446014405,0.047,last: 4.646680294036865,last: 0.019,,,,,(nested_data),201.6402587890625,(nested_data),0.11234594136476517,21.990834712982178,19.998252153396606,1.7802705764770508
34,34,4.4532104568481445,0.057,last: 4.644830417633057,last: 0.013,,,,,(nested_data),200.84158325195312,(nested_data),0.11961720138788223,22.62694764137268,20.634385347366333,1.833216667175293
35,35,4.451460601806641,0.057,last: 4.650214008331298,last: 0.013,,,,,(nested_data),200.0466766357422,(nested_data),0.1138281598687172,23.251327514648438,21.258784770965576,1.8862261772155762
36,36,4.44582600402832,0.055,last: 4.642650943756103,last: 0.013,,,,,(nested_data),199.2550811767578,(nested_data),0.11601551622152328,23.876901626586914,21.884378671646118,1.9385907649993896
37,37,4.432936553955078,0.058,last: 4.640914100646973,last: 0.015,,,,,(nested_data),198.46728515625,(nested_data),0.11090198904275894,24.48546838760376,22.49296474456787,1.991875171661377
38,38,4.435037761688233,0.058,last: 4.641521640777588,last: 0.012,,,,,(nested_data),197.68276977539062,(nested_data),0.11829977482557297,25.10475254058838,23.112269163131714,2.0499401092529297
39,39,4.428116283416748,0.053,last: 4.631841415405273,last: 0.018,,,,,(nested_data),196.90158081054688,(nested_data),0.1121002584695816,25.737467050552368,23.745005130767822,2.102290153503418
40,40,4.420063575744629,0.056,last: 4.6278213729858395,last: 0.018,4.4671178123474125,0.0437,last: 4.658731795501709,last: 0.0132,(nested_data),196.1238250732422,(nested_data),0.12514424324035645,28.53683567047119,24.38771367073059,2.154996871948242
41,41,4.4115429229736325,0.053,last: 4.622113422393799,last: 0.016,,,,,(nested_data),195.34988403320312,(nested_data),0.11748357117176056,29.142839908599854,24.993736505508423,2.2119719982147217
42,42,4.406952255249023,0.062,last: 4.623562698364258,last: 0.02,,,,,(nested_data),194.5789794921875,(nested_data),0.12537166476249695,29.742993593215942,25.59390878677368,2.26652193069458
43,43,4.405107646942139,0.057,last: 4.6248251190185545,last: 0.017,,,,,(nested_data),193.81141662597656,(nested_data),0.12586206197738647,30.3797287940979,26.230665683746338,2.318679094314575
44,44,4.394950698852539,0.062,last: 4.623947784423828,last: 0.02,,,,,(nested_data),193.0476531982422,(nested_data),0.1171543151140213,31.001294374465942,26.852249145507812,2.370039701461792
45,45,4.391731086730957,0.058,last: 4.622190002441406,last: 0.019,,,,,(nested_data),192.2874298095703,(nested_data),0.11697957664728165,31.64405131340027,27.495026350021362,2.4234817028045654
46,46,4.383051292419434,0.058,last: 4.62484404373169,last: 0.017,,,,,(nested_data),191.5298309326172,(nested_data),0.12389998883008957,32.279773473739624,28.130767822265625,2.4757304191589355
47,47,4.3801699676513675,0.061,last: 4.624290420532226,last: 0.021,,,,,(nested_data),190.77603149414062,(nested_data),0.11942919343709946,32.90118360519409,28.752198219299316,2.527963161468506
48,48,4.377078315734863,0.061,last: 4.621979419708252,last: 0.016,,,,,(nested_data),190.02516174316406,(nested_data),0.115048848092556,33.53004693984985,29.381080627441406,2.580151081085205
49,49,4.368811183929443,0.061,last: 4.616930282592773,last: 0.018,,,,,(nested_data),189.2776336669922,(nested_data),0.11565752327442169,34.16585063934326,30.016902446746826,2.6317572593688965
50,50,4.364518043518067,0.058,last: 4.62181409072876,last: 0.014,,,,,(nested_data),188.5333251953125,(nested_data),0.13259011507034302,34.76068162918091,30.611751079559326,2.6838200092315674
51,51,4.360799499511719,0.063,last: 4.610842346191406,last: 0.018,,,,,(nested_data),187.7923583984375,(nested_data),0.13518717885017395,35.35628342628479,31.207372188568115,2.7372422218322754
52,52,4.357303276062011,0.067,last: 4.6128976440429685,last: 0.019,,,,,(nested_data),187.05441284179688,(nested_data),0.13886263966560364,35.9666588306427,31.817765951156616,2.794649124145508
53,53,4.3470963287353515,0.066,last: 4.610651470184326,last: 0.018,,,,,(nested_data),186.31997680664062,(nested_data),0.1277047097682953,36.55876040458679,32.4098846912384,2.8493409156799316
54,54,4.342529239654541,0.057,last: 4.6147397499084475,last: 0.017,,,,,(nested_data),185.5886993408203,(nested_data),0.12620210647583008,37.20227575302124,33.05342078208923,2.9007108211517334
55,55,4.338906024932862,0.072,last: 4.614839401245117,last: 0.018,,,,,(nested_data),184.86114501953125,(nested_data),0.1267096996307373,37.79888939857483,33.650052070617676,2.951409339904785
56,56,4.333933921813965,0.066,last: 4.610337322235107,last: 0.018,,,,,(nested_data),184.13650512695312,(nested_data),0.1294306069612503,38.397381067276,34.248563051223755,3.006742238998413
57,57,4.327001014709473,0.066,last: 4.61215043258667,last: 0.013,,,,,(nested_data),183.41537475585938,(nested_data),0.14653798937797546,38.99643659591675,34.84763717651367,3.061082124710083
58,58,4.323111274719238,0.069,last: 4.613581005096435,last: 0.023,,,,,(nested_data),182.69744873046875,(nested_data),0.1639522761106491,39.59664559364319,35.44786500930786,3.1136090755462646
59,59,4.320153007507324,0.065,last: 4.610726676940918,last: 0.02,,,,,(nested_data),181.98233032226562,(nested_data),0.14402665197849274,40.194660663604736,36.045897245407104,3.1655733585357666
60,60,4.320148811340332,0.069,last: 4.6100208282470705,last: 0.016,4.401994003295899,0.0593,last: 4.658064651489258,last: 0.0129,(nested_data),181.26995849609375,(nested_data),0.15739169716835022,42.83693051338196,36.64220404624939,3.2181801795959473
61,61,4.311653461456299,0.071,last: 4.610863689422607,last: 0.022,,,,,(nested_data),180.5613555908203,(nested_data),0.15207311511039734,43.43206763267517,37.237361669540405,3.2724974155426025
62,62,4.303389961242676,0.068,last: 4.606480239868164,last: 0.018,,,,,(nested_data),179.85572814941406,(nested_data),0.15902456641197205,44.0248818397522,37.8301956653595,3.3247830867767334
63,63,4.299093940734863,0.084,last: 4.6228138618469234,last: 0.019,,,,,(nested_data),179.15347290039062,(nested_data),0.14784564077854156,44.61305117607117,38.41838502883911,3.378835678100586
64,64,4.2913212394714355,0.084,last: 4.607419227600098,last: 0.017,,,,,(nested_data),178.45411682128906,(nested_data),0.14538966119289398,45.20328116416931,39.00863432884216,3.4321019649505615
65,65,4.289406230926514,0.078,last: 4.615508171081543,last: 0.016,,,,,(nested_data),177.75811767578125,(nested_data),0.1570691615343094,45.79360890388489,39.59897994995117,3.4862093925476074
66,66,4.281274055480957,0.081,last: 4.609603275299072,last: 0.018,,,,,(nested_data),177.06512451171875,(nested_data),0.13929376006126404,46.39148998260498,40.196879863739014,3.539968490600586
67,67,4.27784630203247,0.078,last: 4.618860736846924,last: 0.019,,,,,(nested_data),176.37533569335938,(nested_data),0.17861032485961914,46.97584414482117,40.781254053115845,3.5955450534820557
68,68,4.27271951675415,0.08,last: 4.613880683898926,last: 0.02,,,,,(nested_data),175.68841552734375,(nested_data),0.16314294934272766,47.564284563064575,41.369712114334106,3.6480040550231934
69,69,4.275236637115478,0.076,last: 4.627018878936767,last: 0.02,,,,,(nested_data),175.0038299560547,(nested_data),0.1943165361881256,48.156009912490845,41.961456537246704,3.7023890018463135
70,70,4.266224712371826,0.073,last: 4.617020130157471,last: 0.02,,,,,(nested_data),174.32321166992188,(nested_data),0.15742777287960052,48.74803066253662,42.55349659919739,3.7560415267944336
71,71,4.260298358917236,0.09,last: 4.618902400970459,last: 0.021,,,,,(nested_data),173.64541625976562,(nested_data),0.17337214946746826,49.340378761291504,43.145864725112915,3.8092122077941895
72,72,4.265349327087402,0.086,last: 4.619619022369385,last: 0.017,,,,,(nested_data),172.97067260742188,(nested_data),0.1734081357717514,49.930511713027954,43.73601770401001,3.86185622215271
73,73,4.251599353790283,0.092,last: 4.617054725646972,last: 0.018,,,,,(nested_data),172.29803466796875,(nested_data),0.19669680297374725,50.532662868499756,44.33818745613098,3.9156346321105957
74,74,4.247474540710449,0.076,last: 4.612900810241699,last: 0.021,,,,,(nested_data),171.62913513183594,(nested_data),0.20051828026771545,51.14810490608215,44.95364952087402,3.971792697906494
75,75,4.241600120544434,0.082,last: 4.614230690002441,last: 0.02,,,,,(nested_data),170.96376037597656,(nested_data),0.1821153312921524,51.76625323295593,45.571818113327026,4.025498628616333
76,76,4.2349087982177736,0.086,last: 4.618571796417236,last: 0.019,,,,,(nested_data),170.3013153076172,(nested_data),0.1998385339975357,52.379518032073975,46.185107946395874,4.080433130264282
77,77,4.233376052856445,0.085,last: 4.624036632537842,last: 0.018,,,,,(nested_data),169.64224243164062,(nested_data),0.1820126175880432,53.01499819755554,46.820608377456665,4.132912874221802
78,78,4.227451683044434,0.086,last: 4.619079235076904,last: 0.022,,,,,(nested_data),168.98545837402344,(nested_data),0.21631388366222382,53.64257311820984,47.448204040527344,4.185348987579346
79,79,4.225788494110107,0.095,last: 4.632741287231445,last: 0.021,,,,,(nested_data),168.33116149902344,(nested_data),0.23597998917102814,54.25137281417847,48.05702567100525,4.239059686660767
80,80,4.222254199981689,0.093,last: 4.630015270233154,last: 0.02,4.343437808227539,0.0661,last: 4.673082273864746,last: 0.0129,(nested_data),167.68112182617188,(nested_data),0.22749923169612885,56.87151026725769,48.65949034690857,4.292489528656006
81,81,4.221316356658935,0.099,last: 4.635571857452392,last: 0.02,,,,,(nested_data),167.03378295898438,(nested_data),0.20083977282047272,57.475483655929565,49.2634813785553,4.345009803771973
82,82,4.210696762084961,0.095,last: 4.628642402648926,last: 0.018,,,,,(nested_data),166.38853454589844,(nested_data),0.21512308716773987,58.07279014587402,49.86080718040466,4.397675037384033
83,83,4.208449199676513,0.092,last: 4.630800647735596,last: 0.023,,,,,(nested_data),165.7468719482422,(nested_data),0.22586476802825928,58.6790246963501,50.46706032752991,4.450746536254883
84,84,4.202505317687988,0.094,last: 4.626198867797852,last: 0.023,,,,,(nested_data),165.10853576660156,(nested_data),0.17227280139923096,59.28739261627197,51.0754497051239,4.50291895866394
85,85,4.195780811309814,0.095,last: 4.626124362945557,last: 0.018,,,,,(nested_data),164.4724884033203,(nested_data),0.20223835110664368,59.89188885688782,51.67996621131897,4.559302806854248
86,86,4.19390219116211,0.098,last: 4.641869491577149,last: 0.021,,,,,(nested_data),163.8395233154297,(nested_data),0.23446835577487946,60.484421253204346,52.27251982688904,4.612644910812378
87,87,4.191708618164062,0.095,last: 4.635806873321533,last: 0.02,,,,,(nested_data),163.20994567871094,(nested_data),0.2665446400642395,61.103941440582275,52.892061710357666,4.665061950683594
88,88,4.182612697601319,0.105,last: 4.65035457611084,last: 0.021,,,,,(nested_data),162.5834503173828,(nested_data),0.23408982157707214,61.74274444580078,53.530885219573975,4.7179882526397705
89,89,4.182320087432862,0.098,last: 4.655508697509766,last: 0.017,,,,,(nested_data),161.95925903320312,(nested_data),0.258526474237442,62.351869344711304,54.140029191970825,4.772017240524292
90,90,4.1742175064086915,0.112,last: 4.658365161895752,last: 0.018,,,,,(nested_data),161.337646484375,(nested_data),0.25771722197532654,62.98399376869202,54.77217411994934,4.82634162902832
91,91,4.165059066772461,0.103,last: 4.64839958190918,last: 0.02,,,,,(nested_data),160.71939086914062,(nested_data),0.30066972970962524,63.59779620170593,55.385998249053955,4.882067441940308
92,92,4.162043785095215,0.107,last: 4.66078328704834,last: 0.019,,,,,(nested_data),160.10450744628906,(nested_data),0.2240917980670929,64.18932247161865,55.977543354034424,4.934451341629028
93,93,4.162589382171631,0.115,last: 4.652878150939942,last: 0.019,,,,,(nested_data),159.49200439453125,(nested_data),0.2897729277610779,64.77952361106873,56.567763566970825,4.9866859912872314
94,94,4.1576761054992675,0.102,last: 4.657268665313721,last: 0.023,,,,,(nested_data),158.8816375732422,(nested_data),0.371929407119751,65.37609910964966,57.16435718536377,5.039889097213745
95,95,4.144231132507324,0.11,last: 4.652591285705566,last: 0.021,,,,,(nested_data),158.2757568359375,(nested_data),0.2323133647441864,65.96915078163147,57.75742816925049,5.092448711395264
96,96,4.148952499389648,0.104,last: 4.675153186798096,last: 0.02,,,,,(nested_data),157.6724090576172,(nested_data),0.3670649528503418,66.5643892288208,58.352686166763306,5.14570689201355
97,97,4.144357719421387,0.115,last: 4.675568553924561,last: 0.019,,,,,(nested_data),157.07167053222656,(nested_data),0.4999828636646271,67.15785455703735,58.94617033004761,5.198450088500977
98,98,4.143630508422851,0.097,last: 4.6721768531799315,last: 0.015,,,,,(nested_data),156.47427368164062,(nested_data),0.23224402964115143,67.75482439994812,59.5431592464447,5.250974416732788
99,99,4.133371368408203,0.101,last: 4.68409029006958,last: 0.018,,,,,(nested_data),155.8788299560547,(nested_data),0.3512795865535736,68.34900069236755,60.137354135513306,5.302857875823975
100,100,4.129119117736816,0.112,last: 4.676775897979736,last: 0.017,4.291979929351807,0.0741,last: 4.764197441864014,last: 0.013,(nested_data),155.2867431640625,(nested_data),0.27525150775909424,70.94277954101562,60.73182034492493,5.355702877044678
101,101,4.129688049316406,0.11,last: 4.680715003967285,last: 0.016,,,,,(nested_data),154.69703674316406,(nested_data),0.28192049264907837,71.54030346870422,61.32936477661133,5.408099174499512
102,102,4.121520481109619,0.112,last: 4.693235595703125,last: 0.019,,,,,(nested_data),154.10997009277344,(nested_data),0.2457384169101715,72.13924479484558,61.92833113670349,5.461043834686279
103,103,4.121153911590576,0.111,last: 4.720530277252197,last: 0.016,,,,,(nested_data),153.52554321289062,(nested_data),0.33612191677093506,72.74589610099792,62.53500294685364,5.513592004776001
104,104,4.112730541229248,0.116,last: 4.682273654937744,last: 0.016,,,,,(nested_data),152.94419860839844,(nested_data),0.3105980455875397,73.34128403663635,63.13041114807129,5.566935062408447
105,105,4.104315864562988,0.116,last: 4.692048973083496,last: 0.019,,,,,(nested_data),152.3657989501953,(nested_data),0.3506602346897125,73.94441533088684,63.733561992645264,5.6203086376190186
106,106,4.106985675811767,0.116,last: 4.712539897918701,last: 0.014,,,,,(nested_data),151.79026794433594,(nested_data),0.24226771295070648,74.53580665588379,64.32497477531433,5.672228813171387
107,107,4.091218845367432,0.12,last: 4.7091676788330075,last: 0.017,,,,,(nested_data),151.21798706054688,(nested_data),0.41032081842422485,75.15664720535278,64.94583463668823,5.723994970321655
108,108,4.085349807739258,0.129,last: 4.691311180114746,last: 0.017,,,,,(nested_data),150.64874267578125,(nested_data),0.28093859553337097,75.79007983207703,65.5792875289917,5.778418302536011
109,109,4.083652816772461,0.116,last: 4.71702241897583,last: 0.016,,,,,(nested_data),150.08253479003906,(nested_data),0.2948424518108368,76.39157342910767,66.18080139160156,5.8300182819366455
110,110,4.07579504776001,0.132,last: 4.712889747619629,last: 0.018,,,,,(nested_data),149.51881408691406,(nested_data),0.4395918548107147,77.01762223243713,66.80687022209167,5.882004737854004
111,111,4.079271884918213,0.115,last: 4.728860725402832,last: 0.014,,,,,(nested_data),148.95797729492188,(nested_data),0.3160374164581299,77.63124108314514,67.42050862312317,5.935191869735718
112,112,4.070805248260498,0.126,last: 4.730565868377686,last: 0.015,,,,,(nested_data),148.39920043945312,(nested_data),0.3676481544971466,78.25828909873962,68.04757595062256,5.987419128417969
113,113,4.068985837936402,0.124,last: 4.753006904602051,last: 0.017,,,,,(nested_data),147.8427276611328,(nested_data),0.3585401773452759,78.86033844947815,68.64964389801025,6.0395307540893555
114,114,4.066407814025879,0.124,last: 4.754225288391114,last: 0.017,,,,,(nested_data),147.28932189941406,(nested_data),0.3224475085735321,79.48204469680786,69.27137231826782,6.091928005218506
115,115,4.0560935134887695,0.126,last: 4.738740741729736,last: 0.015,,,,,(nested_data),146.73936462402344,(nested_data),0.4259120225906372,80.0787341594696,69.868079662323,6.144559144973755
116,116,4.057337808609009,0.129,last: 4.7479551239013675,last: 0.015,,,,,(nested_data),146.19248962402344,(nested_data),0.491839736700058,80.69767022132874,70.48703455924988,6.198969125747681
117,117,4.050929573059082,0.13,last: 4.7471741142272945,last: 0.015,,,,,(nested_data),145.6482391357422,(nested_data),0.3063850998878479,81.29367899894714,71.0830626487732,6.251560688018799
118,118,4.0358948860168455,0.131,last: 4.754406211853027,last: 0.017,,,,,(nested_data),145.1068572998047,(nested_data),0.32536035776138306,81.8940794467926,71.68348145484924,6.3055901527404785
119,119,4.042195499420166,0.132,last: 4.763015918731689,last: 0.015,,,,,(nested_data),144.56741333007812,(nested_data),0.5027983784675598,82.48836207389832,72.2777841091156,6.357298374176025
120,120,4.029998443603516,0.132,last: 4.772273796081543,last: 0.015,4.248753848266602,0.0835,last: 4.760967012023926,last: 0.0126,(nested_data),144.0305633544922,(nested_data),0.3840167820453644,85.06271767616272,72.87002205848694,6.4092161655426025
121,121,4.024619953155518,0.147,last: 4.775248840332031,last: 0.015,,,,,(nested_data),143.4969482421875,(nested_data),0.41664445400238037,85.6629478931427,73.4702718257904,6.468675374984741
122,122,4.017744281768799,0.133,last: 4.779342334747314,last: 0.017,,,,,(nested_data),142.9663543701172,(nested_data),0.4371993839740753,86.26070785522461,74.0680558681488,6.522408485412598
123,123,4.0193170680999755,0.138,last: 4.799443702697754,last: 0.015,,,,,(nested_data),142.43826293945312,(nested_data),0.37680110335350037,86.86512970924377,74.67250347137451,6.575066089630127
124,124,4.02714533996582,0.142,last: 4.813948764801025,last: 0.019,,,,,(nested_data),141.9137420654297,(nested_data),0.4768047630786896,87.47342371940613,75.28081822395325,6.628629446029663
125,125,4.003849723815918,0.149,last: 4.812023433685303,last: 0.017,,,,,(nested_data),141.389892578125,(nested_data),0.44298481941223145,88.07090473175049,75.87831926345825,6.681081533432007
126,126,4.002218360900879,0.136,last: 4.791229301452637,last: 0.018,,,,,(nested_data),140.8706817626953,(nested_data),0.47079554200172424,88.66929388046265,76.47672748565674,6.734156608581543
127,127,3.9978966121673585,0.149,last: 4.812540157318115,last: 0.018,,,,,(nested_data),140.3537139892578,(nested_data),0.343061625957489,89.26772093772888,77.07517552375793,6.786951065063477
128,128,3.9957780532836913,0.145,last: 4.813040172576904,last: 0.015,,,,,(nested_data),139.83937072753906,(nested_data),0.33337053656578064,89.86114597320557,77.66861987113953,6.839587688446045
129,129,3.9803572788238526,0.147,last: 4.838842792510986,last: 0.015,,,,,(nested_data),139.32740783691406,(nested_data),0.4995965361595154,90.45433187484741,78.26182389259338,6.892672777175903
130,130,3.979672035217285,0.145,last: 4.831830211639405,last: 0.016,,,,,(nested_data),138.8191375732422,(nested_data),0.42845186591148376,91.04726433753967,78.85477638244629,6.945163726806641
131,131,3.967286853790283,0.141,last: 4.833454612731933,last: 0.013,,,,,(nested_data),138.3130340576172,(nested_data),0.545134961605072,91.64049530029297,79.44802713394165,6.998303174972534
132,132,3.963074619293213,0.145,last: 4.861770671844482,last: 0.018,,,,,(nested_data),137.81024169921875,(nested_data),0.41247400641441345,92.23464441299438,80.04219436645508,7.053049087524414
133,133,3.9609638481140137,0.146,last: 4.834601085662841,last: 0.015,,,,,(nested_data),137.30966186523438,(nested_data),0.642888069152832,92.82998919487,80.63755798339844,7.106545448303223
134,134,3.9688426513671873,0.149,last: 4.845798603057862,last: 0.016,,,,,(nested_data),136.8116912841797,(nested_data),0.6016069650650024,93.42379641532898,81.23138642311096,7.162967205047607
135,135,3.9594825744628905,0.159,last: 4.862118621826172,last: 0.015,,,,,(nested_data),136.31622314453125,(nested_data),0.3918914794921875,94.02075123786926,81.82836079597473,7.216114044189453
136,136,3.953735872268677,0.145,last: 4.8536478118896484,last: 0.016,,,,,(nested_data),135.8223419189453,(nested_data),0.5136426687240601,94.61527824401855,82.42290878295898,7.269064664840698
137,137,3.945756622314453,0.15,last: 4.869297569274902,last: 0.013,,,,,(nested_data),135.33224487304688,(nested_data),0.42787522077560425,95.2076485157013,83.01529693603516,7.3227856159210205
138,138,3.9451433753967287,0.153,last: 4.891741165161132,last: 0.014,,,,,(nested_data),134.84385681152344,(nested_data),0.4055548906326294,95.82428002357483,83.63194990158081,7.375100612640381
139,139,3.9330547733306886,0.149,last: 4.886032428741455,last: 0.015,,,,,(nested_data),134.35836791992188,(nested_data),0.4614645838737488,96.43731546401978,84.2450065612793,7.427920579910278
140,140,3.9228329486846922,0.155,last: 4.878485935211182,last: 0.016,4.210412623596191,0.0861,last: 4.845835378265381,last: 0.0131,(nested_data),133.87594604492188,(nested_data),0.4762062430381775,99.05308938026428,84.87228012084961,7.480443954467773
141,141,3.9292759094238283,0.156,last: 4.882728561401367,last: 0.015,,,,,(nested_data),133.3966064453125,(nested_data),0.7379378080368042,99.65001940727234,85.46923017501831,7.533313035964966
142,142,3.910804927825928,0.16,last: 4.893111686706543,last: 0.019,,,,,(nested_data),132.9192657470703,(nested_data),0.4939901828765869,100.25046992301941,86.06970882415771,7.5867040157318115
143,143,3.907036231994629,0.15,last: 4.904711921691894,last: 0.014,,,,,(nested_data),132.44476318359375,(nested_data),0.4496561884880066,100.84591388702393,86.66517305374146,7.639084815979004
144,144,3.896533479690552,0.162,last: 4.919602893829346,last: 0.017,,,,,(nested_data),131.97265625,(nested_data),0.4544563591480255,101.43837213516235,87.25765204429626,7.698098659515381
145,145,3.9000826148986816,0.164,last: 4.959335021972656,last: 0.019,,,,,(nested_data),131.50314331054688,(nested_data),0.520217776298523,102.03038597106934,87.84968638420105,7.750346660614014
146,146,3.893199583053589,0.149,last: 4.92888256072998,last: 0.017,,,,,(nested_data),131.0359649658203,(nested_data),0.515363872051239,102.62928414344788,88.4486072063446,7.805093765258789
147,147,3.886730800628662,0.163,last: 4.94713109588623,last: 0.018,,,,,(nested_data),130.57073974609375,(nested_data),0.5574371218681335,103.22885870933533,89.04820108413696,7.858169078826904
148,148,3.8813608150482177,0.162,last: 4.973377922058106,last: 0.017,,,,,(nested_data),130.10882568359375,(nested_data),0.4864882230758667,103.82255125045776,89.64191246032715,7.913331031799316
