step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.6845035667419435,0.004,,,70.93377804756165,1.2m,70.93382525444031,1.2m,70.99672627449036,1.2m,70.99673247337341,1.2m,0.0%
2,2,0.004999999228937196,4.6219337463378904,0.01,,,72.2010235786438,1.2m,72.20108771324158,1.2m,72.32862210273743,1.2m,72.32863092422485,1.2m,0.1%
3,3,0.004999996915749259,4.5898213424682615,0.006,,,72.78705406188965,1.2m,72.78713321685791,1.2m,72.97679352760315,1.2m,72.97680473327637,1.2m,0.1%
4,4,0.004999993060437617,4.559407421112061,0.038,,,73.37104535102844,1.2m,73.37113976478577,1.2m,73.62242269515991,1.2m,73.62243628501892,1.2m,0.1%
5,5,0.004999987663004646,4.49723445892334,0.044,,,73.95403838157654,1.2m,73.95414543151855,1.2m,74.26696109771729,1.2m,74.2669768333435,1.2m,0.1%
6,6,0.0049999807234536765,4.423411525726318,0.07,,,74.53859400749207,1.2m,74.53871846199036,1.2m,74.91839098930359,1.2m,74.91840887069702,1.2m,0.1%
7,7,0.004999972241788991,4.332777355194092,0.074,,,75.12383508682251,1.3m,75.12397146224976,1.3m,75.56465244293213,1.3m,75.56467270851135,1.3m,0.2%
8,8,0.004999962218015818,4.240800937652588,0.074,,,75.70978498458862,1.3m,75.70993757247925,1.3m,76.2138831615448,1.3m,76.2139060497284,1.3m,0.2%
9,9,0.004999950652140343,4.142633541107178,0.102,,,76.29675316810608,1.3m,76.29692316055298,1.3m,76.86907458305359,1.3m,76.8690996170044,1.3m,0.2%
10,10,0.0049999375441697,4.017791690826416,0.128,,,76.88138365745544,1.3m,76.88156795501709,1.3m,77.51565909385681,1.3m,77.51568651199341,1.3m,0.2%
11,11,0.004999922894111975,3.914625232696533,0.13,,,77.46740961074829,1.3m,77.46761083602905,1.3m,78.16285300254822,1.3m,78.16288256645203,1.3m,0.3%
12,12,0.004999906701976204,3.8059782066345216,0.142,,,78.05642986297607,1.3m,78.05665135383606,1.3m,78.81510424613953,1.3m,78.81513690948486,1.3m,0.3%
13,13,0.004999888967772375,3.686583702087402,0.156,,,78.64231824874878,1.3m,78.64255595207214,1.3m,79.46427536010742,1.3m,79.46431088447571,1.3m,0.3%
14,14,0.0049998696915114285,3.5816067428588867,0.2,,,79.23086285591125,1.3m,79.23111987113953,1.3m,80.12041974067688,1.3m,80.12045860290527,1.3m,0.4%
15,15,0.004999848873205255,3.478641359329224,0.192,,,79.81888842582703,1.3m,79.81917762756348,1.3m,80.8074676990509,1.3m,80.80751276016235,1.3m,0.4%
16,16,0.004999826512866694,3.380215169906616,0.228,,,80.40785932540894,1.3m,80.40816950798035,1.3m,81.46311950683594,1.4m,81.46316695213318,1.4m,0.4%
17,17,0.004999802610509542,3.25821452331543,0.242,,,80.996013879776,1.3m,80.99635195732117,1.3m,82.11876273155212,1.4m,82.11881422996521,1.4m,0.4%
18,18,0.00499977716614854,3.1194128494262694,0.298,,,81.58382654190063,1.4m,81.58418226242065,1.4m,82.77399611473083,1.4m,82.77405047416687,1.4m,0.4%
19,19,0.0049997501797993844,2.996185094833374,0.296,,,82.17250037193298,1.4m,82.17287945747375,1.4m,83.43084502220154,1.4m,83.43090462684631,1.4m,0.5%
20,20,0.004999721651478723,2.8918057136535644,0.312,,,82.75878405570984,1.4m,82.75917744636536,1.4m,84.08238744735718,1.4m,84.0824499130249,1.4m,0.5%
21,21,0.004999691581204152,2.7720982780456542,0.35,,,83.34565567970276,1.4m,83.34606432914734,1.4m,84.73380875587463,1.4m,84.7338752746582,1.4m,0.5%
22,22,0.004999659968994222,2.6663355159759523,0.374,,,83.9339451789856,1.4m,83.93437957763672,1.4m,85.38668632507324,1.4m,85.38675808906555,1.4m,0.5%
23,23,0.004999626814868431,2.6089350814819334,0.36,,,84.52169394493103,1.4m,84.5221495628357,1.4m,86.03830027580261,1.4m,86.0383768081665,1.4m,0.6%
24,24,0.00499959211884723,2.4661889839172364,0.4,,,85.10930919647217,1.4m,85.10979008674622,1.4m,86.69336128234863,1.4m,86.69344186782837,1.4m,0.6%
25,25,0.004999555880952024,2.3458543014526367,0.42,,,85.70201396942139,1.4m,85.70251226425171,1.4m,87.35020661354065,1.5m,87.35028982162476,1.5m,0.6%
26,26,0.004999518101205164,2.2362765617370606,0.45,,,86.29331922531128,1.4m,86.2938461303711,1.4m,88.00232291221619,1.5m,88.0024094581604,1.5m,0.7%
27,27,0.004999478779629954,2.191091335296631,0.448,,,86.88519167900085,1.4m,86.88574242591858,1.4m,88.65786623954773,1.5m,88.65795755386353,1.5m,0.7%
28,28,0.004999437916250651,2.082933656692505,0.454,,,87.47534728050232,1.5m,87.47591376304626,1.5m,89.30978441238403,1.5m,89.30987882614136,1.5m,0.7%
29,29,0.004999395511092462,1.996087396621704,0.496,,,88.06557178497314,1.5m,88.06615281105042,1.5m,89.96634244918823,1.5m,89.96644043922424,1.5m,0.7%
30,30,0.004999351564181543,1.8932239274978637,0.504,,,88.6571900844574,1.5m,88.65779089927673,1.5m,90.62209868431091,1.5m,90.6221992969513,1.5m,0.8%
31,31,0.004999306075545003,1.8170078802108764,0.558,,,89.24982452392578,1.5m,89.25045084953308,1.5m,91.27708649635315,1.5m,91.27719044685364,1.5m,0.8%
32,32,0.0049992590452109026,1.703451018333435,0.58,,,89.84051656723022,1.5m,89.84115791320801,1.5m,91.9338026046753,1.5m,91.933908700943,1.5m,0.8%
33,33,0.004999210473208252,1.612779239654541,0.598,,,90.43049740791321,1.5m,90.43115043640137,1.5m,92.5839159488678,1.5m,92.58402395248413,1.5m,0.8%
34,34,0.004999160359567012,1.5664635314941406,0.622,,,91.02143001556396,1.5m,91.02209711074829,1.5m,93.23967099189758,1.6m,93.23978161811829,1.6m,0.9%
35,35,0.004999108704318096,1.3942881212234497,0.686,,,91.61272430419922,1.5m,91.61341738700867,1.5m,93.89399981498718,1.6m,93.89411497116089,1.6m,0.9%
36,36,0.004999055507493369,1.38041828250885,0.676,,,92.2056736946106,1.5m,92.20638465881348,1.5m,94.54982805252075,1.6m,94.54995203018188,1.6m,0.9%
37,37,0.004999000769125643,1.2769705142974854,0.68,,,92.79904627799988,1.5m,92.79977798461914,1.5m,95.2103021144867,1.6m,95.21042919158936,1.6m,0.9%
38,38,0.004998944489248685,1.2255223436355591,0.696,,,93.39159440994263,1.6m,93.39235043525696,1.6m,95.86501598358154,1.6m,95.86514663696289,1.6m,0.9%
39,39,0.00499888666789721,1.1673369054794311,0.732,,,93.98599362373352,1.6m,93.98676419258118,1.6m,96.52596473693848,1.6m,96.52609777450562,1.6m,1.0%
40,40,0.004998827305106886,1.062196141242981,0.768,5.660876205444336,0.0997,102.3814344406128,1.7m,94.58198809623718,1.6m,111.1778461933136,1.9m,97.18422245979309,1.6m,1.0%
41,41,0.00499876640091433,1.014916256904602,0.758,,,102.97356915473938,1.7m,95.17415046691895,1.6m,111.85372519493103,1.9m,97.86010479927063,1.6m,1.0%
42,42,0.004998703955357112,0.9387204608917237,0.782,,,103.56729364395142,1.7m,95.76790881156921,1.6m,112.5316309928894,1.9m,98.53801727294922,1.6m,1.1%
43,43,0.004998639968473752,0.8908792538642883,0.78,,,104.15804386138916,1.7m,96.35867547988892,1.6m,113.20093941688538,1.9m,99.20732808113098,1.7m,1.1%
44,44,0.004998574440303718,0.8908006219863892,0.808,,,104.74764609336853,1.7m,96.94830441474915,1.6m,113.85168433189392,1.9m,99.85808038711548,1.7m,1.1%
45,45,0.004998507370887434,0.8080891561508179,0.838,,,105.3395025730133,1.8m,97.54017543792725,1.6m,114.50624394416809,1.9m,100.5126428604126,1.7m,1.1%
46,46,0.004998438760266268,0.7473738360404968,0.844,,,105.93055081367493,1.8m,98.13123679161072,1.6m,115.15730667114258,1.9m,101.16370844841003,1.7m,1.1%
47,47,0.004998368608482547,0.7019141726493835,0.842,,,106.52350330352783,1.8m,98.7242202758789,1.6m,115.8134593963623,1.9m,101.81986880302429,1.7m,1.2%
48,48,0.004998296915579541,0.7233736634254455,0.834,,,107.1153404712677,1.8m,99.3160707950592,1.7m,116.47195339202881,1.9m,102.47836494445801,1.7m,1.2%
49,49,0.0049982236816014745,0.6109603619575501,0.856,,,107.7095890045166,1.8m,99.9103410243988,1.7m,117.13121342658997,2.0m,103.13762998580933,1.7m,1.2%
50,50,0.0049981489065935225,0.5714404001235962,0.894,,,108.30385327339172,1.8m,100.50462651252747,1.7m,117.78823733329773,2.0m,103.79465746879578,1.7m,1.2%
51,51,0.004998072590601809,0.5270263857841492,0.908,,,108.89649391174316,1.8m,101.09728479385376,1.7m,118.44428086280823,2.0m,104.45070362091064,1.7m,1.3%
52,52,0.00499799473367341,0.5205790066719055,0.9,,,109.48841428756714,1.8m,101.68923544883728,1.7m,119.10152792930603,2.0m,105.10795402526855,1.8m,1.3%
53,53,0.004997915335856351,0.5169696340560913,0.9,,,110.07968950271606,1.8m,102.28052520751953,1.7m,119.75708341598511,2.0m,105.763512134552,1.8m,1.3%
54,54,0.0049978343971996105,0.391946261882782,0.93,,,110.67445492744446,1.8m,102.87531113624573,1.7m,120.41253876686096,2.0m,106.41897082328796,1.8m,1.4%
55,55,0.004997751917753114,0.3791238114833832,0.94,,,111.26436257362366,1.9m,103.46523666381836,1.7m,121.06781673431396,2.0m,107.07425141334534,1.8m,1.4%
56,56,0.004997667897567739,0.3956159908771515,0.946,,,111.86006712913513,1.9m,104.06096482276917,1.7m,121.72488355636597,2.0m,107.73132085800171,1.8m,1.4%
57,57,0.0049975823366953135,0.34236470794677737,0.954,,,112.45341682434082,1.9m,104.65434622764587,1.7m,122.38561940193176,2.0m,108.39206123352051,1.8m,1.4%
58,58,0.004997495235188615,0.38892596888542175,0.942,,,113.04691910743713,1.9m,105.24786448478699,1.8m,123.04179525375366,2.1m,109.04823994636536,1.8m,1.5%
59,59,0.004997406593101375,0.3191791665554047,0.956,,,113.64189720153809,1.9m,105.84287691116333,1.8m,123.70105266571045,2.1m,109.70750379562378,1.8m,1.5%
60,60,0.004997316410488269,0.2982610790729523,0.956,,,114.23715019226074,1.9m,106.43815016746521,1.8m,124.35893559455872,2.1m,110.365389585495,1.8m,1.5%
61,61,0.004997224687404928,0.2684292342662811,0.962,,,114.83316946029663,1.9m,107.0341899394989,1.8m,125.01821994781494,2.1m,111.02467703819275,1.9m,1.5%
62,62,0.004997131423907929,0.293502756357193,0.948,,,115.42834424972534,1.9m,107.6294047832489,1.8m,125.67651343345642,2.1m,111.68297743797302,1.9m,1.6%
63,63,0.004997036620054804,0.25459420776367186,0.976,,,116.02313303947449,1.9m,108.22421550750732,1.8m,126.3395574092865,2.1m,112.34602427482605,1.9m,1.6%
64,64,0.004996940275904032,0.22549593663215636,0.97,,,116.61828899383545,1.9m,108.81939244270325,1.8m,126.99716663360596,2.1m,113.00363636016846,1.9m,1.6%
65,65,0.004996842391515045,0.2496014711856842,0.952,,,117.21304750442505,2.0m,109.41419053077698,1.8m,127.65438771247864,2.1m,113.66087174415588,1.9m,1.6%
66,66,0.00499674296694822,0.22281929862499236,0.968,,,117.8077347278595,2.0m,110.00889730453491,1.8m,128.31611251831055,2.1m,114.322598695755,1.9m,1.7%
67,67,0.004996642002264888,0.2027741483449936,0.974,,,118.40127229690552,2.0m,110.6024534702301,1.8m,128.97444009780884,2.1m,114.98092889785767,1.9m,1.7%
68,68,0.00499653949752733,0.16887148904800414,0.98,,,118.99547839164734,2.0m,111.19667768478394,1.9m,129.63045454025269,2.2m,115.63694596290588,1.9m,1.7%
69,69,0.004996435452798775,0.16781254589557648,0.984,,,119.59415864944458,2.0m,111.79541110992432,1.9m,130.29098963737488,2.2m,116.29748582839966,1.9m,1.7%
70,70,0.004996329868143403,0.1752962349653244,0.982,,,120.18948602676392,2.0m,112.3907561302185,1.9m,130.95049667358398,2.2m,116.95699548721313,1.9m,1.8%
71,71,0.004996222743626345,0.18976605319976805,0.976,,,120.78517007827759,2.0m,112.98645949363708,1.9m,131.6126356124878,2.2m,117.61913681030273,2.0m,1.8%
72,72,0.00499611407931368,0.13320727682113648,0.99,,,121.38286781311035,2.0m,113.58417582511902,1.9m,132.27066016197205,2.2m,118.27716398239136,2.0m,1.8%
73,73,0.0049960038752724385,0.147335289478302,0.978,,,121.97947573661804,2.0m,114.1808009147644,1.9m,132.9323365688324,2.2m,118.93884372711182,2.0m,1.8%
74,74,0.004995892131570598,0.1369711982011795,0.982,,,122.57511639595032,2.0m,114.77646064758301,1.9m,133.58849096298218,2.2m,119.59500098228455,2.0m,1.8%
75,75,0.004995778848277089,0.12360380971431732,0.988,,,123.17359018325806,2.1m,115.37495684623718,1.9m,134.25088715553284,2.2m,120.25740122795105,2.0m,1.9%
76,76,0.004995664025461791,0.10371044135093689,1.0,,,123.77041721343994,2.1m,115.97180414199829,1.9m,134.91178631782532,2.2m,120.91830492019653,2.0m,1.9%
77,77,0.00499554766319553,0.11270836710929871,0.994,,,124.36622166633606,2.1m,116.56762170791626,1.9m,135.57300424575806,2.3m,121.57952499389648,2.0m,1.9%
78,78,0.004995429761550086,0.12077394592761993,0.986,,,124.96275281906128,2.1m,117.16417288780212,2.0m,136.23013591766357,2.3m,122.23665976524353,2.0m,1.9%
79,79,0.004995310320598186,0.12635904920101165,0.986,,,125.5580427646637,2.1m,117.7594792842865,2.0m,136.88724660873413,2.3m,122.89377331733704,2.0m,2.0%
80,80,0.004995189340413508,0.1210814893245697,0.99,6.31080498123169,0.1134,127.43458843231201,2.1m,118.3577356338501,2.0m,139.22536635398865,2.3m,123.55719232559204,2.1m,2.0%
81,81,0.004995066821070679,0.08857315009832382,0.996,,,128.0297725200653,2.1m,118.95293521881104,2.0m,139.88526582717896,2.3m,124.2170946598053,2.1m,2.0%
82,82,0.004994942762645274,0.08572576212882996,0.996,,,128.6244764328003,2.1m,119.54765105247498,2.0m,140.54422521591187,2.3m,124.87605667114258,2.1m,2.1%
83,83,0.004994817165213818,0.09956173378229141,0.988,,,129.21795868873596,2.2m,120.14114546775818,2.0m,141.1990041732788,2.4m,125.53083801269531,2.1m,2.1%
84,84,0.004994690028853787,0.07135291254520416,0.996,,,129.81231665611267,2.2m,120.73552513122559,2.0m,141.85395622253418,2.4m,126.18579268455505,2.1m,2.1%
85,85,0.004994561353643605,0.1058203045129776,0.994,,,130.41093063354492,2.2m,121.33419799804688,2.0m,142.51491379737854,2.4m,126.8467583656311,2.1m,2.1%
86,86,0.004994431139662643,0.08481770896911621,0.994,,,131.00428748130798,2.2m,121.92756772041321,2.0m,143.1854145526886,2.4m,127.51726174354553,2.1m,2.1%
87,87,0.004994299386991227,0.08314160114526749,0.99,,,131.60023617744446,2.2m,122.52354383468628,2.0m,143.84601068496704,2.4m,128.17786240577698,2.1m,2.2%
88,88,0.0049941660957106265,0.08239848220348359,0.992,,,132.19592094421387,2.2m,123.11924266815186,2.1m,144.50589632987976,2.4m,128.83774995803833,2.1m,2.2%
89,89,0.004994031265903064,0.06415483698248864,0.994,,,132.79114079475403,2.2m,123.71448016166687,2.1m,145.16279578208923,2.4m,129.4946517944336,2.2m,2.2%
90,90,0.004993894897651707,0.06259562170505524,1.0,,,133.3873474597931,2.2m,124.31071734428406,2.1m,145.81996083259583,2.4m,130.15182161331177,2.2m,2.2%
91,91,0.004993756991040676,0.06039897108078003,0.998,,,133.98402500152588,2.2m,124.90741229057312,2.1m,146.47983050346375,2.4m,130.81169414520264,2.2m,2.3%
92,92,0.0049936175461550375,0.0644150407910347,0.996,,,134.57885813713074,2.2m,125.50225734710693,2.1m,147.13648200035095,2.5m,131.46834802627563,2.2m,2.3%
93,93,0.00499347656308081,0.06256189972162246,0.992,,,135.1763961315155,2.3m,126.09982252120972,2.1m,147.79461812973022,2.5m,132.1264886856079,2.2m,2.3%
94,94,0.004993334041904956,0.0555969887971878,0.998,,,135.77338075637817,2.3m,126.69682574272156,2.1m,148.45443391799927,2.5m,132.78630661964417,2.2m,2.4%
95,95,0.004993189982715392,0.04990497553348541,0.998,,,136.37033867835999,2.3m,127.29380989074707,2.1m,149.11250114440918,2.5m,133.4443805217743,2.2m,2.4%
96,96,0.004993044385600981,0.05526748862862587,0.996,,,136.96823978424072,2.3m,127.89173197746277,2.1m,149.7743103504181,2.5m,134.1061930656433,2.2m,2.4%
97,97,0.004992897250651533,0.06082005122303963,0.996,,,137.5659236907959,2.3m,128.48943638801575,2.1m,150.43479919433594,2.5m,134.7666893005371,2.2m,2.4%
98,98,0.00499274857795781,0.050914569675922394,0.998,,,138.16102290153503,2.3m,129.0845491886139,2.2m,151.09102654457092,2.5m,135.42291927337646,2.3m,2.5%
99,99,0.004992598367611521,0.049085568219423295,1.0,,,138.75883841514587,2.3m,129.68239188194275,2.2m,151.7619285583496,2.5m,136.09382820129395,2.3m,2.5%
100,100,0.004992446619705321,0.049644732356071475,0.996,,,139.35577630996704,2.3m,130.27934455871582,2.2m,152.4216182231903,2.5m,136.75352096557617,2.3m,2.5%
101,101,0.0049922933343328185,0.05729544854164124,0.998,,,139.9534022808075,2.3m,130.87698578834534,2.2m,153.0839204788208,2.6m,137.41582560539246,2.3m,2.5%
102,102,0.004992138511588565,0.04753126165270805,0.998,,,140.54999446868896,2.3m,131.47359800338745,2.2m,153.74378323554993,2.6m,138.07569313049316,2.3m,2.5%
103,103,0.004991982151568064,0.04419973680377007,0.998,,,141.14753127098083,2.4m,132.0711486339569,2.2m,154.40569496154785,2.6m,138.73760724067688,2.3m,2.6%
104,104,0.004991824254367768,0.0459393355846405,1.0,,,141.7504484653473,2.4m,132.67408442497253,2.2m,155.07213711738586,2.6m,139.40405201911926,2.3m,2.6%
105,105,0.0049916648200850735,0.043553484350442886,0.994,,,142.34790325164795,2.4m,133.27156734466553,2.2m,155.73262333869934,2.6m,140.06454849243164,2.3m,2.6%
106,106,0.0049915038488183286,0.04359497967362404,1.0,,,142.94496655464172,2.4m,133.86864709854126,2.2m,156.3981418609619,2.6m,140.73006963729858,2.3m,2.6%
107,107,0.004991341340666828,0.04049832001328468,0.996,,,143.54570269584656,2.4m,134.46941113471985,2.2m,157.06233978271484,2.6m,141.39427375793457,2.4m,2.7%
108,108,0.004991177295730814,0.038708623617887496,0.998,,,144.14522290229797,2.4m,135.06894659996033,2.3m,157.72917103767395,2.6m,142.0611071586609,2.4m,2.7%
109,109,0.004991011714111479,0.03716707307100296,1.0,,,144.74190640449524,2.4m,135.66564846038818,2.3m,158.39086985588074,2.6m,142.72280979156494,2.4m,2.7%
110,110,0.004990844595910963,0.033322019040584565,0.998,,,145.34279417991638,2.4m,136.26656079292297,2.3m,159.08157587051392,2.7m,143.4135193824768,2.4m,2.8%
111,111,0.004990675941232352,0.04369573938846588,0.996,,,145.9421248435974,2.4m,136.86590838432312,2.3m,159.7464039325714,2.7m,144.07835006713867,2.4m,2.8%
112,112,0.00499050575017968,0.045984869599342344,0.998,,,146.5426115989685,2.4m,137.46641540527344,2.3m,160.40849781036377,2.7m,144.7404499053955,2.4m,2.8%
113,113,0.00499033402285793,0.030393322676420212,1.0,,,147.14162850379944,2.5m,138.06544828414917,2.3m,161.06970620155334,2.7m,145.4016616344452,2.4m,2.8%
114,114,0.004990160759373031,0.050692496925592426,0.994,,,147.74243116378784,2.5m,138.66626691818237,2.3m,161.7337784767151,2.7m,146.06573605537415,2.4m,2.9%
115,115,0.004989985959831863,0.03762922266125679,1.0,,,148.3415858745575,2.5m,139.26543831825256,2.3m,162.4011251926422,2.7m,146.73308634757996,2.4m,2.9%
116,116,0.004989809624342249,0.04483759391307831,0.998,,,148.94010019302368,2.5m,139.86397504806519,2.3m,163.06463479995728,2.7m,147.3966042995453,2.5m,2.9%
117,117,0.004989631753012963,0.031129280388355256,1.0,,,149.5411205291748,2.5m,140.46501183509827,2.3m,163.7319676876068,2.7m,148.06394028663635,2.5m,2.9%
118,118,0.004989452345953724,0.03380938932299614,0.998,,,150.14338088035583,2.5m,141.06728649139404,2.4m,164.39519000053406,2.7m,148.7271649837494,2.5m,2.9%
119,119,0.0049892714032752,0.0293906492292881,1.0,,,150.74373316764832,2.5m,141.66765022277832,2.4m,165.05484700202942,2.8m,149.38682413101196,2.5m,3.0%
120,120,0.004989088925089004,0.027500636458396913,1.0,6.383061531829834,0.1184,152.61156296730042,2.5m,142.2669186592102,2.4m,167.08269882202148,2.8m,150.0471270084381,2.5m,3.0%
121,121,0.004988904911507699,0.0289915888607502,1.0,,,153.21331667900085,2.6m,142.86869931221008,2.4m,167.7465796470642,2.8m,150.71101474761963,2.5m,3.0%
122,122,0.0049887193626447935,0.03236824437975883,1.0,,,153.8184413909912,2.6m,143.47384023666382,2.4m,168.41486859321594,2.8m,151.3793065547943,2.5m,3.0%
123,123,0.0049885322786147445,0.036617818370461463,1.0,,,154.420916557312,2.6m,144.0763294696808,2.4m,169.0837812423706,2.8m,152.04822206497192,2.5m,3.1%
124,124,0.0049883436595329535,0.02838373976945877,1.0,,,155.02560019493103,2.6m,144.68104887008667,2.4m,169.75560092926025,2.8m,152.72004652023315,2.5m,3.1%
125,125,0.00498815350551577,0.03120973625779152,0.994,,,155.62717580795288,2.6m,145.28264164924622,2.4m,170.41782665252686,2.8m,153.3822751045227,2.6m,3.1%
126,126,0.004987961816680491,0.03415751470625401,0.998,,,156.23281240463257,2.6m,145.88831210136414,2.4m,171.08633089065552,2.9m,154.050790309906,2.6m,3.1%
127,127,0.004987768593145361,0.02665387958288193,1.0,,,156.83603644371033,2.6m,146.49155473709106,2.4m,171.75279355049133,2.9m,154.7172555923462,2.6m,3.2%
128,128,0.0049875738350295675,0.022434781447052955,1.0,,,157.43806266784668,2.6m,147.09359908103943,2.5m,172.41645574569702,2.9m,155.38092017173767,2.6m,3.2%
129,129,0.00498737754245325,0.025265176430344583,1.0,,,158.0456235408783,2.6m,147.70118951797485,2.5m,173.09268522262573,2.9m,156.05715465545654,2.6m,3.2%
130,130,0.004987179715537489,0.03201585188508034,0.998,,,158.64977431297302,2.6m,148.30535650253296,2.5m,173.760582447052,2.9m,156.7250542640686,2.6m,3.2%
131,131,0.004986980354404316,0.022699236020445823,1.0,,,159.25135231018066,2.7m,148.9069528579712,2.5m,174.42405700683594,2.9m,157.38853240013123,2.6m,3.3%
132,132,0.0049867794591767056,0.019141783893108368,1.0,,,159.85580110549927,2.7m,149.51141667366028,2.5m,175.09125971794128,2.9m,158.05573773384094,2.6m,3.3%
133,133,0.00498657702997858,0.026073347359895707,1.0,,,160.45972061157227,2.7m,150.11534929275513,2.5m,175.76007413864136,2.9m,158.72455430030823,2.6m,3.3%
134,134,0.00498637306693481,0.030110264480113984,1.0,,,161.0621907711029,2.7m,150.71783328056335,2.5m,176.42478108406067,2.9m,159.38926362991333,2.7m,3.4%
135,135,0.004986167570171207,0.023823634460568427,0.998,,,161.6639440059662,2.7m,151.31960654258728,2.5m,177.09103345870972,3.0m,160.0555181503296,2.7m,3.4%
136,136,0.0049859605398145344,0.018708683744072915,1.0,,,162.2721347808838,2.7m,151.9278314113617,2.5m,177.76446509361267,3.0m,160.72895741462708,2.7m,3.4%
137,137,0.004985751975992497,0.02579668593406677,0.998,,,162.87459135055542,2.7m,152.53029942512512,2.5m,178.4359850883484,3.0m,161.40047955513,2.7m,3.4%
138,138,0.004985541878833748,0.023081562370061873,1.0,,,163.4797008037567,2.7m,153.13543057441711,2.6m,179.10441279411316,3.0m,162.0689115524292,2.7m,3.5%
139,139,0.0049853302484678865,0.020593152314424514,0.998,,,164.08138966560364,2.7m,153.73713445663452,2.6m,179.7673225402832,3.0m,162.7318239212036,2.7m,3.5%
140,140,0.004985117085025457,0.021129798486828805,1.0,,,164.68650817871094,2.7m,154.34226965904236,2.6m,180.43528008460999,3.0m,163.39978408813477,2.7m,3.5%
141,141,0.0049849023886379485,0.02194323170185089,1.0,,,165.29144549369812,2.8m,154.94724988937378,2.6m,181.1014382839203,3.0m,164.06594562530518,2.7m,3.5%
142,142,0.004984686159437797,0.02278678287565708,0.998,,,165.89355897903442,2.8m,155.54937958717346,2.6m,181.7673795223236,3.0m,164.73188972473145,2.7m,3.5%
143,143,0.004984468397558383,0.017574349209666253,1.0,,,166.50178146362305,2.8m,156.15763759613037,2.6m,182.438903093338,3.0m,165.40342235565186,2.8m,3.6%
144,144,0.004984249103134033,0.022907490521669387,1.0,,,167.10590648651123,2.8m,156.76178121566772,2.6m,183.10786151885986,3.1m,166.07238292694092,2.8m,3.6%
145,145,0.00498402827630002,0.02187430228292942,1.0,,,167.70922923088074,2.8m,157.36512207984924,2.6m,183.77404975891113,3.1m,166.73857378959656,2.8m,3.6%
146,146,0.00498380591719256,0.01740447473526001,1.0,,,168.3129575252533,2.8m,157.96887516975403,2.6m,184.43947649002075,3.1m,167.40400552749634,2.8m,3.6%
147,147,0.004983582025948815,0.02160290002822876,1.0,,,168.91591882705688,2.8m,158.57185411453247,2.6m,185.10283780097961,3.1m,168.06736969947815,2.8m,3.7%
