step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.515416669464111,0.0372,last: 4.515416669464111,last: 0.0372,,,,,(nested_data),79.5753173828125,(nested_data),5.16135835647583,0.3193941116333008,0.3195030689239502,0.06448602676391602
2,2,4.136800135040283,0.0688,last: 4.136800135040283,last: 0.0688,,,,,(nested_data),79.79332733154297,(nested_data),5.778299808502197,0.6160626411437988,0.6162557601928711,0.12465262413024902
3,3,3.982825867462158,0.078,last: 3.982825867462158,last: 0.078,,,,,(nested_data),80.03910064697266,(nested_data),5.181628704071045,0.9139533042907715,0.9142353534698486,0.18460559844970703
4,4,3.898914282989502,0.0848,last: 3.898914282989502,last: 0.0848,4.60650394821167,0.0567,last: 4.60650394821167,last: 0.0567,(nested_data),80.28972625732422,(nested_data),4.177618503570557,1.3629450798034668,1.206967830657959,0.24201035499572754
5,5,3.770354035949707,0.1098,last: 3.770354035949707,last: 0.1098,,,,,(nested_data),80.5322265625,(nested_data),3.35355281829834,1.7526323795318604,1.5967483520507812,0.2996189594268799
6,6,3.6255213577270506,0.1324,last: 3.6255213577270506,last: 0.1324,,,,,(nested_data),80.77678680419922,(nested_data),4.606315612792969,2.0463650226593018,1.8905668258666992,0.3609306812286377
7,7,3.567075056838989,0.1386,last: 3.567075056838989,last: 0.1386,,,,,(nested_data),81.09425354003906,(nested_data),5.800719738006592,2.3396992683410645,2.183992862701416,0.4220259189605713
8,8,3.5409176635742186,0.1438,last: 3.5409176635742186,last: 0.1438,4.2628955657958985,0.1013,last: 4.2628955657958985,last: 0.1013,(nested_data),81.46184539794922,(nested_data),4.5092549324035645,2.8065505027770996,2.4806666374206543,0.48151373863220215
9,9,3.3895418872833254,0.165,last: 3.3895418872833254,last: 0.165,,,,,(nested_data),81.7989273071289,(nested_data),5.960300445556641,3.1994528770446777,2.8736560344696045,0.5378386974334717
10,10,3.378227039718628,0.1742,last: 3.378227039718628,last: 0.1742,,,,,(nested_data),82.21138000488281,(nested_data),5.137020587921143,3.4925143718719482,3.1668038368225098,0.5939078330993652
11,11,3.2512172527313234,0.1906,last: 3.2512172527313234,last: 0.1906,,,,,(nested_data),82.62028503417969,(nested_data),5.140892028808594,3.7865138053894043,3.460888624191284,0.6522676944732666
12,12,3.174025536727905,0.2142,last: 3.174025536727905,last: 0.2142,3.9280635974884035,0.1413,last: 3.9280635974884035,last: 0.1413,(nested_data),83.03269958496094,(nested_data),4.924777030944824,4.269542932510376,3.7605371475219727,0.7081072330474854
13,13,3.0737530658721925,0.22,last: 3.0737530658721925,last: 0.22,,,,,(nested_data),83.4397964477539,(nested_data),5.398486137390137,4.659460544586182,4.150553941726685,0.7655625343322754
14,14,3.0049747898101806,0.2328,last: 3.0049747898101806,last: 0.2328,,,,,(nested_data),83.89213562011719,(nested_data),5.460658550262451,4.952200174331665,4.44337797164917,0.822568416595459
15,15,2.9645707427978514,0.244,last: 2.9645707427978514,last: 0.244,,,,,(nested_data),84.34733581542969,(nested_data),5.997355937957764,5.246033191680908,4.737300395965576,0.8799912929534912
16,16,2.904274382019043,0.2514,last: 2.904274382019043,last: 0.2514,4.129444944763184,0.124,last: 4.129444944763184,last: 0.124,(nested_data),84.8504638671875,(nested_data),6.02098274230957,5.700676918029785,5.032399892807007,0.937232255935669
17,17,2.8424319816589354,0.2678,last: 2.8424319816589354,last: 0.2678,,,,,(nested_data),85.36408233642578,(nested_data),6.0034027099609375,6.090494871139526,5.422306060791016,0.9933652877807617
18,18,2.748932583618164,0.2778,last: 2.748932583618164,last: 0.2778,,,,,(nested_data),85.90386962890625,(nested_data),6.288355350494385,6.381990671157837,5.7138895988464355,1.0492284297943115
19,19,2.6856791999816894,0.3014,last: 2.6856791999816894,last: 0.3014,,,,,(nested_data),86.48934173583984,(nested_data),7.094497203826904,6.673684358596802,6.005670070648193,1.1057124137878418
20,20,2.657346925354004,0.297,last: 2.657346925354004,last: 0.297,3.8920516933441163,0.1695,last: 3.8920516933441163,last: 0.1695,(nested_data),87.10723876953125,(nested_data),6.420382022857666,7.131720781326294,6.301198482513428,1.1626014709472656
21,21,2.5500644104003904,0.3218,last: 2.5500644104003904,last: 0.3218,,,,,(nested_data),87.71456909179688,(nested_data),6.740530490875244,7.525766611099243,6.695337295532227,1.2196693420410156
22,22,2.5070091905593874,0.3328,last: 2.5070091905593874,last: 0.3328,,,,,(nested_data),88.33145904541016,(nested_data),4.789346694946289,7.816832542419434,6.986486196517944,1.2761898040771484
23,23,2.347825218963623,0.3654,last: 2.347825218963623,last: 0.3654,,,,,(nested_data),88.91313934326172,(nested_data),5.908610820770264,8.113868474960327,7.283604383468628,1.3336522579193115
24,24,2.3026633728027344,0.3682,last: 2.3026633728027344,last: 0.3682,4.036905291748047,0.1807,last: 4.036905291748047,last: 0.1807,(nested_data),89.55382537841797,(nested_data),6.364055633544922,8.566839456558228,7.578851222991943,1.3902742862701416
25,25,2.2401782457351684,0.3814,last: 2.2401782457351684,last: 0.3814,,,,,(nested_data),90.2423324584961,(nested_data),5.534729480743408,8.980374813079834,7.992473840713501,1.4472458362579346
26,26,2.155387208557129,0.3974,last: 2.155387208557129,last: 0.3974,,,,,(nested_data),90.9309310913086,(nested_data),6.560532569885254,9.29412841796875,8.306315183639526,1.5045344829559326
27,27,2.121691418838501,0.408,last: 2.121691418838501,last: 0.408,,,,,(nested_data),91.66242218017578,(nested_data),6.508978366851807,9.60163927078247,8.613910436630249,1.565307855606079
28,28,2.0313778535842895,0.4342,last: 2.0313778535842895,last: 0.4342,3.9068820655822756,0.2146,last: 3.9068820655822756,last: 0.2146,(nested_data),92.413818359375,(nested_data),5.442520618438721,10.094710350036621,8.924829483032227,1.6249041557312012
29,29,1.8700606979370118,0.4674,last: 1.8700606979370118,last: 0.4674,,,,,(nested_data),93.14152526855469,(nested_data),7.013029098510742,10.50551986694336,9.33573317527771,1.6820616722106934
30,30,1.857303831100464,0.47,last: 1.857303831100464,last: 0.47,,,,,(nested_data),93.93663787841797,(nested_data),7.956465721130371,10.813339471817017,9.64363694190979,1.7391414642333984
31,31,1.8195272066116333,0.4784,last: 1.8195272066116333,last: 0.4784,,,,,(nested_data),94.82255554199219,(nested_data),6.631161212921143,11.131991147994995,9.962371587753296,1.795804500579834
32,32,1.7034935623168945,0.5148,last: 1.7034935623168945,last: 0.5148,4.30950345916748,0.2073,last: 4.30950345916748,last: 0.2073,(nested_data),95.66409301757812,(nested_data),8.318169593811035,11.62076735496521,10.281697988510132,1.852421760559082
33,33,1.7486586055755615,0.4996,last: 1.7486586055755615,last: 0.4996,,,,,(nested_data),96.58457946777344,(nested_data),6.724240779876709,12.012116432189941,10.673129558563232,1.909543514251709
34,34,1.5804196140289306,0.5416,last: 1.5804196140289306,last: 0.5416,,,,,(nested_data),97.4254379272461,(nested_data),8.412337303161621,12.307512998580933,10.968611240386963,1.9669153690338135
35,35,1.590157164001465,0.5414,last: 1.590157164001465,last: 0.5414,,,,,(nested_data),98.38619995117188,(nested_data),10.252181053161621,12.601447820663452,11.262628078460693,2.02496337890625
36,36,1.6889384866714479,0.519,last: 1.6889384866714479,last: 0.519,4.224264965057373,0.2287,last: 4.224264965057373,last: 0.2287,(nested_data),99.4377212524414,(nested_data),6.717102527618408,13.060965061187744,11.557176351547241,2.082383155822754
37,37,1.42057498588562,0.5826,last: 1.42057498588562,last: 0.5826,,,,,(nested_data),100.30175018310547,(nested_data),7.954735279083252,13.47511076927185,11.971408367156982,2.143663167953491
38,38,1.3977273197174072,0.597,last: 1.3977273197174072,last: 0.597,,,,,(nested_data),101.20320892333984,(nested_data),7.977210521697998,13.768513202667236,12.264893531799316,2.1998884677886963
39,39,1.2673773178100587,0.6248,last: 1.2673773178100587,last: 0.6248,,,,,(nested_data),102.12310028076172,(nested_data),8.654952049255371,14.069194316864014,12.56566333770752,2.256178617477417
40,40,1.25087145652771,0.629,last: 1.25087145652771,last: 0.629,5.353136909103394,0.2014,last: 5.353136909103394,last: 0.2014,(nested_data),103.07817840576172,(nested_data),9.089484214782715,14.522037744522095,12.857990741729736,2.313518762588501
