step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.6407408523559575,0.004,last: 4.7346117897033695,last: 0.007,,,,,(nested_data),112.27474212646484,(nested_data),0.9816904664039612,0.30678439140319824,0.30681681632995605,0.053827524185180664
2,2,4.545252849578858,0.018,last: 4.66872900390625,last: 0.012,,,,,(nested_data),111.95310974121094,(nested_data),0.918106734752655,0.5810906887054443,0.5811538696289062,0.13372564315795898
3,3,4.436565544128418,0.036,last: 4.655694633483887,last: 0.013,,,,,(nested_data),111.57765197753906,(nested_data),0.8595807552337646,0.848496675491333,0.848597526550293,0.18921709060668945
4,4,4.315202861785889,0.049,last: 4.641859466552734,last: 0.012,,,,,(nested_data),111.18231201171875,(nested_data),0.9223119616508484,1.1084620952606201,1.1085879802703857,0.2522411346435547
5,5,4.209041873931885,0.046,last: 4.65491149520874,last: 0.019,,,,,(nested_data),110.77947998046875,(nested_data),0.9413087964057922,1.3648748397827148,1.3650166988372803,0.30628466606140137
6,6,4.108717475891114,0.074,last: 4.7129634017944335,last: 0.019,,,,,(nested_data),110.37879180908203,(nested_data),0.9503382444381714,1.6215722560882568,1.6217339038848877,0.3586711883544922
7,7,4.0208485908508305,0.082,last: 4.746446964263916,last: 0.023,,,,,(nested_data),109.98330688476562,(nested_data),1.0361673831939697,1.8779606819152832,1.878145694732666,0.41202878952026367
8,8,3.9100222206115722,0.083,last: 4.767161422729492,last: 0.028,,,,,(nested_data),109.59590911865234,(nested_data),0.9912086129188538,2.134164571762085,2.134371757507324,0.4649972915649414
9,9,3.8203788719177245,0.096,last: 4.840311939239502,last: 0.028,,,,,(nested_data),109.21466827392578,(nested_data),1.068814992904663,2.3906922340393066,2.390918493270874,0.5182430744171143
10,10,3.726021949768066,0.13,last: 4.887539257049561,last: 0.036,,,,,(nested_data),108.84024810791016,(nested_data),1.1849639415740967,2.646456718444824,2.6467018127441406,0.5713057518005371
11,11,3.6287069129943847,0.149,last: 4.864550636291504,last: 0.031,,,,,(nested_data),108.47333526611328,(nested_data),1.2341302633285522,2.902219295501709,2.902486801147461,0.6254534721374512
12,12,3.556198802947998,0.157,last: 4.95085682296753,last: 0.032,,,,,(nested_data),108.11312103271484,(nested_data),1.2809247970581055,3.159912109375,3.160200595855713,0.6806817054748535
13,13,3.4741907234191896,0.157,last: 5.0162805023193355,last: 0.038,,,,,(nested_data),107.75852966308594,(nested_data),1.3297466039657593,3.4166927337646484,3.417001247406006,0.7336740493774414
14,14,3.3624857540130617,0.196,last: 5.0887210693359375,last: 0.038,,,,,(nested_data),107.41291046142578,(nested_data),1.4120677709579468,3.6726231575012207,3.6729512214660645,0.7862451076507568
15,15,3.274382751464844,0.189,last: 5.135197284698486,last: 0.033,,,,,(nested_data),107.07208251953125,(nested_data),1.5268189907073975,3.9298596382141113,3.930206537246704,0.8393189907073975
16,16,3.174182502746582,0.236,last: 5.17778059387207,last: 0.04,,,,,(nested_data),106.73912811279297,(nested_data),1.3142139911651611,4.192549228668213,4.192919015884399,0.8920230865478516
17,17,3.1042789878845216,0.237,last: 5.286627548217774,last: 0.044,,,,,(nested_data),106.4133071899414,(nested_data),1.8288027048110962,4.448744297027588,4.449132442474365,0.9450254440307617
18,18,3.0157296772003175,0.248,last: 5.347794372558594,last: 0.042,,,,,(nested_data),106.0953598022461,(nested_data),1.5785586833953857,4.704669237136841,4.7050793170928955,0.9978377819061279
19,19,2.942730007171631,0.26,last: 5.389572311401367,last: 0.046,,,,,(nested_data),105.78319549560547,(nested_data),1.6532599925994873,4.964142560958862,4.964575529098511,1.050652027130127
20,20,2.878353862762451,0.28,last: 5.435585433959961,last: 0.046,4.8156085968017575,0.0943,last: 9.513626045227051,last: 0.0296,(nested_data),105.47563171386719,(nested_data),1.7574466466903687,6.217302322387695,5.228917837142944,1.1043765544891357
21,21,2.8198977088928223,0.284,last: 5.495778564453125,last: 0.045,,,,,(nested_data),105.17607116699219,(nested_data),1.6905995607376099,6.596774101257324,5.608427286148071,1.1585087776184082
22,22,2.681712471008301,0.315,last: 5.597439769744873,last: 0.053,,,,,(nested_data),104.8844985961914,(nested_data),2.041964292526245,6.852406740188599,5.864081621170044,1.2139813899993896
23,23,2.647312213897705,0.308,last: 5.649126178741455,last: 0.053,,,,,(nested_data),104.59849548339844,(nested_data),1.8645938634872437,7.111250877380371,6.122948408126831,1.2715940475463867
24,24,2.535256109237671,0.325,last: 5.679807777404785,last: 0.065,,,,,(nested_data),104.31902313232422,(nested_data),1.6884487867355347,7.367001295089722,6.378718614578247,1.3261172771453857
25,25,2.479288820266724,0.364,last: 5.804957347869873,last: 0.061,,,,,(nested_data),104.04464721679688,(nested_data),1.9453283548355103,7.6248650550842285,6.6366026401519775,1.3800008296966553
