step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.612915870666504,0.0105,last: 4.740105606079101,last: 0.009,,,,,(nested_data),159.94155883789062,(nested_data),0.4422607719898224,0.5204553604125977,0.5204930305480957,0.055986881256103516
2,2,4.575491016387939,0.021,last: 4.686708473205567,last: 0.0115,,,,,(nested_data),159.94906616210938,(nested_data),0.4210834205150604,1.0657858848571777,1.065859317779541,0.11098194122314453
3,3,4.516612010955811,0.034,last: 4.6288850860595705,last: 0.0175,,,,,(nested_data),159.96670532226562,(nested_data),0.3901723325252533,1.610884189605713,1.6109967231750488,0.16589879989624023
4,4,4.4485441513061525,0.0425,last: 4.651130077362061,last: 0.0115,,,,,(nested_data),159.99050903320312,(nested_data),0.3954085409641266,2.1313223838806152,2.131469964981079,0.22196102142333984
5,5,4.383887077331543,0.0455,last: 4.789619144439698,last: 0.0145,,,,,(nested_data),160.01953125,(nested_data),0.41051289439201355,2.6696696281433105,2.6698708534240723,0.2781522274017334
6,6,4.320057853698731,0.059,last: 4.9694214515686035,last: 0.02,,,,,(nested_data),160.053955078125,(nested_data),0.3875933587551117,3.2138068675994873,3.2140636444091797,0.3475809097290039
7,7,4.257894985198974,0.063,last: 5.1541565361022945,last: 0.0185,,,,,(nested_data),160.09307861328125,(nested_data),0.42167603969573975,3.7286040782928467,3.728898763656616,0.40172886848449707
8,8,4.20329793548584,0.079,last: 5.264293357849121,last: 0.0185,,,,,(nested_data),160.13719177246094,(nested_data),0.45591598749160767,4.240906000137329,4.241237163543701,0.45694828033447266
9,9,4.150330944061279,0.0825,last: 5.563406745910645,last: 0.0175,,,,,(nested_data),160.1848602294922,(nested_data),0.5110042095184326,4.759715557098389,4.7600812911987305,0.5143492221832275
10,10,4.100907741546631,0.09,last: 5.794675941467285,last: 0.0185,4.224243862533569,0.0788,last: 5.79771205444336,last: 0.0181,(nested_data),160.2379913330078,(nested_data),0.46340835094451904,6.092301607131958,5.273063898086548,0.5691957473754883
11,11,4.053934772491455,0.0955,last: 5.951626235961914,last: 0.017,,,,,(nested_data),160.29515075683594,(nested_data),0.5374863743782043,6.603476047515869,5.7842676639556885,0.6254391670227051
12,12,3.9885720748901368,0.1035,last: 6.072241409301758,last: 0.017,,,,,(nested_data),160.35804748535156,(nested_data),0.6955912113189697,7.112885236740112,6.293713331222534,0.678708553314209
13,13,3.9432398853302,0.11,last: 6.365078010559082,last: 0.0185,,,,,(nested_data),160.42698669433594,(nested_data),0.6082659959793091,7.63045859336853,6.811317443847656,0.7355475425720215
14,14,3.888176940917969,0.126,last: 6.347510444641113,last: 0.017,,,,,(nested_data),160.5009765625,(nested_data),0.627750039100647,8.154160499572754,7.335050344467163,0.7893526554107666
15,15,3.842851654052734,0.124,last: 6.4824720497131345,last: 0.0185,,,,,(nested_data),160.57862854003906,(nested_data),0.7362343668937683,8.671621322631836,7.852543354034424,0.8446128368377686
16,16,3.798981992721558,0.126,last: 6.616389472961425,last: 0.0185,,,,,(nested_data),160.65896606445312,(nested_data),0.7898679971694946,9.183894872665405,8.364845514297485,0.8981380462646484
17,17,3.7351247882843017,0.1435,last: 7.181776359558105,last: 0.018,,,,,(nested_data),160.7446746826172,(nested_data),0.7647780179977417,9.710595607757568,8.89157772064209,0.9558303356170654
18,18,3.695378604888916,0.1435,last: 7.1901304779052735,last: 0.019,,,,,(nested_data),160.83375549316406,(nested_data),0.8672435283660889,10.229624032974243,9.410638809204102,1.0102219581604004
19,19,3.6399503173828127,0.1545,last: 7.301444187164306,last: 0.02,,,,,(nested_data),160.9251251220703,(nested_data),0.7385645508766174,10.74281620979309,9.923863172531128,1.0636603832244873
