step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
13,13,0.004997224687404925,3.84284921875,0.0944,,,14.963207483291626,15.0s,12.991371393203735,13.0s,32.76753640174866,32.8s,23.632547616958618,23.6s,1.6%
14,14,0.004996742966948219,3.684816796875,0.1168,,,15.259308099746704,15.3s,13.28763723373413,13.3s,33.885342836380005,33.9s,24.750356674194336,24.8s,1.8%
15,15,0.004996222743626345,3.644193994140625,0.1292,,,15.556119918823242,15.6s,13.584618091583252,13.6s,34.99470567703247,35.0s,25.859722137451172,25.9s,1.9%
16,16,0.00499566402546179,3.5657025390625,0.1302,3.758198352050781,0.1203,16.070478200912476,16.1s,13.89871335029602,13.9s,37.646687507629395,37.6s,26.978161334991455,27.0s,2.0%
17,17,0.004995066821070679,3.5670712890625,0.1372,,,16.407864332199097,16.4s,14.236326932907104,14.2s,38.78462338447571,38.8s,28.11610221862793,28.1s,2.1%
18,18,0.004994431139662642,3.474188427734375,0.1558,,,16.75339365005493,16.8s,14.58211088180542,14.6s,39.90906596183777,39.9s,29.240549087524414,29.2s,2.2%
19,19,0.004993756991040675,3.41078671875,0.1646,,,17.049988508224487,17.0s,14.878866195678711,14.9s,41.020672082901,41.0s,30.352158308029175,30.4s,2.4%
20,20,0.004993044385600982,3.362468981933594,0.1744,,,17.354451417922974,17.4s,15.18350625038147,15.2s,42.134109020233154,42.1s,31.465598106384277,31.5s,2.5%
21,21,0.00499229333433282,3.300103955078125,0.1816,,,17.65150237083435,17.7s,15.480716228485107,15.5s,43.24339294433594,43.2s,32.57488536834717,32.6s,2.6%
22,22,0.004991503848818329,3.213798828125,0.191,,,17.949814558029175,17.9s,15.779192447662354,15.8s,44.367589473724365,44.4s,33.699087142944336,33.7s,2.8%
23,23,0.004990675941232353,3.197057470703125,0.1958,,,18.28712511062622,18.3s,16.1167254447937,16.1s,45.48267984390259,45.5s,34.814181089401245,34.8s,2.9%
24,24,0.004989809624342251,3.1452334228515624,0.1978,3.6570496185302734,0.1612,18.78024649620056,18.8s,16.43578290939331,16.4s,47.93288731575012,47.9s,35.93080019950867,35.9s,3.0%
25,25,0.004988904911507701,3.05284921875,0.2198,,,19.117096662521362,19.1s,16.772818565368652,16.8s,49.07389521598816,49.1s,37.07181119918823,37.1s,3.1%
26,26,0.004987961816680493,2.9267148010253905,0.2372,,,19.45348048210144,19.5s,17.10938572883606,17.1s,50.186429500579834,50.2s,38.184348583221436,38.2s,3.2%
27,27,0.004986980354404317,2.846757568359375,0.2606,,,19.79999017715454,19.8s,17.456093311309814,17.5s,51.296013832092285,51.3s,39.29393672943115,39.3s,3.4%
28,28,0.004985960539814535,2.8168023559570314,0.27,,,20.14856457710266,20.1s,17.8048415184021,17.8s,52.43224573135376,52.4s,40.430171489715576,40.4s,3.5%
29,29,0.00498490238863795,2.754269299316406,0.2688,,,20.49060606956482,20.5s,18.14705729484558,18.1s,53.578155279159546,53.6s,41.57608366012573,41.6s,3.6%
30,30,0.0049838059171925615,2.732628863525391,0.2798,,,20.834234952926636,20.8s,18.490899562835693,18.5s,54.69108438491821,54.7s,42.689016342163086,42.7s,3.8%
31,31,0.0049826711423873165,2.5860130676269533,0.3044,,,21.171860933303833,21.2s,18.828693628311157,18.8s,55.812843799591064,55.8s,43.810779333114624,43.8s,3.9%
32,32,0.004981498081721845,2.516596331787109,0.328,3.6792466644287107,0.1983,21.671697854995728,21.7s,19.13230609893799,19.1s,58.252084732055664,58.3s,44.92266297340393,44.9s,4.0%
33,33,0.004980286753286194,2.423571765136719,0.3426,,,21.992220640182495,22.0s,19.453020334243774,19.5s,59.3628945350647,59.4s,46.03347659111023,46.0s,4.1%
34,34,0.004979037175760547,2.3565831420898435,0.3578,,,22.32090473175049,22.3s,19.781903743743896,19.8s,60.471739053726196,1.0m,47.14232420921326,47.1s,4.2%
35,35,0.004977749368414937,2.2875338256835938,0.367,,,22.649617195129395,22.6s,20.110824823379517,20.1s,61.58621430397034,1.0m,48.25680470466614,48.3s,4.4%
36,36,0.004976423351108942,2.1729226745605468,0.397,,,22.984605312347412,23.0s,20.446014642715454,20.4s,62.698752880096436,1.0m,49.36934685707092,49.4s,4.5%
37,37,0.004975059144291393,2.0511956085205076,0.4262,,,23.31989288330078,23.3s,20.781543970108032,20.8s,63.81113839149475,1.1m,50.481735706329346,50.5s,4.6%
38,38,0.004973656769000045,1.9430937225341798,0.4562,,,23.629045486450195,23.6s,21.09087872505188,21.1s,64.94285583496094,1.1m,51.61346387863159,51.6s,4.8%
39,39,0.00497221624686126,1.8949517578125,0.4546,,,23.934289932250977,23.9s,21.396291494369507,21.4s,66.05914163589478,1.1m,52.72975277900696,52.7s,4.9%
40,40,0.004970737600089672,1.7339129211425781,0.5044,3.976248204040527,0.2182,24.44119119644165,24.4s,21.721625328063965,21.7s,68.48142695426941,1.1m,53.844072103500366,53.8s,5.0%
41,41,0.004969220851487844,1.6775169830322265,0.5124,,,24.76018261909485,24.8s,22.040822744369507,22.0s,69.59019732475281,1.2m,54.95284843444824,55.0s,5.1%
42,42,0.004967666024445913,1.5325562744140624,0.55,,,25.058344841003418,25.1s,22.339142322540283,22.3s,70.70430397987366,1.2m,56.06695771217346,56.1s,5.2%
43,43,0.004966073142941238,1.518306787109375,0.5446,,,25.35949993133545,25.4s,22.64046025276184,22.6s,71.81923532485962,1.2m,57.181891679763794,57.2s,5.4%
44,44,0.004964442231538022,1.4474844635009765,0.589,,,25.65938425064087,25.7s,22.940496921539307,22.9s,72.93742799758911,1.2m,58.300087213516235,58.3s,5.5%
45,45,0.004962773315386935,1.2843253860473633,0.622,,,25.962637186050415,26.0s,23.243936777114868,23.2s,74.05737662315369,1.2m,59.42004156112671,59.4s,5.6%
46,46,0.004961066420224728,1.2354778091430665,0.6304,,,26.26528763771057,26.3s,23.54675006866455,23.5s,75.17064166069031,1.3m,60.53330898284912,1.0m,5.8%
47,47,0.004959321572373839,1.0925648696899415,0.6708,,,26.577014207839966,26.6s,23.858648538589478,23.9s,76.29962277412415,1.3m,61.662293434143066,1.0m,5.9%
48,48,0.004957538798741978,0.9257889099121094,0.721,4.673522189331055,0.2316,27.064215421676636,27.1s,24.178418397903442,24.2s,78.7380702495575,1.3m,62.772807598114014,1.0m,6.0%
49,49,0.004955718126821721,1.0089892883300782,0.7038,,,27.380701065063477,27.4s,24.4951012134552,24.5s,79.85451817512512,1.3m,63.88926076889038,1.1m,6.1%
50,50,0.004953859584690081,0.9488380966186524,0.7156,,,27.697128295898438,27.7s,24.8117094039917,24.8s,80.96838450431824,1.3m,65.0031304359436,1.1m,6.2%
51,51,0.004951963201008076,0.757828775024414,0.7744,,,28.014063835144043,28.0s,25.128819942474365,25.1s,82.09446287155151,1.4m,66.12921190261841,1.1m,6.4%
52,52,0.004950029005020289,0.7419317657470703,0.7786,,,28.322434186935425,28.3s,25.43736743927002,25.4s,83.21784901618958,1.4m,67.25260210037231,1.1m,6.5%
53,53,0.004948057026554414,0.5685849067687988,0.835,,,28.624042987823486,28.6s,25.73917555809021,25.7s,84.33551478385925,1.4m,68.370272397995,1.1m,6.6%
54,54,0.004946047296020799,0.654515055847168,0.8092,,,28.92179298400879,28.9s,26.037104606628418,26.0s,85.45292448997498,1.4m,69.48768615722656,1.2m,6.8%
55,55,0.004943999844411976,0.6298542610168457,0.8194,,,29.240541696548462,29.2s,26.356041193008423,26.4s,86.57318544387817,1.4m,70.60795021057129,1.2m,6.9%
56,56,0.00494191470330218,0.6896112945556641,0.8062,5.424409643554688,0.2294,29.709484100341797,29.7s,26.656304121017456,26.7s,89.00611615180969,1.5m,71.73836779594421,1.2m,7.0%
57,57,0.004939791904846867,0.6311290573120117,0.8208,,,30.018760442733765,30.0s,26.965749502182007,27.0s,90.1252019405365,1.5m,72.85745811462402,1.2m,7.1%
58,58,0.004937631481782216,0.5058028701782227,0.857,,,30.319885730743408,30.3s,27.267032146453857,27.3s,91.24103355407715,1.5m,73.9732928276062,1.2m,7.2%
59,59,0.004935433467424622,0.4727574363708496,0.8592,,,30.6335346698761,30.6s,27.580865383148193,27.6s,92.3547134399414,1.5m,75.08697700500488,1.3m,7.4%
60,60,0.004933197895670186,0.4473840103149414,0.8686,,,30.9479079246521,30.9s,27.895405292510986,27.9s,93.47963070869446,1.6m,76.21189713478088,1.3m,7.5%
61,61,0.00493092480099419,0.40979033279418947,0.8814,,,31.28717851638794,31.3s,28.23484516143799,28.2s,94.6090714931488,1.6m,77.3413405418396,1.3m,7.6%
62,62,0.004928614218450566,0.3541226047515869,0.9044,,,31.628183364868164,31.6s,28.576038599014282,28.6s,95.72290468215942,1.6m,78.45518136024475,1.3m,7.8%
63,63,0.0049262661836713545,0.37078258018493654,0.893,,,31.93859362602234,31.9s,28.886621475219727,28.9s,96.83001470565796,1.6m,79.56229448318481,1.3m,7.9%
64,64,0.004923880732866157,0.4384441841125488,0.8788,5.930252716064453,0.2201,32.40606331825256,32.4s,29.184432983398438,29.2s,99.25971388816833,1.7m,80.67116904258728,1.3m,8.0%
65,65,0.004921457902821576,0.4148851020812988,0.8792,,,32.72196817398071,32.7s,29.500528573989868,29.5s,100.36935639381409,1.7m,81.78081679344177,1.4m,8.1%
66,66,0.004918997730900648,0.46513544998168943,0.8742,,,33.01593470573425,33.0s,29.79464888572693,29.8s,101.47545289993286,1.7m,82.88691592216492,1.4m,8.2%
67,67,0.004916500255042267,0.538292448425293,0.847,,,33.31963920593262,33.3s,30.09853482246399,30.1s,102.58966445922852,1.7m,84.00113463401794,1.4m,8.4%
68,68,0.004913965513760599,0.42864152297973634,0.8718,,,33.620742321014404,33.6s,30.39980387687683,30.4s,103.70845890045166,1.7m,85.1199324131012,1.4m,8.5%
69,69,0.004911393546144493,0.3431379119873047,0.9018,,,33.92621564865112,33.9s,30.705445289611816,30.7s,104.83252954483032,1.7m,86.24400591850281,1.4m,8.6%
70,70,0.00490878439185687,0.3528012050628662,0.899,,,34.2310688495636,34.2s,31.010456085205078,31.0s,105.9473488330841,1.8m,87.3588285446167,1.5m,8.8%
71,71,0.004906138091134116,0.27629824409484866,0.9244,,,34.54136943817139,34.5s,31.32092261314392,31.3s,107.06271648406982,1.8m,88.47419905662537,1.5m,8.9%
72,72,0.0049034546847854625,0.22889062595367432,0.936,6.107880400085449,0.2337,35.02815914154053,35.0s,31.622857332229614,31.6s,109.50084614753723,1.8m,89.58638024330139,1.5m,9.0%
73,73,0.004900734214192355,0.33243014335632326,0.9064,,,35.379210472106934,35.4s,31.974145889282227,32.0s,110.61636972427368,1.8m,90.70190858840942,1.5m,9.1%
74,74,0.004897976721307816,0.28107726440429687,0.9216,,,35.71287274360657,35.7s,32.30809044837952,32.3s,111.72799706459045,1.9m,91.81354141235352,1.5m,9.2%
75,75,0.004895182248655795,0.28472030868530274,0.9176,,,36.0262725353241,36.0s,32.62166881561279,32.6s,112.84299397468567,1.9m,92.928542137146,1.5m,9.4%
76,76,0.004892350839330519,0.27867466850280764,0.9292,,,36.35583519935608,36.4s,32.95141077041626,33.0s,113.96143412590027,1.9m,94.04698610305786,1.6m,9.5%
77,77,0.0048894825369958225,0.34000507469177244,0.9054,,,36.68366026878357,36.7s,33.27942085266113,33.3s,115.07273459434509,1.9m,95.15829014778137,1.6m,9.6%
78,78,0.004886577385884475,0.36419087982177734,0.8936,,,37.01259708404541,37.0s,33.60862350463867,33.6s,116.19494271278381,1.9m,96.2805027961731,1.6m,9.8%
79,79,0.0048836354307975,0.32833357238769534,0.9056,,,37.32864499092102,37.3s,33.92484259605408,33.9s,117.30712866783142,2.0m,97.39269280433655,1.6m,9.9%
80,80,0.0048806567171034865,0.22592580890655517,0.9382,6.255830334472656,0.2328,37.84429335594177,37.8s,34.262134313583374,34.3s,119.7618465423584,2.0m,98.50424599647522,1.6m,10.0%
81,81,0.004877641290737882,0.22457827587127685,0.938,,,38.16980862617493,38.2s,34.58783197402954,34.6s,120.88079285621643,2.0m,99.6231963634491,1.7m,10.1%
82,82,0.004874589198202292,0.27767080154418944,0.9218,,,38.514241218566895,38.5s,34.93243432044983,34.9s,121.99855208396912,2.0m,100.74095892906189,1.7m,10.2%
83,83,0.00487150048656376,0.1456699333190918,0.9652,,,38.85734987258911,38.9s,35.27581453323364,35.3s,123.1087327003479,2.1m,101.85114693641663,1.7m,10.4%
84,84,0.0048683752034540395,0.34024835901260375,0.9014,,,39.186726093292236,39.2s,35.60536551475525,35.6s,124.24015235900879,2.1m,102.98256945610046,1.7m,10.5%
85,85,0.004865213397068862,0.269952419090271,0.9246,,,39.51652717590332,39.5s,35.9353289604187,35.9s,125.34508323669434,2.1m,104.08750367164612,1.7m,10.6%
86,86,0.004862015116167195,0.21981379375457763,0.9416,,,39.84774374961853,39.8s,36.26671314239502,36.3s,126.45767498016357,2.1m,105.20009899139404,1.8m,10.8%
87,87,0.004858780410070483,0.25518245639801024,0.9332,,,40.16912341117859,40.2s,36.58826184272766,36.6s,127.58808279037476,2.1m,106.33050966262817,1.8m,10.9%
88,88,0.004855509328661899,0.20161300296783446,0.945,6.555339826202393,0.2306,40.654497146606445,40.7s,36.89995265007019,36.9s,130.03651785850525,2.2m,107.45502066612244,1.8m,11.0%
89,89,0.0048522019223855625,0.14327481632232666,0.9638,,,40.985302209854126,41.0s,37.230926752090454,37.2s,131.14977097511292,2.2m,108.56827688217163,1.8m,11.1%
90,90,0.004848858242245771,0.1900780481338501,0.949,,,41.30694055557251,41.3s,37.55273079872131,37.6s,132.26225638389587,2.2m,109.68076610565186,1.8m,11.2%
91,91,0.0048454783398062095,0.18450526809692383,0.949,,,41.64275765419006,41.6s,37.88875985145569,37.9s,133.38573241233826,2.2m,110.80424761772156,1.8m,11.4%
92,92,0.004842062267189152,0.21159633808135986,0.9442,,,41.9651095867157,42.0s,38.21128296852112,38.2s,134.501038312912,2.2m,111.9195568561554,1.9m,11.5%
93,93,0.004838610077074668,0.306351607131958,0.9228,,,42.28195357322693,42.3s,38.52829122543335,38.5s,135.61645579338074,2.3m,113.03497767448425,1.9m,11.6%
94,94,0.004835121822699795,0.17028785953521727,0.9532,,,42.60357046127319,42.6s,38.850104331970215,38.9s,136.72829747200012,2.3m,114.14683175086975,1.9m,11.8%
95,95,0.004831597557857734,0.161143279838562,0.9568,,,42.94896411895752,42.9s,39.19575309753418,39.2s,137.8382432460785,2.3m,115.25678157806396,1.9m,11.9%
96,96,0.004828037336897008,0.192359543800354,0.9486,6.893348628997803,0.234,43.42827558517456,43.4s,39.501225233078,39.5s,140.26187825202942,2.3m,116.36931610107422,1.9m,12.0%
97,97,0.004824441214720627,0.27293578300476073,0.9334,,,43.768863916397095,43.8s,39.841996908187866,39.8s,141.50493264198303,2.4m,117.61237478256226,2.0m,12.1%
98,98,0.004820809246785246,0.24782135276794434,0.9324,,,44.11371088027954,44.1s,40.18708825111389,40.2s,142.6215398311615,2.4m,118.72899222373962,2.0m,12.2%
99,99,0.004817141489100301,0.2242279863357544,0.9402,,,44.44950246810913,44.4s,40.523061990737915,40.5s,143.73784494400024,2.4m,119.84530138969421,2.0m,12.4%
100,100,0.004813437998227154,0.21351147384643554,0.943,,,44.766817569732666,44.8s,40.840583086013794,40.8s,144.85751676559448,2.4m,120.96497631072998,2.0m,12.5%
101,101,0.004809698831278216,0.22108884897232056,0.9404,,,45.08711767196655,45.1s,41.16112995147705,41.2s,145.97841811180115,2.4m,122.08588171005249,2.0m,12.6%
102,102,0.004805924045916066,0.3095793643951416,0.9104,,,45.4169442653656,45.4s,41.49113917350769,41.5s,147.09617018699646,2.5m,123.20363688468933,2.1m,12.8%
103,103,0.004802113700352565,0.2483545436859131,0.935,,,45.738059997558594,45.7s,41.812416315078735,41.8s,148.21400237083435,2.5m,124.32147240638733,2.1m,12.9%
104,104,0.004798267853347954,0.16442490577697755,0.9564,6.914971829223632,0.2358,46.240931272506714,46.2s,42.136929988861084,42.1s,150.73439621925354,2.5m,125.54238653182983,2.1m,13.0%
105,105,0.004794386564209952,0.26302602128982544,0.9294,,,46.56235694885254,46.6s,42.4585325717926,42.5s,151.8430473804474,2.5m,126.651043176651,2.1m,13.1%
106,106,0.004790469892792839,0.2351412748336792,0.938,,,46.86039590835571,46.9s,42.75672459602356,42.8s,152.9618787765503,2.5m,127.76987743377686,2.1m,13.2%
107,107,0.0047865178994965325,0.17823111209869386,0.9496,,,47.16335129737854,47.2s,43.05984616279602,43.1s,154.07157254219055,2.6m,128.8795747756958,2.1m,13.4%
108,108,0.004782530645265659,0.1714131772994995,0.957,,,47.472793102264404,47.5s,43.369596004486084,43.4s,155.17475390434265,2.6m,129.98276138305664,2.2m,13.5%
109,109,0.004778508191588611,0.2769856484413147,0.9314,,,47.80227589607239,47.8s,43.69928002357483,43.7s,156.28154468536377,2.6m,131.0895552635193,2.2m,13.6%
110,110,0.004774450600496601,0.20885487041473388,0.9466,,,48.1188006401062,48.1s,44.015990257263184,44.0s,157.39428853988647,2.6m,132.2023024559021,2.2m,13.8%
111,111,0.004770357934562702,0.1518750759124756,0.96,,,48.44486331939697,48.4s,44.34227538108826,44.3s,158.5101351737976,2.6m,133.31815791130066,2.2m,13.9%
112,112,0.004766230256900886,0.20014419689178467,0.949,6.77069606628418,0.2305,48.94748616218567,48.9s,44.65708589553833,44.7s,160.94528436660767,2.7m,134.43713998794556,2.2m,14.0%
113,113,0.004762067631165048,0.2855509439468384,0.9212,,,49.28582525253296,49.3s,44.995612144470215,45.0s,162.0601031780243,2.7m,135.55196404457092,2.3m,14.1%
114,114,0.004757870121548027,0.13058182821273803,0.9656,,,49.60610818862915,49.6s,45.316076040267944,45.3s,163.17638540267944,2.7m,136.66824960708618,2.3m,14.2%
115,115,0.004753637792780613,0.2072427456855774,0.9472,,,49.92979907989502,49.9s,45.63994550704956,45.6s,164.3221230506897,2.7m,137.81399083137512,2.3m,14.4%
116,116,0.004749370710130553,0.17352160663604738,0.9516,,,50.242647647857666,50.2s,45.95294952392578,46.0s,165.43714594841003,2.8m,138.92901635169983,2.3m,14.5%
117,117,0.004745068939401537,0.1470059310913086,0.9622,,,50.55669569969177,50.6s,46.26716923713684,46.3s,166.54816341400146,2.8m,140.04003643989563,2.3m,14.6%
118,118,0.004740732546932196,0.12267172403335572,0.9676,,,50.87016725540161,50.9s,46.58081030845642,46.6s,167.65819883346558,2.8m,141.150075674057,2.4m,14.8%
119,119,0.004736361599595061,0.20579806747436524,0.9458,,,51.182329416275024,51.2s,46.893152475357056,46.9s,168.77690196037292,2.8m,142.26878261566162,2.4m,14.9%
120,120,0.00473195616479555,0.12362384128570557,0.9668,6.988274694824219,0.2281,51.68978929519653,51.7s,47.21410417556763,47.2s,171.2255346775055,2.9m,143.37865710258484,2.4m,15.0%
121,121,0.004727516310470917,0.12518833389282227,0.9692,,,51.98770213127136,52.0s,47.51218557357788,47.5s,172.3439712524414,2.9m,144.49709844589233,2.4m,15.1%
122,122,0.004723042105089209,0.22562036476135253,0.9368,,,52.2963433265686,52.3s,47.82098960876465,47.8s,173.46435928344727,2.9m,145.61749005317688,2.4m,15.2%
123,123,0.0047185336176482065,0.17888105220794678,0.9526,,,52.60446381568909,52.6s,48.12928795814514,48.1s,174.58795428276062,2.9m,146.74108839035034,2.4m,15.4%
124,124,0.004713990917674362,0.1746715106010437,0.954,,,52.90866756439209,52.9s,48.433647871017456,48.4s,175.70697259902954,2.9m,147.8601095676422,2.5m,15.5%
125,125,0.004709414075221732,0.16179951877593995,0.953,,,53.22925901412964,53.2s,48.754432916641235,48.8s,176.8368513584137,2.9m,148.9899914264679,2.5m,15.6%
126,126,0.004704803160870886,0.10692337503433227,0.973,,,53.54184031486511,53.5s,49.06719207763672,49.1s,177.95816135406494,3.0m,150.11130475997925,2.5m,15.8%
127,127,0.004700158245727828,0.1341000467300415,0.9662,,,53.881736278533936,53.9s,49.407310009002686,49.4s,179.09351778030396,3.0m,151.24666452407837,2.5m,15.9%
128,128,0.004695479401422896,0.16574544067382813,0.9576,7.313776214599609,0.2288,54.363306522369385,54.4s,49.7164580821991,49.7s,181.5302391052246,3.0m,152.37274646759033,2.5m,16.0%
129,129,0.004690766700109657,0.17602880878448487,0.952,,,54.67147254943848,54.7s,50.02481269836426,50.0s,182.65638208389282,3.0m,153.49889516830444,2.6m,16.1%
130,130,0.004686020214463796,0.21884617738723755,0.9448,,,55.015960454940796,55.0s,50.369558811187744,50.4s,183.77529978752136,3.1m,154.6178171634674,2.6m,16.2%
131,131,0.004681240017681991,0.21088097171783446,0.9442,,,55.366668462753296,55.4s,50.720452070236206,50.7s,184.89957547187805,3.1m,155.74209594726562,2.6m,16.4%
132,132,0.004676426183480792,0.14944301319122313,0.9608,,,55.704694986343384,55.7s,51.05864691734314,51.1s,186.01897549629211,3.1m,156.86149907112122,2.6m,16.5%
133,133,0.004671578786095476,0.10944777641296387,0.9734,,,56.04983592033386,56.0s,51.40394973754883,51.4s,187.14638304710388,3.1m,157.98890948295593,2.6m,16.6%
134,134,0.004666697900278908,0.1506098692893982,0.9602,,,56.38338899612427,56.4s,51.737663984298706,51.7s,188.26822590827942,3.1m,159.11075568199158,2.7m,16.8%
135,135,0.004661783601300385,0.06924725914001464,0.9832,,,56.719374656677246,56.7s,52.07382011413574,52.1s,189.38154101371765,3.2m,160.2240743637085,2.7m,16.9%
136,136,0.004656835964944477,0.11065299730300904,0.9722,7.181500518798829,0.2306,57.19919204711914,57.2s,52.38216018676758,52.4s,191.8131160736084,3.2m,161.3393850326538,2.7m,17.0%
137,137,0.004651855067509857,0.15151956233978273,0.9594,,,57.534170150756836,57.5s,52.71758818626404,52.7s,192.9378821849823,3.2m,162.4641559123993,2.7m,17.1%
138,138,0.004646840985808124,0.09199525308609009,0.9754,,,57.871594190597534,57.9s,53.05517768859863,53.1s,194.0541467666626,3.2m,163.58042311668396,2.7m,17.2%
139,139,0.004641793797162622,0.13023706083297729,0.9702,,,58.20438861846924,58.2s,53.3881402015686,53.4s,195.17354488372803,3.3m,164.6998245716095,2.7m,17.4%
140,140,0.0046367135794072424,0.19039950714111328,0.9564,,,58.53826951980591,58.5s,53.72224187850952,53.7s,196.28874611854553,3.3m,165.81503081321716,2.8m,17.5%
141,141,0.004631600410885228,0.09009967851638793,0.9796,,,58.854978799819946,58.9s,54.03911900520325,54.0s,197.4226372241974,3.3m,166.94892477989197,2.8m,17.6%
142,142,0.004626454370447963,0.13926376695632933,0.9648,,,59.16903328895569,59.2s,54.35336995124817,54.4s,198.55099487304688,3.3m,168.07728552818298,2.8m,17.8%
143,143,0.004621275537453757,0.15862835493087768,0.965,,,59.47177577018738,59.5s,54.65627908706665,54.7s,199.66578698158264,3.3m,169.19208025932312,2.8m,17.9%
144,144,0.0046160639917666195,0.19419620141983032,0.945,7.265536929321289,0.229,59.9454619884491,59.9s,54.96307682991028,55.0s,202.12013030052185,3.4m,170.31634259223938,2.8m,18.0%
145,145,0.004610819813755035,0.21031545391082765,0.9452,,,60.2595853805542,1.0m,55.277382135391235,55.3s,203.24628925323486,3.4m,171.4425060749054,2.9m,18.1%
146,146,0.0046055430842907134,0.15039775638580322,0.9608,,,60.576077938079834,1.0m,55.59403371810913,55.6s,204.37033820152283,3.4m,172.56655764579773,2.9m,18.2%
147,147,0.004600233884747351,0.07780632061958313,0.9818,,,60.88267636299133,1.0m,55.900795698165894,55.9s,205.49443817138672,3.4m,173.6906611919403,2.9m,18.4%
148,148,0.0045948922969993745,0.07382824628353118,0.9824,,,61.1943941116333,1.0m,56.2126841545105,56.2s,206.61890983581543,3.4m,174.81513595581055,2.9m,18.5%
149,149,0.004589518403420673,0.06594629735946655,0.984,,,61.505900382995605,1.0m,56.52434325218201,56.5s,207.7391221523285,3.5m,175.93535232543945,2.9m,18.6%
150,150,0.004584112286883333,0.061069442653656006,0.9866,,,61.82393288612366,1.0m,56.842570781707764,56.8s,208.85435461997986,3.5m,177.05059003829956,3.0m,18.8%
151,151,0.00457867403075636,0.04696705358028412,0.99,,,62.13136625289917,1.0m,57.15019154548645,57.2s,209.98218965530396,3.5m,178.17842888832092,3.0m,18.9%
152,152,0.0045732037189043905,0.03500912325382233,0.9932,7.210631018066406,0.241,62.65293002128601,1.0m,57.50058722496033,57.5s,212.44076776504517,3.5m,179.29886937141418,3.0m,19.0%
153,153,0.0045677014356864006,0.09481885209083557,0.9776,,,62.97459840774536,1.0m,57.82243633270264,57.8s,213.5545690059662,3.6m,180.4126751422882,3.0m,19.1%
154,154,0.004562167265954405,0.14740897951126097,0.9646,,,63.26773524284363,1.1m,58.115732192993164,58.1s,214.68441438674927,3.6m,181.5425238609314,3.0m,19.2%
155,155,0.0045566012950521454,0.09444528527259827,0.9758,,,63.572484493255615,1.1m,58.420681953430176,58.4s,215.80420875549316,3.6m,182.66232419013977,3.0m,19.4%
156,156,0.004551003608813779,0.255400053024292,0.9342,,,63.90378546714783,1.1m,58.75219678878784,58.8s,216.92454290390015,3.6m,183.78266286849976,3.1m,19.5%
157,157,0.004545374293562554,0.11145155248641968,0.9726,,,64.21813607215881,1.1m,59.06672286987305,59.1s,218.04533576965332,3.6m,184.90345907211304,3.1m,19.6%
158,158,0.004539713436109474,0.16977052249908448,0.955,,,64.5196385383606,1.1m,59.36838412284851,59.4s,219.16686081886292,3.7m,186.024986743927,3.1m,19.8%
159,159,0.004534021123751964,0.08308078155517579,0.9754,,,64.83018231391907,1.1m,59.67909646034241,59.7s,220.28999662399292,3.7m,187.14812588691711,3.1m,19.9%
