step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.881434852600098,0.007,,,31.38983702659607,31.4s,31.389907836914062,31.4s,31.441246271133423,31.4s,31.44125247001648,31.4s,0.1%
2,2,0.0024999984578746295,4.59860294342041,0.017,,,32.613471031188965,32.6s,32.613590717315674,32.6s,32.707963943481445,32.7s,32.70797276496887,32.7s,0.1%
3,3,0.002499993831502323,4.428915313720703,0.026,,,33.03308582305908,33.0s,33.03326439857483,33.0s,33.166900634765625,33.2s,33.16691207885742,33.2s,0.1%
4,4,0.0024999861208944954,4.293070232391357,0.042,,,33.433560848236084,33.4s,33.433783531188965,33.4s,33.6095495223999,33.6s,33.60956382751465,33.6s,0.2%
5,5,0.0024999753260701715,4.184074066162109,0.049,,,33.839049339294434,33.8s,33.83933401107788,33.8s,34.065515995025635,34.1s,34.06553292274475,34.1s,0.2%
6,6,0.0024999614470559875,4.095436794281006,0.056,,,34.23834466934204,34.2s,34.238675355911255,34.2s,34.51408767700195,34.5s,34.5141077041626,34.5s,0.3%
7,7,0.0024999444838861877,3.998614933013916,0.061,,,34.64015769958496,34.6s,34.64055371284485,34.6s,35.0929970741272,35.1s,35.09302115440369,35.1s,0.4%
8,8,0.002499924436602627,3.880221546173096,0.092,,,35.039944648742676,35.0s,35.04038739204407,35.0s,35.625107288360596,35.6s,35.625134229660034,35.6s,0.4%
9,9,0.0024999013052547704,3.773403444290161,0.09,,,35.44219207763672,35.4s,35.442687034606934,35.4s,36.082648038864136,36.1s,36.0826780796051,36.1s,0.4%
10,10,0.002499875089899692,3.712765110015869,0.114,,,35.84351825714111,35.8s,35.84407925605774,35.8s,36.53175187110901,36.5s,36.53178548812866,36.5s,0.5%
11,11,0.0024998457906020757,3.562925525665283,0.129,,,36.239418745040894,36.2s,36.24001741409302,36.2s,36.972983598709106,37.0s,36.97301936149597,37.0s,0.5%
12,12,0.002499813407434215,3.463548963546753,0.151,,,36.63836145401001,36.6s,36.639004707336426,36.6s,37.418779373168945,37.4s,37.4188175201416,37.4s,0.6%
13,13,0.002499777940476011,3.401649547576904,0.157,,,37.03870725631714,37.0s,37.039406299591064,37.0s,37.85673236846924,37.9s,37.85677409172058,37.9s,0.7%
14,14,0.0024997393898149767,3.3441517333984376,0.162,,,37.43987202644348,37.4s,37.440614223480225,37.4s,38.29439949989319,38.3s,38.2944438457489,38.3s,0.7%
15,15,0.0024996977555462306,3.2441530418395996,0.184,,,37.840107679367065,37.8s,37.84089422225952,37.8s,38.73342490196228,38.7s,38.73347282409668,38.7s,0.8%
16,16,0.002499653037772501,3.140826152801514,0.189,,,38.240660190582275,38.2s,38.24149465560913,38.2s,39.186262130737305,39.2s,39.18631196022034,39.2s,0.8%
17,17,0.002499605236604125,3.088576915740967,0.226,,,38.638038873672485,38.6s,38.63891267776489,38.6s,39.629316091537476,39.6s,39.6293683052063,39.6s,0.9%
18,18,0.0024995543521590473,2.9112209434509277,0.238,,,39.03931736946106,39.0s,39.04025220870972,39.0s,40.07536864280701,40.1s,40.075424671173096,40.1s,0.9%
19,19,0.0024995003845628204,2.878406303405762,0.243,,,39.437161684036255,39.4s,39.438138484954834,39.4s,40.51988911628723,40.5s,40.51994752883911,40.5s,0.9%
20,20,0.002499443333948604,2.753304977416992,0.272,4.942037844848633,0.098,48.21559453010559,48.2s,39.83771276473999,39.8s,55.53983950614929,55.5s,40.96956253051758,41.0s,1.0%
21,21,0.0024993832004571643,2.7290423107147217,0.284,,,48.6229567527771,48.6s,40.24512481689453,40.2s,55.988646268844604,56.0s,41.4183714389801,41.4s,1.1%
22,22,0.002499319984236875,2.604549728393555,0.286,,,49.02574610710144,49.0s,40.64795684814453,40.6s,56.44474411010742,56.4s,41.87447166442871,41.9s,1.1%
23,23,0.002499253685443716,2.567318769454956,0.291,,,49.430692195892334,49.4s,41.052955865859985,41.1s,56.89920997619629,56.9s,42.32893967628479,42.3s,1.1%
24,24,0.0024991843042412726,2.487079448699951,0.349,,,49.832704067230225,49.8s,41.455015897750854,41.5s,57.34343457221985,57.3s,42.77316665649414,42.8s,1.2%
25,25,0.002499111840800736,2.3431279277801513,0.354,,,50.23634386062622,50.2s,41.85870695114136,41.9s,57.80039191246033,57.8s,43.23012638092041,43.2s,1.2%
26,26,0.002499036295300903,2.250311603546143,0.376,,,50.63326621055603,50.6s,42.2556688785553,42.3s,58.23463225364685,58.2s,43.664369344711304,43.7s,1.3%
27,27,0.0024989576679281746,2.1613780822753905,0.375,,,51.046478033065796,51.0s,42.66894006729126,42.7s,58.68554377555847,58.7s,44.115283727645874,44.1s,1.4%
28,28,0.0024988759588765556,2.041555862426758,0.434,,,51.45397162437439,51.5s,43.076502084732056,43.1s,59.13940382003784,59.1s,44.56914782524109,44.6s,1.4%
29,29,0.0024987911683476555,1.979076374053955,0.434,,,51.85081338882446,51.9s,43.47339630126953,43.5s,59.583582162857056,59.6s,45.01332879066467,45.0s,1.5%
30,30,0.002498703296550686,1.916129316329956,0.456,,,52.24817752838135,52.2s,43.87080502510071,43.9s,60.02963590621948,1.0m,45.45938444137573,45.5s,1.5%
31,31,0.002498612343702462,1.8020172119140625,0.488,,,52.650569438934326,52.7s,44.27325701713562,44.3s,60.47215485572815,1.0m,45.90190887451172,45.9s,1.6%
32,32,0.0024985183100274012,1.6747917346954346,0.524,,,53.057486057281494,53.1s,44.68021535873413,44.7s,60.924479722976685,1.0m,46.354236125946045,46.4s,1.6%
33,33,0.0024984211957575215,1.6251036767959595,0.533,,,53.46055030822754,53.5s,45.0833215713501,45.1s,61.364338636398315,1.0m,46.794097661972046,46.8s,1.7%
34,34,0.002498321001132443,1.5947420921325683,0.524,,,53.865487813949585,53.9s,45.48830842971802,45.5s,61.817984104156494,1.0m,47.24774622917175,47.2s,1.7%
35,35,0.0024982177263993864,1.5261665172576904,0.55,,,54.26651883125305,54.3s,45.88940167427063,45.9s,62.27044987678528,1.0m,47.70021629333496,47.7s,1.8%
36,36,0.0024981113718131717,1.53020747756958,0.561,,,54.66874885559082,54.7s,46.29167604446411,46.3s,62.72187948226929,1.0m,48.15164852142334,48.2s,1.8%
37,37,0.002498001937636218,1.4676882667541504,0.56,,,55.07500457763672,55.1s,46.69798541069031,46.7s,63.178940296173096,1.1m,48.60871243476868,48.6s,1.8%
38,38,0.002497889424138543,1.3470797719955445,0.571,,,55.48567843437195,55.5s,47.10873484611511,47.1s,63.636791706085205,1.1m,49.06656765937805,49.1s,1.9%
39,39,0.0024977738315977637,1.212487720489502,0.667,,,55.88668990135193,55.9s,47.50979042053223,47.5s,64.08673787117004,1.1m,49.51651644706726,49.5s,1.9%
40,40,0.002497655160299092,1.0817999486923218,0.665,6.546370725250244,0.1089,57.37564253807068,57.4s,47.91253352165222,47.9s,66.0652642250061,1.1m,49.96804189682007,50.0s,2.0%
41,41,0.002497533410535338,1.0512999715805054,0.696,,,57.77857422828674,57.8s,48.31551432609558,48.3s,66.51141476631165,1.1m,50.41419577598572,50.4s,2.1%
42,42,0.002497408582606907,1.0487026653289795,0.697,,,58.17818546295166,58.2s,48.715172290802,48.7s,66.96293663978577,1.1m,50.86571979522705,50.9s,2.1%
43,43,0.0024972806768218006,0.9932139987945556,0.7,,,58.57569909095764,58.6s,49.11272621154785,49.1s,67.39581537246704,1.1m,51.298601150512695,51.3s,2.1%
44,44,0.002497149693495612,0.9889263324737548,0.726,,,58.9741530418396,59.0s,49.51122736930847,49.5s,67.83952331542969,1.1m,51.742310762405396,51.7s,2.2%
45,45,0.0024970156329515297,0.9231582899093628,0.706,,,59.370744705200195,59.4s,49.9078586101532,49.9s,68.28153729438782,1.1m,52.18432688713074,52.2s,2.2%
46,46,0.002496878495520336,0.8860288200378418,0.727,,,59.767478942871094,59.8s,50.30464029312134,50.3s,68.7132670879364,1.1m,52.61606001853943,52.6s,2.3%
47,47,0.0024967382815404026,0.7953019790649414,0.758,,,60.164018630981445,1.0m,50.70122694969177,50.7s,69.15598750114441,1.2m,53.05878257751465,53.1s,2.4%
48,48,0.0024965949913576943,0.7606434211730957,0.768,,,60.56186819076538,1.0m,51.09911823272705,51.1s,69.59287762641907,1.2m,53.49567532539368,53.5s,2.4%
49,49,0.0024964486253257656,0.6884398164749146,0.804,,,60.960612773895264,1.0m,51.4979088306427,51.5s,70.03783559799194,1.2m,53.940635442733765,53.9s,2.5%
50,50,0.0024962991838057597,0.6483491015434265,0.811,,,61.35817217826843,1.0m,51.89551663398743,51.9s,70.48170018196106,1.2m,54.38450336456299,54.4s,2.5%
51,51,0.0024961466671664084,0.6929977960586547,0.783,,,61.75724267959595,1.0m,52.29463720321655,52.3s,70.92706370353699,1.2m,54.82986879348755,54.8s,2.5%
52,52,0.0024959910757840313,0.6098862614631653,0.829,,,62.155508518218994,1.0m,52.69294714927673,52.7s,71.36234307289124,1.2m,55.26514983177185,55.3s,2.6%
53,53,0.0024958324100425354,0.5975198793411255,0.834,,,62.55994629859924,1.0m,53.097442865371704,53.1s,71.81194472312927,1.2m,55.7147536277771,55.7s,2.6%
54,54,0.0024956706703334122,0.5812685656547546,0.823,,,62.961358070373535,1.0m,53.4989070892334,53.5s,72.2583498954773,1.2m,56.16116142272949,56.2s,2.7%
55,55,0.0024955058570557383,0.5073990602493286,0.861,,,63.36790180206299,1.1m,53.905521392822266,53.9s,72.72240042686462,1.2m,56.62521696090698,56.6s,2.8%
56,56,0.0024953379706161745,0.5335818099975586,0.845,,,63.77081632614136,1.1m,54.30848741531372,54.3s,73.1733648777008,1.2m,57.076184034347534,57.1s,2.8%
57,57,0.0024951670114289636,0.6333773150444031,0.816,,,64.16891527175903,1.1m,54.706629514694214,54.7s,73.61808729171753,1.2m,57.52090883255005,57.5s,2.9%
58,58,0.00249499297991593,0.5158331537246704,0.844,,,64.56770420074463,1.1m,55.105462074279785,55.1s,74.06563401222229,1.2m,57.96845769882202,58.0s,2.9%
59,59,0.00249481587650648,0.5126129302978516,0.832,,,64.96691536903381,1.1m,55.504733085632324,55.5s,74.51127862930298,1.2m,58.414106369018555,58.4s,2.9%
60,60,0.002494635701637598,0.36367043495178225,0.895,7.673816271972656,0.1121,66.41844773292542,1.1m,55.90301465988159,55.9s,76.2995536327362,1.3m,58.85857009887695,58.9s,3.0%
61,61,0.0024944524557538477,0.32577514529228213,0.913,,,66.83723855018616,1.1m,56.32187294960022,56.3s,76.76788353919983,1.3m,59.326902866363525,59.3s,3.0%
62,62,0.0024942661393073705,0.32466138410568235,0.911,,,67.24193120002747,1.1m,56.726621866226196,56.7s,77.21870017051697,1.3m,59.77772307395935,59.8s,3.1%
63,63,0.0024940767527578834,0.2938933408260345,0.924,,,67.65697884559631,1.1m,57.14177703857422,57.1s,77.69121289253235,1.3m,60.25024080276489,1.0m,3.1%
64,64,0.0024938842965726788,0.3210782835483551,0.898,,,68.05941486358643,1.1m,57.54426455497742,57.5s,78.1301064491272,1.3m,60.68913698196411,1.0m,3.2%
65,65,0.002493688771226623,0.3440513973236084,0.898,,,68.46942615509033,1.1m,57.95433521270752,58.0s,78.58987188339233,1.3m,61.148905754089355,1.0m,3.2%
