step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.2,4.787476609547933,0.018666666666666668,1746702282.4901006,2025/05/08 20:04:42,3.3053481578826904,3.3s,,
2,2,0.19999888744757144,4.3454782600402835,0.031,1746702285.4575655,2025/05/08 20:04:45,6.272813081741333,6.3s,,
3,3,0.19999554981504114,4.1944339637756345,0.038,1746702288.452762,2025/05/08 20:04:48,9.268009424209595,9.3s,,
4,4,0.1999899871766749,4.080364388783773,0.05633333333333333,1746702291.4647048,2025/05/08 20:04:51,12.27995228767395,12.3s,,
5,5,0.19998219965624733,4.023258067448934,0.06366666666666666,1746702294.5553567,2025/05/08 20:04:54,15.370604276657104,15.4s,,
6,6,0.19997218742703887,3.9321953086853028,0.07966666666666666,1746702297.5045626,2025/05/08 20:04:57,18.319810152053833,18.3s,,
7,7,0.19995995071183217,3.8870139230092366,0.08733333333333333,1746702302.7814775,2025/05/08 20:05:02,23.59672498703003,23.6s,4.008207238006592,0.0836
8,8,0.19994548978290694,3.808013962427775,0.089,1746702305.8808277,2025/05/08 20:05:05,26.696075201034546,26.7s,,
9,9,0.199928804962034,3.757373549143473,0.10166666666666667,1746702308.815617,2025/05/08 20:05:08,29.63086462020874,29.6s,,
10,10,0.19990989662046815,3.6945847562154133,0.116,1746702311.6876502,2025/05/08 20:05:11,32.5028977394104,32.5s,,
11,11,0.19988876517893978,3.6418869876861573,0.11833333333333333,1746702314.642261,2025/05/08 20:05:14,35.45750856399536,35.5s,,
12,12,0.19986541110764564,3.5875859902699787,0.13333333333333333,1746702317.6453972,2025/05/08 20:05:17,38.46064472198486,38.5s,,
13,13,0.1998398349262383,3.477827023188273,0.15333333333333332,1746702320.611404,2025/05/08 20:05:20,41.42665147781372,41.4s,,
14,14,0.1998120372038146,3.4516346537272136,0.144,1746702326.1387773,2025/05/08 20:05:26,46.95402479171753,47.0s,3.857105446624756,0.115
15,15,0.19978201855890307,3.3882148946126303,0.15966666666666668,1746702329.27806,2025/05/08 20:05:29,50.09330749511719,50.1s,,
16,16,0.19974977965944996,3.350480177561442,0.16866666666666666,1746702332.2407913,2025/05/08 20:05:32,53.05603885650635,53.1s,,
17,17,0.1997153212228046,3.243131383895874,0.18,1746702335.1232998,2025/05/08 20:05:35,55.93854737281799,55.9s,,
18,18,0.1996786440157034,3.1916717948913575,0.183,1746702337.956464,2025/05/08 20:05:37,58.771711587905884,58.8s,,
19,19,0.19963974885425262,3.0946168263753253,0.20633333333333334,1746702340.8527398,2025/05/08 20:05:40,61.66798734664917,1.0m,,
20,20,0.19959863660391042,3.065019015630086,0.21,1746702346.1380243,2025/05/08 20:05:46,66.95327186584473,1.1m,3.984086319732666,0.1295
21,21,0.19955530817946746,2.972105558395386,0.231,1746702349.1681483,2025/05/08 20:05:49,69.98339581489563,1.2m,,
22,22,0.19950976454502659,2.8859098529815674,0.25,1746702352.019429,2025/05/08 20:05:52,72.83467650413513,1.2m,,
23,23,0.19946200671398145,2.8153022912343344,0.2663333333333333,1746702354.8565187,2025/05/08 20:05:54,75.67176628112793,1.3m,,
24,24,0.1994120357489939,2.7342922172546387,0.27666666666666667,1746702357.7829263,2025/05/08 20:05:57,78.59817385673523,1.3m,,
25,25,0.19935985276197027,2.6693201007843017,0.29533333333333334,1746702360.6797748,2025/05/08 20:06:00,81.49502229690552,1.4m,,
26,26,0.19930545891403673,2.5743657792409262,0.31066666666666665,1746702363.5502973,2025/05/08 20:06:03,84.36554479598999,1.4m,,
27,27,0.19924885541551346,2.490459062576294,0.32666666666666666,1746702368.8302398,2025/05/08 20:06:08,89.6454873085022,1.5m,4.043703914642334,0.1598
28,28,0.19919004352588765,2.4427591648101807,0.3263333333333333,1746702371.8496356,2025/05/08 20:06:11,92.66488313674927,1.5m,,
29,29,0.19912902455378548,2.371901330947876,0.346,1746702374.706202,2025/05/08 20:06:14,95.52144956588745,1.6m,,
30,30,0.19906579985694312,2.307502789179484,0.37233333333333335,1746702377.5317414,2025/05/08 20:06:17,98.3469889163971,1.6m,,
31,31,0.1990003708421763,2.2466279652913412,0.38333333333333336,1746702380.4281533,2025/05/08 20:06:20,101.24340081214905,1.7m,,
32,32,0.1989327389653493,2.1457588431040446,0.405,1746702383.2889416,2025/05/08 20:06:23,104.10418915748596,1.7m,,
33,33,0.19886290573134222,2.049384889602661,0.426,1746702386.1170647,2025/05/08 20:06:26,106.93231225013733,1.8m,,
34,34,0.19879087269401774,1.9986641737620037,0.44266666666666665,1746702391.374311,2025/05/08 20:06:31,112.18955850601196,1.9m,4.440891897583008,0.1633
35,35,0.1987166414561865,1.894867883682251,0.45466666666666666,1746702394.3746536,2025/05/08 20:06:34,115.18990111351013,1.9m,,
36,36,0.19864021366957138,1.749963443438212,0.49366666666666664,1746702397.2173328,2025/05/08 20:06:37,118.03258037567139,2.0m,,
37,37,0.19856159103477078,1.7369275509516398,0.49,1746702400.0572462,2025/05/08 20:06:40,120.87249374389648,2.0m,,
38,38,0.19848077530122074,1.6971364777882894,0.5046666666666667,1746702402.9053497,2025/05/08 20:06:42,123.72059726715088,2.1m,,
39,39,0.19839776826715605,1.6067102111180624,0.5376666666666666,1746702405.7677407,2025/05/08 20:06:45,126.58298826217651,2.1m,,
40,40,0.19831257177957032,1.6194362977345784,0.5243333333333333,1746702411.0833185,2025/05/08 20:06:51,131.89856600761414,2.2m,5.046489359283448,0.1663
41,41,0.19822518773417472,1.5283666693369546,0.532,1746702414.0866466,2025/05/08 20:06:54,134.90189409255981,2.2m,,
42,42,0.19813561807535587,1.4345940891901652,0.5773333333333334,1746702416.910341,2025/05/08 20:06:56,137.72558856010437,2.3m,,
43,43,0.1980438647961326,1.2994292297363281,0.6123333333333333,1746702419.7603385,2025/05/08 20:06:59,140.57558608055115,2.3m,,
44,44,0.19794992993811159,1.1972914374669392,0.6416666666666667,1746702422.635119,2025/05/08 20:07:02,143.4503664970398,2.4m,,
45,45,0.1978538155914419,1.1743926690419515,0.655,1746702425.4920735,2025/05/08 20:07:05,146.30732107162476,2.4m,,
46,46,0.19775552389476858,1.232853138923645,0.63,1746702428.3664057,2025/05/08 20:07:08,149.1816532611847,2.5m,,
47,47,0.19765505703518488,1.2050944039026896,0.6343333333333333,1746702433.6306696,2025/05/08 20:07:13,154.4459171295166,2.6m,5.308483883666992,0.1793
48,48,0.19755241724818381,1.1233901538848876,0.6676666666666666,1746702436.6402388,2025/05/08 20:07:16,157.45548629760742,2.6m,,
49,49,0.19744760681760828,1.098812741279602,0.6673333333333333,1746702439.4853516,2025/05/08 20:07:19,160.30059909820557,2.7m,,
50,50,0.19734062807560024,1.0515026973088581,0.6853333333333333,1746702442.3278677,2025/05/08 20:07:22,163.14311528205872,2.7m,,
51,51,0.19723148340254887,0.9985776723225911,0.708,1746702445.176005,2025/05/08 20:07:25,165.99125242233276,2.8m,,
52,52,0.19712017522703762,0.9472241659164429,0.7133333333333334,1746702448.0187666,2025/05/08 20:07:28,168.8340141773224,2.8m,,
53,53,0.19700670602579004,0.8969781891504923,0.724,1746702450.876046,2025/05/08 20:07:30,171.69129347801208,2.9m,,
54,54,0.1968910783236149,0.8754775943756103,0.7383333333333333,1746702456.2194479,2025/05/08 20:07:36,177.0346953868866,3.0m,5.388288859558106,0.1836
55,55,0.19677329469334987,0.8360394694010417,0.7453333333333333,1746702459.2532318,2025/05/08 20:07:39,180.0684792995453,3.0m,,
56,56,0.19665335775580411,0.8075741987228393,0.7533333333333333,1746702462.1830525,2025/05/08 20:07:42,182.998300075531,3.0m,,
57,57,0.1965312701797003,0.684293428738912,0.7943333333333333,1746702465.0888677,2025/05/08 20:07:45,185.90411520004272,3.1m,,
58,58,0.19640703468161502,0.6611439720789591,0.808,1746702467.96545,2025/05/08 20:07:47,188.78069758415222,3.1m,,
59,59,0.1962806540259184,0.7129569136301677,0.791,1746702470.8422394,2025/05/08 20:07:50,191.65748691558838,3.2m,,
60,60,0.19615213102471254,0.7565014572143555,0.773,1746702476.2175958,2025/05/08 20:07:56,197.03284335136414,3.3m,5.479193615722656,0.1726
61,61,0.19602146853776892,0.6553076864878337,0.7953333333333333,1746702479.2521832,2025/05/08 20:07:59,200.0674307346344,3.3m,,
62,62,0.19588866947246494,0.6168785638809204,0.8113333333333334,1746702482.1144269,2025/05/08 20:08:02,202.92967438697815,3.4m,,
63,63,0.19575373678371905,0.5969019969304402,0.8236666666666667,1746702484.9740453,2025/05/08 20:08:04,205.7892928123474,3.4m,,
64,64,0.19561667347392506,0.557280211130778,0.834,1746702487.8969038,2025/05/08 20:08:07,208.7121512889862,3.5m,,
65,65,0.19547748259288533,0.5265491647720337,0.8383333333333334,1746702490.7751925,2025/05/08 20:08:10,211.59044003486633,3.5m,,
66,66,0.1953361672377429,0.5635715138117472,0.821,1746702493.623567,2025/05/08 20:08:13,214.43881464004517,3.6m,,
67,67,0.1951927305529126,0.5990603917439778,0.8186666666666667,1746702498.9605556,2025/05/08 20:08:18,219.77580308914185,3.7m,6.268724857330322,0.1836
68,68,0.19504717573001112,0.6071272414525349,0.813,1746702501.9892466,2025/05/08 20:08:21,222.80449414253235,3.7m,,
69,69,0.19489950600778586,0.7255449824333191,0.779,1746702504.8547223,2025/05/08 20:08:24,225.6699697971344,3.8m,,
70,70,0.19474972467204293,0.5916106462478637,0.8306666666666667,1746702507.737477,2025/05/08 20:08:27,228.55272459983826,3.8m,,
71,71,0.1945978350555742,0.4652102133433024,0.8603333333333333,1746702510.5863798,2025/05/08 20:08:30,231.4016273021698,3.9m,,
72,72,0.19444384053808286,0.44091411876678466,0.8653333333333333,1746702513.4773383,2025/05/08 20:08:33,234.29258584976196,3.9m,,
73,73,0.19428774454610842,0.4840019539992015,0.8493333333333334,1746702516.3696942,2025/05/08 20:08:36,237.18494176864624,4.0m,,
74,74,0.19412955055295034,0.4807901873588562,0.858,1746702521.7509098,2025/05/08 20:08:41,242.56615734100342,4.0m,5.753709698486328,0.1972
75,75,0.19396926207859086,0.42591694720586143,0.8776666666666667,1746702524.7812319,2025/05/08 20:08:44,245.59647941589355,4.1m,,
76,76,0.19380688268961663,0.44445008182525636,0.868,1746702527.5996437,2025/05/08 20:08:47,248.41489124298096,4.1m,,
77,77,0.19364241599913926,0.4448507807254791,0.8686666666666667,1746702530.4320269,2025/05/08 20:08:50,251.2472743988037,4.2m,,
78,78,0.19347586566671512,0.40312774062156675,0.8776666666666667,1746702533.3025782,2025/05/08 20:08:53,254.11782574653625,4.2m,,
79,79,0.19330723539826375,0.46630700000127157,0.8556666666666667,1746702536.1341755,2025/05/08 20:08:56,256.9494230747223,4.3m,,
80,80,0.19313652894598543,0.5300820350646973,0.844,1746702541.4009101,2025/05/08 20:09:01,262.21615767478943,4.4m,6.407791186523437,0.1799
81,81,0.1929637501082777,0.528750381787618,0.8356666666666667,1746702544.416318,2025/05/08 20:09:04,265.23156547546387,4.4m,,
82,82,0.19278890272965093,0.5686937336921691,0.832,1746702547.2596483,2025/05/08 20:09:07,268.07489585876465,4.5m,,
83,83,0.19261199070064258,0.551058029015859,0.834,1746702550.1921897,2025/05/08 20:09:10,271.0074372291565,4.5m,,
84,84,0.19243301795773085,0.48019519027074176,0.861,1746702553.0944564,2025/05/08 20:09:13,273.90970396995544,4.6m,,
85,85,0.19225198848324687,0.4872635761896769,0.8533333333333334,1746702556.0738854,2025/05/08 20:09:16,276.889132976532,4.6m,,
86,86,0.19206890630528634,0.4232963741620382,0.873,1746702558.9402385,2025/05/08 20:09:18,279.7554860115051,4.7m,,
87,87,0.19188377549761965,0.41983794927597046,0.8793333333333333,1746702564.2246947,2025/05/08 20:09:24,285.0399422645569,4.8m,5.89733067779541,0.1915
88,88,0.19169660017960138,0.41255802392959595,0.8776666666666667,1746702567.2840652,2025/05/08 20:09:27,288.0993127822876,4.8m,,
89,89,0.19150738451607863,0.3789626384973526,0.8913333333333333,1746702570.17856,2025/05/08 20:09:30,290.993807554245,4.8m,,
