step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
18,18,0.0049113935461444925,1.8824594814300537,0.4808,2.6612565757751465,0.3549,92.08163022994995,1.5m,79.82865571975708,1.3m,104.64086675643921,1.7m,81.78875494003296,1.4m,9.0%
19,19,0.004900734214192355,1.8168455135345458,0.5025,,,95.54569125175476,1.6m,83.2931056022644,1.4m,108.20322775840759,1.8m,85.35112071037292,1.4m,9.5%
20,20,0.0048894825369958225,1.7440555782318115,0.519,2.6541911239624025,0.3604,99.78910946846008,1.7m,86.74882221221924,1.4m,113.04891109466553,1.9m,88.9071774482727,1.5m,10.0%
21,21,0.004877641290737881,1.7066000205993652,0.5253,,,103.25362253189087,1.7m,90.21379351615906,1.5m,116.61766648292542,1.9m,92.47593975067139,1.5m,10.5%
22,22,0.00486521339706886,1.6291882499694825,0.5376,2.621178899383545,0.37,107.49202370643616,1.8m,93.67278814315796,1.6m,121.45975494384766,2.0m,96.03202629089355,1.6m,11.0%
23,23,0.00485220192238556,1.5870230209350586,0.5519,,,110.94356989860535,1.8m,97.12456917762756,1.6m,125.02761197090149,2.1m,99.59988713264465,1.7m,11.5%
24,24,0.004838610077074665,1.5226167980194092,0.5761,2.8278243118286133,0.3525,115.17932176589966,1.9m,100.57951498031616,1.7m,129.89017462730408,2.2m,103.15253114700317,1.7m,12.0%
25,25,0.004824441214720625,1.473032960510254,0.5774,,,118.64103817939758,2.0m,104.0415849685669,1.7m,133.45555925369263,2.2m,106.7179217338562,1.8m,12.5%
26,26,0.004809698831278213,1.4276946699142457,0.594,2.557505403137207,0.3936,122.89073753356934,2.0m,107.51140117645264,1.8m,138.30155110359192,2.3m,110.30101990699768,1.8m,13.0%
27,27,0.004794386564209949,1.370167496109009,0.6077,,,126.34300756454468,2.1m,110.96407151222229,1.8m,141.8582479953766,2.4m,113.85772442817688,1.9m,13.5%
28,28,0.0047785081915886094,1.3249941165924073,0.6219,2.7054419120788573,0.3781,130.584547996521,2.2m,114.42624235153198,1.9m,146.69719886779785,2.4m,117.43807053565979,2.0m,14.0%
29,29,0.004762067631165046,1.3224833749771119,0.6189,,,134.03632140159607,2.2m,117.87837243080139,2.0m,150.2651650905609,2.5m,121.00604104995728,2.0m,14.5%
30,30,0.004745068939401536,1.2387723140716553,0.6415,2.6605832054138183,0.3904,138.27507424354553,2.3m,121.33800339698792,2.0m,155.10630249977112,2.6m,124.58203840255737,2.1m,15.0%
31,31,0.0047275163104709165,1.2049978672027588,0.6579,,,141.72674036026,2.4m,124.79002952575684,2.1m,158.6615173816681,2.6m,128.1372585296631,2.1m,15.5%
32,32,0.004709414075221731,1.1657512535095216,0.6652,2.675721176147461,0.3938,145.9561150074005,2.4m,128.24095273017883,2.1m,163.5123302936554,2.7m,131.71328043937683,2.2m,16.0%
33,33,0.004690766700109656,1.106401457977295,0.6821,,,149.39251589775085,2.5m,131.67757487297058,2.2m,167.04470324516296,2.8m,135.24565744400024,2.3m,16.5%
34,34,0.004671578786095475,1.0741043619155883,0.6872,2.8046486782073976,0.3873,153.61299467086792,2.6m,135.12596893310547,2.3m,171.89885687828064,2.9m,138.80110788345337,2.3m,17.0%
35,35,0.004651855067509856,1.0288070833206178,0.6972,,,157.05350494384766,2.6m,138.56701850891113,2.3m,175.44281244277954,2.9m,142.34507012367249,2.4m,17.5%
36,36,0.004631600410885227,0.9876986473083497,0.7125,2.70822998085022,0.3977,161.26598858833313,2.7m,142.00510954856873,2.4m,180.27551245689392,3.0m,145.87544107437134,2.4m,18.0%
37,37,0.004610819813755034,0.9556705669403076,0.7193,,,164.7082085609436,2.7m,145.44780826568604,2.4m,183.8366174697876,3.1m,149.43655014038086,2.5m,18.5%
38,38,0.004589518403420673,0.9360217628479004,0.7242,2.7587532878875733,0.4032,168.90813207626343,2.8m,148.8789677619934,2.5m,188.68277430534363,3.1m,152.95113945007324,2.5m,19.0%
39,39,0.0045677014356864006,0.8776685050964356,0.7409,,,172.34066581726074,2.9m,152.31172156333923,2.5m,192.20347261428833,3.2m,156.47184133529663,2.6m,19.5%
40,40,0.004545374293562555,0.8846586380004883,0.7417,2.8846730655670165,0.3944,176.56006050109863,2.9m,155.75038838386536,2.6m,197.03991651535034,3.3m,160.02636122703552,2.7m,20.0%
41,41,0.004522542485937365,0.8309371520996094,0.754,,,180.004412651062,3.0m,159.1950180530548,2.7m,200.59495544433594,3.3m,163.58140325546265,2.7m,20.5%
42,42,0.004499211646217723,0.79115922164917,0.7673,2.926018486022949,0.3868,184.2098467350006,3.1m,162.6291844844818,2.7m,205.42863512039185,3.4m,167.1270067691803,2.8m,21.0%
43,43,0.004475387530939221,0.7311955856323242,0.7828,,,187.6395285129547,3.1m,166.05908370018005,2.8m,208.9557478427887,3.5m,170.6541223526001,2.8m,21.5%
44,44,0.0044510760183458205,0.7293650569915772,0.7851,2.901037853240967,0.3959,191.85279941558838,3.2m,169.49399495124817,2.8m,213.83377242088318,3.6m,174.222097158432,2.9m,22.0%
45,45,0.004426283106939469,0.6749975625991821,0.8028,,,195.28210425376892,3.3m,172.92352986335754,2.9m,217.38194489479065,3.6m,177.77027440071106,3.0m,22.5%
46,46,0.0044010149140000735,0.6465978226661682,0.8095,2.816906732940674,0.4137,199.4892132282257,3.3m,176.3559079170227,2.9m,222.21393179893494,3.7m,181.30143547058105,3.0m,23.0%
47,47,0.004375277674076145,0.6169108654022217,0.822,,,202.93020486831665,3.4m,179.79718399047852,3.0m,225.76675844192505,3.8m,184.8542652130127,3.1m,23.5%
48,48,0.0043490777374465195,0.613375252532959,0.8204,2.833155977630615,0.4202,207.14851474761963,3.5m,183.23479056358337,3.1m,230.60343408584595,3.8m,188.40011763572693,3.1m,24.0%
49,49,0.0043224215685535245,0.6186509841918946,0.817,,,210.575186252594,3.5m,186.6617078781128,3.1m,234.1769835948944,3.9m,191.97367215156555,3.2m,24.5%
50,50,0.004295315744407968,0.5355216924667359,0.8505,2.995571976470947,0.4005,214.7785415649414,3.6m,190.09132432937622,3.2m,239.04736471176147,4.0m,195.54654932022095,3.3m,25.0%
51,51,0.004267766952966364,0.5609418910980225,0.834,,,218.20268058776855,3.6m,193.51570463180542,3.2m,242.5666949748993,4.0m,199.06588220596313,3.3m,25.5%
52,52,0.004239781991480781,0.4951460826873779,0.8569,2.893782312774658,0.407,222.4089653491974,3.7m,196.94804501533508,3.3m,247.41120600700378,4.1m,202.61698698997498,3.4m,26.0%
53,53,0.004211367764821717,0.49157623825073243,0.8608,,,225.839204788208,3.8m,200.37869024276733,3.3m,250.95693278312683,4.2m,206.1627218723297,3.4m,26.5%
54,54,0.004182531283774428,0.435401761341095,0.8779,3.0305881565093995,0.4109,230.05682682991028,3.8m,203.8174204826355,3.4m,255.80400228500366,4.3m,209.70406246185303,3.5m,27.0%
55,55,0.004153279663309125,0.4183749213218689,0.8825,,,233.4843122959137,3.9m,207.24522876739502,3.5m,259.3340060710907,4.3m,213.23407244682312,3.6m,27.5%
56,56,0.004123620120825454,0.41845444307327273,0.8842,2.964930277252197,0.4257,237.69369173049927,4.0m,210.68269538879395,3.5m,264.1664032936096,4.4m,216.77560329437256,3.6m,28.0%
57,57,0.00409355997437172,0.37084696731567385,0.899,,,241.12424850463867,4.0m,214.11368608474731,3.6m,267.72151350975037,4.5m,220.3307192325592,3.7m,28.5%
58,58,0.004063106640839259,0.3665526449203491,0.9025,2.953590961074829,0.4214,245.32847666740417,4.1m,217.54698538780212,3.6m,272.55137968063354,4.5m,223.85909485816956,3.7m,29.0%
59,59,0.004032267634132437,0.3352524109840393,0.9133,,,248.74631214141846,4.1m,220.96505689620972,3.7m,276.08631801605225,4.6m,227.39403581619263,3.8m,29.5%
60,60,0.0040010505633147056,0.3969428720474243,0.8862,3.104200129699707,0.4126,252.96498322486877,4.2m,224.40336680412292,3.7m,280.9001433849335,4.7m,230.93390893936157,3.8m,30.0%
61,61,0.003969463130731179,0.3829372350692749,0.8951,,,256.3952896595001,4.3m,227.83394360542297,3.8m,284.4318907260895,4.7m,234.4656593799591,3.9m,30.5%
62,62,0.003937513130108193,0.38733595390319825,0.8906,3.3942567192077635,0.3884,260.60282158851624,4.3m,231.26747059822083,3.9m,289.2772274017334,4.8m,237.9987964630127,4.0m,31.0%
63,63,0.0039052084446303233,0.31482066040039064,0.9191,,,264.02807784080505,4.4m,234.6929910182953,3.9m,292.82052731513977,4.9m,241.5420994758606,4.0m,31.5%
64,64,0.0038725570449953256,0.3971484812736511,0.8858,3.056146728134155,0.4243,268.2183849811554,4.5m,238.11135840415955,4.0m,297.60813784599304,5.0m,245.05418872833252,4.1m,32.0%
65,65,0.0038395669874474875,0.2795914468765259,0.931,,,271.65253233909607,4.5m,241.5460183620453,4.0m,301.14099168777466,5.0m,248.5870463848114,4.1m,32.5%
66,66,0.0038062464117898684,0.3162979022979736,0.9158,3.0789498443603516,0.428,275.8535375595093,4.6m,244.9755516052246,4.1m,305.95640993118286,5.1m,252.1294069290161,4.2m,33.0%
67,67,0.003772603539375925,0.2849110586166382,0.9242,,,279.2651607990265,4.7m,248.38738226890564,4.1m,309.47185754776,5.2m,255.6448585987091,4.3m,33.5%
68,68,0.003738646671081016,0.3101306285858154,0.9179,3.010574714279175,0.4259,283.46743297576904,4.7m,251.81227207183838,4.2m,314.3017899990082,5.2m,259.1542842388153,4.3m,34.0%
69,69,0.003704384185254285,0.2647253356933594,0.9322,,,286.8887801170349,4.8m,255.23400473594666,4.3m,317.84544372558594,5.3m,262.69794487953186,4.4m,34.5%
70,70,0.0036698245356514307,0.30953369235992434,0.9145,2.994376103591919,0.4283,291.08895659446716,4.9m,258.6601617336273,4.3m,322.72590160369873,5.4m,266.237904548645,4.4m,35.0%
71,71,0.003634976249348864,0.28370054473876954,0.928,,,294.5087101459503,4.9m,262.08028268814087,4.4m,326.23982858657837,5.4m,269.75183725357056,4.5m,35.5%
72,72,0.003599847924639784,0.2727971189498901,0.9317,3.017558355331421,0.4341,298.70771884918213,5.0m,265.5066215991974,4.4m,331.09281301498413,5.5m,273.29545640945435,4.6m,36.0%
73,73,0.0035644482289126788,0.19770116367340088,0.9563,,,302.1132504940033,5.0m,268.9123637676239,4.5m,334.58507919311523,5.6m,276.78772735595703,4.6m,36.5%
74,74,0.0035287858965127694,0.19943532238006592,0.9572,3.002413331222534,0.432,306.30073595046997,5.1m,272.3252959251404,4.5m,339.40827775001526,5.7m,280.30900621414185,4.7m,37.0%
75,75,0.0034928697265869486,0.22072533750534057,0.9487,,,309.7100946903229,5.2m,275.734872341156,4.6m,342.9090094566345,5.7m,283.8097405433655,4.7m,37.5%
76,76,0.003456708580912722,0.2224244957923889,0.949,3.175227532196045,0.423,313.8829140663147,5.2m,279.13904571533203,4.7m,347.70779395103455,5.8m,287.3169951438904,4.8m,38.0%
77,77,0.0034203113817116927,0.24495045428276063,0.9385,,,317.2899754047394,5.3m,282.54631423950195,4.7m,351.1967182159424,5.9m,290.80592226982117,4.8m,38.5%
78,78,0.0033836871094481405,0.17809875869750977,0.9612,3.0102009765625,0.4392,321.48768949508667,5.4m,285.9683151245117,4.8m,356.0551733970642,5.9m,294.36150765419006,4.9m,39.0%
79,79,0.0033468448006132266,0.14786743278503417,0.971,,,324.9010896682739,5.4m,289.38194155693054,4.8m,359.5592586994171,6.0m,297.8655960559845,5.0m,39.5%
80,80,0.0033097935454953716,0.18029943323135375,0.96,3.0876258197784425,0.4323,329.0897681713104,5.5m,292.79463624954224,4.9m,364.3428466320038,6.1m,301.36437368392944,5.0m,40.0%
81,81,0.0032725424859373665,0.1886781603336334,0.9556,,,332.5027470588684,5.5m,296.2078628540039,4.9m,367.8600022792816,6.1m,304.8815324306488,5.1m,40.5%
82,82,0.003235100813080758,0.13269142580032348,0.9765,2.968974880218506,0.4394,336.6893787384033,5.6m,299.62410616874695,5.0m,372.66260027885437,6.2m,308.41054463386536,5.1m,41.0%
83,83,0.0031974777650980715,0.1495334295272827,0.9704,,,340.0981454849243,5.7m,303.03309202194214,5.1m,376.1785705089569,6.3m,311.92651772499084,5.2m,41.5%
84,84,0.00315968262491343,0.20125911440849303,0.9523,3.0724076179504394,0.4381,344.29944920539856,5.7m,306.457594871521,5.1m,381.0361452102661,6.4m,315.47130060195923,5.3m,42.0%
85,85,0.003121724717912135,0.14648266456127168,0.9723,,,347.7213830947876,5.8m,309.87980556488037,5.2m,384.5600140094757,6.4m,318.99517273902893,5.3m,42.5%
86,86,0.0030836134096397625,0.1163465157032013,0.9811,3.0176155220031737,0.4452,351.90627694129944,5.9m,313.2944424152374,5.2m,389.3666203022003,6.5m,322.5360562801361,5.4m,43.0%
87,87,0.0030453581034913554,0.12113476238250732,0.9786,,,355.3237359523773,5.9m,316.71228528022766,5.3m,392.88241624832153,6.5m,326.05185651779175,5.4m,43.5%
88,88,0.0030069682383912803,0.1421841860771179,0.9708,3.077605700683594,0.4412,359.5218131542206,6.0m,320.134642124176,5.3m,397.7141845226288,6.6m,329.58505940437317,5.5m,44.0%
89,89,0.002968453286464311,0.1362523055076599,0.9735,,,362.93921399116516,6.0m,323.5525131225586,5.4m,401.23037695884705,6.7m,333.10125708580017,5.6m,44.5%
90,90,0.0029298227506985223,0.12943372468948364,0.9737,3.0508651016235353,0.442,367.1339180469513,6.1m,326.97155809402466,5.4m,406.0366213321686,6.8m,336.6292414665222,5.6m,45.0%
91,91,0.002891086162600576,0.1283235647201538,0.973,,,370.54689860343933,6.2m,330.3849284648895,5.5m,409.54373598098755,6.8m,340.13636207580566,5.7m,45.5%
92,92,0.0028522530798439556,0.11308656268119811,0.9792,3.0350554302215578,0.4412,374.73508858680725,6.2m,333.8018755912781,5.6m,414.33108496665955,6.9m,343.6505546569824,5.7m,46.0%
93,93,0.0028133330839107597,0.18208710317611695,0.9586,,,378.14989948272705,6.3m,337.21692180633545,5.6m,417.83482480049133,7.0m,347.15429759025574,5.8m,46.5%
94,94,0.002774335777727612,0.17485816841125487,0.9598,3.0862004234313964,0.4384,382.3430907726288,6.4m,340.6415774822235,5.7m,422.6638786792755,7.0m,350.6946654319763,5.8m,47.0%
95,95,0.0027352707832962848,0.10326118259429931,0.982,,,385.7547402381897,6.4m,344.05343890190125,5.7m,426.16444396972656,7.1m,354.1952340602875,5.9m,47.5%
96,96,0.0026961477393196115,0.10152276911735535,0.9837,3.053186251831055,0.4454,389.9447548389435,6.5m,347.4654803276062,5.8m,431.119065284729,7.2m,357.86085057258606,6.0m,48.0%
97,97,0.0026569762988232827,0.08532952766418457,0.988,,,393.35775804519653,6.6m,350.87872862815857,5.8m,434.63719725608826,7.2m,361.37898564338684,6.0m,48.5%
98,98,0.002617766126774105,0.10274715657234192,0.9834,3.0205138160705567,0.4479,397.5499701499939,6.6m,354.2968053817749,5.9m,439.58177971839905,7.3m,365.0240182876587,6.1m,49.0%
99,99,0.0025785268976953194,0.10411086568832398,0.9818,,,400.96394205093384,6.7m,357.7110183238983,6.0m,443.09532952308655,7.4m,368.5375716686249,6.1m,49.5%
100,100,0.0025392682932795503,0.07114556970596314,0.9908,2.9694028800964354,0.45,405.15967655181885,6.8m,361.13219451904297,6.0m,447.9336290359497,7.5m,372.07866168022156,6.2m,50.0%
101,101,0.0024999999999999983,0.055759712696075436,0.994,,,408.56968927383423,6.8m,364.54243516921997,6.1m,451.4485845565796,7.5m,375.5936210155487,6.3m,50.5%
102,102,0.002460731706720447,0.05633037304878235,0.9944,2.977883931732178,0.4523,412.7610864639282,6.9m,367.9555013179779,6.1m,456.263352394104,7.6m,379.1120409965515,6.3m,51.0%
103,103,0.0024214731023046777,0.10139049768447876,0.9819,,,416.17491459846497,6.9m,371.36957907676697,6.2m,459.7718141078949,7.7m,382.6205060482025,6.4m,51.5%
104,104,0.002382233873225892,0.11037133138179779,0.9798,2.9798601638793945,0.4511,420.35414123535156,7.0m,374.7840313911438,6.2m,464.5572843551636,7.7m,386.13514614105225,6.4m,52.0%
105,105,0.002343023701176715,0.09699509129524231,0.9818,,,423.7696866989136,7.1m,378.1998436450958,6.3m,468.0864942073822,7.8m,389.66435980796814,6.5m,52.5%
106,106,0.0023038522606803865,0.12105017938613892,0.9765,3.107651047134399,0.4384,427.95884943008423,7.1m,381.6171176433563,6.4m,472.8978431224823,7.9m,393.19730138778687,6.6m,53.0%
107,107,0.0022647292167037127,0.16258511323928834,0.9599,,,431.3728494644165,7.2m,385.03136825561523,6.4m,476.4054732322693,7.9m,396.7049353122711,6.6m,53.5%
108,108,0.0022256642222723854,0.11797373352050781,0.9762,3.0371792251586913,0.4477,435.5616729259491,7.3m,388.4515061378479,6.5m,481.177494764328,8.0m,400.2138686180115,6.7m,54.0%
109,109,0.002186666916089238,0.10999508018493652,0.9796,,,438.9744122028351,7.3m,391.8644812107086,6.5m,484.70406699180603,8.1m,403.74044394493103,6.7m,54.5%
110,110,0.002147746920156043,0.08468022089004516,0.9854,3.0263079509735107,0.4537,443.17961049079895,7.4m,395.29390478134155,6.6m,489.55168294906616,8.2m,407.29387879371643,6.8m,55.0%
111,111,0.002108913837399422,0.08244963948726654,0.987,,,446.59974670410156,7.4m,398.7143051624298,6.6m,493.08211398124695,8.2m,410.82431387901306,6.8m,55.5%
112,112,0.002070177249301475,0.056973522877693174,0.9936,2.9958839225769043,0.4527,450.7783534526825,7.5m,402.1224629878998,6.7m,497.8561553955078,8.3m,414.32052087783813,6.9m,56.0%
113,113,0.002031546713535688,0.09604638090133667,0.9819,,,454.1891441345215,7.6m,405.53348565101624,6.8m,501.3569025993347,8.4m,417.82127141952515,7.0m,56.5%
114,114,0.0019930317616087185,0.05719359328746795,0.9929,2.967425984954834,0.4557,458.3798797130585,7.6m,408.948664188385,6.8m,506.14748668670654,8.4m,421.3374972343445,7.0m,57.0%
115,115,0.001954641896508644,0.06181450953483582,0.9926,,,461.8028130531311,7.7m,412.3718762397766,6.9m,509.69892859458923,8.5m,424.8889422416687,7.1m,57.5%
116,116,0.0019163865903602357,0.05050608201026917,0.9953,2.986592182159424,0.4548,465.9926686286926,7.8m,415.78918075561523,6.9m,514.5250651836395,8.6m,428.4155652523041,7.1m,58.0%
117,117,0.0018782752820878624,0.06225401201248169,0.9929,,,469.40222811698914,7.8m,419.19897294044495,7.0m,518.0338909626007,8.6m,431.92439365386963,7.2m,58.5%
118,118,0.0018403173750865672,0.054897244286537174,0.9937,2.928587136077881,0.4571,473.5848124027252,7.9m,422.61053586006165,7.0m,522.8349351882935,8.7m,435.42434430122375,7.3m,59.0%
119,119,0.0018025222349019264,0.044624550706148146,0.9944,,,477.00039505958557,8.0m,426.0264627933502,7.1m,526.3696503639221,8.8m,438.95906496047974,7.3m,59.5%
120,120,0.00176489918691924,0.024155694532394408,0.9993,2.86929571685791,0.4717,481.17122435569763,8.0m,429.43032598495483,7.2m,531.1709387302399,8.9m,442.468786239624,7.4m,60.0%
121,121,0.0017274575140626318,0.03707423013448715,0.997,,,484.59031319618225,8.1m,432.84969329833984,7.2m,534.6925089359283,8.9m,445.9903600215912,7.4m,60.5%
122,122,0.0016902064545046259,0.05062374017238617,0.9948,2.960334133911133,0.4586,488.774475812912,8.1m,436.26614809036255,7.3m,539.481409072876,9.0m,449.5005040168762,7.5m,61.0%
123,123,0.001653155199386771,0.04014459509849548,0.9963,,,492.18496346473694,8.2m,439.67687225341797,7.3m,542.9877507686615,9.0m,453.00684881210327,7.6m,61.5%
124,124,0.001616312890551857,0.04173497147560119,0.996,2.893860972213745,0.4652,496.36931014060974,8.3m,443.0892496109009,7.4m,547.7809929847717,9.1m,456.53390884399414,7.6m,62.0%
125,125,0.0015796886182883052,0.038126831650733946,0.997,,,499.7797062397003,8.3m,446.4998915195465,7.4m,551.311215877533,9.2m,460.0641345977783,7.7m,62.5%
126,126,0.0015432914190872758,0.0336066351890564,0.9973,2.8874056091308593,0.4677,503.9691505432129,8.4m,449.91613388061523,7.5m,556.1267042160034,9.3m,463.58127212524414,7.7m,63.0%
127,127,0.0015071302734130478,0.06283695099353791,0.9915,,,507.3800039291382,8.5m,453.32721042633057,7.6m,559.6230521202087,9.3m,467.077623128891,7.8m,63.5%
128,128,0.0014712141034872277,0.07223830599784851,0.9894,2.9099001289367674,0.4585,511.56642985343933,8.5m,456.7407977581024,7.6m,564.4333157539368,9.4m,470.6081221103668,7.8m,64.0%
129,129,0.001435551771087318,0.03896083161830902,0.9972,,,514.9728989601135,8.6m,460.1474905014038,7.7m,567.9398882389069,9.5m,474.1146969795227,7.9m,64.5%
130,130,0.0014001520753602118,0.04015418300628662,0.9956,2.9292084144592283,0.4626,519.1458044052124,8.7m,463.5557985305786,7.7m,572.7184460163116,9.5m,477.6310315132141,8.0m,65.0%
131,131,0.001365023750651133,0.0526170250415802,0.9931,,,522.5545682907104,8.7m,466.9647960662842,7.8m,576.2316203117371,9.6m,481.1442084312439,8.0m,65.5%
132,132,0.0013301754643485668,0.041044530105590823,0.9961,2.9214273757934572,0.4642,526.7390410900116,8.8m,470.38009452819824,7.8m,581.0497939586639,9.7m,484.68490958213806,8.1m,66.0%
133,133,0.0012956158147457112,0.05087548133134842,0.9949,,,530.1573100090027,8.8m,473.798814535141,7.9m,584.5700213909149,9.7m,488.20514154434204,8.1m,66.5%
134,134,0.0012613533289189808,0.028494741249084472,0.9981,2.9083717979431154,0.471,534.3522205352783,8.9m,477.21722173690796,8.0m,589.4081158638,9.8m,491.75217056274414,8.2m,67.0%
135,135,0.0012273964606240716,0.02736010615825653,0.998,,,537.7596583366394,9.0m,480.6248812675476,8.0m,592.9055409431458,9.9m,495.2495996952057,8.3m,67.5%
136,136,0.0011937535882101278,0.03561202292442322,0.9964,2.9351596607208252,0.4656,541.9379804134369,9.0m,484.03338503837585,8.1m,597.7263875007629,10.0m,498.77474761009216,8.3m,68.0%
137,137,0.0011604330125525076,0.040380950808525086,0.9956,,,545.3506028652191,9.1m,487.4463572502136,8.1m,601.2372975349426,10.0m,502.28566312789917,8.4m,68.5%
138,138,0.0011274429550046702,0.026512038064002992,0.9982,2.8894962913513185,0.468,549.5377633571625,9.2m,490.86757040023804,8.2m,606.0493650436401,10.1m,505.83838629722595,8.4m,69.0%
139,139,0.0010947915553696731,0.024088844668865204,0.9983,,,552.9500288963318,9.2m,494.28021907806396,8.2m,609.5581419467926,10.2m,509.34716796875,8.5m,69.5%
140,140,0.0010624868698918034,0.033114023661613465,0.9966,2.9194716510772705,0.4679,557.1483845710754,9.3m,497.6954126358032,8.3m,614.4214997291565,10.2m,512.8749077320099,8.5m,70.0%
141,141,0.0010305368692688174,0.04060569349527359,0.9965,,,560.5780770778656,9.3m,501.12538170814514,8.4m,617.9470453262329,10.3m,516.4004554748535,8.6m,70.5%
142,142,0.0009989494366852902,0.02824653866291046,0.9975,2.9017303829193115,0.4642,564.7605011463165,9.4m,504.53411865234375,8.4m,622.7534139156342,10.4m,519.9210183620453,8.7m,71.0%
143,143,0.0009677323658675585,0.0231858482003212,0.9987,,,568.1668348312378,9.5m,507.9406681060791,8.5m,626.2551717758179,10.4m,523.422779083252,8.7m,71.5%
144,144,0.0009368933591607369,0.028953079879283906,0.9971,2.8971341121673584,0.4697,572.3550207614899,9.5m,511.35858130455017,8.5m,631.0783007144928,10.5m,526.9600560665131,8.8m,72.0%
145,145,0.0009064400256282755,0.01977236899137497,0.9995,,,575.7730848789215,9.6m,514.7769083976746,8.6m,634.6279470920563,10.6m,530.5097069740295,8.8m,72.5%
146,146,0.000876379879174541,0.01643931509256363,0.9997,2.8415123023986815,0.4759,579.9543695449829,9.7m,518.1854512691498,8.6m,639.5650043487549,10.7m,534.1640756130219,8.9m,73.0%
147,147,0.0008467203366908706,0.015717415404319764,0.9995,,,583.3590333461761,9.7m,521.5903630256653,8.7m,643.1277282238007,10.7m,537.7268040180206,9.0m,73.5%
148,148,0.0008174687162255664,0.01277500256896019,0.9994,2.838601005554199,0.4746,587.5357239246368,9.8m,524.9986042976379,8.7m,647.9110918045044,10.8m,541.2197880744934,9.0m,74.0%
149,149,0.0007886322351782782,0.0234800701379776,0.9987,,,590.9525077342987,9.8m,528.415773153305,8.8m,651.4286620616913,10.9m,544.7373626232147,9.1m,74.5%
150,150,0.0007602180085192142,0.017250213158130644,0.9996,2.856215658569336,0.4725,595.1374123096466,9.9m,531.8229146003723,8.9m,656.4693424701691,10.9m,548.2444429397583,9.1m,75.0%
