step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.05,4.60611413192749,0.011,1746715544.7960596,2025/05/08 23:45:44,2.4220798015594482,2.4s,,
2,2,0.04999987663004646,4.604150566101074,0.0085,1746715546.7339156,2025/05/08 23:45:46,4.359935760498047,4.4s,,
3,3,0.049999506521403426,4.602399398803711,0.01,1746715548.654581,2025/05/08 23:45:48,6.280601263046265,6.3s,,
4,4,0.04999888967772375,4.6006371116638185,0.0095,1746715550.6086006,2025/05/08 23:45:50,8.234620809555054,8.2s,,
5,5,0.04999802610509541,4.599162239074707,0.0125,1746715552.534386,2025/05/08 23:45:52,10.160406112670898,10.2s,,
6,6,0.04999691581204153,4.59685177230835,0.0175,1746715554.4443367,2025/05/08 23:45:54,12.070356845855713,12.1s,,
7,7,0.04999555880952024,4.594721111297607,0.0135,1746715556.365235,2025/05/08 23:45:56,13.991255283355713,14.0s,,
8,8,0.049993955110924616,4.591869247436524,0.015,1746715558.2857323,2025/05/08 23:45:58,15.911752462387085,15.9s,,
9,9,0.04999210473208251,4.58938304901123,0.018,1746715560.209878,2025/05/08 23:46:00,17.83589816093445,17.8s,,
10,10,0.04999000769125642,4.586749137878418,0.019,1746715564.5791476,2025/05/08 23:46:04,22.205167770385742,22.2s,4.587744534301758,0.021
11,11,0.0499876640091433,4.584565757751465,0.0205,1746715566.7880938,2025/05/08 23:46:06,24.414113998413086,24.4s,,
12,12,0.04998507370887433,4.579900020599365,0.025,1746715568.7020674,2025/05/08 23:46:08,26.32808756828308,26.3s,,
13,13,0.04998223681601474,4.5778515625,0.027,1746715570.6170921,2025/05/08 23:46:10,28.243112325668335,28.2s,,
14,14,0.04997915335856351,4.5746325073242184,0.026,1746715572.5476437,2025/05/08 23:46:12,30.173663854599,30.2s,,
15,15,0.04997582336695314,4.570981410980225,0.025,1746715574.4758298,2025/05/08 23:46:14,32.1018500328064,32.1s,,
16,16,0.04997224687404927,4.567386470794678,0.026,1746715576.4019794,2025/05/08 23:46:16,34.02799963951111,34.0s,,
17,17,0.04996842391515045,4.563084465026855,0.025,1746715578.3396459,2025/05/08 23:46:18,35.96566605567932,36.0s,,
18,18,0.04996435452798775,4.557899600982666,0.0285,1746715580.2492423,2025/05/08 23:46:20,37.87526249885559,37.9s,,
19,19,0.04996003875272439,4.553802001953125,0.0275,1746715582.2396433,2025/05/08 23:46:22,39.86566352844238,39.9s,,
20,20,0.049955476631955306,4.549164325714111,0.031,1746715586.6125991,2025/05/08 23:46:26,44.238619327545166,44.2s,4.550399980926514,0.0304
21,21,0.049950668210706796,4.544317050933838,0.038,1746715588.841562,2025/05/08 23:46:28,46.46758222579956,46.5s,,
22,22,0.04994561353643605,4.538101596832275,0.034,1746715590.7876334,2025/05/08 23:46:30,48.41365361213684,48.4s,,
23,23,0.049940312659030636,4.533392707824707,0.0365,1746715592.7086523,2025/05/08 23:46:32,50.33467245101929,50.3s,,
24,24,0.0499347656308081,4.528076927185059,0.0335,1746715594.638059,2025/05/08 23:46:34,52.264079093933105,52.3s,,
25,25,0.04992897250651535,4.522716495513916,0.0385,1746715596.6467774,2025/05/08 23:46:36,54.27279758453369,54.3s,,
26,26,0.04992293334332821,4.516677497863769,0.0465,1746715598.6765943,2025/05/08 23:46:38,56.30261445045471,56.3s,,
27,27,0.04991664820085075,4.513462474822998,0.037,1746715600.7128365,2025/05/08 23:46:40,58.33885669708252,58.3s,,
