step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
11,11,0.004969220851487842,1.5282427924346924,0.57336,,,209.27930736541748,3.5m,200.70119762420654,3.3m,221.13735508918762,3.7m,203.75472354888916,3.4m,5.5%
12,12,0.004962773315386932,1.4779991289520265,0.58568,1.6161598430633546,0.5518,226.9965124130249,3.8m,217.64951062202454,3.6m,239.6328523159027,4.0m,220.9625494480133,3.7m,6.0%
13,13,0.004955718126821719,1.4335625441741944,0.59434,,,243.93592500686646,4.1m,234.59045577049255,3.9m,256.8243737220764,4.3m,238.15407538414001,4.0m,6.5%
14,14,0.004948057026554412,1.3893350040054322,0.60728,1.6093737598419189,0.5582,261.69113969802856,4.4m,251.57548594474792,4.2m,275.33941292762756,4.6m,255.39195704460144,4.3m,7.0%
15,15,0.0049397919048468665,1.356230454597473,0.61426,,,278.6576728820801,4.6m,268.54364371299744,4.5m,292.56245493888855,4.9m,272.6150026321411,4.5m,7.5%
16,16,0.004930924800994189,1.3205107809448242,0.6272,1.6002942888259888,0.5649,296.4735097885132,4.9m,285.5906095504761,4.8m,311.1728935241699,5.2m,289.958208322525,4.8m,8.0%
17,17,0.004921457902821575,1.2930835737609863,0.63264,,,313.4951231479645,5.2m,302.61374974250793,5.0m,328.48772406578064,5.5m,307.2730441093445,5.1m,8.5%
18,18,0.0049113935461444925,1.2674987642669677,0.63684,1.6109355783462525,0.5601,331.30934023857117,5.5m,319.66142439842224,5.3m,347.1292827129364,5.8m,324.6232650279999,5.4m,9.0%
19,19,0.004900734214192355,1.2386972718048095,0.64484,,,348.3292727470398,5.8m,336.6829032897949,5.6m,364.4038715362549,6.1m,341.89786028862,5.7m,9.5%
20,20,0.0048894825369958225,1.2130440649795533,0.65062,1.4858354553222657,0.5891,366.14370918273926,6.1m,353.72349786758423,5.9m,383.0589051246643,6.4m,359.25963163375854,6.0m,10.0%
21,21,0.004877641290737881,1.1938832669067383,0.6577,,,383.15843200683594,6.4m,370.73968839645386,6.2m,400.3326735496521,6.7m,376.5334038734436,6.3m,10.5%
22,22,0.00486521339706886,1.1716622559356689,0.66212,1.520779936027527,0.5822,400.9551875591278,6.7m,387.7597427368164,6.5m,418.9102592468262,7.0m,393.8008441925049,6.6m,11.0%
23,23,0.00485220192238556,1.1469710157775879,0.67036,,,417.9793198108673,7.0m,404.78535509109497,6.7m,436.1975910663605,7.3m,411.0881826877594,6.9m,11.5%
24,24,0.004838610077074665,1.1251999434280395,0.67258,1.5355346324920653,0.5856,435.7874617576599,7.3m,421.8243715763092,7.0m,454.8069794178009,7.6m,428.3777549266815,7.1m,12.0%
25,25,0.004824441214720625,1.1139173329162597,0.67596,,,452.8228235244751,7.5m,438.86125230789185,7.3m,472.1220893859863,7.9m,445.6928687095642,7.4m,12.5%
26,26,0.004809698831278213,1.1024093448638916,0.68076,1.524254570388794,0.5882,470.6107361316681,7.8m,455.87744522094727,7.6m,490.69679141044617,8.2m,462.9541425704956,7.7m,13.0%
27,27,0.004794386564209949,1.0763851091384888,0.68648,,,487.6058609485626,8.1m,472.87399435043335,7.9m,507.94545125961304,8.5m,480.20280623435974,8.0m,13.5%
28,28,0.0047785081915886094,1.0657664316177369,0.68876,1.53557184009552,0.584,505.39659357070923,8.4m,489.8893163204193,8.2m,526.5577485561371,8.8m,497.48492646217346,8.3m,14.0%
29,29,0.004762067631165046,1.0438310829925537,0.69658,,,522.3820879459381,8.7m,506.8764772415161,8.4m,543.8743901252747,9.1m,514.8015747070312,8.6m,14.5%
30,30,0.004745068939401536,1.031348161239624,0.69682,1.4972240545272828,0.5972,540.1523480415344,9.0m,523.8642313480377,8.7m,562.5261127948761,9.4m,532.1194758415222,8.9m,15.0%
31,31,0.0047275163104709165,1.021058462486267,0.70084,,,557.1532633304596,9.3m,540.8666620254517,9.0m,579.7937526702881,9.7m,549.3871212005615,9.2m,15.5%
32,32,0.004709414075221731,1.0031132760238648,0.70662,1.6069478332519531,0.5696,574.911957025528,9.6m,557.8481795787811,9.3m,598.377037525177,10.0m,566.6369173526764,9.4m,16.0%
33,33,0.004690766700109656,0.9878659921073913,0.70888,,,591.8696630001068,9.9m,574.8072550296783,9.6m,615.5815575122833,10.3m,583.8414423465729,9.7m,16.5%
34,34,0.004671578786095475,0.9748742675590515,0.71344,1.5524921039581299,0.5917,609.6206166744232,10.2m,591.7888095378876,9.9m,634.137855052948,10.6m,601.0724754333496,10.0m,17.0%
35,35,0.004651855067509856,0.9672504706573486,0.71486,,,626.5918037891388,10.4m,608.761301279068,10.1m,651.355535030365,10.9m,618.2901585102081,10.3m,17.5%
36,36,0.004631600410885227,0.9547307758331299,0.72036,1.5626630596160889,0.5862,644.3498349189758,10.7m,625.746584892273,10.4m,669.9186997413635,11.2m,635.5359954833984,10.6m,18.0%
37,37,0.004610819813755034,0.9495816471481323,0.72026,,,661.320812702179,11.0m,642.7189700603485,10.7m,687.1600131988525,11.5m,652.7773134708405,10.9m,18.5%
38,38,0.004589518403420673,0.9356320624542236,0.72534,1.5559624523162843,0.5797,679.0732488632202,11.3m,659.6968696117401,11.0m,705.6960093975067,11.8m,669.9907157421112,11.2m,19.0%
39,39,0.0045677014356864006,0.9165844814300537,0.72792,,,696.0136141777039,11.6m,676.6385200023651,11.3m,722.9445607662201,12.0m,687.2392716407776,11.5m,19.5%
40,40,0.004545374293562555,0.9137430770492554,0.72864,1.5782365354537964,0.5762,713.7838690280914,11.9m,693.639237165451,11.6m,741.4902732372284,12.4m,704.5064644813538,11.7m,20.0%
41,41,0.004522542485937365,0.9031058738327027,0.73322,,,730.7418313026428,12.2m,710.598503112793,11.8m,758.715806722641,12.6m,721.7320020198822,12.0m,20.5%
42,42,0.004499211646217723,0.8873323447418213,0.73632,1.6138525709152223,0.5776,748.5090565681458,12.5m,727.593715429306,12.1m,777.3539326190948,13.0m,739.0476317405701,12.3m,21.0%
43,43,0.004475387530939221,0.8749369230651856,0.74144,,,765.5061314105988,12.8m,744.5922150611877,12.4m,794.6168055534363,13.2m,756.3105103969574,12.6m,21.5%
44,44,0.0044510760183458205,0.876610450668335,0.73956,1.5715392234802246,0.5863,783.2725439071655,13.1m,761.5912864208221,12.7m,813.1500179767609,13.6m,773.5741531848907,12.9m,22.0%
45,45,0.004426283106939469,0.8661552828216553,0.74568,,,800.2682926654816,13.3m,778.5883123874664,13.0m,830.3846545219421,13.8m,790.8087935447693,13.2m,22.5%
46,46,0.0044010149140000735,0.8473687296295166,0.74804,1.5168713779449463,0.5969,818.0651977062225,13.6m,795.6054058074951,13.3m,848.9219284057617,14.1m,808.0845763683319,13.5m,23.0%
47,47,0.004375277674076145,0.8364423643302917,0.75242,,,835.0516464710236,13.9m,812.5931315422058,13.5m,866.1376118659973,14.4m,825.3002636432648,13.8m,23.5%
48,48,0.0043490777374465195,0.827323971748352,0.75366,1.5384383487701416,0.5907,852.8659601211548,14.2m,829.6391592025757,13.8m,884.7061665058136,14.7m,842.606288433075,14.0m,24.0%
49,49,0.0043224215685535245,0.8274382807731628,0.75322,,,869.910418510437,14.5m,846.6855075359344,14.1m,902.1255903244019,15.0m,860.025716304779,14.3m,24.5%
50,50,0.004295315744407968,0.8090951243782043,0.75986,1.4776206523895263,0.6085,887.742917060852,14.8m,863.7451622486115,14.4m,920.7927927970886,15.3m,877.3791618347168,14.6m,25.0%
51,51,0.004267766952966364,0.8042315734481812,0.75982,,,904.7819664478302,15.1m,880.7856276035309,14.7m,938.0922224521637,15.6m,894.6785969734192,14.9m,25.5%
52,52,0.004239781991480781,0.8014981411933899,0.76144,1.4572511054992676,0.6124,922.615115404129,15.4m,897.8402445316315,15.0m,956.7267503738403,15.9m,912.0019810199738,15.2m,26.0%
53,53,0.004211367764821717,0.7845006961822509,0.7673,,,939.6749842166901,15.7m,914.901538848877,15.2m,974.0834259986877,16.2m,929.3586618900299,15.5m,26.5%
54,54,0.004182531283774428,0.7751060033798218,0.76754,1.4784542514801025,0.6063,957.5030055046082,16.0m,931.9569411277771,15.5m,992.6907613277435,16.5m,946.681348323822,15.8m,27.0%
55,55,0.004153279663309125,0.7665472937011719,0.7714,,,974.5710248947144,16.2m,949.026337146759,15.8m,1010.0101811885834,16.8m,964.0007758140564,16.1m,27.5%
56,56,0.004123620120825454,0.7661194247055054,0.76856,1.459239916229248,0.6189,992.4519827365875,16.5m,966.1314449310303,16.1m,1028.6925230026245,17.1m,981.3913230895996,16.4m,28.0%
57,57,0.00409355997437172,0.7509363854598999,0.77412,,,1009.5202486515045,16.8m,983.2011172771454,16.4m,1045.9970607757568,17.4m,998.6958656311035,16.6m,28.5%
58,58,0.004063106640839259,0.7357457279968261,0.77902,1.454957551383972,0.6181,1027.3797965049744,17.1m,1000.2788424491882,16.7m,1064.698498249054,17.7m,1016.079747915268,16.9m,29.0%
59,59,0.004032267634132437,0.7294497619247436,0.78132,,,1044.4577207565308,17.4m,1017.35826587677,17.0m,1082.2102603912354,18.0m,1033.5915219783783,17.2m,29.5%
60,60,0.0040010505633147056,0.7310903216552734,0.78138,1.479286562347412,0.6091,1062.2840008735657,17.7m,1034.4058747291565,17.2m,1100.775369644165,18.3m,1050.8732280731201,17.5m,30.0%
61,61,0.003969463130731179,0.7114121602058411,0.78692,,,1079.3128533363342,18.0m,1051.4361865520477,17.5m,1118.0521280765533,18.6m,1068.1499919891357,17.8m,30.5%
62,62,0.003937513130108193,0.6990596264266967,0.78976,1.4744403621673583,0.6112,1097.121863603592,18.3m,1068.4641366004944,17.8m,1136.6273684501648,18.9m,1085.4184503555298,18.1m,31.0%
63,63,0.0039052084446303233,0.6970699821853638,0.79072,,,1114.1861941814423,18.6m,1085.5301821231842,18.1m,1153.9675071239471,19.2m,1102.7585940361023,18.4m,31.5%
64,64,0.0038725570449953256,0.6864716898727417,0.7935,1.420408911895752,0.6275,1131.9875478744507,18.9m,1102.563559293747,18.4m,1172.585820198059,19.5m,1120.0500400066376,18.7m,32.0%
65,65,0.0038395669874474875,0.6827877444076538,0.79312,,,1148.9784188270569,19.1m,1119.5559885501862,18.7m,1189.8397617340088,19.8m,1137.3039855957031,19.0m,32.5%
66,66,0.0038062464117898684,0.6653833047485351,0.79888,1.600595673751831,0.5958,1166.7758467197418,19.4m,1136.5767986774445,18.9m,1208.4243559837341,20.1m,1154.5940806865692,19.2m,33.0%
67,67,0.003772603539375925,0.6669500659561157,0.79876,,,1183.7330238819122,19.7m,1153.535402059555,19.2m,1225.6141121387482,20.4m,1171.783840417862,19.5m,33.5%
68,68,0.003738646671081016,0.6546850774192811,0.80384,1.4410680557250977,0.6241,1201.5038335323334,20.0m,1170.5290253162384,19.5m,1244.2822575569153,20.7m,1189.1308481693268,19.8m,34.0%
69,69,0.003704384185254285,0.6444683680534363,0.80618,,,1218.46120262146,20.3m,1187.4881074428558,19.8m,1261.5236444473267,21.0m,1206.3722486495972,20.1m,34.5%
70,70,0.0036698245356514307,0.636790487613678,0.8069,1.4321259687423706,0.6242,1236.2405972480774,20.6m,1204.4852180480957,20.1m,1280.1073832511902,21.3m,1223.6241323947906,20.4m,35.0%
71,71,0.003634976249348864,0.6256694681930542,0.81118,,,1253.2256891727448,20.9m,1221.4720594882965,20.4m,1297.3418259620667,21.6m,1240.8585832118988,20.7m,35.5%
72,72,0.003599847924639784,0.6101098041152954,0.8154,1.4520166828155519,0.6219,1270.9741306304932,21.2m,1238.450443983078,20.6m,1315.8888478279114,21.9m,1258.111988067627,21.0m,36.0%
73,73,0.0035644482289126788,0.612293342628479,0.8158,,,1287.9200537204742,21.5m,1255.397897720337,20.9m,1333.0883738994598,22.2m,1275.3115191459656,21.3m,36.5%
74,74,0.0035287858965127694,0.601453399925232,0.81898,1.4597865852355958,0.6261,1305.6254069805145,21.8m,1272.3322269916534,21.2m,1351.5948503017426,22.5m,1292.4986016750336,21.5m,37.0%
75,75,0.0034928697265869486,0.5856365530586243,0.82424,,,1322.5700314044952,22.0m,1289.2782995700836,21.5m,1368.8081049919128,22.8m,1309.71186709404,21.8m,37.5%
76,76,0.003456708580912722,0.5798055463218689,0.82426,1.4683674228668213,0.6135,1340.2904648780823,22.3m,1306.2235398292542,21.8m,1387.342823266983,23.1m,1326.923698425293,22.1m,38.0%
77,77,0.0034203113817116927,0.5742593767547608,0.82606,,,1357.2034447193146,22.6m,1323.137808084488,22.1m,1404.5029966831207,23.4m,1344.0838770866394,22.4m,38.5%
78,78,0.0033836871094481405,0.5697451205635071,0.82662,1.4064264753341675,0.6312,1374.891360282898,22.9m,1340.0607159137726,22.3m,1423.3016755580902,23.7m,1361.538076877594,22.7m,39.0%
79,79,0.0033468448006132266,0.5560954760360718,0.83268,,,1391.8325691223145,23.2m,1357.0033304691315,22.6m,1440.5227165222168,24.0m,1378.7591228485107,23.0m,39.5%
80,80,0.0033097935454953716,0.5438963057136535,0.83568,1.434708166027069,0.6311,1409.5261659622192,23.5m,1373.9280259609222,22.9m,1459.0139498710632,24.3m,1395.9396929740906,23.3m,40.0%
81,81,0.0032725424859373665,0.5393328887176514,0.83736,,,1426.4909863471985,23.8m,1390.8944396972656,23.2m,1476.2585711479187,24.6m,1413.1843197345734,23.6m,40.5%
82,82,0.003235100813080758,0.5259103251266479,0.84214,1.4143461248397826,0.6306,1444.2487254142761,24.1m,1407.8699452877045,23.5m,1494.7899527549744,24.9m,1430.4030787944794,23.8m,41.0%
83,83,0.0031974777650980715,0.5241530668258667,0.84154,,,1461.1996166706085,24.4m,1424.8222987651825,23.7m,1511.9780509471893,25.2m,1447.591186761856,24.1m,41.5%
84,84,0.00315968262491343,0.5164087013626099,0.84378,1.4209052169799805,0.6333,1478.9504854679108,24.6m,1441.7983703613281,24.0m,1530.534159898758,25.5m,1464.8265779018402,24.4m,42.0%
85,85,0.003121724717912135,0.502398054637909,0.84872,,,1495.9512979984283,24.9m,1458.8009152412415,24.3m,1547.8178465366364,25.8m,1482.1102726459503,24.7m,42.5%
86,86,0.0030836134096397625,0.49316777709960935,0.85244,1.4466131454467774,0.6362,1513.700912475586,25.2m,1475.7719881534576,24.6m,1566.3593995571136,26.1m,1499.3579177856445,25.0m,43.0%
87,87,0.0030453581034913554,0.48370859672546385,0.8557,,,1530.6346130371094,25.5m,1492.7071599960327,24.9m,1583.7931060791016,26.4m,1516.791630268097,25.3m,43.5%
88,88,0.0030069682383912803,0.4754038113975525,0.85708,1.5587413600921631,0.6131,1548.3652231693268,25.8m,1509.6646418571472,25.2m,1602.3280692100525,26.7m,1534.0210926532745,25.6m,44.0%
89,89,0.002968453286464311,0.46617815584182737,0.86182,,,1565.3259162902832,26.1m,1526.6269211769104,25.4m,1619.5568380355835,27.0m,1551.2498667240143,25.9m,44.5%
90,90,0.0029298227506985223,0.4566232699394226,0.86316,1.4213827421188354,0.6386,1583.0803809165955,26.4m,1543.605367898941,25.7m,1638.1499755382538,27.3m,1568.4978404045105,26.1m,45.0%
91,91,0.002891086162600576,0.45381556322097777,0.86386,,,1600.0516030788422,26.7m,1560.5780141353607,26.0m,1655.3872542381287,27.6m,1585.7351241111755,26.4m,45.5%
92,92,0.0028522530798439556,0.4330242060470581,0.87108,1.5449928844451903,0.6148,1617.7865436077118,27.0m,1577.5380759239197,26.3m,1673.8931210041046,27.9m,1602.9271211624146,26.7m,46.0%
93,93,0.0028133330839107597,0.42968268297195433,0.87398,,,1634.7491610050201,27.2m,1594.5020506381989,26.6m,1691.1035830974579,28.2m,1620.1375873088837,27.0m,46.5%
94,94,0.002774335777727612,0.42239288669586184,0.87488,1.3791847534179686,0.6517,1652.506420135498,27.5m,1611.4809908866882,26.9m,1709.6264934539795,28.5m,1637.357642173767,27.3m,47.0%
95,95,0.0027352707832962848,0.4148909969139099,0.87642,,,1669.4846494197845,27.8m,1628.4605867862701,27.1m,1726.8555998802185,28.8m,1654.5867521762848,27.6m,47.5%
96,96,0.0026961477393196115,0.40506587730407717,0.88,1.3796171466827392,0.6523,1687.2592251300812,28.1m,1645.4637334346771,27.4m,1745.396497964859,29.1m,1671.8444900512695,27.9m,48.0%
97,97,0.0026569762988232827,0.38670220131874083,0.88706,,,1704.281442642212,28.4m,1662.4875473976135,27.7m,1762.8879897594452,29.4m,1689.3359911441803,28.2m,48.5%
98,98,0.002617766126774105,0.3850413777351379,0.88714,1.4521666608810424,0.6429,1722.1169650554657,28.7m,1679.5500557422638,28.0m,1781.5318508148193,29.7m,1706.6660635471344,28.4m,49.0%
99,99,0.0025785268976953194,0.3822857530784607,0.88674,,,1739.1376559734344,29.0m,1696.572245836258,28.3m,1798.7933847904205,30.0m,1723.9276039600372,28.7m,49.5%
100,100,0.0025392682932795503,0.37612532536506654,0.88974,1.4644286367416381,0.6419,1756.9834458827972,29.3m,1713.630838394165,28.6m,1817.4226603507996,30.3m,1741.23664188385,29.0m,50.0%
101,101,0.0024999999999999983,0.35846929304122926,0.89512,,,1774.0607206821442,29.6m,1730.7097434997559,28.8m,1834.7580499649048,30.6m,1758.572037935257,29.3m,50.5%
102,102,0.002460731706720447,0.3545512139415741,0.89702,1.4303756610870362,0.65,1791.9103252887726,29.9m,1747.782960176468,29.1m,1853.40301156044,30.9m,1775.8948471546173,29.6m,51.0%
103,103,0.0024214731023046777,0.34147853929519656,0.90214,,,1808.9749290943146,30.1m,1764.8490481376648,29.4m,1870.7170526981354,31.2m,1793.20889377594,29.9m,51.5%
104,104,0.002382233873225892,0.33135722878456114,0.9056,1.4195255321502687,0.6467,1826.827241897583,30.4m,1781.9239590168,29.7m,1889.365693807602,31.5m,1810.53755569458,30.2m,52.0%
105,105,0.002343023701176715,0.3241784915733337,0.90684,,,1843.8962969779968,30.7m,1798.9944577217102,30.0m,1906.715852022171,31.8m,1827.8877189159393,30.5m,52.5%
106,106,0.0023038522606803865,0.320680834646225,0.90656,1.4010904708862304,0.6515,1861.735943555832,31.0m,1816.0616648197174,30.3m,1925.5031306743622,32.1m,1845.359855890274,30.8m,53.0%
107,107,0.0022647292167037127,0.315526914434433,0.90798,,,1878.8539898395538,31.3m,1833.1812753677368,30.6m,1942.918770313263,32.4m,1862.7755026817322,31.0m,53.5%
108,108,0.0022256642222723854,0.2955949897670746,0.91644,1.4297372573852538,0.6454,1896.7414042949677,31.6m,1850.2932388782501,30.8m,1961.5924611091614,32.7m,1880.127420425415,31.3m,54.0%
109,109,0.002186666916089238,0.30112313846588135,0.91436,,,1913.8248562812805,31.9m,1867.3782024383545,31.1m,1978.9133665561676,33.0m,1897.4483289718628,31.6m,54.5%
110,110,0.002147746920156043,0.2770857968997955,0.92252,1.3833221672058105,0.6582,1931.75119638443,32.2m,1884.5277149677277,31.4m,1997.6259920597076,33.3m,1914.8583507537842,31.9m,55.0%
111,111,0.002108913837399422,0.2744458042430878,0.92378,,,1948.842962026596,32.5m,1901.621015071869,31.7m,2014.9781997203827,33.6m,1932.2105629444122,32.2m,55.5%
112,112,0.002070177249301475,0.27129909229278565,0.92444,1.407800549697876,0.6533,1966.6853158473969,32.8m,1918.6960203647614,32.0m,2033.6194353103638,33.9m,1949.5577039718628,32.5m,56.0%
113,113,0.002031546713535688,0.25625210333824155,0.9295,,,1983.7838504314423,33.1m,1935.7964730262756,32.3m,2051.010209083557,34.2m,1966.9484827518463,32.8m,56.5%
114,114,0.0019930317616087185,0.25327620158195496,0.92934,1.4329600561141969,0.6539,2001.595954656601,33.4m,1952.839476108551,32.5m,2069.6347172260284,34.5m,1984.2654135227203,33.1m,57.0%
115,115,0.001954641896508644,0.25322590445518495,0.92908,,,2018.6403653621674,33.6m,1969.8855714797974,32.8m,2086.947353363037,34.8m,2001.578054189682,33.4m,57.5%
116,116,0.0019163865903602357,0.2321105509853363,0.93714,1.4320783390045166,0.6591,2036.4529750347137,33.9m,1986.9319951534271,33.1m,2105.577868461609,35.1m,2018.9309947490692,33.6m,58.0%
117,117,0.0018782752820878624,0.22983455625534058,0.93626,,,2053.474058866501,34.2m,2003.9546194076538,33.4m,2122.867590904236,35.4m,2036.2207221984863,33.9m,58.5%
118,118,0.0018403173750865672,0.22560565930366516,0.93912,1.4610460498809814,0.6527,2071.2577753067017,34.5m,2020.961853981018,33.7m,2141.40749669075,35.7m,2053.4780094623566,34.2m,59.0%
119,119,0.0018025222349019264,0.2132905865955353,0.94426,,,2088.2610564231873,34.8m,2037.9669382572174,34.0m,2158.689668416977,36.0m,2070.7601866722107,34.5m,59.5%
120,120,0.00176489918691924,0.21067734444618225,0.94412,1.4502752250671387,0.6571,2106.016582965851,35.1m,2054.954800605774,34.2m,2177.192601919174,36.3m,2087.985689640045,34.8m,60.0%
121,121,0.0017274575140626318,0.20647645491600036,0.94556,,,2122.98406624794,35.4m,2071.9238600730896,34.5m,2194.4077525138855,36.6m,2105.200845479965,35.1m,60.5%
122,122,0.0016902064545046259,0.1933221254491806,0.95112,1.3650514671325684,0.6704,2140.724617242813,35.7m,2088.895076751709,34.8m,2212.9914362430573,36.9m,2122.4590394496918,35.4m,61.0%
123,123,0.001653155199386771,0.18403065645217895,0.95254,,,2157.688703775406,36.0m,2105.86070728302,35.1m,2230.2189276218414,37.2m,2139.686535835266,35.7m,61.5%
124,124,0.001616312890551857,0.18101671289443969,0.95514,1.4098048244476318,0.6643,2175.4712545871735,36.3m,2122.8694751262665,35.4m,2248.78968334198,37.5m,2156.942747592926,35.9m,62.0%
125,125,0.0015796886182883052,0.16737469521522522,0.95856,,,2192.3964726924896,36.5m,2139.796098470688,35.7m,2266.0244600772858,37.8m,2174.1775319576263,36.2m,62.5%
126,126,0.0015432914190872758,0.16859258543014527,0.9586,1.4261947715759278,0.664,2210.0739829540253,36.8m,2156.7124066352844,35.9m,2284.6038932800293,38.1m,2191.458772420883,36.5m,63.0%
127,127,0.0015071302734130478,0.1636362605047226,0.95964,,,2226.9808592796326,37.1m,2173.620806455612,36.2m,2301.77556180954,38.4m,2208.630448818207,36.8m,63.5%
128,128,0.0014712141034872277,0.15824062326908112,0.96098,1.4533345306396483,0.6637,2244.7141060829163,37.4m,2190.5756783485413,36.5m,2320.32679605484,38.7m,2225.851322412491,37.1m,64.0%
129,129,0.001435551771087318,0.15307488998889923,0.96368,,,2261.6600370407104,37.7m,2207.5229716300964,36.8m,2337.5227987766266,39.0m,2243.0473296642303,37.4m,64.5%
130,130,0.0014001520753602118,0.14085759192466735,0.96744,1.4088425043106079,0.6751,2279.3988206386566,38.0m,2224.4880850315094,37.1m,2356.146602153778,39.3m,2260.3072612285614,37.7m,65.0%
131,131,0.001365023750651133,0.13299118165493012,0.96964,,,2296.3877489566803,38.3m,2241.4782564640045,37.4m,2373.349632501602,39.6m,2277.51029920578,38.0m,65.5%
132,132,0.0013301754643485668,0.12928014154434203,0.97092,1.4217827075958251,0.6651,2314.1790025234222,38.6m,2258.4977009296417,37.6m,2391.9730095863342,39.9m,2294.801520586014,38.2m,66.0%
133,133,0.0012956158147457112,0.12718562198638916,0.97134,,,2331.1872112751007,38.9m,2275.5072803497314,37.9m,2409.2618005275726,40.2m,2312.090318918228,38.5m,66.5%
134,134,0.0012613533289189808,0.12550314423561096,0.97172,1.383443594455719,0.6772,2349.014020681381,39.2m,2292.5592703819275,38.2m,2427.9156415462494,40.5m,2329.407089948654,38.8m,67.0%
135,135,0.0012273964606240716,0.11743389367103577,0.97408,,,2366.0432136058807,39.4m,2309.589777469635,38.5m,2445.2183730602264,40.8m,2346.709826231003,39.1m,67.5%
136,136,0.0011937535882101278,0.10389763482093811,0.97942,1.377499557876587,0.6804,2383.8625495433807,39.7m,2326.6424798965454,38.8m,2463.8907222747803,41.1m,2364.0704202651978,39.4m,68.0%
137,137,0.0011604330125525076,0.0971106092262268,0.98076,,,2400.888665676117,40.0m,2343.669804096222,39.1m,2481.1803805828094,41.4m,2381.360082387924,39.7m,68.5%
138,138,0.0011274429550046702,0.10396380479812622,0.97866,1.4100124584197997,0.6738,2418.714504957199,40.3m,2360.723387002945,39.3m,2499.7862651348114,41.7m,2398.6710543632507,40.0m,69.0%
139,139,0.0010947915553696731,0.1029400323677063,0.9781,,,2435.711192369461,40.6m,2377.7211830615997,39.6m,2516.9954891204834,41.9m,2415.880285024643,40.3m,69.5%
140,140,0.0010624868698918034,0.09092050628423691,0.98222,1.3684087900161743,0.6806,2453.5332777500153,40.9m,2394.7726876735687,39.9m,2535.5973660945892,42.3m,2433.180514574051,40.6m,70.0%
141,141,0.0010305368692688174,0.07959297879219056,0.9853,,,2470.5601963996887,41.2m,2411.80082988739,40.2m,2552.8823375701904,42.5m,2450.4654903411865,40.8m,70.5%
142,142,0.0009989494366852902,0.07955064838647842,0.9853,1.3824373905181884,0.6744,2488.3787653446198,41.5m,2428.8485209941864,40.5m,2571.5091621875763,42.9m,2467.7601227760315,41.1m,71.0%
143,143,0.0009677323658675585,0.07996603504896165,0.98504,,,2505.416825532913,41.8m,2445.8878445625305,40.8m,2588.7701258659363,43.1m,2485.021092891693,41.4m,71.5%
144,144,0.0009368933591607369,0.07229819312095642,0.98736,1.3528252212524414,0.6883,2523.2323405742645,42.1m,2462.9306910037994,41.0m,2607.3846843242645,43.5m,2502.3090150356293,41.7m,72.0%
145,145,0.0009064400256282755,0.06646381148815154,0.98892,,,2540.248524904251,42.3m,2479.94815659523,41.3m,2624.844979286194,43.7m,2519.769317150116,42.0m,72.5%
146,146,0.000876379879174541,0.07080275217294693,0.987,1.4034484899520874,0.6778,2558.081609725952,42.6m,2496.9964215755463,41.6m,2643.5860617160797,44.1m,2537.1696832180023,42.3m,73.0%
147,147,0.0008467203366908706,0.06846708320617675,0.98838,,,2575.1443531513214,42.9m,2514.060600757599,41.9m,2660.9160873889923,44.3m,2554.499713420868,42.6m,73.5%
