step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
44,44,0.004999942972408877,0.9092468023300171,0.73,,,3162.3590276241302,52.7m,3162.3592705726624,52.7m,3164.6908087730408,52.7m,3164.690950155258,52.7m,0.2%
45,45,0.004999940289131063,0.7159268260002136,0.77,,,3162.3712100982666,52.7m,3162.371458053589,52.7m,3164.7501559257507,52.7m,3164.750300168991,52.7m,0.2%
46,46,0.004999937544169696,0.8100056648254395,0.73,,,3162.38298368454,52.7m,3162.3832371234894,52.7m,3164.810480594635,52.7m,3164.810627937317,52.7m,0.2%
47,47,0.004999934737524842,0.6646758913993835,0.74,,,3162.3961052894592,52.7m,3162.3963634967804,52.7m,3164.8714022636414,52.7m,3164.871552467346,52.7m,0.2%
48,48,0.00499993186919657,0.6427869200706482,0.79,,,3162.4091877937317,52.7m,3162.4094512462616,52.7m,3164.932017326355,52.7m,3164.9321706295013,52.7m,0.2%
49,49,0.004999928939184953,0.4864156246185303,0.84,,,3162.4215483665466,52.7m,3162.4218168258667,52.7m,3164.9912583827972,52.7m,3164.9914145469666,52.7m,0.2%
50,50,0.004999925947490061,0.6923640370368958,0.78,,,3162.4344635009766,52.7m,3162.434736967087,52.7m,3165.0507757663727,52.8m,3165.050934791565,52.8m,0.2%
51,51,0.00499992289411197,0.5713303089141846,0.79,,,3162.4457111358643,52.7m,3162.445989370346,52.7m,3165.1087234020233,52.8m,3165.108885526657,52.8m,0.3%
52,52,0.004999919779050753,0.4680303931236267,0.86,,,3162.4569516181946,52.7m,3162.457235097885,52.7m,3165.1688079833984,52.8m,3165.1689732074738,52.8m,0.3%
53,53,0.004999916602306489,0.6410152316093445,0.84,,,3162.468215227127,52.7m,3162.468503713608,52.7m,3165.2270500659943,52.8m,3165.227217912674,52.8m,0.3%
54,54,0.004999913363879255,0.5364957451820374,0.82,,,3162.4809515476227,52.7m,3162.481245994568,52.7m,3165.287103652954,52.8m,3165.2872755527496,52.8m,0.3%
55,55,0.004999910063769131,0.41840675473213196,0.88,,,3162.492352247238,52.7m,3162.4926517009735,52.7m,3165.349225997925,52.8m,3165.349400997162,52.8m,0.3%
56,56,0.0049999067019761995,0.6271506547927856,0.82,,,3162.5048801898956,52.7m,3162.505184173584,52.7m,3165.408459663391,52.8m,3165.4086377620697,52.8m,0.3%
57,57,0.004999903278500542,0.6016235947608948,0.79,,,3162.5187838077545,52.7m,3162.5190925598145,52.7m,3165.469954967499,52.8m,3165.470136165619,52.8m,0.3%
58,58,0.004999899793342243,0.6400200128555298,0.79,,,3162.5312402248383,52.7m,3162.531554222107,52.7m,3165.5302734375,52.8m,3165.530457496643,52.8m,0.3%
59,59,0.00499989624650139,0.3534732162952423,0.89,,,3162.543867826462,52.7m,3162.5441868305206,52.7m,3165.589369058609,52.8m,3165.5895557403564,52.8m,0.3%
60,60,0.0049998926379780685,0.3509514629840851,0.88,,,3162.5553436279297,52.7m,3162.5556671619415,52.7m,3165.6475660800934,52.8m,3165.6477556228638,52.8m,0.3%
61,61,0.00499988896777237,0.4535667300224304,0.83,,,3162.5670580863953,52.7m,3162.5673863887787,52.7m,3165.706610918045,52.8m,3165.7068033218384,52.8m,0.3%
62,62,0.004999885235884384,0.4812721014022827,0.81,,,3162.578513145447,52.7m,3162.578845977783,52.7m,3165.765914440155,52.8m,3165.76610994339,52.8m,0.3%
63,63,0.004999881442314201,0.525580644607544,0.84,,,3162.5909390449524,52.7m,3162.591276884079,52.7m,3165.8254845142365,52.8m,3165.8256828784943,52.8m,0.3%
64,64,0.004999877587061915,0.3464393615722656,0.9,,,3162.602288722992,52.7m,3162.6026318073273,52.7m,3165.887383699417,52.8m,3165.8875856399536,52.8m,0.3%
65,65,0.0049998736701276246,0.3528183698654175,0.88,,,3162.6174821853638,52.7m,3162.6178302764893,52.7m,3165.950048685074,52.8m,3165.9502534866333,52.8m,0.3%
66,66,0.004999869691511423,0.30181026458740234,0.93,,,3162.6299431324005,52.7m,3162.630296230316,52.7m,3166.010142326355,52.8m,3166.0103504657745,52.8m,0.3%
67,67,0.00499986565121341,0.34345343708992004,0.87,,,3162.6426758766174,52.7m,3162.6430344581604,52.7m,3166.0721004009247,52.8m,3166.0723116397858,52.8m,0.3%
68,68,0.004999861549233683,0.2822171151638031,0.88,,,3162.6529698371887,52.7m,3162.6533312797546,52.7m,3166.1280596256256,52.8m,3166.128273010254,52.8m,0.3%
69,69,0.004999857385572346,0.32480189204216003,0.92,,,3162.66211271286,52.7m,3162.6624767780304,52.7m,3166.1822125911713,52.8m,3166.1824281215668,52.8m,0.3%
70,70,0.004999853160229499,0.3199536204338074,0.9,,,3162.67324924469,52.7m,3162.6736176013947,52.7m,3166.2392542362213,52.8m,3166.2394721508026,52.8m,0.4%
71,71,0.004999848873205249,0.2865811288356781,0.91,,,3162.684665441513,52.7m,3162.6850395202637,52.7m,3166.2974605560303,52.8m,3166.2976820468903,52.8m,0.4%
72,72,0.0049998445244996996,0.2972630560398102,0.88,,,3162.6968479156494,52.7m,3162.6972274780273,52.7m,3166.3562519550323,52.8m,3166.3564767837524,52.8m,0.4%
73,73,0.004999840114112959,0.36221909523010254,0.88,,,3162.708301782608,52.7m,3162.7086865901947,52.7m,3166.415894985199,52.8m,3166.416123151779,52.8m,0.4%
74,74,0.004999835642045136,0.25721219182014465,0.93,,,3162.720109939575,52.7m,3162.7205004692078,52.7m,3166.4747660160065,52.8m,3166.474997282028,52.8m,0.4%
75,75,0.004999831108296341,0.3399307131767273,0.89,,,3162.7327003479004,52.7m,3162.7330961227417,52.7m,3166.5347826480865,52.8m,3166.535016775131,52.8m,0.4%
76,76,0.004999826512866686,0.5274556875228882,0.79,,,3162.745378255844,52.7m,3162.745779275894,52.7m,3166.593940258026,52.8m,3166.5941774845123,52.8m,0.4%
77,77,0.004999821855756286,0.27787014842033386,0.92,,,3162.758457183838,52.7m,3162.758863925934,52.7m,3166.6540236473083,52.8m,3166.6542644500732,52.8m,0.4%
78,78,0.004999817136965253,0.35276803374290466,0.9,,,3162.77134847641,52.7m,3162.771760225296,52.7m,3166.713766336441,52.8m,3166.7140102386475,52.8m,0.4%
79,79,0.004999812356493704,0.23815330862998962,0.92,,,3162.783149242401,52.7m,3162.783566713333,52.7m,3166.7725687026978,52.8m,3166.7728159427643,52.8m,0.4%
80,80,0.004999807514341758,0.2311602085828781,0.91,,,3162.795476913452,52.7m,3162.7958998680115,52.7m,3166.8320593833923,52.8m,3166.8323097229004,52.8m,0.4%
81,81,0.004999802610509535,0.44973090291023254,0.82,,,3162.8052315711975,52.7m,3162.8056602478027,52.7m,3166.8889722824097,52.8m,3166.8892257213593,52.8m,0.4%
82,82,0.004999797644997153,0.2080690711736679,0.95,,,3162.817939519882,52.7m,3162.8183739185333,52.7m,3166.9494154453278,52.8m,3166.949672937393,52.8m,0.4%
83,83,0.004999792617804737,0.16176362335681915,0.96,,,3162.8324003219604,52.7m,3162.8328409194946,52.7m,3167.0130066871643,52.8m,3167.0132687091827,52.8m,0.4%
84,84,0.004999787528932411,0.2446974515914917,0.93,,,3162.8456511497498,52.7m,3162.846095085144,52.7m,3167.0733664035797,52.8m,3167.0736315250397,52.8m,0.4%
85,85,0.004999782378380301,0.31242063641548157,0.92,,,3162.8568630218506,52.7m,3162.857309818268,52.7m,3167.1295816898346,52.8m,3167.1298491954803,52.8m,0.4%
86,86,0.004999777166148533,0.3157007694244385,0.92,,,3162.8670580387115,52.7m,3162.8675096035004,52.7m,3167.1850275993347,52.8m,3167.1852972507477,52.8m,0.4%
87,87,0.0049997718922372356,0.28114449977874756,0.93,,,3162.87846660614,52.7m,3162.8789229393005,52.7m,3167.2430503368378,52.8m,3167.243323326111,52.8m,0.4%
88,88,0.004999766556646538,0.20928169786930084,0.92,,,3162.888382911682,52.7m,3162.888842344284,52.7m,3167.299945116043,52.8m,3167.300220489502,52.8m,0.4%
89,89,0.004999761159376574,0.256093293428421,0.9,,,3162.898006916046,52.7m,3162.898469686508,52.7m,3167.3554742336273,52.8m,3167.355751514435,52.8m,0.4%
90,90,0.004999755700427475,0.31357958912849426,0.86,,,3162.909290790558,52.7m,3162.909758090973,52.7m,3167.41224694252,52.8m,3167.4125270843506,52.8m,0.4%
91,91,0.0049997501797993775,0.2652435898780823,0.87,,,3162.9218571186066,52.7m,3162.922329187393,52.7m,3167.472318172455,52.8m,3167.472601890564,52.8m,0.5%
92,92,0.004999744597492416,0.20169752836227417,0.94,,,3162.934513092041,52.7m,3162.934990167618,52.7m,3167.5318927764893,52.8m,3167.5321793556213,52.8m,0.5%
93,93,0.004999738953506729,0.315967857837677,0.88,,,3162.9469895362854,52.7m,3162.9474713802338,52.7m,3167.591025352478,52.8m,3167.59131526947,52.8m,0.5%
94,94,0.004999733247842456,0.21522904932498932,0.91,,,3162.959260225296,52.7m,3162.959746837616,52.7m,3167.651940345764,52.8m,3167.652233362198,52.8m,0.5%
95,95,0.004999727480499737,0.09409256279468536,0.98,,,3162.971613407135,52.7m,3162.972105026245,52.7m,3167.7123851776123,52.8m,3167.7126812934875,52.8m,0.5%
96,96,0.004999721651478715,0.2579788267612457,0.92,,,3162.985329389572,52.7m,3162.985826253891,52.7m,3167.7737646102905,52.8m,3167.7740638256073,52.8m,0.5%
97,97,0.004999715760779533,0.33937525749206543,0.86,,,3162.998385667801,52.7m,3162.99888753891,52.7m,3167.833982229233,52.8m,3167.8342843055725,52.8m,0.5%
98,98,0.004999709808402338,0.18198274075984955,0.94,,,3163.0111072063446,52.7m,3163.0116136074066,52.7m,3167.8964607715607,52.8m,3167.8967661857605,52.8m,0.5%
99,99,0.004999703794347276,0.2666592299938202,0.93,,,3163.02330994606,52.7m,3163.023821592331,52.7m,3167.9562242031097,52.8m,3167.9565331935883,52.8m,0.5%
100,100,0.004999697718614494,0.2059239000082016,0.95,,,3163.0355281829834,52.7m,3163.0360448360443,52.7m,3168.0157005786896,52.8m,3168.0160133838654,52.8m,0.5%
101,101,0.0049996915812041435,0.14375708997249603,0.96,,,3163.0483989715576,52.7m,3163.048921108246,52.7m,3168.0758712291718,52.8m,3168.076187133789,52.8m,0.5%
102,102,0.004999685382116376,0.20728875696659088,0.96,,,3163.0608398914337,52.7m,3163.061367034912,52.7m,3168.135243177414,52.8m,3168.13556265831,52.8m,0.5%
103,103,0.004999679121351344,0.16039179265499115,0.94,,,3163.0731518268585,52.7m,3163.0736837387085,52.7m,3168.1941509246826,52.8m,3168.19447350502,52.8m,0.5%
104,104,0.004999672798909202,0.13281814754009247,0.96,,,3163.084121465683,52.7m,3163.0846564769745,52.7m,3168.2519137859344,52.8m,3168.252239227295,52.8m,0.5%
105,105,0.004999666414790106,0.23653121292591095,0.91,,,3163.0964703559875,52.7m,3163.097010374069,52.7m,3168.310296058655,52.8m,3168.310624361038,52.8m,0.5%
106,106,0.004999659968994213,0.17912860214710236,0.96,,,3163.10990190506,52.7m,3163.1104497909546,52.7m,3168.372812271118,52.8m,3168.373144388199,52.8m,0.5%
107,107,0.004999653461521683,0.23357881605625153,0.95,,,3163.1214010715485,52.7m,3163.121954202652,52.7m,3168.4320211410522,52.8m,3168.432356595993,52.8m,0.5%
108,108,0.004999646892372676,0.1149316057562828,0.95,,,3163.1355605125427,52.7m,3163.1361196041107,52.7m,3168.4946615695953,52.8m,3168.4950003623962,52.8m,0.5%
109,109,0.004999640261547354,0.17908090353012085,0.94,,,3163.1473281383514,52.7m,3163.1478927135468,52.7m,3168.5535311698914,52.8m,3168.553873062134,52.8m,0.5%
110,110,0.004999633569045881,0.20768192410469055,0.93,,,3163.159264564514,52.7m,3163.159834384918,52.7m,3168.61257648468,52.8m,3168.6129217147827,52.8m,0.5%
111,111,0.004999626814868422,0.17230994999408722,0.92,,,3163.1707334518433,52.7m,3163.1713078022003,52.7m,3168.6713016033173,52.8m,3168.6716499328613,52.8m,0.6%
112,112,0.0049996199990151435,0.08395738899707794,0.99,,,3163.1824946403503,52.7m,3163.183073759079,52.7m,3168.7286677360535,52.8m,3168.729019641876,52.8m,0.6%
113,113,0.004999613121486213,0.10974282026290894,0.97,,,3163.194757461548,52.7m,3163.1953418254852,52.7m,3168.788289308548,52.8m,3168.7886443138123,52.8m,0.6%
114,114,0.004999606182281803,0.20033912360668182,0.94,,,3163.2069380283356,52.7m,3163.2075276374817,52.7m,3168.8486185073853,52.8m,3168.848977327347,52.8m,0.6%
115,115,0.00499959918140208,0.05018965154886246,1.0,,,3163.2192566394806,52.7m,3163.219851255417,52.7m,3168.9086830615997,52.8m,3168.9090452194214,52.8m,0.6%
116,116,0.004999592118847221,0.09992596507072449,0.96,,,3163.2315516471863,52.7m,3163.2321515083313,52.7m,3168.9679312705994,52.8m,3168.9682970046997,52.8m,0.6%
117,117,0.0049995849946173985,0.10563843697309494,0.98,,,3163.2441442012787,52.7m,3163.244749546051,52.7m,3169.0300817489624,52.8m,3169.030450820923,52.8m,0.6%
118,118,0.004999577808712788,0.10073061287403107,0.98,,,3163.256365776062,52.7m,3163.256976366043,52.7m,3169.089541196823,52.8m,3169.089913368225,52.8m,0.6%
119,119,0.004999570561133568,0.17488597333431244,0.94,,,3163.268823862076,52.7m,3163.2694396972656,52.7m,3169.149523496628,52.8m,3169.1498987674713,52.8m,0.6%
120,120,0.004999563251879916,0.07166261225938797,0.98,,,3163.281069278717,52.7m,3163.2816894054413,52.7m,3169.2090635299683,52.8m,3169.2094423770905,52.8m,0.6%
121,121,0.004999555880952014,0.11728779971599579,0.96,,,3163.2926948070526,52.7m,3163.2933206558228,52.7m,3169.269818544388,52.8m,3169.270200252533,52.8m,0.6%
122,122,0.004999548448350042,0.11524836719036102,0.96,,,3163.304592370987,52.7m,3163.305223464966,52.7m,3169.329044342041,52.8m,3169.3294291496277,52.8m,0.6%
123,123,0.0049995409540741845,0.03959106653928757,1.0,,,3163.3150305747986,52.7m,3163.3156657218933,52.7m,3169.3882718086243,52.8m,3169.3886597156525,52.8m,0.6%
124,124,0.004999533398124626,0.1266624480485916,0.95,,,3163.32533454895,52.7m,3163.325972557068,52.7m,3169.4459397792816,52.8m,3169.4463295936584,52.8m,0.6%
125,125,0.004999525780501553,0.04948338866233826,0.99,,,3163.335631608963,52.7m,3163.3362724781036,52.7m,3169.5029356479645,52.8m,3169.50332736969,52.8m,0.6%
126,126,0.004999518101205153,0.08248234540224075,0.98,,,3163.3462862968445,52.7m,3163.3469302654266,52.7m,3169.5605142116547,52.8m,3169.5609073638916,52.8m,0.6%
127,127,0.004999510360235617,0.0661260336637497,0.98,,,3163.3565950393677,52.7m,3163.3572421073914,52.7m,3169.617333650589,52.8m,3169.617728471756,52.8m,0.6%
128,128,0.004999502557593133,0.07277098298072815,0.97,,,3163.3667154312134,52.7m,3163.3673651218414,52.7m,3169.67519903183,52.8m,3169.675595521927,52.8m,0.6%
129,129,0.004999494693277898,0.15920808911323547,0.94,,,3163.376740694046,52.7m,3163.377393722534,52.7m,3169.7322652339935,52.8m,3169.732663869858,52.8m,0.6%
130,130,0.004999486767290103,0.03403022140264511,0.99,,,3163.386644601822,52.7m,3163.387300491333,52.7m,3169.7883083820343,52.8m,3169.788708925247,52.8m,0.7%
131,131,0.004999478779629944,0.03282324969768524,1.0,,,3163.397171974182,52.7m,3163.3978304862976,52.7m,3169.845532178879,52.8m,3169.8459346294403,52.8m,0.7%
132,132,0.004999470730297618,0.05877915024757385,0.98,,,3163.416102409363,52.7m,3163.4167668819427,52.7m,3169.9125320911407,52.8m,3169.9129378795624,52.8m,0.7%
133,133,0.004999462619293324,0.06283103674650192,0.99,,,3163.4274682998657,52.7m,3163.4281384944916,52.7m,3169.97265124321,52.8m,3169.973060131073,52.8m,0.7%
134,134,0.004999454446617262,0.07326485961675644,0.98,,,3163.438373565674,52.7m,3163.439047574997,52.7m,3170.0308935642242,52.8m,3170.0313045978546,52.8m,0.7%
135,135,0.004999446212269633,0.12224937230348587,0.96,,,3163.449778318405,52.7m,3163.4504556655884,52.7m,3170.0918276309967,52.8m,3170.09224152565,52.8m,0.7%
136,136,0.004999437916250641,0.12920387089252472,0.96,,,3163.460433483124,52.7m,3163.4611139297485,52.7m,3170.1507341861725,52.8m,3170.1511504650116,52.8m,0.7%
137,137,0.004999429558560491,0.140169158577919,0.96,,,3163.4710323810577,52.7m,3163.4717168807983,52.7m,3170.2076210975647,52.8m,3170.2080392837524,52.8m,0.7%
138,138,0.0049994211391993885,0.2253783941268921,0.94,,,3163.4815757274628,52.7m,3163.4822635650635,52.7m,3170.26526761055,52.8m,3170.2656881809235,52.8m,0.7%
139,139,0.004999412658167541,0.09231124818325043,0.96,,,3163.4920818805695,52.7m,3163.4927730560303,52.7m,3170.322105407715,52.8m,3170.322528362274,52.8m,0.7%
140,140,0.004999404115465159,0.044676393270492554,0.99,,,3163.5033395290375,52.7m,3163.504034280777,52.7m,3170.3795540332794,52.8m,3170.379979610443,52.8m,0.7%
141,141,0.0049993955110924524,0.137746661901474,0.98,,,3163.513711452484,52.7m,3163.514410018921,52.7m,3170.4371695518494,52.8m,3170.4375972747803,52.8m,0.7%
142,142,0.004999386845049633,0.0580458864569664,0.98,,,3163.524342775345,52.7m,3163.5250446796417,52.7m,3170.4939198493958,52.8m,3170.4943494796753,52.8m,0.7%
143,143,0.004999378117336916,0.05914449691772461,0.97,,,3163.53528380394,52.7m,3163.5359897613525,52.7m,3170.5524678230286,52.8m,3170.552900314331,52.8m,0.7%
144,144,0.004999369327954515,0.11256074905395508,0.96,,,3163.545746564865,52.7m,3163.5464556217194,52.7m,3170.609209537506,52.8m,3170.609644651413,52.8m,0.7%
145,145,0.004999360476902648,0.07216491550207138,0.97,,,3163.558681488037,52.7m,3163.5593962669373,52.7m,3170.667762517929,52.8m,3170.6682012081146,52.8m,0.7%
146,146,0.004999351564181533,0.15686383843421936,0.96,,,3163.5712599754333,52.7m,3163.571980237961,52.7m,3170.728423833847,52.8m,3170.7288665771484,52.8m,0.7%
147,147,0.004999342589791391,0.020464515313506126,1.0,,,3163.5817177295685,52.7m,3163.582440853119,52.7m,3170.7863841056824,52.8m,3170.7868292331696,52.8m,0.7%
148,148,0.004999333553732442,0.09420359879732132,0.97,,,3163.5917167663574,52.7m,3163.592443704605,52.7m,3170.842432498932,52.8m,3170.842879295349,52.8m,0.7%
149,149,0.0049993244560049095,0.07957383990287781,0.97,,,3163.6030027866364,52.7m,3163.6037333011627,52.7m,3170.900292634964,52.8m,3170.90074133873,52.8m,0.7%
150,150,0.004999315296609018,0.06445309519767761,0.97,,,3163.61301279068,52.7m,3163.613746404648,52.7m,3170.956642150879,52.8m,3170.9570932388306,52.8m,0.8%
151,151,0.004999306075544994,0.08289417624473572,0.98,,,3163.623152256012,52.7m,3163.6238889694214,52.7m,3171.0125629901886,52.9m,3171.0130155086517,52.9m,0.8%
152,152,0.004999296792813065,0.1717955619096756,0.94,,,3163.6333940029144,52.7m,3163.6341347694397,52.7m,3171.0703358650208,52.9m,3171.0707907676697,52.9m,0.8%
153,153,0.004999287448413458,0.09459337592124939,0.98,,,3163.643468618393,52.7m,3163.6442127227783,52.7m,3171.1268339157104,52.9m,3171.1272909641266,52.9m,0.8%
154,154,0.004999278042346406,0.050283122807741165,0.99,,,3163.6534075737,52.7m,3163.6541543006897,52.7m,3171.1833233833313,52.9m,3171.1837825775146,52.9m,0.8%
155,155,0.004999268574612139,0.10192164778709412,0.96,,,3163.6633219718933,52.7m,3163.664071559906,52.7m,3171.2390689849854,52.9m,3171.2395300865173,52.9m,0.8%
156,156,0.004999259045210894,0.1537550687789917,0.97,,,3163.676531791687,52.7m,3163.6772866249084,52.7m,3171.299956560135,52.9m,3171.300420999527,52.9m,0.8%
157,157,0.004999249454142903,0.07512419670820236,0.97,,,3163.69025015831,52.7m,3163.69101023674,52.7m,3171.362981557846,52.9m,3171.3634498119354,52.9m,0.8%
158,158,0.004999239801408403,0.04874739795923233,1.0,,,3163.7030873298645,52.7m,3163.7038531303406,52.7m,3171.424413204193,52.9m,3171.4248852729797,52.9m,0.8%
