step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.35061114517847697,0.579,,
2,0.0004999987663004646,2,0.3074856220881144,0.7,,
3,0.0004999950652140342,3,0.28315685081481934,0.728,,
4,0.0004999888967772375,4,0.26529283618927,0.746,,
5,0.0004999802610509541,5,0.2502438767751058,0.749,,
6,0.0004999691581204152,6,0.23759838914871215,0.764,,
7,0.0004999555880952023,7,0.2259411244392395,0.753,,
8,0.000499939551109246,8,0.21539628998438518,0.751,,
9,0.000499921047320825,9,0.20447864039738972,0.769,,
10,0.000499900076912564,10,0.19608412996927896,0.759,0.4353509521484375,0.1
11,0.0004998766400914328,11,0.1870819762547811,0.767,,
12,0.0004998507370887432,12,0.17837887461980184,0.781,,
13,0.0004998223681601473,13,0.1705439535776774,0.776,,
14,0.000499791533585635,14,0.1633925259113312,0.78,,
15,0.0004997582336695312,15,0.15802396098772684,0.778,,
16,0.0004997224687404926,16,0.15067418710390726,0.796,,
17,0.0004996842391515044,17,0.14540529282887776,0.787,,
18,0.0004996435452798774,18,0.13974669750531515,0.8,,
19,0.0004996003875272437,19,0.13484269571304322,0.801,,
20,0.0004995547663195529,20,0.13034242518742878,0.805,0.4672821747461955,0.144
21,0.0004995066821070678,21,0.12614038117726645,0.809,,
22,0.0004994561353643604,22,0.12174008289972942,0.799,,
23,0.0004994031265903062,23,0.11814199542999268,0.816,,
24,0.0004993476563080808,24,0.11410448471705119,0.813,,
25,0.0004992897250651533,25,0.11068954825401306,0.824,,
26,0.0004992293334332819,26,0.10778664437929789,0.814,,
27,0.0004991664820085072,27,0.10433582965532939,0.825,,
28,0.0004991011714111478,28,0.10234389249483744,0.823,,
29,0.0004990334022857929,29,0.09975517543156942,0.822,,
30,0.0004989631753012961,30,0.09781286899248759,0.828,0.5358710664113363,0.154
31,0.0004988904911507697,31,0.09477090628941853,0.837,,
32,0.0004988153505515768,32,0.09346024425824483,0.831,,
33,0.0004987377542453248,33,0.09164090204238892,0.834,,
34,0.0004986577029978577,34,0.08918675589561463,0.84,,
35,0.0004985751975992494,35,0.08871943338712056,0.836,,
36,0.0004984902388637946,36,0.08480841326713562,0.849,,
37,0.0004984028276300018,37,0.0846638453801473,0.847,,
38,0.0004983129647605845,38,0.08200053477287292,0.857,,
39,0.0004982206511424531,39,0.08235146244366964,0.841,,
40,0.0004981258876867056,40,0.08093564403057098,0.842,0.6008583850860596,0.146
41,0.0004980286753286192,41,0.07941300121943155,0.844,,
42,0.0004979290150276404,42,0.0782421084245046,0.85,,
43,0.0004978269077673763,43,0.07781476589043936,0.853,,
44,0.0004977223545555844,44,0.0754267615477244,0.848,,
45,0.0004976153564241624,45,0.07519538585344951,0.852,,
46,0.000497505914429139,46,0.07424475598335266,0.852,,
47,0.0004973940296506623,47,0.07357268532117207,0.855,,
48,0.00049727970319299,48,0.07249974775314331,0.855,,
49,0.0004971629361844781,49,0.07073645774523417,0.865,,
50,0.0004970437297775698,50,0.07123545706272125,0.856,0.6520332117080688,0.148
51,0.0004969220851487841,51,0.07057852641741434,0.863,,
52,0.0004967980034987045,52,0.06864979676405589,0.866,,
53,0.0004966714860519666,53,0.06892252600193023,0.857,,
54,0.0004965425340572469,54,0.06914662237962087,0.861,,
55,0.0004964111487872491,55,0.0682396168311437,0.861,,
56,0.000496277331538693,56,0.06647355516751607,0.861,,
57,0.0004961410836323009,57,0.06666030240058898,0.859,,
58,0.0004960024064127846,58,0.06510602994759877,0.869,,
59,0.0004958613012488321,59,0.06447203083833059,0.863,,
60,0.0004957177695330944,60,0.0655171171426773,0.854,0.7104694480895997,0.156
61,0.0004955718126821719,61,0.06365222430229187,0.868,,
62,0.0004954234321365993,62,0.06326456117630005,0.864,,
63,0.0004952726293608331,63,0.06386381340026856,0.866,,
64,0.0004951194058432358,64,0.06223822609583537,0.876,,
65,0.0004949637630960613,65,0.06277343606948853,0.864,,
66,0.0004948057026554411,66,0.06216613900661468,0.869,,
67,0.0004946452260813676,67,0.060438855012257896,0.878,,
68,0.0004944823349576801,68,0.06209013370672862,0.863,,
69,0.0004943170308920479,69,0.06003294821580251,0.879,,
70,0.0004941493155159556,70,0.06016617472966512,0.874,0.7645609410603841,0.156
71,0.0004939791904846864,71,0.059314043442408246,0.886,,
72,0.0004938066574773053,72,0.05894780711332957,0.881,,
73,0.0004936317181966438,73,0.05894328622023265,0.878,,
74,0.0004934543743692817,74,0.05746099615097046,0.884,,
75,0.0004932746277455312,75,0.05801738822460174,0.883,,
76,0.0004930924800994187,76,0.05794288007418315,0.88,,
77,0.000492907933228668,77,0.05681049517790476,0.887,,
78,0.0004927209889546822,78,0.05676414342721303,0.889,,
79,0.000492531649122526,79,0.0548229919274648,0.886,,
80,0.0004923399156009068,80,0.05526707530021668,0.893,0.8042143898010254,0.152
81,0.0004921457902821572,81,0.05526259064674378,0.887,,
82,0.0004919492750822159,82,0.05504421635468801,0.887,,
83,0.0004917503719406083,83,0.054834727644920346,0.885,,
84,0.0004915490828204282,84,0.053271367271741234,0.893,,
85,0.0004913454097083181,85,0.05279213670889536,0.889,,
86,0.000491139354614449,86,0.05366641402244568,0.888,,
87,0.000490930919572502,87,0.05292138091723124,0.894,,
88,0.0004907201066396465,88,0.05170917508999506,0.898,,
89,0.000490506917896521,89,0.05132172115643819,0.895,,
90,0.0004902913554472125,90,0.052620638489723204,0.886,0.827491205851237,0.158
91,0.0004900734214192353,91,0.051779748479525246,0.897,,
92,0.0004898531179635102,92,0.05146287723382314,0.898,,
93,0.0004896304472543435,93,0.0515528613726298,0.902,,
94,0.0004894054114894051,94,0.051724157691001894,0.894,,
95,0.0004891780128897071,95,0.05302778875827789,0.89,,
96,0.000488948253699582,96,0.051057056109110516,0.894,,
97,0.0004887161361866602,97,0.0502135747273763,0.901,,
98,0.0004884816626418478,98,0.051108871539433796,0.89,,
99,0.0004882448353793041,99,0.050076627572377526,0.896,,
100,0.00048800565673641857,100,0.0492938189903895,0.899,0.8484319273630778,0.156
101,0.0004877641290737878,101,0.049302044967810314,0.903,,
102,0.0004875202547751923,102,0.04950313357512156,0.895,,
103,0.00048727403624757303,103,0.0490538569688797,0.905,,
104,0.00048702547592100734,104,0.04834480758508047,0.903,,
105,0.00048677457624868536,105,0.048404640396436056,0.9,,
106,0.0004865213397068857,106,0.0475317995150884,0.907,,
107,0.0004862657687949506,107,0.04798443142573039,0.901,,
108,0.00048600786603526184,108,0.047784889936447146,0.905,,
109,0.00048574763397321553,109,0.0464341063896815,0.909,,
110,0.000485485075177197,110,0.04822307085990906,0.898,0.8716459738413492,0.158
111,0.00048522019223855577,111,0.04681813379128774,0.899,,
112,0.0004849529877715793,112,0.04551212187608083,0.91,,
113,0.00048468346441346794,113,0.046691879749298094,0.912,,
