step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.257655221939087,0.174,1744808565.5461245,2025/04/16 22:02:45,1.5897088050842285,1.6s,,
2,2,0.004999996915749259,1.8892940835952758,0.288,1744808566.5673313,2025/04/16 22:02:46,2.6109156608581543,2.6s,,
3,3,0.004999987663004646,1.7672895469665528,0.32,1744808567.5855367,2025/04/16 22:02:47,3.6291210651397705,3.6s,,
4,4,0.004999972241788991,1.7003868436813354,0.358,1744808568.6166527,2025/04/16 22:02:48,4.660237073898315,4.7s,,
5,5,0.004999950652140343,1.5969343118667603,0.397,1744808569.6121635,2025/04/16 22:02:49,5.655747890472412,5.7s,,
6,6,0.004999922894111975,1.5724192342758179,0.385,1744808570.5755572,2025/04/16 22:02:50,6.619141578674316,6.6s,,
7,7,0.004999888967772375,1.5320375423431396,0.407,1744808571.5417297,2025/04/16 22:02:51,7.585314035415649,7.6s,,
8,8,0.004999848873205254,1.490800838470459,0.453,1744808572.508096,2025/04/16 22:02:52,8.551680326461792,8.6s,,
9,9,0.004999802610509541,1.4535173606872558,0.451,1744808573.4979823,2025/04/16 22:02:53,9.541566610336304,9.5s,,
10,10,0.004999750179799384,1.4421706218719483,0.451,1744808574.483849,2025/04/16 22:02:54,10.527433395385742,10.5s,,
11,11,0.004999691581204151,1.4245021066665648,0.453,1744808575.492551,2025/04/16 22:02:55,11.53613543510437,11.5s,,
12,12,0.00499962681486843,1.3687128944396973,0.49,1744808576.479163,2025/04/16 22:02:56,12.522747278213501,12.5s,,
13,13,0.004999555880952022,1.4014550466537476,0.482,1744808577.44934,2025/04/16 22:02:57,13.492924451828003,13.5s,,
14,14,0.004999478779629953,1.409996545791626,0.473,1744808578.4186513,2025/04/16 22:02:58,14.462235689163208,14.5s,,
15,15,0.004999395511092461,1.341892068862915,0.511,1744808579.3918898,2025/04/16 22:02:59,15.435474157333374,15.4s,,
16,16,0.004999306075545002,1.2926687898635865,0.515,1744808580.36415,2025/04/16 22:03:00,16.407734394073486,16.4s,,
17,17,0.00499921047320825,1.2381290216445924,0.557,1744808581.3316727,2025/04/16 22:03:01,17.37525701522827,17.4s,,
18,18,0.004999108704318095,1.2724236040115355,0.527,1744808582.3059711,2025/04/16 22:03:02,18.349555492401123,18.3s,,
19,19,0.004999000769125641,1.2129723339080811,0.55,1744808583.2850995,2025/04/16 22:03:03,19.328683853149414,19.3s,,
20,20,0.004998886667897208,1.2249986295700073,0.551,1744808586.58746,2025/04/16 22:03:06,22.631044387817383,22.6s,2.383521241378784,0.3358
21,21,0.004998766400914329,1.1903660554885864,0.573,1744808590.895392,2025/04/16 22:03:10,26.938976287841797,26.9s,,
22,22,0.00499863996847375,1.1477469291687012,0.577,1744808591.8623142,2025/04/16 22:03:11,27.905898571014404,27.9s,,
23,23,0.004998507370887432,1.120406934738159,0.586,1744808592.8389394,2025/04/16 22:03:12,28.882523775100708,28.9s,,
24,24,0.004998368608482545,1.110494508743286,0.572,1744808593.8033333,2025/04/16 22:03:13,29.846917629241943,29.8s,,
25,25,0.004998223681601472,1.0712813167572022,0.62,1744808594.7695112,2025/04/16 22:03:14,30.813095569610596,30.8s,,
26,26,0.004998072590601806,1.1075413455963135,0.597,1744808595.7358627,2025/04/16 22:03:15,31.779447078704834,31.8s,,
27,27,0.004997915335856349,1.0040956010818483,0.624,1744808596.7092469,2025/04/16 22:03:16,32.75283122062683,32.8s,,
28,28,0.004997751917753111,1.0046023416519165,0.65,1744808597.67884,2025/04/16 22:03:17,33.722424268722534,33.7s,,
29,29,0.004997582336695311,0.9401539220809937,0.653,1744808598.648038,2025/04/16 22:03:18,34.691622257232666,34.7s,,
30,30,0.004997406593101372,0.9011649999618531,0.689,1744808599.620019,2025/04/16 22:03:19,35.66360330581665,35.7s,,
31,31,0.004997224687404924,0.954438967704773,0.654,1744808600.5876706,2025/04/16 22:03:20,36.63125491142273,36.6s,,
32,32,0.0049970366200548025,0.9212314581871033,0.675,1744808601.5682118,2025/04/16 22:03:21,37.611796140670776,37.6s,,
33,33,0.004996842391515043,0.8965929441452026,0.695,1744808602.5537467,2025/04/16 22:03:22,38.597331047058105,38.6s,,
