step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
66,66,0.004999869691511423,0.9302545189857483,1.0,,,330.7246947288513,5.5m,330.72508430480957,5.5m,334.9919149875641,5.6m,334.9920892715454,5.6m,0.3%
67,67,0.00499986565121341,0.825274646282196,1.0,,,331.83647775650024,5.5m,331.8368718624115,5.5m,336.1700050830841,5.6m,336.1701807975769,5.6m,0.3%
68,68,0.004999861549233683,0.7999210357666016,1.0,,,332.94831705093384,5.5m,332.9487178325653,5.5m,337.3475487232208,5.6m,337.3477272987366,5.6m,0.3%
69,69,0.004999857385572346,0.7427698373794556,1.0,,,334.0587406158447,5.6m,334.0591447353363,5.6m,338.52392315864563,5.6m,338.52410364151,5.6m,0.3%
70,70,0.004999853160229499,0.6729585528373718,1.0,,,335.17018461227417,5.6m,335.17059421539307,5.6m,339.6988046169281,5.7m,339.6989872455597,5.7m,0.4%
71,71,0.004999848873205249,0.6555266380310059,1.0,,,336.2830526828766,5.6m,336.2834677696228,5.6m,340.87402844429016,5.7m,340.8742136955261,5.7m,0.4%
72,72,0.0049998445244996996,0.6194515824317932,1.0,,,337.3961613178253,5.6m,337.3965804576874,5.6m,342.04954838752747,5.7m,342.0497364997864,5.7m,0.4%
73,73,0.004999840114112959,0.551133394241333,1.0,,,338.5069229602814,5.6m,338.5073461532593,5.6m,343.2228298187256,5.7m,343.22302055358887,5.7m,0.4%
74,74,0.004999835642045136,0.5621861815452576,1.0,,,339.6180694103241,5.7m,339.61849761009216,5.7m,344.3970401287079,5.7m,344.3972330093384,5.7m,0.4%
75,75,0.004999831108296341,0.5117607116699219,1.0,,,340.73040747642517,5.7m,340.7308404445648,5.7m,345.5741720199585,5.8m,345.5743670463562,5.8m,0.4%
76,76,0.004999826512866686,0.510920524597168,1.0,,,341.8430030345917,5.7m,341.84344458580017,5.7m,346.755047082901,5.8m,346.7552456855774,5.8m,0.4%
77,77,0.004999821855756286,0.427170068025589,1.0,,,342.9569022655487,5.7m,342.9573483467102,5.7m,347.9313244819641,5.8m,347.9315257072449,5.8m,0.4%
78,78,0.004999817136965253,0.40937671065330505,1.0,,,344.0692126750946,5.7m,344.06966257095337,5.7m,349.105872631073,5.8m,349.10607624053955,5.8m,0.4%
79,79,0.004999812356493704,0.4323478639125824,1.0,,,345.179007768631,5.8m,345.17946314811707,5.8m,350.2776708602905,5.8m,350.27787733078003,5.8m,0.4%
80,80,0.004999807514341758,0.3614896833896637,1.0,,,346.2912061214447,5.8m,346.29166555404663,5.8m,351.45144867897034,5.9m,351.45165753364563,5.9m,0.4%
81,81,0.004999802610509535,0.3326256275177002,1.0,,,347.403564453125,5.8m,347.40402817726135,5.8m,352.6256375312805,5.9m,352.625848531723,5.9m,0.4%
82,82,0.004999797644997153,0.2966630458831787,1.0,,,348.51628828048706,5.8m,348.5167553424835,5.8m,353.7858655452728,5.9m,353.78607869148254,5.9m,0.4%
83,83,0.004999792617804737,0.29622945189476013,1.0,,,349.6288688182831,5.8m,349.6293406486511,5.8m,354.94853472709656,5.9m,354.9487497806549,5.9m,0.4%
84,84,0.004999787528932411,0.3012418746948242,1.0,,,350.7429447174072,5.8m,350.74342155456543,5.8m,356.12680077552795,5.9m,356.1270184516907,5.9m,0.4%
85,85,0.004999782378380301,0.2718549072742462,1.0,,,351.8560314178467,5.9m,351.85651206970215,5.9m,357.30290818214417,6.0m,357.3031282424927,6.0m,0.4%
86,86,0.004999777166148533,0.24323716759681702,1.0,,,352.9667720794678,5.9m,352.96725702285767,5.9m,358.47156524658203,6.0m,358.47178769111633,6.0m,0.4%
87,87,0.0049997718922372356,0.22612960636615753,1.0,,,354.0800633430481,5.9m,354.0805518627167,5.9m,359.6471755504608,6.0m,359.64740014076233,6.0m,0.4%
88,88,0.004999766556646538,0.21759730577468872,1.0,,,355.1940109729767,5.9m,355.19450330734253,5.9m,360.8228952884674,6.0m,360.82312273979187,6.0m,0.4%
89,89,0.004999761159376574,0.20955127477645874,1.0,,,356.30722284317017,5.9m,356.30771923065186,5.9m,361.98317885398865,6.0m,361.9834084510803,6.0m,0.4%
90,90,0.004999755700427475,0.1825837343931198,1.0,,,357.42125606536865,6.0m,357.4217574596405,6.0m,363.1610255241394,6.1m,363.1612582206726,6.1m,0.4%
91,91,0.0049997501797993775,0.17872250080108643,1.0,,,358.5338325500488,6.0m,358.5343379974365,6.0m,364.3365271091461,6.1m,364.3367621898651,6.1m,0.5%
92,92,0.004999744597492416,0.1912667155265808,1.0,,,359.6459219455719,6.0m,359.6464388370514,6.0m,365.51726961135864,6.1m,365.5175075531006,6.1m,0.5%
93,93,0.004999738953506729,0.17635686695575714,1.0,,,360.75769662857056,6.0m,360.7582161426544,6.0m,366.6938009262085,6.1m,366.6940405368805,6.1m,0.5%
94,94,0.004999733247842456,0.1834794282913208,1.0,,,361.8683624267578,6.0m,361.8688848018646,6.0m,367.8660216331482,6.1m,367.86626267433167,6.1m,0.5%
95,95,0.004999727480499737,0.14105555415153503,1.0,,,362.9820194244385,6.0m,362.982545375824,6.0m,369.0414447784424,6.2m,369.0416877269745,6.2m,0.5%
96,96,0.004999721651478715,0.1475542187690735,1.0,,,364.0948112010956,6.1m,364.0953414440155,6.1m,370.21549439430237,6.2m,370.21573996543884,6.2m,0.5%
97,97,0.004999715760779533,0.15067651867866516,1.0,,,365.2068679332733,6.1m,365.2074017524719,6.1m,371.389036655426,6.2m,371.38928484916687,6.2m,0.5%
98,98,0.004999709808402338,0.1295871138572693,1.0,,,366.31927490234375,6.1m,366.3198130130768,6.1m,372.5635027885437,6.2m,372.5637528896332,6.2m,0.5%
99,99,0.004999703794347276,0.11916609853506088,1.0,,,367.4307780265808,6.1m,367.4313201904297,6.1m,373.72227239608765,6.2m,373.72252464294434,6.2m,0.5%
100,100,0.004999697718614494,0.12174811959266663,1.0,,,368.54426527023315,6.1m,368.54481077194214,6.1m,374.8974916934967,6.2m,374.897745847702,6.2m,0.5%
101,101,0.0049996915812041435,0.13194260001182556,1.0,,,369.658744096756,6.2m,369.6592948436737,6.2m,376.0737750530243,6.3m,376.0740313529968,6.3m,0.5%
102,102,0.004999685382116376,0.09368720650672913,1.0,,,370.7737491130829,6.2m,370.7743022441864,6.2m,377.2355537414551,6.3m,377.23581194877625,6.3m,0.5%
103,103,0.004999679121351344,0.09285783767700195,1.0,,,371.88733100891113,6.2m,371.887886762619,6.2m,378.41346192359924,6.3m,378.4137215614319,6.3m,0.5%
104,104,0.004999672798909202,0.1122460663318634,1.0,,,372.9978885650635,6.2m,372.9984486103058,6.2m,379.58836245536804,6.3m,379.5886244773865,6.3m,0.5%
105,105,0.004999666414790106,0.10549235343933105,1.0,,,374.1099798679352,6.2m,374.11054277420044,6.2m,380.75972628593445,6.3m,380.7599902153015,6.3m,0.5%
106,106,0.004999659968994213,0.0941750779747963,1.0,,,375.22328901290894,6.3m,375.22385454177856,6.3m,381.93449306488037,6.4m,381.9347584247589,6.4m,0.5%
107,107,0.004999653461521683,0.0844467431306839,1.0,,,376.3369526863098,6.3m,376.33752369880676,6.3m,383.11025166511536,6.4m,383.1105194091797,6.4m,0.5%
108,108,0.004999646892372676,0.07955309003591537,1.0,,,377.45024275779724,6.3m,377.4508180618286,6.3m,384.2711193561554,6.4m,384.2713897228241,6.4m,0.5%
109,109,0.004999640261547354,0.09952006489038467,1.0,,,378.5638790130615,6.3m,378.5644590854645,6.3m,385.44743037223816,6.4m,385.4477038383484,6.4m,0.5%
110,110,0.004999633569045881,0.06889268755912781,1.0,,,379.67579650878906,6.3m,379.67637968063354,6.3m,386.6212384700775,6.4m,386.6215145587921,6.4m,0.5%
111,111,0.004999626814868422,0.07615944743156433,1.0,,,380.7906165122986,6.3m,380.7912049293518,6.3m,387.7937822341919,6.5m,387.7940607070923,6.5m,0.6%
112,112,0.0049996199990151435,0.08254227042198181,1.0,,,381.9032154083252,6.4m,381.90380787849426,6.4m,388.96883153915405,6.5m,388.96911239624023,6.5m,0.6%
113,113,0.004999613121486213,0.07093054056167603,1.0,,,383.01665019989014,6.4m,383.0172493457794,6.4m,390.1437916755676,6.5m,390.1440749168396,6.5m,0.6%
114,114,0.004999606182281803,0.07735578715801239,1.0,,,384.1279525756836,6.4m,384.1285607814789,6.4m,391.3171124458313,6.5m,391.31739926338196,6.5m,0.6%
115,115,0.00499959918140208,0.06406262516975403,1.0,,,385.23994517326355,6.4m,385.24055767059326,6.4m,392.4989173412323,6.5m,392.4992070198059,6.5m,0.6%
116,116,0.004999592118847221,0.06566234678030014,1.0,,,386.35227632522583,6.4m,386.35289311408997,6.4m,393.6727468967438,6.6m,393.6730389595032,6.6m,0.6%
117,117,0.0049995849946173985,0.06244991719722748,1.0,,,387.46687293052673,6.5m,387.46749329566956,6.5m,394.85160064697266,6.6m,394.85189485549927,6.6m,0.6%
118,118,0.004999577808712788,0.056504298001527786,1.0,,,388.58149695396423,6.5m,388.58212089538574,6.5m,396.0270462036133,6.6m,396.0273425579071,6.6m,0.6%
119,119,0.004999570561133568,0.051256246864795685,1.0,,,389.69587683677673,6.5m,389.69650506973267,6.5m,397.20307326316833,6.6m,397.20337200164795,6.6m,0.6%
120,120,0.004999563251879916,0.05856792628765106,1.0,,,390.80717039108276,6.5m,390.80780267715454,6.5m,398.37668919563293,6.6m,398.3769905567169,6.6m,0.6%
121,121,0.004999555880952014,0.0641280859708786,1.0,,,391.92149567604065,6.5m,391.922132730484,6.5m,399.55157947540283,6.7m,399.55188369750977,6.7m,0.6%
122,122,0.004999548448350042,0.05499594286084175,1.0,,,393.0361363887787,6.6m,393.03677773475647,6.6m,400.7290654182434,6.7m,400.729371547699,6.7m,0.6%
123,123,0.0049995409540741845,0.05369436740875244,1.0,,,394.15094685554504,6.6m,394.15159273147583,6.6m,401.9061117172241,6.7m,401.90641951560974,6.7m,0.6%
124,124,0.004999533398124626,0.05197446048259735,1.0,,,395.26431798934937,6.6m,395.26496720314026,6.6m,403.08140444755554,6.7m,403.08171486854553,6.7m,0.6%
125,125,0.004999525780501553,0.04725594446063042,1.0,,,396.37670063972473,6.6m,396.3773546218872,6.6m,404.25610637664795,6.7m,404.2564187049866,6.7m,0.6%
126,126,0.004999518101205153,0.054280415177345276,1.0,,,397.4898238182068,6.6m,397.4904828071594,6.6m,405.43205189704895,6.8m,405.4323663711548,6.8m,0.6%
127,127,0.004999510360235617,0.057107552886009216,1.0,,,398.60293459892273,6.6m,398.60359811782837,6.6m,406.6078886985779,6.8m,406.60820508003235,6.8m,0.6%
128,128,0.004999502557593133,0.044140253216028214,1.0,,,399.71704840660095,6.7m,399.7177164554596,6.7m,407.7857623100281,6.8m,407.78608083724976,6.8m,0.6%
129,129,0.004999494693277898,0.04514795169234276,1.0,,,400.8307418823242,6.7m,400.83141446113586,6.7m,408.9610388278961,6.8m,408.96135926246643,6.8m,0.6%
130,130,0.004999486767290103,0.04534153640270233,1.0,,,401.94519448280334,6.7m,401.9458718299866,6.7m,410.1255030632019,6.8m,410.12582564353943,6.8m,0.7%
131,131,0.004999478779629944,0.053175996989011765,1.0,,,403.05975246429443,6.7m,403.0604341030121,6.7m,411.3027639389038,6.9m,411.3030893802643,6.9m,0.7%
132,132,0.004999470730297618,0.03689880669116974,1.0,,,404.1742510795593,6.7m,404.17493653297424,6.7m,412.4814569950104,6.9m,412.48178458213806,6.9m,0.7%
133,133,0.004999462619293324,0.03960231691598892,1.0,,,405.2884883880615,6.8m,405.2891776561737,6.8m,413.657527923584,6.9m,413.6578574180603,6.9m,0.7%
134,134,0.004999454446617262,0.03962564840912819,1.0,,,406.40188932418823,6.8m,406.4025835990906,6.8m,414.8308336734772,6.9m,414.83116579055786,6.9m,0.7%
135,135,0.004999446212269633,0.03842683508992195,1.0,,,407.51454854011536,6.8m,407.51524686813354,6.8m,416.00957894325256,6.9m,416.00991320610046,6.9m,0.7%
136,136,0.004999437916250641,0.03337061032652855,1.0,,,408.6276361942291,6.8m,408.6283378601074,6.8m,417.1902823448181,7.0m,417.1906192302704,7.0m,0.7%
137,137,0.004999429558560491,0.04028548300266266,1.0,,,409.7391622066498,6.8m,409.73986864089966,6.8m,418.3674485683441,7.0m,418.36778807640076,7.0m,0.7%
138,138,0.0049994211391993885,0.03607041761279106,1.0,,,410.85300040245056,6.8m,410.8537108898163,6.8m,419.5313482284546,7.0m,419.5316894054413,7.0m,0.7%
139,139,0.004999412658167541,0.04061238840222359,1.0,,,411.966463804245,6.9m,411.96717977523804,6.9m,420.7108461856842,7.0m,420.71118998527527,7.0m,0.7%
140,140,0.004999404115465159,0.032159462571144104,1.0,,,413.0791132450104,6.9m,413.07984042167664,6.9m,421.8864016532898,7.0m,421.8867497444153,7.0m,0.7%
141,141,0.0049993955110924524,0.04300251975655556,1.0,,,414.19212222099304,6.9m,414.19285321235657,6.9m,423.06175088882446,7.1m,423.06210064888,7.1m,0.7%
142,142,0.004999386845049633,0.035250477492809296,1.0,,,415.3068826198578,6.9m,415.3076183795929,6.9m,424.23743653297424,7.1m,424.237788438797,7.1m,0.7%
143,143,0.004999378117336916,0.03749586641788483,1.0,,,416.4218740463257,6.9m,416.4226140975952,6.9m,425.41525959968567,7.1m,425.41561341285706,7.1m,0.7%
144,144,0.004999369327954515,0.029821200296282768,1.0,,,417.5354588031769,7.0m,417.5362024307251,7.0m,426.59031772613525,7.1m,426.5906734466553,7.1m,0.7%
145,145,0.004999360476902648,0.0335182324051857,1.0,,,418.6484582424164,7.0m,418.6492073535919,7.0m,427.7685043811798,7.1m,427.7688624858856,7.1m,0.7%
146,146,0.004999351564181533,0.030205678194761276,1.0,,,419.7601935863495,7.0m,419.76094675064087,7.0m,428.94336581230164,7.1m,428.9437253475189,7.1m,0.7%
147,147,0.004999342589791391,0.03834206238389015,1.0,,,420.87289667129517,7.0m,420.87365317344666,7.0m,430.1176064014435,7.2m,430.1179678440094,7.2m,0.7%
148,148,0.004999333553732442,0.026941608637571335,1.0,,,421.987154006958,7.0m,421.98791337013245,7.0m,431.2931454181671,7.2m,431.2935085296631,7.2m,0.7%
149,149,0.0049993244560049095,0.0379527322947979,1.0,,,423.10100269317627,7.1m,423.1017653942108,7.1m,432.4684491157532,7.2m,432.4688141345978,7.2m,0.7%
150,150,0.004999315296609018,0.03005286306142807,1.0,,,424.2144055366516,7.1m,424.215172290802,7.1m,433.6436650753021,7.2m,433.6440324783325,7.2m,0.8%
151,151,0.004999306075544994,0.0375092439353466,1.0,,,425.32665252685547,7.1m,425.3274233341217,7.1m,434.8199529647827,7.2m,434.8203227519989,7.2m,0.8%
152,152,0.004999296792813065,0.030978167429566383,1.0,,,426.43930530548096,7.1m,426.4400806427002,7.1m,435.9949378967285,7.3m,435.9953103065491,7.3m,0.8%
153,153,0.004999287448413458,0.02771643176674843,1.0,,,427.5535018444061,7.1m,427.55428099632263,7.1m,437.1701514720917,7.3m,437.17052602767944,7.3m,0.8%
154,154,0.004999278042346406,0.026423541828989983,1.0,,,428.66770100593567,7.1m,428.6684844493866,7.1m,438.35036516189575,7.3m,438.35074186325073,7.3m,0.8%
155,155,0.004999268574612139,0.027180342003703117,1.0,,,429.7824261188507,7.2m,429.7832148075104,7.2m,439.53246784210205,7.3m,439.53284645080566,7.3m,0.8%
156,156,0.004999259045210894,0.025732137262821198,1.0,,,430.89887404441833,7.2m,430.899667263031,7.2m,440.7119460105896,7.3m,440.7123267650604,7.3m,0.8%
157,157,0.004999249454142903,0.02784844860434532,1.0,,,432.01114535331726,7.2m,432.01194310188293,7.2m,441.8920636177063,7.4m,441.89244651794434,7.4m,0.8%
158,158,0.004999239801408403,0.02658386155962944,1.0,,,433.1234881877899,7.2m,433.12429118156433,7.2m,443.07279896736145,7.4m,443.0731842517853,7.4m,0.8%
159,159,0.004999230087007633,0.035132940858602524,1.0,,,434.2356069087982,7.2m,434.2364149093628,7.2m,444.2547776699066,7.4m,444.25516533851624,7.4m,0.8%
160,160,0.0049992203109408325,0.02718973718583584,1.0,,,435.3496849536896,7.3m,435.35049653053284,7.3m,445.43714237213135,7.4m,445.4375321865082,7.4m,0.8%
161,161,0.004999210473208243,0.026657814159989357,1.0,,,436.4630868434906,7.3m,436.4639036655426,7.3m,446.61644554138184,7.4m,446.61683797836304,7.4m,0.8%
162,162,0.004999200573810107,0.022672897204756737,1.0,,,437.57737708091736,7.3m,437.5781989097595,7.3m,447.79300713539124,7.5m,447.7934024333954,7.5m,0.8%
163,163,0.004999190612746668,0.026381954550743103,1.0,,,438.6923232078552,7.3m,438.69314980506897,7.3m,448.97130513191223,7.5m,448.9717025756836,7.5m,0.8%
