step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.603465270233154,0.0094,last: 4.716557579040527,last: 0.009,,,,,(nested_data),221.60736083984375,(nested_data),0.4948576092720032,3.0511715412139893,3.051265239715576,0.0717918872833252
2,2,4.592689664459228,0.0208,last: 4.692058215332032,last: 0.0088,,,,,(nested_data),212.87646484375,(nested_data),0.46872031688690186,6.1235127449035645,6.123737573623657,0.13071370124816895
3,3,4.580132117462158,0.0284,last: 4.667447593688965,last: 0.009,,,,,(nested_data),204.46852111816406,(nested_data),0.45097365975379944,9.073973655700684,9.074288606643677,0.21654868125915527
4,4,4.564897332763672,0.0346,last: 4.649205726623535,last: 0.0114,4.5570499702453615,0.0361,last: 4.651424153137207,last: 0.0087,(nested_data),196.3986358642578,(nested_data),0.42943793535232544,14.02528166770935,12.044807434082031,0.27552175521850586
5,5,4.546893982696533,0.0356,last: 4.636492740631104,last: 0.012,,,,,(nested_data),188.65451049804688,(nested_data),0.37713709473609924,16.99027919769287,15.00989580154419,0.335172176361084
6,6,4.525549702453613,0.0412,last: 4.61967848739624,last: 0.0138,,,,,(nested_data),181.2261199951172,(nested_data),0.3617490231990814,19.979871034622192,17.99958610534668,0.39497804641723633
7,7,4.50469242477417,0.0434,last: 4.618199465942383,last: 0.018,,,,,(nested_data),174.10061645507812,(nested_data),0.3829572796821594,22.96733570098877,20.987152576446533,0.45422911643981934
8,8,4.48168973236084,0.0486,last: 4.617970246124267,last: 0.0158,4.492034268188476,0.0463,last: 4.587067121887207,last: 0.0143,(nested_data),167.26541137695312,(nested_data),0.34278416633605957,27.953583002090454,24.008535623550415,0.515294075012207
9,9,4.462260037231445,0.0452,last: 4.634783470916748,last: 0.0156,,,,,(nested_data),160.70944213867188,(nested_data),0.4262949526309967,30.922694444656372,26.97773790359497,0.5742456912994385
10,10,4.443894207000732,0.0494,last: 4.665194770812988,last: 0.0176,,,,,(nested_data),154.41986083984375,(nested_data),0.33671972155570984,34.09878158569336,30.153929948806763,0.6337568759918213
11,11,4.427318962860108,0.0484,last: 4.703364032745362,last: 0.017,,,,,(nested_data),148.3866424560547,(nested_data),0.32693108916282654,37.056774377822876,33.11201190948486,0.6937897205352783
12,12,4.414228034210205,0.0488,last: 4.7231498641967775,last: 0.0168,4.432866387939453,0.0473,last: 4.695272077941895,last: 0.0157,(nested_data),142.5980987548828,(nested_data),0.4103728234767914,42.05046510696411,36.097739934921265,0.7538650035858154
13,13,4.397902429199219,0.0488,last: 4.764928709411621,last: 0.0166,,,,,(nested_data),137.04757690429688,(nested_data),0.48221445083618164,45.06905245780945,39.11642909049988,0.8094282150268555
14,14,4.387779354858399,0.0502,last: 4.856050003814698,last: 0.0188,,,,,(nested_data),131.7263946533203,(nested_data),0.3450980484485626,48.029661893844604,42.077136754989624,0.868194580078125
15,15,4.37463182296753,0.0524,last: 4.840899387359619,last: 0.0184,,,,,(nested_data),126.62315368652344,(nested_data),0.29671889543533325,51.075549602508545,45.12312889099121,0.9261114597320557
16,16,4.364859300231934,0.0524,last: 4.906478234100342,last: 0.0186,4.378873454666138,0.0544,last: 5.051893913269043,last: 0.0192,(nested_data),121.72471618652344,(nested_data),0.4368630647659302,55.95708703994751,48.07368350028992,0.9853296279907227
17,17,4.358487638854981,0.0574,last: 5.012649478149414,last: 0.0166,,,,,(nested_data),117.02857208251953,(nested_data),0.427410751581192,58.90752649307251,51.02421426773071,1.041311502456665
18,18,4.349373997497558,0.06,last: 5.017569678497314,last: 0.0174,,,,,(nested_data),112.52873992919922,(nested_data),0.3218649923801422,61.849435806274414,53.96621108055115,1.0977463722229004
19,19,4.341533953857422,0.0654,last: 5.021250019836426,last: 0.0188,,,,,(nested_data),108.2144546508789,(nested_data),0.32721078395843506,64.92020630836487,57.037084341049194,1.1548261642456055
20,20,4.336042134857178,0.065,last: 5.116267364501953,last: 0.0176,4.363648853302002,0.0628,last: 4.894986792755127,last: 0.0185,(nested_data),104.08018493652344,(nested_data),0.4813234508037567,69.88910293579102,60.032665967941284,1.212123155593872
21,21,4.333419263458252,0.0678,last: 5.1475156280517576,last: 0.018,,,,,(nested_data),100.12220764160156,(nested_data),0.4085308015346527,72.89984703063965,63.04351234436035,1.2684211730957031
22,22,4.323561853790284,0.0698,last: 5.180164598846436,last: 0.0178,,,,,(nested_data),96.32638549804688,(nested_data),0.47462400794029236,75.8606960773468,66.00446200370789,1.3254318237304688
23,23,4.320980633544922,0.0706,last: 5.269349932098389,last: 0.018,,,,,(nested_data),92.6922836303711,(nested_data),0.5927906036376953,78.79668641090393,68.94054436683655,1.3819975852966309
24,24,4.316660757446289,0.0702,last: 5.25513674621582,last: 0.0178,4.351323407745362,0.0649,last: 4.637872278594971,last: 0.0166,(nested_data),89.20948028564453,(nested_data),0.4581787586212158,83.98946285247803,72.08342933654785,1.4415035247802734
25,25,4.310144223022461,0.0716,last: 5.274362768554687,last: 0.0176,,,,,(nested_data),85.88029479980469,(nested_data),0.3964599370956421,86.95132541656494,75.04539680480957,1.5026922225952148
26,26,4.3081190574646,0.071,last: 5.454784487915039,last: 0.018,,,,,(nested_data),82.69432830810547,(nested_data),0.48600202798843384,89.88897180557251,77.98314046859741,1.561469554901123
27,27,4.30496298828125,0.0732,last: 5.374764701080323,last: 0.0186,,,,,(nested_data),79.64412689208984,(nested_data),1.2110023498535156,92.82422757148743,80.91849327087402,1.6191017627716064
28,28,4.303696776580811,0.0766,last: 6.255924092102051,last: 0.018,4.359270764160156,0.0598,last: 24.131738270568846,last: 0.0143,(nested_data),76.73221588134766,(nested_data),0.48594555258750916,97.96335101127625,83.88168144226074,1.6763033866882324
29,29,4.304417694854736,0.0724,last: 5.855021699523926,last: 0.0184,,,,,(nested_data),73.93769836425781,(nested_data),1.2721192836761475,101.0589063167572,86.97733974456787,1.7343063354492188
30,30,4.300413885498047,0.0726,last: 5.649670280456543,last: 0.0178,,,,,(nested_data),71.2706298828125,(nested_data),0.4497026801109314,104.02204942703247,89.9405791759491,1.791963815689087
31,31,4.297384649658203,0.075,last: 5.704101360321045,last: 0.019,,,,,(nested_data),68.71978759765625,(nested_data),0.4085468053817749,107.0050003528595,92.92363023757935,1.8510100841522217
32,32,4.2933899124145505,0.0758,last: 5.580042031860351,last: 0.0186,4.354732433319092,0.0748,last: 5.319475199127197,last: 0.0185,(nested_data),66.27657318115234,(nested_data),0.3328059911727905,112.12253880500793,95.97937870025635,1.908341407775879
33,33,4.290433160400391,0.0786,last: 5.583350205993653,last: 0.0184,,,,,(nested_data),63.947696685791016,(nested_data),3.884026050567627,115.08562302589417,98.94255995750427,1.9655780792236328
34,34,4.3089202125549315,0.0782,last: 6.489516059112549,last: 0.0138,,,,,(nested_data),61.812721252441406,(nested_data),0.5603331327438354,118.03254771232605,101.88958358764648,2.023448944091797
35,35,4.300335054016113,0.0768,last: 6.7244003364562985,last: 0.0164,,,,,(nested_data),59.676395416259766,(nested_data),0.4244033098220825,120.98234248161316,104.83947515487671,2.0801749229431152
36,36,4.299108924865723,0.0814,last: 6.568215214538574,last: 0.017,4.353093513488769,0.0707,last: 5.188783535003662,last: 0.0182,(nested_data),57.63676834106445,(nested_data),0.46669870615005493,125.88794565200806,107.7898461818695,2.1381380558013916
37,37,4.29453900756836,0.0758,last: 6.455767765808106,last: 0.018,,,,,(nested_data),55.701698303222656,(nested_data),0.3800275921821594,129.0229091644287,110.9249153137207,2.1952176094055176
38,38,4.290939528656006,0.0772,last: 6.0723632774353025,last: 0.017,,,,,(nested_data),53.85552978515625,(nested_data),0.6750497817993164,131.9821424484253,113.88424348831177,2.2532622814178467
39,39,4.28929365234375,0.0786,last: 5.747064712524414,last: 0.0172,,,,,(nested_data),52.1031494140625,(nested_data),0.7073884010314941,134.97568893432617,116.8778886795044,2.311842918395996
40,40,4.289149134063721,0.0784,last: 5.692478163146973,last: 0.0176,4.350153684997559,0.0814,last: 4.578508401489258,last: 0.0168,(nested_data),50.441375732421875,(nested_data),0.5897573828697205,139.8580470085144,119.83117914199829,2.3700618743896484
41,41,4.2823666488647465,0.0792,last: 5.5293274597167965,last: 0.0186,,,,,(nested_data),48.863834381103516,(nested_data),0.4417382776737213,142.82953214645386,122.80275988578796,2.4264068603515625
42,42,4.283772798919678,0.0786,last: 5.476594139099121,last: 0.0172,,,,,(nested_data),47.35586166381836,(nested_data),0.864978015422821,145.86111736297607,125.83444929122925,2.484809160232544
43,43,4.283777337646485,0.0824,last: 5.447219582366944,last: 0.019,,,,,(nested_data),45.929569244384766,(nested_data),1.7397098541259766,148.9727783203125,128.94621062278748,2.5448737144470215
44,44,4.284651593780517,0.0832,last: 5.478503678894043,last: 0.0186,4.337611701965332,0.0751,last: 5.6103257537841795,last: 0.0167,(nested_data),44.60385513305664,(nested_data),1.0962015390396118,153.92646956443787,131.90501260757446,2.6039960384368896
45,45,4.283811547088623,0.0846,last: 5.52663616027832,last: 0.0182,,,,,(nested_data),43.31193161010742,(nested_data),0.8390701413154602,156.89383721351624,134.87247133255005,2.6623778343200684
46,46,4.282752974700927,0.0876,last: 5.46245669631958,last: 0.0184,,,,,(nested_data),42.09246063232422,(nested_data),0.7461355924606323,159.8726885318756,137.85142016410828,2.720611333847046
47,47,4.27832516708374,0.084,last: 5.436908085632324,last: 0.0182,,,,,(nested_data),40.93813705444336,(nested_data),0.7328430414199829,162.8830087184906,140.86183547973633,2.779008626937866
48,48,4.278940757751465,0.0852,last: 5.483752709960937,last: 0.018,4.329913629150391,0.0796,last: 4.865737072753906,last: 0.0185,(nested_data),39.83953857421875,(nested_data),0.8483318090438843,167.93703365325928,143.8738124370575,2.8370862007141113
49,49,4.278846411132813,0.0856,last: 5.50276325302124,last: 0.0184,,,,,(nested_data),38.810482025146484,(nested_data),0.8318365216255188,170.91032791137695,146.84720587730408,2.897341728210449
50,50,4.277192049407959,0.0854,last: 5.545461904907227,last: 0.0186,,,,,(nested_data),37.83933639526367,(nested_data),0.850745439529419,174.0122287273407,149.94921231269836,2.956634759902954
51,51,4.275257554626465,0.0836,last: 5.470166030883789,last: 0.0188,,,,,(nested_data),36.919029235839844,(nested_data),1.5896518230438232,177.00859761238098,152.94568181037903,3.0143990516662598
52,52,4.279573924255371,0.0836,last: 5.863854151916504,last: 0.0186,4.3395049850463865,0.0835,last: 4.8908617950439455,last: 0.0189,(nested_data),36.07300567626953,(nested_data),0.4959142506122589,181.9063696861267,155.88529419898987,3.0735087394714355
53,53,4.2746788543701175,0.091,last: 5.577674118804931,last: 0.0188,,,,,(nested_data),35.24837112426758,(nested_data),0.5681846737861633,185.09288239479065,159.07191610336304,3.1313936710357666
54,54,4.274547131347656,0.0852,last: 5.646609593200684,last: 0.017,,,,,(nested_data),34.48257064819336,(nested_data),0.7527963519096375,188.08316111564636,162.06229066848755,3.193509340286255
55,55,4.273366690063477,0.086,last: 5.561622575378418,last: 0.0192,,,,,(nested_data),33.75178146362305,(nested_data),0.8938643336296082,191.11077284812927,165.0900001525879,3.252206325531006
56,56,4.271548857879639,0.0848,last: 5.425640065002441,last: 0.0182,4.293875268554688,0.0591,last: 5.896119469451905,last: 0.017,(nested_data),33.08795928955078,(nested_data),1.9115731716156006,196.1410937309265,168.0856170654297,3.310709238052368
57,57,4.282420604705811,0.0844,last: 5.416640242004394,last: 0.0178,,,,,(nested_data),32.5011100769043,(nested_data),0.6787242293357849,199.1137833595276,171.05841302871704,3.369030237197876
58,58,4.275449565124512,0.0852,last: 5.578300935363769,last: 0.0184,,,,,(nested_data),31.896024703979492,(nested_data),0.4856317937374115,202.06320643424988,174.00793933868408,3.4276082515716553
59,59,4.274172020721435,0.0868,last: 5.5774845672607425,last: 0.019,,,,,(nested_data),31.32514762878418,(nested_data),1.2641818523406982,205.0051567554474,176.9499819278717,3.485142230987549
60,60,4.276668602752686,0.0872,last: 5.620344602966308,last: 0.0192,4.38028240814209,0.0873,last: 5.0157735092163085,last: 0.019,(nested_data),30.812164306640625,(nested_data),0.7508750557899475,209.9085636138916,179.89456987380981,3.5431923866271973
61,61,4.272802155303955,0.0888,last: 5.531359182739258,last: 0.0182,,,,,(nested_data),30.329431533813477,(nested_data),0.6103209257125854,212.86245107650757,182.8485565185547,3.602858781814575
62,62,4.270133781433105,0.0898,last: 5.563778369903565,last: 0.018,,,,,(nested_data),29.895179748535156,(nested_data),0.7458507418632507,215.80523586273193,185.79143834114075,3.661449909210205
63,63,4.272513812255859,0.0894,last: 5.650021988677978,last: 0.0182,,,,,(nested_data),29.476926803588867,(nested_data),0.7594807744026184,218.74671745300293,188.7330141067505,3.7191312313079834
64,64,4.267491649627686,0.0866,last: 5.686159738922119,last: 0.0182,4.236520036315918,0.0752,last: 12.49206387939453,last: 0.0164,(nested_data),29.113248825073242,(nested_data),0.6959097385406494,223.61226868629456,191.67715287208557,3.7859253883361816
65,65,4.265001345062256,0.091,last: 5.772372610473632,last: 0.0184,,,,,(nested_data),28.767173767089844,(nested_data),1.3625351190567017,226.5808973312378,194.6458785533905,3.8450021743774414
66,66,4.270901500701904,0.089,last: 5.702831112670898,last: 0.0196,,,,,(nested_data),28.457176208496094,(nested_data),1.4943773746490479,229.5584545135498,197.62352848052979,3.9033362865448
67,67,4.269747387695313,0.087,last: 5.596526968383789,last: 0.0184,,,,,(nested_data),28.198020935058594,(nested_data),0.8046254515647888,232.52707433700562,200.59224677085876,3.963524580001831
68,68,4.26883401184082,0.09,last: 5.763637406158447,last: 0.019,4.250158069610595,0.0814,last: 5.614537566375732,last: 0.0192,(nested_data),27.912458419799805,(nested_data),0.862122654914856,237.49762320518494,203.59987139701843,4.024876117706299
69,69,4.2719204818725585,0.089,last: 5.708021504211426,last: 0.0182,,,,,(nested_data),27.63517951965332,(nested_data),1.5468124151229858,240.50047874450684,206.60283184051514,4.082251787185669
70,70,4.274387026214599,0.0822,last: 5.757958459472656,last: 0.0186,,,,,(nested_data),27.400470733642578,(nested_data),1.5038524866104126,243.45897698402405,209.56142497062683,4.145627737045288
71,71,4.270000894165039,0.0896,last: 5.7397170303344724,last: 0.0174,,,,,(nested_data),27.20889663696289,(nested_data),1.7136013507843018,246.5729057788849,212.67545437812805,4.205002069473267
72,72,4.275555760192871,0.0892,last: 5.600349967193604,last: 0.019,4.286339468383789,0.0676,last: 5.345279315948487,last: 0.0188,(nested_data),27.04764175415039,(nested_data),1.3208117485046387,251.6472306251526,215.78760409355164,4.26359224319458
73,73,4.266894152832031,0.0912,last: 5.5562679473876955,last: 0.0184,,,,,(nested_data),26.869091033935547,(nested_data),1.0111379623413086,254.60807943344116,218.74854850769043,4.320307970046997
74,74,4.27282942276001,0.0944,last: 5.663243855285645,last: 0.0192,,,,,(nested_data),26.670547485351562,(nested_data),1.0140687227249146,257.5827090740204,221.72328329086304,4.378732919692993
75,75,4.2695895889282225,0.093,last: 5.592267219543457,last: 0.0184,,,,,(nested_data),26.49949073791504,(nested_data),1.3503822088241577,260.56576228141785,224.70644092559814,4.4373509883880615
76,76,4.271649674224854,0.0922,last: 5.767644786071777,last: 0.0186,4.340958501815796,0.0528,last: 5.470182524108886,last: 0.0191,(nested_data),26.3499813079834,(nested_data),0.9692307114601135,265.4878764152527,227.70915055274963,4.495303392410278
77,77,4.268070832824707,0.0908,last: 5.645045637512207,last: 0.019,,,,,(nested_data),26.206356048583984,(nested_data),0.9533964991569519,268.64499855041504,230.86637163162231,4.554136514663696
78,78,4.268044464111328,0.0916,last: 5.6942546195983885,last: 0.018,,,,,(nested_data),26.095354080200195,(nested_data),0.6189886927604675,271.70199394226074,233.92346596717834,4.612877368927002
79,79,4.264107541656494,0.0944,last: 5.7241006874084475,last: 0.0188,,,,,(nested_data),25.968168258666992,(nested_data),1.478622317314148,274.65653371810913,236.87809920310974,4.67066764831543
