step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
119,119,4.112587102254232,0.11666666666666667,last: 4.604996916453044,last: 0.016666666666666666,,,,,(nested_data),229.47923278808594,(nested_data),0.24726465344429016,23.672438383102417,21.765512943267822,6.173938989639282
120,120,4.112494672139485,0.1,last: 4.595321890513103,last: 0.013333333333333334,,,,,(nested_data),229.4886474609375,(nested_data),0.2463718205690384,23.855154037475586,21.948238134384155,6.224045038223267
121,121,4.107868976593018,0.11333333333333333,last: 4.627638104756673,last: 0.01,,,,,(nested_data),229.49810791015625,(nested_data),0.24205608665943146,24.035565614700317,22.12865924835205,6.272761344909668
122,122,4.099178892771403,0.12,last: 4.581149107615153,last: 0.016666666666666666,,,,,(nested_data),229.50750732421875,(nested_data),0.2563515305519104,24.21547293663025,22.308579444885254,6.3223817348480225
123,123,4.091660849253336,0.12,last: 4.589432404836018,last: 0.01,,,,,(nested_data),229.5170135498047,(nested_data),0.272094190120697,24.404740810394287,22.497856378555298,6.372155666351318
124,124,4.095333143870036,0.11,last: 4.628339564005534,last: 0.01,,,,,(nested_data),229.52667236328125,(nested_data),0.26136118173599243,24.584632396697998,22.67776322364807,6.421449661254883
125,125,4.082059001922607,0.11333333333333333,last: 4.602874215443929,last: 0.016666666666666666,,,,,(nested_data),229.5364990234375,(nested_data),0.2817472517490387,24.777783155441284,22.870923042297363,6.470893859863281
126,126,4.082577953338623,0.11,last: 4.607450637817383,last: 0.013333333333333334,,,,,(nested_data),229.5463409423828,(nested_data),0.267313688993454,24.961677312850952,23.05483078956604,6.520563125610352
127,127,4.079366811116537,0.10666666666666667,last: 4.60198823928833,last: 0.02,,,,,(nested_data),229.55618286132812,(nested_data),0.2836383581161499,25.145509243011475,23.238672256469727,6.5692102909088135
128,128,4.066638717651367,0.11333333333333333,last: 4.623491299947103,last: 0.013333333333333334,,,,,(nested_data),229.56613159179688,(nested_data),0.2488635629415512,25.327584266662598,23.420755863189697,6.619754076004028
129,129,4.062039260864258,0.11,last: 4.597586396535237,last: 0.0033333333333333335,,,,,(nested_data),229.57630920410156,(nested_data),0.24981045722961426,25.50557565689087,23.598756074905396,6.673701047897339
130,130,4.057386897404989,0.12,last: 4.596671943664551,last: 0.016666666666666666,,,,,(nested_data),229.586669921875,(nested_data),0.33668822050094604,25.685753345489502,23.778942823410034,6.724684476852417
131,131,4.056236890157064,0.13333333333333333,last: 4.6342831802368165,last: 0.01,,,,,(nested_data),229.5972137451172,(nested_data),0.22634167969226837,25.865920782089233,23.959121704101562,6.774391412734985
132,132,4.041579233805338,0.12,last: 4.62527245203654,last: 0.013333333333333334,,,,,(nested_data),229.6078338623047,(nested_data),0.2411339282989502,26.04560375213623,24.138813495635986,6.823778867721558
133,133,4.041539440155029,0.12333333333333334,last: 4.66073896408081,last: 0.01,,,,,(nested_data),229.61843872070312,(nested_data),0.3068477511405945,26.225584983825684,24.31880474090576,6.875069856643677
134,134,4.030079263051351,0.11333333333333333,last: 4.62397850672404,last: 0.016666666666666666,4.431673383331299,0.0485,last: 4.863708755493164,last: 0.0103,(nested_data),229.62911987304688,(nested_data),0.2737902104854584,28.335574865341187,24.499400854110718,6.924684524536133
135,135,4.024924043019612,0.11666666666666667,last: 4.621460069020589,last: 0.016666666666666666,,,,,(nested_data),229.63995361328125,(nested_data),0.29199525713920593,28.526693105697632,24.690531492233276,6.980101823806763
136,136,4.019100761413574,0.13,last: 4.608856074015299,last: 0.01,,,,,(nested_data),229.65087890625,(nested_data),0.2553907334804535,28.710352897644043,24.874200582504272,7.029566526412964
137,137,4.012588822046916,0.12666666666666668,last: 4.611772537231445,last: 0.013333333333333334,,,,,(nested_data),229.6619873046875,(nested_data),0.3480619490146637,28.892658948898315,25.056519985198975,7.0784595012664795
138,138,4.013135325113932,0.13,last: 4.622573312123617,last: 0.013333333333333334,,,,,(nested_data),229.6730499267578,(nested_data),0.2583320438861847,29.07413387298584,25.23800301551819,7.129506826400757
139,139,4.008175271352132,0.13333333333333333,last: 4.662808310190837,last: 0.02,,,,,(nested_data),229.6840362548828,(nested_data),0.3269493281841278,29.2538640499115,25.417741775512695,7.179780006408691
140,140,3.9906257152557374,0.13,last: 4.626515731811524,last: 0.02666666666666667,,,,,(nested_data),229.69509887695312,(nested_data),0.2752391993999481,29.43473768234253,25.598628282546997,7.229362726211548
