step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,7.772031135559082,0.0,,,17.227706909179688,17.2s,17.22772455215454,17.2s,17.26931858062744,17.3s,17.269325733184814,17.3s,0.0%
2,2,0.002499999984578743,6.119374923706054,0.01,,,17.64280343055725,17.6s,17.642830848693848,17.6s,17.722315073013306,17.7s,17.72232460975647,17.7s,0.0%
3,3,0.0024999999383149727,6.802656230926513,0.0,,,17.939984560012817,17.9s,17.940020084381104,17.9s,18.07376527786255,18.1s,18.07377862930298,18.1s,0.0%
4,4,0.0024999998612086904,5.731995544433594,0.02,,,18.01073122024536,18.0s,18.0107741355896,18.0s,18.189355850219727,18.2s,18.189371824264526,18.2s,0.0%
5,5,0.0024999997532598977,5.948125038146973,0.01,,,18.079379081726074,18.1s,18.07942795753479,18.1s,18.317296504974365,18.3s,18.31731414794922,18.3s,0.0%
6,6,0.0024999996144685977,5.9271875,0.01,,,18.148245096206665,18.1s,18.148300647735596,18.1s,18.444243907928467,18.4s,18.444263696670532,18.4s,0.0%
7,7,0.0024999994448347933,5.243281230926514,0.02,,,18.21686315536499,18.2s,18.21692419052124,18.2s,18.55350422859192,18.6s,18.553525924682617,18.6s,0.0%
8,8,0.002499999244358489,5.179687480926514,0.03,,,18.2857768535614,18.3s,18.28584384918213,18.3s,18.678378582000732,18.7s,18.678402185440063,18.7s,0.0%
9,9,0.0024999990130396897,5.252187480926514,0.02,,,18.3554368019104,18.4s,18.355511903762817,18.4s,18.782931327819824,18.8s,18.782958030700684,18.8s,0.0%
10,10,0.002499998750878401,5.455312576293945,0.02,,,18.424700260162354,18.4s,18.424781799316406,18.4s,18.893726587295532,18.9s,18.89375591278076,18.9s,0.1%
11,11,0.002499998457874629,4.532968730926513,0.03,,,18.493400812149048,18.5s,18.493488550186157,18.5s,19.003329515457153,19.0s,19.003360748291016,19.0s,0.1%
12,12,0.002499998134028382,4.560117149353028,0.03,,,18.562074661254883,18.6s,18.56216812133789,18.6s,19.10684108734131,19.1s,19.106874465942383,19.1s,0.1%
13,13,0.002499997779339667,4.574140586853027,0.04,,,18.630852699279785,18.6s,18.63095188140869,18.6s,19.232215881347656,19.2s,19.232251405715942,19.2s,0.1%
14,14,0.002499997393808493,4.309062480926514,0.02,,,18.699328184127808,18.7s,18.699432134628296,18.7s,19.358271837234497,19.4s,19.358309268951416,19.4s,0.1%
15,15,0.0024999969774348696,4.413283615112305,0.04,,,18.767508268356323,18.8s,18.76761770248413,18.8s,19.467149019241333,19.5s,19.467188119888306,19.5s,0.1%
16,16,0.0024999965302188077,4.209169845581055,0.05,,,18.836222648620605,18.8s,18.83633780479431,18.8s,19.58062481880188,19.6s,19.580666303634644,19.6s,0.1%
17,17,0.002499996052160317,3.9965722274780275,0.07,,,18.90429997444153,18.9s,18.90442132949829,18.9s,19.70421266555786,19.7s,19.70425581932068,19.7s,0.1%
18,18,0.00249999554325941,4.0585295104980466,0.08,,,18.97281503677368,19.0s,18.972941398620605,19.0s,19.828015089035034,19.8s,19.828059434890747,19.8s,0.1%
19,19,0.0024999950035161,5.174531269073486,0.08,,,19.041621446609497,19.0s,19.041752576828003,19.0s,19.95263910293579,20.0s,19.952685594558716,20.0s,0.1%
20,20,0.0024999944329303987,3.7276171684265136,0.08,,,19.109774827957153,19.1s,19.109912157058716,19.1s,20.07919192314148,20.1s,20.079240560531616,20.1s,0.1%
21,21,0.002499993831502322,3.7716446495056153,0.14,,,19.179373741149902,19.2s,19.1795175075531,19.2s,20.202946424484253,20.2s,20.202996969223022,20.2s,0.1%
22,22,0.0024999931992318834,3.680429706573486,0.15,,,19.248239278793335,19.2s,19.248388528823853,19.2s,20.328571796417236,20.3s,20.328624725341797,20.3s,0.1%
23,23,0.0024999925361190987,3.4551610946655273,0.12,,,19.31732988357544,19.3s,19.317484140396118,19.3s,20.457195043563843,20.5s,20.457250356674194,20.5s,0.1%
24,24,0.002499991842163985,3.2921094131469726,0.1,,,19.385997772216797,19.4s,19.38615655899048,19.4s,20.582666873931885,20.6s,20.58272409439087,20.6s,0.1%
25,25,0.0024999911173665583,2.9488476657867433,0.15,,,19.455469846725464,19.5s,19.455636262893677,19.5s,20.70782446861267,20.7s,20.707884311676025,20.7s,0.1%
26,26,0.0024999903617268374,2.946676378250122,0.18,,,19.525346755981445,19.5s,19.525521516799927,19.5s,20.818841457366943,20.8s,20.818904161453247,20.8s,0.1%
27,27,0.0024999895752448407,2.6312927341461183,0.3,,,19.5944983959198,19.6s,19.594679594039917,19.6s,20.91800332069397,20.9s,20.918067455291748,20.9s,0.1%
28,28,0.0024999887579205873,2.5006347846984864,0.31,,,19.66289496421814,19.7s,19.663082361221313,19.7s,21.038374423980713,21.0s,21.038440465927124,21.0s,0.1%
29,29,0.0024999879097540975,2.33439640045166,0.32,,,19.731534004211426,19.7s,19.731728076934814,19.7s,21.147385835647583,21.1s,21.147454023361206,21.1s,0.1%
