step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.0694015436172486,0.2245,1744806105.1947432,2025/04/16 21:21:45,2.416145086288452,2.4s,,
2,2,0.004999987663004646,1.7907685222625733,0.344,1744806107.1573775,2025/04/16 21:21:47,4.378779411315918,4.4s,,
3,3,0.004999950652140343,1.6598223476409912,0.3845,1744806109.0778875,2025/04/16 21:21:49,6.2992894649505615,6.3s,,
4,4,0.004999888967772375,1.5804240255355835,0.416,1744806110.9951365,2025/04/16 21:21:50,8.216538429260254,8.2s,,
5,5,0.004999802610509542,1.5612045879364014,0.424,1744806112.867632,2025/04/16 21:21:52,10.089033842086792,10.1s,,
6,6,0.004999691581204153,1.4958048820495606,0.4505,1744806114.71958,2025/04/16 21:21:54,11.9409818649292,11.9s,,
7,7,0.004999555880952024,1.4527774868011474,0.47,1744806116.5864902,2025/04/16 21:21:56,13.807892084121704,13.8s,,
8,8,0.004999395511092462,1.409093095779419,0.4895,1744806118.4542277,2025/04/16 21:21:58,15.675629615783691,15.7s,,
9,9,0.004999210473208251,1.3847807903289795,0.497,1744806120.3149512,2025/04/16 21:22:00,17.53635311126709,17.5s,,
10,10,0.0049990007691256425,1.3307336006164552,0.5215,1744806124.465603,2025/04/16 21:22:04,21.687005043029785,21.7s,1.7089057041168212,0.4097
11,11,0.00499876640091433,1.2799641761779785,0.5205,1744806129.6193476,2025/04/16 21:22:09,26.840749502182007,26.8s,,
12,12,0.004998507370887434,1.238961175918579,0.558,1744806131.5383132,2025/04/16 21:22:11,28.75971508026123,28.8s,,
13,13,0.0049982236816014745,1.223803666114807,0.55,1744806133.4233642,2025/04/16 21:22:13,30.644766092300415,30.6s,,
14,14,0.004997915335856352,1.1644295587539673,0.584,1744806135.2844744,2025/04/16 21:22:15,32.505876302719116,32.5s,,
15,15,0.004997582336695314,1.1813183917999268,0.5615,1744806137.159787,2025/04/16 21:22:17,34.38118886947632,34.4s,,
16,16,0.004997224687404928,1.1345934162139892,0.5855,1744806139.0172443,2025/04/16 21:22:19,36.238646268844604,36.2s,,
17,17,0.0049968423915150465,1.1482092456817627,0.578,1744806140.9581547,2025/04/16 21:22:20,38.17955660820007,38.2s,,
18,18,0.004996435452798776,1.106720308303833,0.6075,1744806142.823827,2025/04/16 21:22:22,40.04522895812988,40.0s,,
19,19,0.004996003875272439,1.0762742128372191,0.603,1744806144.7310257,2025/04/16 21:22:24,41.95242762565613,42.0s,,
20,20,0.004995547663195531,1.0621885948181153,0.62,1744806148.9192846,2025/04/16 21:22:28,46.14068651199341,46.1s,1.9065414169311523,0.4381
21,21,0.00499506682107068,1.0262861676216126,0.639,1744806154.1262631,2025/04/16 21:22:34,51.34766507148743,51.3s,,
22,22,0.004994561353643605,0.971066367149353,0.6445,1744806156.0298302,2025/04/16 21:22:36,53.2512321472168,53.3s,,
23,23,0.004994031265903063,0.964999942779541,0.669,1744806157.891448,2025/04/16 21:22:37,55.112849950790405,55.1s,,
24,24,0.00499347656308081,0.9611709423065186,0.664,1744806159.7573743,2025/04/16 21:22:39,56.97877621650696,57.0s,,
25,25,0.004992897250651535,0.913838203907013,0.6625,1744806161.6692073,2025/04/16 21:22:41,58.89060926437378,58.9s,,
26,26,0.00499229333433282,0.897278799533844,0.683,1744806163.5417933,2025/04/16 21:22:43,60.763195276260376,1.0m,,
27,27,0.004991664820085074,0.8812180004119873,0.683,1744806165.470058,2025/04/16 21:22:45,62.6914598941803,1.0m,,
28,28,0.004991011714111481,0.8480479192733764,0.6975,1744806167.3446352,2025/04/16 21:22:47,64.56603717803955,1.1m,,
29,29,0.004990334022857932,0.8465726346969604,0.6825,1744806169.264465,2025/04/16 21:22:49,66.48586702346802,1.1m,,
30,30,0.004989631753012964,0.7924450941085815,0.7195,1744806173.4928644,2025/04/16 21:22:53,70.71426630020142,1.2m,1.4798806392669677,0.5328
31,31,0.0049889049115077,0.8037656393051148,0.711,1744806178.717293,2025/04/16 21:22:58,75.93869495391846,1.3m,,
32,32,0.00498815350551577,0.7900665440559387,0.724,1744806180.6018085,2025/04/16 21:23:00,77.82321047782898,1.3m,,
33,33,0.00498737754245325,0.7724667477607727,0.7305,1744806182.487553,2025/04/16 21:23:02,79.70895481109619,1.3m,,
34,34,0.00498657702997858,0.7559022054672241,0.7325,1744806184.3733678,2025/04/16 21:23:04,81.59476971626282,1.4m,,
35,35,0.004985751975992497,0.7564117999076844,0.721,1744806186.2643573,2025/04/16 21:23:06,83.48575925827026,1.4m,,
36,36,0.004984902388637949,0.7524589567184449,0.728,1744806188.137518,2025/04/16 21:23:08,85.3589198589325,1.4m,,
37,37,0.004984028276300021,0.7099687542915344,0.748,1744806190.0645373,2025/04/16 21:23:10,87.28593921661377,1.5m,,
38,38,0.004983129647605848,0.691962571144104,0.757,1744806192.002878,2025/04/16 21:23:12,89.22427988052368,1.5m,,
39,39,0.004982206511424533,0.6928826351165771,0.7515,1744806193.8963366,2025/04/16 21:23:13,91.1177384853363,1.5m,,
40,40,0.004981258876867059,0.6801880264282226,0.7555,1744806198.0576289,2025/04/16 21:23:18,95.27903079986572,1.6m,1.90039128780365,0.4966
41,41,0.004980286753286194,0.6393463015556335,0.766,1744806203.2194529,2025/04/16 21:23:23,100.44085478782654,1.7m,,
42,42,0.004979290150276407,0.6205361742973328,0.771,1744806205.1209338,2025/04/16 21:23:25,102.34233570098877,1.7m,,
43,43,0.004978269077673765,0.6296148347854614,0.779,1744806207.0082839,2025/04/16 21:23:27,104.22968578338623,1.7m,,
44,44,0.0049772235455558455,0.5940313844680786,0.7965,1744806208.9011154,2025/04/16 21:23:28,106.12251734733582,1.8m,,
45,45,0.004976153564241626,0.6026571488380432,0.792,1744806210.8023376,2025/04/16 21:23:30,108.02373957633972,1.8m,,
46,46,0.004975059144291392,0.5826701755523682,0.799,1744806212.74096,2025/04/16 21:23:32,109.96236181259155,1.8m,,
