step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.60752677154541,0.01,last: 4.733500408172607,last: 0.012,,,,,(nested_data),229.23785400390625,(nested_data),0.13895633816719055,0.300886869430542,0.30089735984802246,0.05397796630859375
2,2,4.605472621917724,0.016,last: 4.754961410522461,last: 0.008,,,,,(nested_data),229.23284912109375,(nested_data),0.13693486154079437,0.5989818572998047,0.5990078449249268,0.10499119758605957
3,3,4.606716072082519,0.016,last: 4.736308570861817,last: 0.012,,,,,(nested_data),229.22645568847656,(nested_data),0.13555672764778137,0.9021120071411133,0.9021477699279785,0.15752553939819336
4,4,4.605280197143554,0.01,last: 4.752666301727295,last: 0.008,,,,,(nested_data),229.2191162109375,(nested_data),0.13476428389549255,1.1989145278930664,1.1989598274230957,0.20927834510803223
5,5,4.603913341522217,0.012,last: 4.744099349975586,last: 0.008,,,,,(nested_data),229.21121215820312,(nested_data),0.13678453862667084,1.504117727279663,1.504173994064331,0.26183080673217773
6,6,4.600702381134033,0.016,last: 4.730508792877197,last: 0.012,,,,,(nested_data),229.20297241210938,(nested_data),0.1370149850845337,1.7994213104248047,1.7994883060455322,0.31481313705444336
7,7,4.600425006866455,0.018,last: 4.743168586730957,last: 0.014,,,,,(nested_data),229.19451904296875,(nested_data),0.13576002418994904,2.0966622829437256,2.0967392921447754,0.3661763668060303
8,8,4.598324096679687,0.02,last: 4.739929714202881,last: 0.006,,,,,(nested_data),229.18594360351562,(nested_data),0.13292482495307922,2.392329454421997,2.392414093017578,0.41811418533325195
9,9,4.596468460083008,0.012,last: 4.741164958953857,last: 0.01,,,,,(nested_data),229.17733764648438,(nested_data),0.13923123478889465,2.6889989376068115,2.6890921592712402,0.46986961364746094
10,10,4.594662265777588,0.018,last: 4.746709884643555,last: 0.006,,,,,(nested_data),229.16867065429688,(nested_data),0.13868114352226257,2.984431266784668,2.9845333099365234,0.5219323635101318
11,11,4.593458061218262,0.024,last: 4.73474331665039,last: 0.006,,,,,(nested_data),229.16001892089844,(nested_data),0.1342402994632721,3.280039072036743,3.280149221420288,0.574221134185791
