step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
100,100,0.004281596297313014,0.2331750259399414,0.9306,4.772783783721924,0.3286,824.6504113674164,13.7m,733.5208961963654,12.2m,842.0478010177612,14.0m,742.8207361698151,12.4m,25.0%
101,101,0.004267766952966369,0.19719808254241944,0.9422,,,831.8816909790039,13.9m,740.7524774074554,12.3m,849.3695435523987,14.2m,750.1424858570099,12.5m,25.2%
102,102,0.00425382856442714,0.23421025676727295,0.931,,,839.0996832847595,14.0m,747.970691204071,12.5m,856.6745257377625,14.3m,757.4474730491638,12.6m,25.5%
103,103,0.004239781991480786,0.19662527027130128,0.9474,,,846.3366732597351,14.1m,755.2082986831665,12.6m,864.0241158008575,14.4m,764.7970676422119,12.7m,25.8%
104,104,0.004225628100586094,0.21540564889907837,0.9356,4.7947750030517575,0.3321,856.9822909832001,14.3m,762.4340434074402,12.7m,874.8674058914185,14.6m,772.1067838668823,12.9m,26.0%
105,105,0.004211367764821722,0.13109804649353027,0.968,,,864.219676733017,14.4m,769.671676158905,12.8m,882.1966023445129,14.7m,779.435986995697,13.0m,26.2%
106,106,0.004197001863832355,0.126325803565979,0.9688,,,871.4424805641174,14.5m,776.8946857452393,12.9m,889.5226831436157,14.8m,786.7620723247528,13.1m,26.5%
107,107,0.004182531283774433,0.1723626989364624,0.9522,,,878.6686329841614,14.6m,784.1210951805115,13.1m,896.8560283184052,14.9m,794.0954215526581,13.2m,26.8%
108,108,0.004167956917261499,0.191213112449646,0.9452,4.949309833526612,0.3339,889.3129541873932,14.8m,791.3432803153992,13.2m,907.698522567749,15.1m,801.4155292510986,13.4m,27.0%
109,109,0.004153279663309129,0.18882880096435548,0.9448,,,896.5297317504883,14.9m,798.5603213310242,13.3m,915.0129234790802,15.3m,808.7299361228943,13.5m,27.3%
110,110,0.004138500427279485,0.22712310714721679,0.9338,,,903.7644095420837,15.1m,805.7953765392303,13.4m,922.3440263271332,15.4m,816.0610456466675,13.6m,27.5%
111,111,0.004123620120825459,0.18913642425537108,0.9444,,,910.9952178001404,15.2m,813.0265126228333,13.6m,929.6713960170746,15.5m,823.3884201049805,13.7m,27.8%
112,112,0.0041086396618344465,0.14217347354888915,0.9656,4.836382860565186,0.3349,921.6514573097229,15.4m,820.2597215175629,13.7m,940.5485422611237,15.7m,830.7365820407867,13.8m,28.0%
113,113,0.004093559974371723,0.20257347259521485,0.9424,,,928.8761720657349,15.5m,827.4846410751343,13.8m,947.8605961799622,15.8m,838.0486402511597,14.0m,28.2%
114,114,0.0040783819886234425,0.18139048385620118,0.9468,,,936.1046977043152,15.6m,834.7135012149811,13.9m,955.2043800354004,15.9m,845.3924281597137,14.1m,28.5%
115,115,0.004063106640839262,0.17967587223052978,0.9514,,,943.3236305713654,15.7m,841.9326434135437,14.0m,962.5085341930389,16.0m,852.6965854167938,14.2m,28.7%
116,116,0.004047734873274584,0.15712653121948242,0.9582,4.9224782608032225,0.3353,953.9677562713623,15.9m,849.1576180458069,14.2m,973.3829801082611,16.2m,860.0372495651245,14.3m,29.0%
117,117,0.00403226763413244,0.2304986406326294,0.9292,,,961.1772751808167,16.0m,856.3673198223114,14.3m,980.6982169151306,16.3m,867.352490901947,14.5m,29.2%
118,118,0.004016705877504997,0.1827849557876587,0.9472,,,968.3886308670044,16.1m,863.5788516998291,14.4m,987.9938871860504,16.5m,874.6481645107269,14.6m,29.5%
119,119,0.004001050563314708,0.21248217010498047,0.9394,,,975.6031723022461,16.3m,870.7935690879822,14.5m,995.3122947216034,16.6m,881.96657538414,14.7m,29.8%
120,120,0.0039853026572550946,0.20342632389068604,0.9392,4.899284455108643,0.3336,986.2204780578613,16.4m,878.0028221607208,14.6m,1006.1261274814606,16.8m,889.2739977836609,14.8m,30.0%
121,121,0.003969463130731181,0.1641009479522705,0.9542,,,993.4285082817078,16.6m,885.2110166549683,14.8m,1013.4247584342957,16.9m,896.5726313591003,14.9m,30.2%
122,122,0.0039535329607995745,0.15680116958618165,0.9548,,,1000.6463513374329,16.7m,892.4290487766266,14.9m,1020.7267825603485,17.0m,903.8746588230133,15.1m,30.5%
123,123,0.003937513130108195,0.19669209365844725,0.9442,,,1007.8596675395966,16.8m,899.6425578594208,15.0m,1028.0319030284882,17.1m,911.1797816753387,15.2m,30.8%
124,124,0.003921404626835659,0.16209269523620606,0.9558,4.929144796752929,0.3338,1018.48108959198,17.0m,906.8547945022583,15.1m,1038.836061000824,17.3m,918.4804859161377,15.3m,31.0%
125,125,0.003905208444630326,0.19407683906555176,0.9428,,,1025.6911842823029,17.1m,914.0650429725647,15.2m,1046.1273384094238,17.4m,925.7717657089233,15.4m,31.2%
126,126,0.003888925582549005,0.19179427337646485,0.9414,,,1032.9026839733124,17.2m,921.2767415046692,15.4m,1053.438747882843,17.6m,933.0831799507141,15.6m,31.5%
127,127,0.0038725570449953286,0.1957114091873169,0.9378,,,1040.1128370761871,17.3m,928.4870913028717,15.5m,1060.7374053001404,17.7m,940.381842136383,15.7m,31.8%
128,128,0.003856103841657796,0.13418490810394287,0.9654,4.909812535095215,0.336,1050.7281680107117,17.5m,935.6972744464874,15.6m,1071.5317976474762,17.9m,947.6855239868164,15.8m,32.0%
129,129,0.0038395669874474905,0.17201824617385864,0.9512,,,1057.9361732006073,17.6m,942.9054448604584,15.7m,1078.8289897441864,18.0m,954.982718706131,15.9m,32.2%
130,130,0.0038229475024354753,0.1393668067932129,0.9666,,,1065.1436748504639,17.8m,950.1131081581116,15.8m,1086.1194536685944,18.1m,962.2731850147247,16.0m,32.5%
131,131,0.003806246411789871,0.14782690334320067,0.9632,,,1072.3440701961517,17.9m,957.3136422634125,16.0m,1093.4008646011353,18.2m,969.5545978546143,16.2m,32.8%
132,132,0.0037894647457126173,0.14469697275161744,0.9588,5.099725831604004,0.3293,1082.9750072956085,18.0m,964.5351486206055,16.1m,1104.2158722877502,18.4m,976.8894574642181,16.3m,33.0%
133,133,0.003772603539375927,0.12767688541412353,0.9666,,,1090.173035621643,18.2m,971.7333042621613,16.2m,1111.4949548244476,18.5m,984.1685428619385,16.4m,33.2%
134,134,0.00375566383285843,0.21952316036224365,0.936,,,1097.3746004104614,18.3m,978.9350214004517,16.3m,1118.7767570018768,18.6m,991.4503498077393,16.5m,33.5%
135,135,0.003738646671081018,0.17026224193572997,0.949,,,1104.586187362671,18.4m,986.146867275238,16.4m,1126.0762059688568,18.8m,998.7498025894165,16.6m,33.8%
136,136,0.003721553103742387,0.1473422420501709,0.9586,5.016642720794677,0.3333,1115.2118995189667,18.6m,993.3642513751984,16.6m,1136.8765914440155,18.9m,1006.0721914768219,16.8m,34.0%
137,137,0.0037043841852542874,0.11736198606491088,0.9684,,,1122.4186007976532,18.7m,1000.5711426734924,16.7m,1144.1872680187225,19.1m,1013.3828711509705,16.9m,34.2%
138,138,0.0036871409746764856,0.12120958957672119,0.9674,,,1129.6301944255829,18.8m,1007.7829897403717,16.8m,1151.486183166504,19.2m,1020.6817898750305,17.0m,34.5%
139,139,0.003669824535651433,0.13938862590789794,0.9636,,,1136.8392701148987,18.9m,1014.992262840271,16.9m,1158.7838094234467,19.3m,1027.9794220924377,17.1m,34.8%
140,140,0.0036524359363386554,0.17982951049804688,0.947,5.06874695892334,0.3329,1147.436830997467,19.1m,1022.1895151138306,17.0m,1169.5531191825867,19.5m,1035.2545139789581,17.3m,35.0%
141,141,0.003634976249348866,0.1616208782196045,0.95,,,1154.6342780590057,19.2m,1029.3871908187866,17.2m,1176.8342955112457,19.6m,1042.5356938838959,17.4m,35.2%
142,142,0.0036174465516778023,0.14198557252883912,0.9582,,,1161.8260288238525,19.4m,1036.5791654586792,17.3m,1184.1325845718384,19.7m,1049.8339881896973,17.5m,35.5%
143,143,0.003599847924639787,0.10882509975433349,0.9728,,,1169.0157988071442,19.5m,1043.769112110138,17.4m,1191.4208385944366,19.9m,1057.1222448349,17.6m,35.8%
144,144,0.0035821814538010343,0.10741994695663452,0.9708,4.905523693847656,0.332,1179.6110048294067,19.7m,1050.960522890091,17.5m,1202.2170011997223,20.0m,1064.4209096431732,17.7m,36.0%
145,145,0.003564448228912681,0.10638311319351196,0.9708,,,1186.803585767746,19.8m,1058.1532621383667,17.6m,1209.511435508728,20.2m,1071.7153465747833,17.9m,36.2%
146,146,0.0035466493438435693,0.11483336038589477,0.9714,,,1193.9970881938934,19.9m,1065.3469710350037,17.8m,1216.7935268878937,20.3m,1078.9974415302277,18.0m,36.5%
147,147,0.003528785896512771,0.17122952461242677,0.9486,,,1201.1833093166351,20.0m,1072.5333054065704,17.9m,1224.0757870674133,20.4m,1086.2797043323517,18.1m,36.8%
148,148,0.003510858988821861,0.14611644077301025,0.9564,5.017246347808838,0.3348,1211.7858684062958,20.2m,1079.736207485199,18.0m,1234.8585159778595,20.6m,1093.566781282425,18.2m,37.0%
149,149,0.0034928697265869503,0.12382159605026245,0.9642,,,1218.985374212265,20.3m,1086.9358797073364,18.1m,1242.14781832695,20.7m,1100.856086730957,18.3m,37.2%
150,150,0.0034748192194704697,0.09097004852294922,0.9784,,,1226.1774320602417,20.4m,1094.1280760765076,18.2m,1249.427684545517,20.8m,1108.1359555721283,18.5m,37.5%
151,151,0.0034567085809127235,0.08125014553070069,0.9798,,,1233.3752200603485,20.6m,1101.326015472412,18.4m,1256.7092769145966,20.9m,1115.4175505638123,18.6m,37.8%
152,152,0.0034385389280632067,0.07207158427238464,0.9828,5.075698332977295,0.3382,1243.9742121696472,20.7m,1108.5245122909546,18.5m,1267.4898705482483,21.1m,1122.702031135559,18.7m,38.0%
153,153,0.003420311381711694,0.11106618564128876,0.971,,,1251.1713812351227,20.9m,1115.7218279838562,18.6m,1274.7863821983337,21.2m,1129.998545885086,18.8m,38.2%
154,154,0.003402027066219103,0.07723425750732422,0.9804,,,1258.3664236068726,21.0m,1122.9170229434967,18.7m,1282.0858867168427,21.4m,1137.2980530261993,19.0m,38.5%
155,155,0.0033836871094481418,0.11476865310668945,0.9682,,,1265.5681247711182,21.1m,1130.1188879013062,18.8m,1289.3715586662292,21.5m,1144.5837273597717,19.1m,38.8%
