step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,5.803125019073486,0.008,,,7.796353578567505,7.8s,7.796376705169678,7.8s,7.858434677124023,7.9s,7.858439207077026,7.9s,0.0%
2,2,0.004999999228937196,4.924250026702881,0.008,,,8.015484809875488,8.0s,8.015522718429565,8.0s,8.137380361557007,8.1s,8.137387752532959,8.1s,0.1%
3,3,0.004999996915749259,4.744312461853028,0.014,,,8.068156957626343,8.1s,8.068207263946533,8.1s,8.288855791091919,8.3s,8.288865804672241,8.3s,0.1%
4,4,0.004999993060437617,4.666843734741211,0.02,,,8.119779825210571,8.1s,8.119842529296875,8.1s,8.429491996765137,8.4s,8.429504156112671,8.4s,0.1%
5,5,0.004999987663004646,4.542635288238525,0.036,,,8.173003196716309,8.2s,8.173086881637573,8.2s,8.568934679031372,8.6s,8.568950176239014,8.6s,0.1%
6,6,0.0049999807234536765,4.474578174591064,0.024,,,8.226652383804321,8.2s,8.22675609588623,8.2s,8.706514596939087,8.7s,8.706533908843994,8.7s,0.1%
7,7,0.004999972241788991,4.293654247283936,0.048,,,8.279623985290527,8.3s,8.279747724533081,8.3s,8.84561562538147,8.8s,8.845638275146484,8.8s,0.2%
8,8,0.004999962218015818,4.20907995223999,0.048,,,8.334033966064453,8.3s,8.334176778793335,8.3s,8.983516216278076,9.0s,8.983542919158936,9.0s,0.2%
9,9,0.004999950652140343,4.045914009094238,0.066,,,8.387406826019287,8.4s,8.387568473815918,8.4s,9.124111413955688,9.1s,9.124141931533813,9.1s,0.2%
10,10,0.0049999375441697,4.014617172241211,0.072,,,8.440911531448364,8.4s,8.441093444824219,8.4s,9.266725778579712,9.3s,9.266760110855103,9.3s,0.2%
11,11,0.004999922894111975,3.9170898704528807,0.078,,,8.495792150497437,8.5s,8.495989799499512,8.5s,9.404512405395508,9.4s,9.404550075531006,9.4s,0.3%
12,12,0.004999906701976204,3.780339864730835,0.074,,,8.549505949020386,8.5s,8.549714803695679,8.5s,9.540400505065918,9.5s,9.540440559387207,9.5s,0.3%
13,13,0.004999888967772375,3.803781265258789,0.078,,,8.603995323181152,8.6s,8.604220628738403,8.6s,9.68348240852356,9.7s,9.683526277542114,9.7s,0.3%
14,14,0.0049998696915114285,3.6220693435668947,0.112,,,8.658422946929932,8.7s,8.658668279647827,8.7s,9.986321449279785,10.0s,9.986369132995605,10.0s,0.4%
15,15,0.004999848873205255,3.5525703201293943,0.102,,,8.714171409606934,8.7s,8.714441776275635,8.7s,10.253830194473267,10.3s,10.25388216972351,10.3s,0.4%
16,16,0.004999826512866694,3.478562509536743,0.106,,,8.769277334213257,8.8s,8.76956558227539,8.8s,10.392270565032959,10.4s,10.392326354980469,10.4s,0.4%
17,17,0.004999802610509542,3.5220023403167726,0.124,,,8.824025630950928,8.8s,8.824333190917969,8.8s,10.530260562896729,10.5s,10.53032112121582,10.5s,0.4%
18,18,0.00499977716614854,3.4714140701293945,0.128,,,8.876896858215332,8.9s,8.877215385437012,8.9s,10.665780544281006,10.7s,10.665844440460205,10.7s,0.4%
19,19,0.0049997501797993844,3.4004414081573486,0.114,,,8.928032159805298,8.9s,8.928361654281616,8.9s,10.804491758346558,10.8s,10.804558515548706,10.8s,0.5%
20,20,0.004999721651478723,3.217527322769165,0.162,,,8.982198238372803,9.0s,8.982550859451294,9.0s,10.945050477981567,10.9s,10.945120334625244,10.9s,0.5%
21,21,0.004999691581204152,3.1248476753234864,0.146,,,9.035287618637085,9.0s,9.035659790039062,9.0s,11.085832118988037,11.1s,11.085906028747559,11.1s,0.5%
22,22,0.004999659968994222,3.043480459213257,0.15,,,9.088162899017334,9.1s,9.088552951812744,9.1s,11.223551988601685,11.2s,11.223629474639893,11.2s,0.5%
23,23,0.004999626814868431,2.9915082950592042,0.172,,,9.14167857170105,9.1s,9.142088174819946,9.1s,11.361397504806519,11.4s,11.36147928237915,11.4s,0.6%
