step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
22,22,0.004999659968994222,3.2510939922332764,0.25,,,244.82583260536194,4.1m,244.82745957374573,4.1m,245.97654914855957,4.1m,245.97664761543274,4.1m,0.5%
23,23,0.004999626814868431,3.1898849773406983,0.286,,,253.76993107795715,4.2m,253.7716190814972,4.2m,254.98815751075745,4.2m,254.98826003074646,4.2m,0.6%
24,24,0.00499959211884723,3.1008982162475585,0.284,,,262.70872139930725,4.4m,262.7104754447937,4.4m,263.9663004875183,4.4m,263.9664068222046,4.4m,0.6%
25,25,0.004999555880952024,3.06833083152771,0.262,,,271.65015172958374,4.5m,271.65196204185486,4.5m,272.9485104084015,4.5m,272.94862127304077,4.5m,0.6%
26,26,0.004999518101205164,3.003566780090332,0.288,,,280.5927608013153,4.7m,280.59462690353394,4.7m,281.92666029930115,4.7m,281.9267752170563,4.7m,0.7%
27,27,0.004999478779629954,2.9313393268585206,0.294,,,289.53463530540466,4.8m,289.53655648231506,4.8m,290.93142795562744,4.8m,290.93154525756836,4.8m,0.7%
28,28,0.004999437916250651,2.8455590171813965,0.354,,,298.47886323928833,5.0m,298.48084902763367,5.0m,299.9209713935852,5.0m,299.9210925102234,5.0m,0.7%
29,29,0.004999395511092462,2.743661319732666,0.362,,,307.4240846633911,5.1m,307.4261267185211,5.1m,308.91900992393494,5.1m,308.9191346168518,5.1m,0.7%
30,30,0.004999351564181543,2.679901786804199,0.382,,,316.3719255924225,5.3m,316.3740406036377,5.3m,317.92741775512695,5.3m,317.9275460243225,5.3m,0.8%
31,31,0.004999306075545003,2.599623058319092,0.388,,,325.31872606277466,5.4m,325.3209128379822,5.4m,326.9174840450287,5.4m,326.9176173210144,5.4m,0.8%
32,32,0.0049992590452109026,2.560554395675659,0.426,,,334.2609944343567,5.6m,334.2632486820221,5.6m,335.9186782836914,5.6m,335.91881704330444,5.6m,0.8%
33,33,0.004999210473208252,2.4902376499176024,0.418,,,343.2068998813629,5.7m,343.20924282073975,5.7m,344.92611932754517,5.7m,344.9262614250183,5.7m,0.8%
34,34,0.004999160359567012,2.436848070144653,0.448,,,352.1578938961029,5.9m,352.1603465080261,5.9m,353.9235999584198,5.9m,353.9237449169159,5.9m,0.9%
35,35,0.004999108704318096,2.37368497467041,0.454,,,361.1031804084778,6.0m,361.1056983470917,6.0m,362.92806816101074,6.0m,362.92821979522705,6.0m,0.9%
36,36,0.004999055507493369,2.2896259088516233,0.458,,,370.0446319580078,6.2m,370.04720878601074,6.2m,371.9139840602875,6.2m,371.9141390323639,6.2m,0.9%
37,37,0.004999000769125643,2.203433183670044,0.494,,,378.98515725135803,6.3m,378.98778223991394,6.3m,380.8958878517151,6.3m,380.8960471153259,6.3m,0.9%
38,38,0.004998944489248685,2.1562929801940918,0.53,,,387.9269766807556,6.5m,387.9296615123749,6.5m,389.8789448738098,6.5m,389.87910747528076,6.5m,0.9%
39,39,0.00499888666789721,2.071211410522461,0.546,,,396.8651502132416,6.6m,396.8678894042969,6.6m,398.8573389053345,6.6m,398.85750436782837,6.6m,1.0%
40,40,0.004998827305106886,2.051895936965942,0.548,4.564140085220337,0.0867,478.43785572052,8.0m,405.80668210983276,6.8m,486.2946877479553,8.1m,407.83987402915955,6.8m,1.0%
41,41,0.00499876640091433,1.926587423324585,0.596,,,487.3718087673187,8.1m,414.7407126426697,6.9m,495.2629220485687,8.3m,416.8081126213074,6.9m,1.0%
42,42,0.004998703955357112,1.8655409832000733,0.618,,,496.31294298171997,8.3m,423.68190836906433,7.1m,504.2428231239319,8.4m,425.78802037239075,7.1m,1.1%
43,43,0.004998639968473752,1.7716705341339112,0.628,,,505.2570056915283,8.4m,432.6260588169098,7.2m,513.2357633113861,8.6m,434.7809658050537,7.2m,1.1%
44,44,0.004998574440303718,1.7547122859954833,0.626,,,514.2071113586426,8.6m,441.5762619972229,7.4m,522.2354214191437,8.7m,443.78063321113586,7.4m,1.1%
45,45,0.004998507370887434,1.6704399690628051,0.658,,,523.1585927009583,8.7m,450.5278046131134,7.5m,531.241357088089,8.9m,452.7865731716156,7.5m,1.1%
46,46,0.004998438760266268,1.573986927986145,0.692,,,532.1137783527374,8.9m,459.4830594062805,7.7m,540.2392899990082,9.0m,461.7845115661621,7.7m,1.1%
47,47,0.004998368608482547,1.5514422798156737,0.718,,,541.0721778869629,9.0m,468.44151878356934,7.8m,549.2459483146667,9.2m,470.7911765575409,7.8m,1.2%
48,48,0.004998296915579541,1.4986368551254272,0.712,,,550.0383369922638,9.2m,477.4077572822571,8.0m,558.2730822563171,9.3m,479.8183147907257,8.0m,1.2%
49,49,0.0049982236816014745,1.4582873640060425,0.728,,,559.0046095848083,9.3m,486.3741133213043,8.1m,567.2822601795197,9.5m,488.8274953365326,8.1m,1.2%
50,50,0.0049981489065935225,1.3893188018798828,0.774,,,567.9788661003113,9.5m,495.34847235679626,8.3m,576.2985031604767,9.6m,497.8437428474426,8.3m,1.2%
51,51,0.004998072590601809,1.3887961664199828,0.75,,,576.946706533432,9.6m,504.31638836860657,8.4m,585.3224604129791,9.8m,506.8677043914795,8.4m,1.3%
52,52,0.00499799473367341,1.313237855911255,0.778,,,585.9237079620361,9.8m,513.2934858798981,8.6m,594.3600854873657,9.9m,515.9053342342377,8.6m,1.3%
53,53,0.004997915335856351,1.2151234378814697,0.794,,,594.8965077400208,9.9m,522.2663731575012,8.7m,603.3866353034973,10.1m,524.9318881034851,8.7m,1.3%
54,54,0.0049978343971996105,1.1504769525527954,0.83,,,603.8653016090393,10.1m,531.2352352142334,8.9m,612.3964152336121,10.2m,533.9416744709015,8.9m,1.4%
55,55,0.004997751917753114,1.091936957836151,0.834,,,612.8275728225708,10.2m,540.1975674629211,9.0m,621.4193124771118,10.4m,542.9645760059357,9.0m,1.4%
56,56,0.004997667897567739,1.0479191856384278,0.844,,,621.7895283699036,10.4m,549.1595849990845,9.2m,630.4402723312378,10.5m,551.9855389595032,9.2m,1.4%
57,57,0.0049975823366953135,0.959126353263855,0.868,,,630.7488331794739,10.5m,558.118983745575,9.3m,639.4581077098846,10.7m,561.0033845901489,9.4m,1.4%
58,58,0.004997495235188615,0.9730898456573487,0.856,,,639.7126071453094,10.7m,567.0828256607056,9.5m,648.4646246433258,10.8m,570.0099079608917,9.5m,1.5%
59,59,0.004997406593101375,0.9064859952926636,0.894,,,648.668375492096,10.8m,576.0386567115784,9.6m,657.4643280506134,11.0m,579.0096163749695,9.7m,1.5%
60,60,0.004997316410488269,0.8856908884048462,0.898,,,657.6222887039185,11.0m,584.9926536083221,9.7m,666.4747385978699,11.1m,588.0200343132019,9.8m,1.5%
61,61,0.004997224687404928,0.8188921346664428,0.904,,,666.5729615688324,11.1m,593.943380355835,9.9m,675.4672758579254,11.3m,597.0125761032104,10.0m,1.5%
62,62,0.004997131423907929,0.7812637519836426,0.908,,,675.5233216285706,11.3m,602.8937928676605,10.0m,684.4630968570709,11.4m,606.0083997249603,10.1m,1.6%
63,63,0.004997036620054804,0.760956371307373,0.918,,,684.4711720943451,11.4m,611.8417167663574,10.2m,693.4655578136444,11.6m,615.0108652114868,10.3m,1.6%
64,64,0.004996940275904032,0.682757134437561,0.946,,,693.4218685626984,11.6m,620.7924597263336,10.3m,702.4739763736725,11.7m,624.0192866325378,10.4m,1.6%
65,65,0.004996842391515045,0.6681641159057617,0.932,,,702.3735327720642,11.7m,629.7442028522491,10.5m,711.4687960147858,11.9m,633.0141174793243,10.6m,1.6%
66,66,0.00499674296694822,0.6245002188682556,0.93,,,711.3221559524536,11.9m,638.6928935050964,10.6m,720.4591994285583,12.0m,642.0045320987701,10.7m,1.7%
67,67,0.004996642002264888,0.5907219462394714,0.944,,,720.2702476978302,12.0m,647.6410551071167,10.8m,729.4633176326752,12.2m,651.0086536407471,10.9m,1.7%
68,68,0.00499653949752733,0.5432054977416992,0.954,,,729.2185165882111,12.2m,656.5893814563751,10.9m,738.4508059024811,12.3m,659.9961454868317,11.0m,1.7%
69,69,0.004996435452798775,0.5062062728404999,0.954,,,738.1618893146515,12.3m,665.5327928066254,11.1m,747.4333276748657,12.5m,668.9786696434021,11.1m,1.7%
70,70,0.004996329868143403,0.5080241093635559,0.944,,,747.105580329895,12.5m,674.4765694141388,11.2m,756.4402589797974,12.6m,677.9856073856354,11.3m,1.8%
71,71,0.004996222743626345,0.45526322293281557,0.978,,,756.0497784614563,12.6m,683.4208695888519,11.4m,765.4248988628387,12.8m,686.9702529907227,11.4m,1.8%
72,72,0.00499611407931368,0.43921621561050417,0.964,,,764.9933848381042,12.7m,692.3645362854004,11.5m,774.4107186794281,12.9m,695.9560811519623,11.6m,1.8%
73,73,0.0049960038752724385,0.3995776426792145,0.968,,,773.9336786270142,12.9m,701.3048806190491,11.7m,783.4013383388519,13.1m,704.9467062950134,11.7m,1.8%
74,74,0.004995892131570598,0.3819430270195007,0.968,,,782.8796665668488,13.0m,710.2509489059448,11.8m,792.3876104354858,13.2m,713.9329845905304,11.9m,1.8%
75,75,0.004995778848277089,0.35904154443740843,0.976,,,791.8222489356995,13.2m,719.1935918331146,12.0m,801.387481212616,13.4m,722.9328627586365,12.0m,1.9%
76,76,0.004995664025461791,0.35704838156700136,0.976,,,800.7644453048706,13.3m,728.1358451843262,12.1m,810.3710608482361,13.5m,731.9164488315582,12.2m,1.9%
77,77,0.00499554766319553,0.3251373279094696,0.984,,,809.6995210647583,13.5m,737.0709578990936,12.3m,819.362625837326,13.7m,740.908016204834,12.3m,1.9%
78,78,0.004995429761550086,0.30399936151504514,0.986,,,818.6436929702759,13.6m,746.0152099132538,12.4m,828.3482201099396,13.8m,749.8936159610748,12.5m,1.9%
79,79,0.004995310320598186,0.29069131255149844,0.982,,,827.5872089862823,13.8m,754.9587986469269,12.6m,837.3353633880615,14.0m,758.8807644844055,12.6m,2.0%
80,80,0.004995189340413508,0.27509674823284147,0.984,5.497972872924804,0.0897,892.0244574546814,14.9m,763.9072940349579,12.7m,901.9332141876221,15.0m,767.8748912811279,12.8m,2.0%
81,81,0.004995066821070679,0.2494613837003708,0.992,,,900.9714322090149,15.0m,772.8543286323547,12.9m,910.9371209144592,15.2m,776.8788058757782,12.9m,2.0%
82,82,0.004994942762645274,0.24637177419662476,0.98,,,909.9159450531006,15.2m,781.7989156246185,13.0m,919.9374825954437,15.3m,785.8791747093201,13.1m,2.1%
83,83,0.004994817165213818,0.23305867445468903,0.986,,,918.8638114929199,15.3m,790.7468712329865,13.2m,928.9267938137054,15.5m,794.8684906959534,13.2m,2.1%
84,84,0.004994690028853787,0.21702535271644594,0.986,,,927.8106117248535,15.5m,799.69376039505,13.3m,937.930459022522,15.6m,803.8721616268158,13.4m,2.1%
85,85,0.004994561353643605,0.21062098681926728,0.994,,,936.7603175640106,15.6m,808.643541097641,13.5m,946.9402694702148,15.8m,812.8819768428802,13.5m,2.1%
86,86,0.004994431139662643,0.2098378403186798,0.986,,,945.7030823230743,15.8m,817.5863580703735,13.6m,955.9286029338837,15.9m,821.8703141212463,13.7m,2.1%
87,87,0.004994299386991227,0.18240652525424958,0.996,,,954.6450273990631,15.9m,826.5283508300781,13.8m,964.9114906787872,16.1m,830.8532040119171,13.8m,2.2%
88,88,0.0049941660957106265,0.1762489479780197,0.992,,,963.5841591358185,16.1m,835.4675607681274,13.9m,973.8913724422455,16.2m,839.8330917358398,14.0m,2.2%
89,89,0.004994031265903064,0.17347027134895324,0.994,,,972.5388882160187,16.2m,844.4223787784576,14.1m,982.888503074646,16.4m,848.8302261829376,14.1m,2.2%
90,90,0.004993894897651707,0.1554716259241104,0.994,,,981.4822788238525,16.4m,853.3658266067505,14.2m,991.8727812767029,16.5m,857.8145098686218,14.3m,2.2%
91,91,0.004993756991040676,0.15899986320734025,0.99,,,990.4263644218445,16.5m,862.3099765777588,14.4m,1000.8736891746521,16.7m,866.815423488617,14.4m,2.3%
92,92,0.0049936175461550375,0.13696097773313523,0.998,,,999.3679735660553,16.7m,871.2516376972198,14.5m,1009.8722822666168,16.8m,875.8140199184418,14.6m,2.3%
93,93,0.00499347656308081,0.13502206361293792,0.996,,,1008.3102746009827,16.8m,880.1939952373505,14.7m,1018.8722162246704,17.0m,884.8139600753784,14.7m,2.3%
94,94,0.004993334041904956,0.12678294157981873,0.994,,,1017.2540245056152,17.0m,889.137814283371,14.8m,1027.872164964676,17.1m,893.8139147758484,14.9m,2.4%
95,95,0.004993189982715392,0.1262528396844864,0.996,,,1026.1924829483032,17.1m,898.0763111114502,15.0m,1036.8507342338562,17.3m,902.7924871444702,15.0m,2.4%
96,96,0.004993044385600981,0.12137677907943725,0.996,,,1035.1413159370422,17.3m,907.0252332687378,15.1m,1045.844074010849,17.4m,911.785831451416,15.2m,2.4%
97,97,0.004992897250651533,0.10454351210594177,0.996,,,1044.086620092392,17.4m,915.9705903530121,15.3m,1054.846708536148,17.6m,920.7884685993195,15.3m,2.4%
98,98,0.00499274857795781,0.10239593589305877,0.996,,,1053.0338418483734,17.6m,924.9178931713104,15.4m,1063.8510842323303,17.7m,929.7928502559662,15.5m,2.5%
99,99,0.004992598367611521,0.10874219024181365,0.994,,,1061.9786493778229,17.7m,933.8627710342407,15.6m,1072.8380978107452,17.9m,938.7798674106598,15.6m,2.5%
100,100,0.004992446619705321,0.09633878403902053,0.994,,,1070.9222390651703,17.8m,942.806421995163,15.7m,1081.8273797035217,18.0m,947.7691543102264,15.8m,2.5%
101,101,0.0049922933343328185,0.08981166490912437,0.998,,,1079.8724467754364,18.0m,951.7566998004913,15.9m,1090.8104901313782,18.2m,956.7522685527802,15.9m,2.5%
102,102,0.004992138511588565,0.08342160904407502,0.998,,,1088.8213386535645,18.1m,960.7056589126587,16.0m,1099.800393819809,18.3m,965.7421774864197,16.1m,2.5%
103,103,0.004991982151568064,0.08058584493398667,0.998,,,1097.7707948684692,18.3m,969.6551897525787,16.2m,1108.7930619716644,18.5m,974.7348499298096,16.2m,2.6%
104,104,0.004991824254367768,0.08147277027368545,0.994,,,1106.719182729721,18.4m,978.6036252975464,16.3m,1117.7802147865295,18.6m,983.7220072746277,16.4m,2.6%
105,105,0.0049916648200850735,0.07624689877033233,0.998,,,1115.676474571228,18.6m,987.5610003471375,16.5m,1126.8006796836853,18.8m,992.7424824237823,16.5m,2.6%
106,106,0.0049915038488183286,0.07201984623074531,0.998,,,1124.6235003471375,18.7m,996.5080709457397,16.6m,1135.7884311676025,18.9m,1001.7302377223969,16.7m,2.6%
107,107,0.004991341340666828,0.06979299265146255,0.998,,,1133.572164773941,18.9m,1005.4567956924438,16.8m,1144.7746002674103,19.1m,1010.7164149284363,16.8m,2.7%
108,108,0.004991177295730814,0.06844489187002183,0.998,,,1142.524117231369,19.0m,1014.4088292121887,16.9m,1153.7862467765808,19.2m,1019.7280669212341,17.0m,2.7%
109,109,0.004991011714111479,0.06467573302984238,0.998,,,1151.470977306366,19.2m,1023.3557486534119,17.1m,1162.7876489162445,19.4m,1028.7294750213623,17.1m,2.7%
110,110,0.004990844595910963,0.06631493782997132,0.994,,,1160.4163656234741,19.3m,1032.3011858463287,17.2m,1171.770137310028,19.5m,1037.711966753006,17.3m,2.8%
111,111,0.004990675941232352,0.0680113351047039,0.996,,,1169.3621847629547,19.5m,1041.2470779418945,17.4m,1180.7752153873444,19.7m,1046.717051267624,17.4m,2.8%
112,112,0.00499050575017968,0.06019646590948105,1.0,,,1178.310141801834,19.6m,1050.195100069046,17.5m,1189.7684993743896,19.8m,1055.7103424072266,17.6m,2.8%
113,113,0.00499033402285793,0.059321928113698956,0.998,,,1187.2568135261536,19.8m,1059.1418187618256,17.7m,1198.7692122459412,20.0m,1064.7110590934753,17.7m,2.8%
114,114,0.004990160759373031,0.057449581116437914,0.998,,,1196.202159166336,19.9m,1068.0872144699097,17.8m,1207.7582068443298,20.1m,1073.7000560760498,17.9m,2.9%
115,115,0.004989985959831863,0.05699524316191673,0.996,,,1205.1471421718597,20.1m,1077.0322601795197,18.0m,1216.7421073913574,20.3m,1082.6839625835419,18.0m,2.9%
116,116,0.004989809624342249,0.053851362228393554,1.0,,,1214.1000809669495,20.2m,1085.98526096344,18.1m,1225.7407422065735,20.4m,1091.6826012134552,18.2m,2.9%
117,117,0.004989631753012963,0.04828219908475876,0.998,,,1223.0461513996124,20.4m,1094.9313781261444,18.2m,1234.7286808490753,20.6m,1100.6705422401428,18.3m,2.9%
118,118,0.004989452345953724,0.054841888934373854,0.996,,,1231.9963076114655,20.5m,1103.8816139698029,18.4m,1243.724003314972,20.7m,1109.6658689975739,18.5m,2.9%
119,119,0.0049892714032752,0.051013190388679505,1.0,,,1240.9432427883148,20.7m,1112.8286135196686,18.5m,1252.7133629322052,20.9m,1118.6552324295044,18.6m,3.0%
120,120,0.004989088925089004,0.04589971694350243,0.998,6.125562026977539,0.0922,1305.2603754997253,21.8m,1121.7800314426422,18.7m,1317.1774487495422,22.0m,1127.6503715515137,18.8m,3.0%
121,121,0.004988904911507699,0.04614040565490723,0.998,,,1314.2073104381561,21.9m,1130.7270200252533,18.8m,1326.1560401916504,22.1m,1136.628968000412,18.9m,3.0%
122,122,0.0049887193626447935,0.05113704264163971,0.996,,,1323.1553120613098,22.1m,1139.6750838756561,19.0m,1335.134379863739,22.3m,1145.6073145866394,19.1m,3.0%
123,123,0.0049885322786147445,0.04237228864431381,1.0,,,1332.1064774990082,22.2m,1148.6263163089752,19.1m,1344.1320450305939,22.4m,1154.6049854755402,19.2m,3.1%
124,124,0.0049883436595329535,0.042498201847076415,0.998,,,1341.054577589035,22.4m,1157.5744833946228,19.3m,1353.123494386673,22.6m,1163.5964393615723,19.4m,3.1%
125,125,0.00498815350551577,0.043286010921001435,0.996,,,1350.004301071167,22.5m,1166.5242898464203,19.4m,1362.1299767494202,22.7m,1172.6029245853424,19.5m,3.1%
126,126,0.004987961816680491,0.0473318492770195,1.0,,,1358.9467544555664,22.6m,1175.4667885303497,19.6m,1371.1044714450836,22.9m,1181.577421426773,19.7m,3.1%
127,127,0.004987768593145361,0.03880759084224701,1.0,,,1367.8919839859009,22.8m,1184.412086725235,19.7m,1380.0904049873352,23.0m,1190.5633602142334,19.8m,3.2%
128,128,0.0049875738350295675,0.04128555911779404,0.998,,,1376.8328778743744,22.9m,1193.3530323505402,19.9m,1389.0911221504211,23.2m,1199.564085483551,20.0m,3.2%
129,129,0.00498737754245325,0.040966047406196596,1.0,,,1385.7839930057526,23.1m,1202.3042297363281,20.0m,1398.1076955795288,23.3m,1208.5806622505188,20.1m,3.2%
130,130,0.004987179715537489,0.03267794826626778,1.0,,,1394.7249417304993,23.2m,1211.245227098465,20.2m,1407.1035377979279,23.5m,1217.5765070915222,20.3m,3.2%
131,131,0.004986980354404316,0.03230821898579597,1.0,,,1403.6731071472168,23.4m,1220.1934881210327,20.3m,1416.11208152771,23.6m,1226.5850551128387,20.4m,3.3%
132,132,0.0049867794591767056,0.03767905992269516,1.0,,,1412.6166362762451,23.5m,1229.1370630264282,20.5m,1425.109031677246,23.8m,1235.582007408142,20.6m,3.3%
133,133,0.00498657702997858,0.030982873678207398,1.0,,,1421.561449289322,23.7m,1238.081954240799,20.6m,1434.0966172218323,23.9m,1244.5696003437042,20.7m,3.3%
134,134,0.00498637306693481,0.02990388438105583,1.0,,,1430.5031678676605,23.8m,1247.0237209796906,20.8m,1443.0797834396362,24.1m,1253.552768945694,20.9m,3.4%
135,135,0.004986167570171207,0.028230319812893867,1.0,,,1439.4506068229675,24.0m,1255.971251964569,20.9m,1452.0674002170563,24.2m,1262.540390253067,21.0m,3.4%
136,136,0.0049859605398145344,0.026063428044319152,1.0,,,1448.3939406871796,24.1m,1264.91463971138,21.1m,1461.0537989139557,24.4m,1271.5267918109894,21.2m,3.4%
137,137,0.004985751975992497,0.02583836652338505,1.0,,,1457.338443517685,24.3m,1273.8592128753662,21.2m,1470.0544459819794,24.5m,1280.5274448394775,21.3m,3.4%
138,138,0.004985541878833748,0.029183823943138124,0.998,,,1466.2829904556274,24.4m,1282.8038103580475,21.4m,1479.0446918010712,24.7m,1289.5176937580109,21.5m,3.5%
139,139,0.0049853302484678865,0.022540641129016877,1.0,,,1475.220882177353,24.6m,1291.7417476177216,21.5m,1488.0250036716461,24.8m,1298.4980082511902,21.6m,3.5%
140,140,0.004985117085025457,0.023201460108160973,1.0,,,1484.1648180484772,24.7m,1300.6857345104218,21.7m,1497.0062127113342,25.0m,1307.479222536087,21.8m,3.5%
141,141,0.0049849023886379485,0.021218167394399644,1.0,,,1493.107263803482,24.9m,1309.6282396316528,21.8m,1506.0073070526123,25.1m,1316.4803211688995,21.9m,3.5%
142,142,0.004984686159437797,0.022206121057271957,0.998,,,1502.048484802246,25.0m,1318.56951546669,22.0m,1515.0032811164856,25.3m,1325.47629904747,22.1m,3.5%
143,143,0.004984468397558383,0.022373432725667955,0.998,,,1510.989961862564,25.2m,1327.5110816955566,22.1m,1524.0023477077484,25.4m,1334.4753708839417,22.2m,3.6%
144,144,0.004984249103134033,0.02776223696768284,0.998,,,1519.9363958835602,25.3m,1336.4575634002686,22.3m,1533.0053083896637,25.6m,1343.4783339500427,22.4m,3.6%
145,145,0.00498402827630002,0.020307083681225777,1.0,,,1528.8773794174194,25.5m,1345.3986022472382,22.4m,1541.9774150848389,25.7m,1352.4504432678223,22.5m,3.6%
146,146,0.00498380591719256,0.01890316979587078,1.0,,,1537.8203358650208,25.6m,1354.3416149616241,22.6m,1550.9673960208893,25.8m,1361.44042801857,22.7m,3.6%
147,147,0.004983582025948815,0.02074173805117607,1.0,,,1546.7652115821838,25.8m,1363.2865426540375,22.7m,1559.9464316368103,26.0m,1370.419469833374,22.8m,3.7%
148,148,0.0049833566027068935,0.022819617331027983,0.998,,,1555.7075309753418,25.9m,1372.228909254074,22.9m,1568.9419066905975,26.1m,1379.414948940277,23.0m,3.7%
149,149,0.004983129647605847,0.01946121348440647,0.998,,,1564.6520941257477,26.1m,1381.1735427379608,23.0m,1577.927020072937,26.3m,1388.4000663757324,23.1m,3.7%
150,150,0.004982901160785673,0.019341563493013383,0.998,,,1573.5892639160156,26.2m,1390.1107590198517,23.2m,1586.9028191566467,26.4m,1397.3758673667908,23.3m,3.8%
151,151,0.004982671142387314,0.018020850583910942,1.0,,,1582.5348377227783,26.4m,1399.056394815445,23.3m,1595.8861153125763,26.6m,1406.359167098999,23.4m,3.8%
152,152,0.004982439592552656,0.01966245473921299,1.0,,,1591.4761326313019,26.5m,1407.9977357387543,23.5m,1604.8730182647705,26.7m,1415.3460726737976,23.6m,3.8%
153,153,0.004982206511424532,0.022509913235902786,1.0,,,1600.4186854362488,26.7m,1416.9403579235077,23.6m,1613.8575689792633,26.9m,1424.3306276798248,23.7m,3.8%
154,154,0.004981971899146718,0.026754396855831145,0.998,,,1609.3609817028046,26.8m,1425.882713317871,23.8m,1622.8366363048553,27.0m,1433.3096973896027,23.9m,3.9%
155,155,0.004981735755863933,0.022297609850764274,1.0,,,1618.3075556755066,27.0m,1434.8293626308441,23.9m,1631.8268539905548,27.2m,1442.299920797348,24.0m,3.9%
156,156,0.004981498081721844,0.020891389667987825,0.998,,,1627.2522654533386,27.1m,1443.7741513252258,24.1m,1640.805831670761,27.3m,1451.278908252716,24.2m,3.9%
157,157,0.004981258876867059,0.02595615154504776,0.996,,,1636.1933665275574,27.3m,1452.7153027057648,24.2m,1649.7909362316132,27.5m,1460.264015674591,24.3m,3.9%
158,158,0.004981018141447131,0.02135909539461136,1.0,,,1645.1365966796875,27.4m,1461.658627986908,24.4m,1658.7660162448883,27.6m,1469.239100933075,24.5m,4.0%
159,159,0.0049807758756105595,0.019737760186195375,1.0,,,1654.0784420967102,27.6m,1470.6005175113678,24.5m,1667.7717587947845,27.8m,1478.2448461055756,24.6m,4.0%
160,160,0.004980532079506785,0.02305708575248718,0.998,6.3247745292663575,0.0937,1718.360759973526,28.6m,1479.5413346290588,24.7m,1732.2193350791931,28.9m,1487.2401850223541,24.8m,4.0%
