step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
20,20,0.004972216246861261,2.582829275894165,0.3224,3.263523384475708,0.2349,31.920739889144897,31.9s,27.829896211624146,27.8s,46.209824085235596,46.2s,31.835164546966553,31.8s,5.0%
21,21,0.004969220851487844,2.4697018295288085,0.3492,,,32.839112758636475,32.8s,28.74839997291565,28.7s,47.313130140304565,47.3s,32.9384765625,32.9s,5.2%
22,22,0.004966073142941238,2.3691809925079346,0.367,,,33.75693941116333,33.8s,29.666330814361572,29.7s,48.41536331176758,48.4s,34.040711402893066,34.0s,5.5%
23,23,0.004962773315386935,2.2952470336914064,0.386,,,34.67437696456909,34.7s,30.583879709243774,30.6s,49.52441740036011,49.5s,35.14976716041565,35.1s,5.8%
24,24,0.00495932157237384,2.2392288566589356,0.397,3.361813840866089,0.2354,36.036174297332764,36.0s,31.499833583831787,31.5s,51.909823417663574,51.9s,36.255181550979614,36.3s,6.0%
25,25,0.004955718126821723,2.224081675720215,0.3946,,,36.95932722091675,37.0s,32.42311429977417,32.4s,53.01943898200989,53.0s,37.36480259895325,37.4s,6.2%
26,26,0.004951963201008077,2.102604887390137,0.4318,,,37.878644943237305,37.9s,33.34254574775696,33.3s,54.12097382545471,54.1s,38.466341733932495,38.5s,6.5%
27,27,0.004948057026554415,2.026168307495117,0.4484,,,38.79956030845642,38.8s,34.26356291770935,34.3s,55.21737766265869,55.2s,39.562748432159424,39.6s,6.8%
28,28,0.004943999844411978,1.9651974662780762,0.4558,3.5503993518829344,0.2399,40.17204570770264,40.2s,35.18942594528198,35.2s,57.595842123031616,57.6s,40.66705846786499,40.7s,7.0%
29,29,0.004939791904846869,1.9308809051513671,0.458,,,41.099663734436035,41.1s,36.117170095443726,36.1s,58.694331407547,58.7s,41.765552043914795,41.8s,7.2%
30,30,0.0049354334674246245,1.8492105272293091,0.4872,,,42.02606749534607,42.0s,37.043670415878296,37.0s,59.7845094203949,59.8s,42.855732679367065,42.9s,7.5%
31,31,0.004930924800994192,1.7344049934387207,0.5168,,,42.95253539085388,43.0s,37.97027254104614,38.0s,60.885672092437744,1.0m,43.95690059661865,44.0s,7.8%
32,32,0.004926266183671356,1.6700787590026855,0.5256,3.3165870048522947,0.2764,44.31144142150879,44.3s,38.90003800392151,38.9s,63.24799156188965,1.1m,45.05907702445984,45.1s,8.0%
33,33,0.004921457902821578,1.6434901077270507,0.5296,,,45.24300765991211,45.2s,39.831727504730225,39.8s,64.35061955451965,1.1m,46.16170930862427,46.2s,8.2%
34,34,0.004916500255042268,1.6071685768127442,0.54,,,46.17779517173767,46.2s,40.76662516593933,40.8s,65.4472553730011,1.1m,47.258347511291504,47.3s,8.5%
35,35,0.004911393546144495,1.4468979053497315,0.5842,,,47.11424398422241,47.1s,41.703190326690674,41.7s,66.54167532920837,1.1m,48.3527717590332,48.4s,8.8%
36,36,0.004906138091134118,1.4516544162750245,0.5826,3.327680661010742,0.2886,48.511932373046875,48.5s,42.650922536849976,42.7s,68.9631564617157,1.1m,49.44458866119385,49.4s,9.0%
37,37,0.004900734214192357,1.4084608533859253,0.5932,,,49.461732149124146,49.5s,43.600956439971924,43.6s,70.074782371521,1.2m,50.55623245239258,50.6s,9.2%
38,38,0.004895182248655797,1.2937302017211914,0.6274,,,50.40382385253906,50.4s,44.543237924575806,44.5s,71.17369079589844,1.2m,51.65514898300171,51.7s,9.5%
39,39,0.004889482536995824,1.270076353740692,0.6338,,,51.35222315788269,51.4s,45.49181413650513,45.5s,72.28577661514282,1.2m,52.76724076271057,52.8s,9.8%
40,40,0.004883635430797502,1.100673664855957,0.6798,3.5208460807800295,0.2906,52.749725580215454,52.7s,46.44131565093994,46.4s,74.6667890548706,1.2m,53.86420273780823,53.9s,10.0%
41,41,0.004877641290737883,1.1083148448944091,0.6786,,,53.687387466430664,53.7s,47.37913227081299,47.4s,75.77397465705872,1.3m,54.9713921546936,55.0s,10.2%
42,42,0.00487150048656376,1.0957292652130126,0.678,,,54.63148498535156,54.6s,48.323381662368774,48.3s,76.89726233482361,1.3m,56.09468483924866,56.1s,10.5%
43,43,0.0048652133970688615,1.027426577758789,0.7008,,,55.5740020275116,55.6s,49.26605153083801,49.3s,78.00872468948364,1.3m,57.20615243911743,57.2s,10.8%
44,44,0.004858780410070483,1.0252003704071044,0.702,3.960716347503662,0.2687,56.97836709022522,57.0s,50.21363043785095,50.2s,80.43084716796875,1.3m,58.31706666946411,58.3s,11.0%
45,45,0.0048522019223855625,0.9353796005249023,0.725,,,57.924208879470825,57.9s,51.159629583358765,51.2s,81.54530382156372,1.4m,59.431528091430664,59.4s,11.2%
46,46,0.0048454783398062095,0.8905646625518799,0.7428,,,58.86603665351868,58.9s,52.10163474082947,52.1s,82.65370917320251,1.4m,60.53994297981262,1.0m,11.5%
47,47,0.004838610077074668,0.9277288101196289,0.7328,,,59.80655789375305,59.8s,53.042359590530396,53.0s,83.76001000404358,1.4m,61.64624857902527,1.0m,11.8%
48,48,0.004831597557857735,0.7944945499420166,0.776,3.759204961013794,0.2913,61.20055317878723,1.0m,53.986019134521484,54.0s,86.15376305580139,1.4m,62.752787828445435,1.0m,12.0%
49,49,0.004824441214720628,0.7201427379608154,0.7914,,,62.13579058647156,1.0m,54.92137670516968,54.9s,87.26890635490417,1.5m,63.86793541908264,1.1m,12.2%
50,50,0.0048171414891003015,0.6411820255279541,0.8188,,,63.08137083053589,1.1m,55.86709785461426,55.9s,88.3739275932312,1.5m,64.97296166419983,1.1m,12.5%
51,51,0.004809698831278217,0.7181842903137207,0.79,,,64.01640105247498,1.1m,56.80224084854126,56.8s,89.47085499763489,1.5m,66.0698914527893,1.1m,12.8%
52,52,0.004802113700352566,0.7168476236343384,0.7884,3.930172592163086,0.2902,65.40999388694763,1.1m,57.74833345413208,57.7s,91.8616349697113,1.5m,67.17282032966614,1.1m,13.0%
53,53,0.0047943865642099525,0.5661382766723633,0.841,,,66.34326601028442,1.1m,58.68174171447754,58.7s,92.9644844532013,1.5m,68.27567410469055,1.1m,13.2%
54,54,0.004786517899496534,0.5697934131622314,0.8372,,,67.28613138198853,1.1m,59.624717235565186,59.6s,94.06899762153625,1.6m,69.38019013404846,1.2m,13.5%
55,55,0.004778508191588613,0.49940810642242434,0.864,,,68.22186136245728,1.1m,60.56058406829834,1.0m,95.1741349697113,1.6m,70.48533821105957,1.2m,13.8%
56,56,0.0047703579345627035,0.4787752914428711,0.8678,4.113081267929077,0.2936,69.61212754249573,1.2m,61.50478792190552,1.0m,97.54577493667603,1.6m,71.58487200737,1.2m,14.0%
57,57,0.004762067631165049,0.55155661277771,0.8396,,,70.55351972579956,1.2m,62.446305990219116,1.0m,98.6530921459198,1.6m,72.69219326972961,1.2m,14.2%
58,58,0.004753637792780614,0.5572719917297363,0.835,,,71.49769735336304,1.2m,63.390641927719116,1.1m,99.75843381881714,1.7m,73.79754710197449,1.2m,14.5%
59,59,0.00474506893940154,0.5450028318405151,0.847,,,72.43596315383911,1.2m,64.32903218269348,1.1m,100.86528778076172,1.7m,74.90440344810486,1.2m,14.8%
60,60,0.004736361599595063,0.3858555469512939,0.8994,4.2426713233947755,0.298,73.83352017402649,1.2m,65.27022886276245,1.1m,103.25406694412231,1.7m,76.01782512664795,1.3m,15.0%
61,61,0.00472751631047092,0.4901074089050293,0.8602,,,74.77025079727173,1.2m,66.2070860862732,1.1m,104.36202478408813,1.7m,77.12578630447388,1.3m,15.2%
62,62,0.004718533617648209,0.4168048978805542,0.8838,,,75.71245312690735,1.3m,67.14941740036011,1.1m,105.46756601333618,1.8m,78.23132991790771,1.3m,15.5%
63,63,0.0047094140752217345,0.3700087657928467,0.9046,,,76.64627408981323,1.3m,68.08338665962219,1.1m,106.56276774406433,1.8m,79.32653641700745,1.3m,15.8%
64,64,0.004700158245727831,0.43173229141235353,0.8834,4.183985717010498,0.2888,78.03566908836365,1.3m,69.02580642700195,1.2m,108.95567679405212,1.8m,80.42910504341125,1.3m,16.0%
65,65,0.004690766700109659,0.3525428380966186,0.9032,,,78.97125005722046,1.3m,69.96150350570679,1.2m,110.0670714378357,1.8m,81.54050350189209,1.4m,16.2%
66,66,0.004681240017681994,0.4392668598175049,0.8716,,,79.91450762748718,1.3m,70.90494227409363,1.2m,111.18222761154175,1.9m,82.65566420555115,1.4m,16.5%
67,67,0.0046715787860954795,0.38853661918640137,0.8982,,,80.8531723022461,1.3m,71.84372878074646,1.2m,112.28868794441223,1.9m,83.76212763786316,1.4m,16.8%
68,68,0.004661783601300389,0.47973048744201663,0.8616,4.261416426086425,0.2921,82.24909043312073,1.4m,72.78871321678162,1.2m,114.6803331375122,1.9m,84.86799240112305,1.4m,17.0%
69,69,0.00465185506750986,0.4113471603393555,0.8908,,,83.18232417106628,1.4m,73.72208452224731,1.2m,115.78648662567139,1.9m,85.97415041923523,1.4m,17.2%
70,70,0.004641793797162626,0.32745423011779784,0.909,,,84.1232922077179,1.4m,74.66317915916443,1.2m,116.89353895187378,1.9m,87.08120512962341,1.5m,17.5%
71,71,0.004631600410885232,0.39033496170043946,0.8962,,,85.06300759315491,1.4m,75.60304927825928,1.3m,118.01297569274902,2.0m,88.20064735412598,1.5m,17.8%
72,72,0.0046212755374537605,0.3928494659423828,0.8924,4.2246538906097415,0.3057,86.45485973358154,1.4m,76.54515266418457,1.3m,120.41653490066528,2.0m,89.3274507522583,1.5m,18.0%
73,73,0.0046108198137550386,0.2992059913635254,0.9228,,,87.38997721672058,1.5m,77.4804036617279,1.3m,121.53753137588501,2.0m,90.44845175743103,1.5m,18.2%
74,74,0.004600233884747356,0.41881178188323975,0.8858,,,88.31933093070984,1.5m,78.40990042686462,1.3m,122.64525294303894,2.0m,91.55617904663086,1.5m,18.5%
75,75,0.004589518403420677,0.2815914390563965,0.9324,,,89.25870156288147,1.5m,79.34938931465149,1.3m,123.75136756896973,2.1m,92.6622953414917,1.5m,18.8%
76,76,0.004578674030756364,0.23804099550247193,0.943,4.234142620849609,0.317,90.6472487449646,1.5m,80.28446650505066,1.3m,126.12982845306396,2.1m,93.76267123222351,1.6m,19.0%
77,77,0.004567701435686405,0.19950926895141602,0.9558,,,91.59135293960571,1.5m,81.22872805595398,1.4m,127.23697066307068,2.1m,94.8698182106018,1.6m,19.2%
78,78,0.004556601295052151,0.22330824642181396,0.9472,,,92.52536058425903,1.5m,82.16286301612854,1.4m,128.33784890174866,2.1m,95.97070026397705,1.6m,19.5%
79,79,0.004545374293562559,0.3791274114608765,0.8938,,,93.47146439552307,1.6m,83.10910248756409,1.4m,129.44341135025024,2.2m,97.07626557350159,1.6m,19.8%
80,80,0.004534021123751969,0.32562732486724855,0.9088,4.309175013351441,0.3012,94.86038899421692,1.6m,84.04794383049011,1.4m,131.81937670707703,2.2m,98.18051481246948,1.6m,20.0%
81,81,0.004522542485937369,0.3056325210571289,0.9194,,,95.79423475265503,1.6m,84.981924533844,1.4m,132.92248678207397,2.2m,99.28362941741943,1.7m,20.2%
82,82,0.004510939088175212,0.28860726985931395,0.9224,,,96.73113441467285,1.6m,85.91896748542786,1.4m,134.03138160705566,2.2m,100.39252734184265,1.7m,20.5%
83,83,0.004499211646217728,0.23636161527633667,0.9438,,,97.67269492149353,1.6m,86.86066794395447,1.4m,135.14827370643616,2.3m,101.50942730903625,1.7m,20.8%
84,84,0.004487360883468777,0.22335744647979736,0.9484,4.269251058197021,0.3122,99.05078935623169,1.7m,87.79400968551636,1.5m,137.52570414543152,2.3m,102.60813236236572,1.7m,21.0%
85,85,0.0044753875309392266,0.23708761768341063,0.9456,,,99.98677182197571,1.7m,88.73011112213135,1.5m,138.62960410118103,2.3m,103.71203565597534,1.7m,21.2%
86,86,0.0044632923272018635,0.2777949242591858,0.9284,,,100.9238874912262,1.7m,89.66737580299377,1.5m,139.72932887077332,2.3m,104.81176400184631,1.7m,21.5%
87,87,0.004451076018345826,0.24865838565826415,0.9414,,,101.87097358703613,1.7m,90.6145977973938,1.5m,140.83293557167053,2.3m,105.9153733253479,1.8m,21.8%
88,88,0.0044387393579305885,0.24204157514572144,0.9356,4.387927439117432,0.3063,103.25013446807861,1.7m,91.54547619819641,1.5m,143.20369052886963,2.4m,107.02094173431396,1.8m,22.0%
89,89,0.004426283106939475,0.23860226612091065,0.936,,,104.18480396270752,1.7m,92.48026943206787,1.5m,144.3303098678589,2.4m,108.14756441116333,1.8m,22.2%
90,90,0.004413708033732723,0.2942717445373535,0.9224,,,105.11567783355713,1.8m,93.41125822067261,1.6m,145.4344036579132,2.4m,109.25166058540344,1.8m,22.5%
91,91,0.00440101491400008,0.36551879329681397,0.9008,,,106.05338382720947,1.8m,94.34908318519592,1.6m,146.54883885383606,2.4m,110.36609864234924,1.8m,22.8%
92,92,0.004388204530712961,0.259366947555542,0.9304,4.341882256317139,0.308,107.43194055557251,1.8m,95.28249049186707,1.6m,148.91766929626465,2.5m,111.47447609901428,1.9m,23.0%
93,93,0.004375277674076151,0.26627935276031495,0.9334,,,108.3685941696167,1.8m,96.2193193435669,1.6m,150.03819823265076,2.5m,112.59501004219055,1.9m,23.2%
94,94,0.004362235141479057,0.392758899307251,0.8898,,,109.30007600784302,1.8m,97.15093874931335,1.6m,151.2664225101471,2.5m,113.82323670387268,1.9m,23.5%
95,95,0.0043490777374465255,0.23190610847473145,0.9444,,,110.23758482933044,1.8m,98.08859062194824,1.6m,152.53892183303833,2.5m,115.09573888778687,1.9m,23.8%
96,96,0.004335806273589216,0.2738269121170044,0.9316,4.311602289581299,0.307,111.62930583953857,1.9m,99.03238892555237,1.7m,154.91021132469177,2.6m,116.20687294006348,1.9m,24.0%
97,97,0.0043224215685535305,0.21904141006469727,0.9456,,,112.56006908416748,1.9m,99.96328783035278,1.7m,156.01548147201538,2.6m,117.31214737892151,2.0m,24.2%
98,98,0.004308924447971124,0.2281695837020874,0.9444,,,113.4986925125122,1.9m,100.90203619003296,1.7m,157.11772537231445,2.6m,118.4143934249878,2.0m,24.5%
99,99,0.004295315744407973,0.16469002647399902,0.9616,,,114.43426990509033,1.9m,101.83773684501648,1.7m,158.2231206893921,2.6m,119.5197913646698,2.0m,24.8%
100,100,0.004281596297313014,0.22206615018844605,0.9436,4.262601971435547,0.3194,115.81859493255615,1.9m,102.77472972869873,1.7m,160.60265135765076,2.7m,120.62271404266357,2.0m,25.0%
101,101,0.004267766952966369,0.16947743396759032,0.9608,,,116.75029468536377,1.9m,103.70656371116638,1.7m,161.70707035064697,2.7m,121.72713732719421,2.0m,25.2%
102,102,0.00425382856442714,0.16496531143188475,0.9646,,,117.69036865234375,2.0m,104.6467719078064,1.7m,162.80884408950806,2.7m,122.82891345024109,2.0m,25.5%
103,103,0.004239781991480786,0.2358612518310547,0.9402,,,118.63086295127869,2.0m,105.58740496635437,1.8m,163.91340374946594,2.7m,123.93347644805908,2.1m,25.8%
104,104,0.004225628100586094,0.24586958141326903,0.9374,4.355324566268921,0.3147,120.01491498947144,2.0m,106.52309608459473,1.8m,166.29542660713196,2.8m,125.03248119354248,2.1m,26.0%
105,105,0.004211367764821722,0.23686106414794922,0.9408,,,120.95356702804565,2.0m,107.46195220947266,1.8m,167.40216827392578,2.8m,126.13922786712646,2.1m,26.2%
106,106,0.004197001863832355,0.2437970796585083,0.9396,,,121.89029002189636,2.0m,108.39884042739868,1.8m,168.4991307258606,2.8m,127.23619270324707,2.1m,26.5%
107,107,0.004182531283774433,0.1843887628555298,0.9604,,,122.8294608592987,2.0m,109.3381655216217,1.8m,169.59929847717285,2.8m,128.33636903762817,2.1m,26.8%
108,108,0.004167956917261499,0.18285347681045533,0.9564,4.209010366439819,0.3185,124.22019481658936,2.1m,110.27335596084595,1.8m,172.0428831577301,2.9m,129.44192361831665,2.2m,27.0%
109,109,0.004153279663309129,0.14804028730392457,0.9682,,,125.15986824035645,2.1m,111.2131667137146,1.9m,173.16208004951477,2.9m,130.5611252784729,2.2m,27.3%
110,110,0.004138500427279485,0.12816562271118165,0.9726,,,126.096426486969,2.1m,112.1498613357544,1.9m,174.25376200675964,2.9m,131.6528124809265,2.2m,27.5%
111,111,0.004123620120825459,0.1254921049118042,0.9738,,,127.02382731437683,2.1m,113.07738256454468,1.9m,175.35148906707764,2.9m,132.75054359436035,2.2m,27.8%
112,112,0.0041086396618344465,0.23515543460845947,0.938,4.408712363815307,0.3052,128.4084448814392,2.1m,114.01832628250122,1.9m,177.7469184398651,3.0m,133.85513162612915,2.2m,28.0%
113,113,0.004093559974371723,0.25176424427032473,0.9382,,,129.34219622612,2.2m,114.9521894454956,1.9m,178.84253931045532,3.0m,134.9507565498352,2.2m,28.2%
114,114,0.0040783819886234425,0.18937786118984223,0.953,,,130.27805638313293,2.2m,115.88819885253906,1.9m,179.94004249572754,3.0m,136.04826402664185,2.3m,28.5%
115,115,0.004063106640839262,0.08270337581634521,0.9868,,,131.21614336967468,2.2m,116.82644009590149,1.9m,181.04163599014282,3.0m,137.1498613357544,2.3m,28.7%
116,116,0.004047734873274584,0.1993028434753418,0.9502,4.169216791534424,0.3254,132.61460947990417,2.2m,117.76785326004028,2.0m,183.42788934707642,3.1m,138.24924635887146,2.3m,29.0%
117,117,0.00403226763413244,0.11684142503738404,0.9796,,,133.55679202079773,2.2m,118.71017169952393,2.0m,184.52661061286926,3.1m,139.34797286987305,2.3m,29.2%
118,118,0.004016705877504997,0.12755509243011476,0.9744,,,134.48851346969604,2.2m,119.642014503479,2.0m,185.62511110305786,3.1m,140.44647598266602,2.3m,29.5%
119,119,0.004001050563314708,0.133947998046875,0.9688,,,135.41498231887817,2.3m,120.56861400604248,2.0m,186.7323706150055,3.1m,141.55374884605408,2.4m,29.8%
120,120,0.0039853026572550946,0.1848776861667633,0.9598,4.333226416778564,0.3126,136.80247235298157,2.3m,121.50977182388306,2.0m,189.11049056053162,3.2m,142.65726256370544,2.4m,30.0%
121,121,0.003969463130731181,0.12202367420196533,0.9768,,,137.7376832962036,2.3m,122.44511604309082,2.0m,190.21505284309387,3.2m,143.76183009147644,2.4m,30.2%
122,122,0.0039535329607995745,0.16341725673675536,0.9622,,,138.66905450820923,2.3m,123.37660646438599,2.1m,191.31555938720703,3.2m,144.8623390197754,2.4m,30.5%
123,123,0.003937513130108195,0.16976851587295533,0.961,,,139.60083317756653,2.3m,124.30849480628967,2.1m,192.4095447063446,3.2m,145.95632672309875,2.4m,30.8%
124,124,0.003921404626835659,0.16138446807861329,0.9644,4.280482028961182,0.3151,140.98257780075073,2.3m,125.24306917190552,2.1m,194.78152894973755,3.2m,147.0472137928009,2.5m,31.0%
125,125,0.003905208444630326,0.15178696842193604,0.9638,,,141.91357135772705,2.4m,126.17418146133423,2.1m,195.87606859207153,3.3m,148.14175748825073,2.5m,31.2%
126,126,0.003888925582549005,0.28229091396331785,0.9238,,,142.84082794189453,2.4m,127.10154891014099,2.1m,196.97607469558716,3.3m,149.24176621437073,2.5m,31.5%
127,127,0.0038725570449953286,0.1820961555480957,0.9558,,,143.7723879814148,2.4m,128.03324103355408,2.1m,198.0744504928589,3.3m,150.34014558792114,2.5m,31.8%
128,128,0.003856103841657796,0.31755679893493655,0.9168,4.406613526153564,0.3095,145.1596155166626,2.4m,128.9691367149353,2.1m,200.45012092590332,3.3m,151.44281005859375,2.5m,32.0%
129,129,0.0038395669874474905,0.23257566442489624,0.9378,,,146.09667420387268,2.4m,129.90634441375732,2.2m,201.55153608322144,3.4m,152.54422903060913,2.5m,32.2%
130,130,0.0038229475024354753,0.14000709705352785,0.9708,,,147.038818359375,2.5m,130.84862685203552,2.2m,202.65013575553894,3.4m,153.64283180236816,2.6m,32.5%
131,131,0.003806246411789871,0.20249613513946532,0.949,,,147.97665143013,2.5m,131.7866129875183,2.2m,203.74850296974182,3.4m,154.74120998382568,2.6m,32.8%
132,132,0.0037894647457126173,0.2108058394432068,0.9482,4.305891845703125,0.3133,149.3539423942566,2.5m,132.72092127799988,2.2m,206.15064001083374,3.4m,155.84906125068665,2.6m,33.0%
133,133,0.003772603539375927,0.1472057739019394,0.9686,,,150.2864019870758,2.5m,133.6535201072693,2.2m,207.27643871307373,3.5m,156.97486400604248,2.6m,33.2%
134,134,0.00375566383285843,0.0722467483997345,0.987,,,151.21987628936768,2.5m,134.5871274471283,2.2m,208.3923556804657,3.5m,158.0907847881317,2.6m,33.5%
135,135,0.003738646671081018,0.1450122399330139,0.9694,,,152.1502742767334,2.5m,135.51766085624695,2.3m,209.51153087615967,3.5m,159.2099645137787,2.7m,33.8%
136,136,0.003721553103742387,0.22475801377296448,0.9412,4.342227214050293,0.313,153.52265119552612,2.6m,136.44949460029602,2.3m,211.89673972129822,3.5m,160.31845498085022,2.7m,34.0%
137,137,0.0037043841852542874,0.10113550329208373,0.9794,,,154.45878195762634,2.6m,137.38576865196228,2.3m,213.0154378414154,3.6m,161.43715739250183,2.7m,34.2%
138,138,0.0036871409746764856,0.17459403285980224,0.9554,,,155.39391541481018,2.6m,138.32103633880615,2.3m,214.12311244010925,3.6m,162.54483556747437,2.7m,34.5%
139,139,0.003669824535651433,0.16705245637893676,0.9616,,,156.32533383369446,2.6m,139.25259137153625,2.3m,215.23973274230957,3.6m,163.6614601612091,2.7m,34.8%
140,140,0.0036524359363386554,0.18043250885009765,0.9562,4.386280131530762,0.3093,157.70489931106567,2.6m,140.18721318244934,2.3m,217.65331172943115,3.6m,164.78775143623352,2.7m,35.0%
141,141,0.003634976249348866,0.1693138292312622,0.955,,,158.63582730293274,2.6m,141.11827087402344,2.4m,218.77734446525574,3.6m,165.9117875099182,2.8m,35.2%
142,142,0.0036174465516778023,0.24214105339050293,0.9404,,,159.56496858596802,2.7m,142.04753398895264,2.4m,219.8902063369751,3.7m,167.02465224266052,2.8m,35.5%
143,143,0.003599847924639787,0.18012900142669677,0.9606,,,160.49611067771912,2.7m,142.97881174087524,2.4m,221.00211715698242,3.7m,168.13656759262085,2.8m,35.8%
144,144,0.0035821814538010343,0.17877239723205565,0.9554,4.2644160385131835,0.3204,161.87520718574524,2.7m,143.91202425956726,2.4m,223.41063380241394,3.7m,169.25694704055786,2.8m,36.0%
145,145,0.003564448228912681,0.1846192352294922,0.9548,,,162.80530166625977,2.7m,144.8422555923462,2.4m,224.57678198814392,3.7m,170.42309975624084,2.8m,36.2%
146,146,0.0035466493438435693,0.18627833776473998,0.9534,,,163.74138951301575,2.7m,145.77851271629333,2.4m,225.71447229385376,3.8m,171.56079483032227,2.9m,36.5%
147,147,0.003528785896512771,0.12754086894989014,0.9712,,,164.6701319217682,2.7m,146.7073793411255,2.4m,226.8323268890381,3.8m,172.67865300178528,2.9m,36.8%
148,148,0.003510858988821861,0.13136714963912963,0.9682,4.286186310577393,0.3178,166.0484278202057,2.8m,147.63520574569702,2.5m,229.21071696281433,3.8m,173.7879855632782,2.9m,37.0%
149,149,0.0034928697265869503,0.10985311136245728,0.9778,,,166.98132967948914,2.8m,148.56822776794434,2.5m,230.32582092285156,3.8m,174.90309286117554,2.9m,37.2%
150,150,0.0034748192194704697,0.15993508005142212,0.9644,,,167.91208291053772,2.8m,149.49911332130432,2.5m,231.43149590492249,3.9m,176.00877022743225,2.9m,37.5%
151,151,0.0034567085809127235,0.12984609599113464,0.9732,,,168.85494780540466,2.8m,150.44213843345642,2.5m,232.53490376472473,3.9m,177.11218333244324,3.0m,37.8%
152,152,0.0034385389280632067,0.07714433250427247,0.9864,4.236895195007325,0.3225,170.24183797836304,2.8m,151.3769896030426,2.5m,234.89346551895142,3.9m,178.21219491958618,3.0m,38.0%
153,153,0.003420311381711694,0.14332972793579102,0.967,,,171.18095755577087,2.9m,152.31625962257385,2.5m,236.00008726119995,3.9m,179.31881976127625,3.0m,38.2%
154,154,0.003402027066219103,0.11107469992637635,0.9756,,,172.11456203460693,2.9m,153.2499942779541,2.6m,237.10261964797974,4.0m,180.42135643959045,3.0m,38.5%
155,155,0.0033836871094481418,0.10125202646255493,0.9792,,,173.0539994239807,2.9m,154.18955945968628,2.6m,238.20179629325867,4.0m,181.52053594589233,3.0m,38.8%
