step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.611628723144531,0.01,last: 4.730384662628174,last: 0.0105,,,,,(nested_data),159.23606872558594,(nested_data),0.4258693754673004,0.5069534778594971,0.5069842338562012,0.054866790771484375
2,2,4.581629276275635,0.0175,last: 4.718871311187744,last: 0.0115,,,,,(nested_data),158.067626953125,(nested_data),0.40505868196487427,1.0181660652160645,1.018230676651001,0.10901355743408203
3,3,4.532509433746338,0.029,last: 4.68806563949585,last: 0.0135,,,,,(nested_data),156.83612060546875,(nested_data),0.38793569803237915,1.543630599975586,1.5437307357788086,0.16426658630371094
4,4,4.463948314666748,0.039,last: 4.661790660858154,last: 0.0125,,,,,(nested_data),155.610107421875,(nested_data),0.3831022381782532,2.056248426437378,2.056380033493042,0.2193000316619873
5,5,4.386402423858643,0.0445,last: 4.7691425018310545,last: 0.0135,,,,,(nested_data),154.3980255126953,(nested_data),0.4245728552341461,2.5710878372192383,2.5712525844573975,0.2735168933868408
6,6,4.3117741813659665,0.0515,last: 4.830034908294678,last: 0.0145,,,,,(nested_data),153.20127868652344,(nested_data),0.42967233061790466,3.0845205783843994,3.0847175121307373,0.3279411792755127
7,7,4.256710903167725,0.054,last: 4.943099815368653,last: 0.0155,,,,,(nested_data),152.017822265625,(nested_data),0.4729122817516327,3.598980188369751,3.5992088317871094,0.384688138961792
8,8,4.208437274932861,0.0655,last: 5.008968486785888,last: 0.0205,,,,,(nested_data),150.84815979003906,(nested_data),0.4135577380657196,4.112695217132568,4.11295485496521,0.43765854835510254
9,9,4.149882244110107,0.084,last: 5.123485443115235,last: 0.018,,,,,(nested_data),149.69244384765625,(nested_data),0.4541708827018738,4.629758358001709,4.630052089691162,0.4928708076477051
10,10,4.103822654724121,0.09,last: 5.396755790710449,last: 0.02,4.2714998756408695,0.0663,last: 5.304016349029541,last: 0.0194,(nested_data),148.55233764648438,(nested_data),0.626727819442749,5.950874328613281,5.142744302749634,0.5469021797180176
11,11,4.057018890380859,0.0965,last: 5.609257068634033,last: 0.0175,,,,,(nested_data),147.4276123046875,(nested_data),0.5051840543746948,6.461130142211914,5.653044700622559,0.6034836769104004
12,12,4.008998512268066,0.101,last: 5.603305164337158,last: 0.019,,,,,(nested_data),146.31649780273438,(nested_data),0.5251572132110596,6.970399618148804,6.162347316741943,0.6577575206756592
13,13,3.9549923210144042,0.11,last: 5.856350765228272,last: 0.0175,,,,,(nested_data),145.21881103515625,(nested_data),0.6827741861343384,7.483823537826538,6.675804615020752,0.7132232189178467
