step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.607216178894043,0.01,last: 4.722656127929688,last: 0.01,,,,,(nested_data),229.10867309570312,(nested_data),0.1648571938276291,1.2050573825836182,1.20509672164917,0.055986881256103516
2,2,4.6031252403259275,0.008,last: 4.724574840545654,last: 0.01,,,,,(nested_data),229.1088104248047,(nested_data),0.16371266543865204,2.4232585430145264,2.4233386516571045,0.11098194122314453
3,3,4.597561012268066,0.014,last: 4.72342459487915,last: 0.01,,,,,(nested_data),229.1095733642578,(nested_data),0.1631462275981903,3.6363422870635986,3.6364645957946777,0.16589879989624023
4,4,4.589664173126221,0.02,last: 4.723069686889648,last: 0.0095,,,,,(nested_data),229.1114044189453,(nested_data),0.1605587750673294,4.836666584014893,4.8368330001831055,0.22196102142333984
5,5,4.583244514465332,0.0245,last: 4.717851406097412,last: 0.01,,,,,(nested_data),229.11419677734375,(nested_data),0.15901583433151245,6.079185724258423,6.07940936088562,0.2781522274017334
6,6,4.5749061584472654,0.0285,last: 4.718587390899658,last: 0.01,,,,,(nested_data),229.11801147460938,(nested_data),0.1546563059091568,7.3358235359191895,7.336107492446899,0.3475809097290039
7,7,4.563955184936524,0.0335,last: 4.712347103118897,last: 0.01,,,,,(nested_data),229.12319946289062,(nested_data),0.1545649617910385,8.532347440719604,8.532674789428711,0.40172886848449707
8,8,4.551534446716309,0.036,last: 4.71607999420166,last: 0.0095,,,,,(nested_data),229.12994384765625,(nested_data),0.15482307970523834,9.751682043075562,9.752050399780273,0.45694828033447266
9,9,4.541332599639893,0.035,last: 4.71516402053833,last: 0.01,,,,,(nested_data),229.1380615234375,(nested_data),0.15677636861801147,10.950989723205566,10.95140290260315,0.5143492221832275
10,10,4.527610542297364,0.039,last: 4.70793563079834,last: 0.01,4.512762972259521,0.0368,last: 4.700284146118164,last: 0.0097,(nested_data),229.14773559570312,(nested_data),0.14927805960178375,14.241313934326172,12.14751148223877,0.5691957473754883
11,11,4.513519969940186,0.042,last: 4.707486022949219,last: 0.01,,,,,(nested_data),229.1587677001953,(nested_data),0.1559060662984848,15.44179105758667,13.34802770614624,0.6254391670227051
12,12,4.497748603820801,0.046,last: 4.706874355316162,last: 0.01,,,,,(nested_data),229.17135620117188,(nested_data),0.15279148519039154,16.635711431503296,14.541993856430054,0.678708553314209
13,13,4.4835288772583,0.0475,last: 4.708457298278809,last: 0.01,,,,,(nested_data),229.18533325195312,(nested_data),0.15092241764068604,17.83157229423523,15.737895727157593,0.7355475425720215
14,14,4.46777222442627,0.045,last: 4.703699882507324,last: 0.01,,,,,(nested_data),229.2002716064453,(nested_data),0.1492832899093628,19.022703409194946,16.92906665802002,0.7893526554107666
15,15,4.456200904846192,0.052,last: 4.700201416015625,last: 0.01,,,,,(nested_data),229.21617126464844,(nested_data),0.15778926014900208,20.222095727920532,18.12849760055542,0.8446128368377686
16,16,4.441930335998535,0.06,last: 4.704123706817627,last: 0.0105,,,,,(nested_data),229.2333526611328,(nested_data),0.1567969173192978,21.406726360321045,19.313164234161377,0.8981380462646484
17,17,4.427560447692871,0.0555,last: 4.695867134094239,last: 0.011,,,,,(nested_data),229.25157165527344,(nested_data),0.15975748002529144,22.597142219543457,20.5036199092865,0.9558303356170654
18,18,4.416219829559326,0.0585,last: 4.6977656478881835,last: 0.011,,,,,(nested_data),229.27049255371094,(nested_data),0.15896712243556976,23.78206157684326,21.688576221466064,1.0102219581604004
19,19,4.4015454597473145,0.068,last: 4.695112926483154,last: 0.0105,,,,,(nested_data),229.29083251953125,(nested_data),0.1581791341304779,24.97354531288147,22.880098581314087,1.0636603832244873
20,20,4.390035755157471,0.065,last: 4.697246482849121,last: 0.012,4.395607145690918,0.059,last: 4.69180322265625,last: 0.0103,(nested_data),229.31106567382812,(nested_data),0.15625710785388947,28.26869511604309,24.071866750717163,1.1180367469787598
21,21,4.376108791351318,0.0665,last: 4.696314388275146,last: 0.0125,,,,,(nested_data),229.33238220214844,(nested_data),0.16243889927864075,29.46328043937683,25.266492128372192,1.1743054389953613
22,22,4.362927383422852,0.0655,last: 4.688722507476807,last: 0.0115,,,,,(nested_data),229.35435485839844,(nested_data),0.17277558147907257,30.66632890701294,26.46958017349243,1.2291381359100342
23,23,4.345759147644043,0.066,last: 4.690808631896973,last: 0.0125,,,,,(nested_data),229.37721252441406,(nested_data),0.17260193824768066,31.871508359909058,27.674797534942627,1.284395694732666
24,24,4.330800590515136,0.067,last: 4.679001934051514,last: 0.013,,,,,(nested_data),229.40184020996094,(nested_data),0.17200414836406708,33.065046310424805,28.868374824523926,1.3386385440826416
25,25,4.325920101165772,0.0695,last: 4.684086269378662,last: 0.013,,,,,(nested_data),229.4259796142578,(nested_data),0.1882990002632141,34.25991201400757,30.06327724456787,1.394219160079956
26,26,4.310948734283447,0.07,last: 4.67579736328125,last: 0.014,,,,,(nested_data),229.45135498046875,(nested_data),0.17090125381946564,35.45103120803833,31.25443148612976,1.4494690895080566
27,27,4.304014965057373,0.0675,last: 4.6726642608642575,last: 0.0155,,,,,(nested_data),229.4769287109375,(nested_data),0.16312509775161743,36.63617205619812,32.43960928916931,1.5048775672912598
28,28,4.2877727813720705,0.0725,last: 4.672839290618897,last: 0.014,,,,,(nested_data),229.50320434570312,(nested_data),0.18364621698856354,37.82162141799927,33.62509512901306,1.559678077697754
29,29,4.273469989776611,0.0795,last: 4.66727388381958,last: 0.0145,,,,,(nested_data),229.53097534179688,(nested_data),0.1742428094148636,39.009045362472534,34.81255769729614,1.6192708015441895
30,30,4.264688541412354,0.0745,last: 4.662290264129639,last: 0.016,4.296570960998535,0.0626,last: 4.705147386932373,last: 0.014,(nested_data),229.559326171875,(nested_data),0.17663705348968506,42.28807020187378,36.011821269989014,1.6771550178527832
31,31,4.249405395507813,0.0785,last: 4.660333534240722,last: 0.0155,,,,,(nested_data),229.58815002441406,(nested_data),0.17650197446346283,43.50450921058655,37.22829985618591,1.736124038696289
