step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.6995599149703979,0.6894,1744577974.398003,2025/04/14 05:59:34,5.14339017868042,5.1s,,
2,2,0.004999922894111975,0.5494189323425293,0.7734,1744577978.8882635,2025/04/14 05:59:38,9.633650541305542,9.6s,,
3,3,0.004999691581204152,0.5048808958053589,0.7918,1744577983.373498,2025/04/14 05:59:43,14.118885040283203,14.1s,,
4,4,0.004999306075545002,0.48479486064910887,0.7988,1744577988.6000881,2025/04/14 05:59:48,19.34547519683838,19.3s,0.5356570671399434,0.8023333333333333
5,5,0.0049987664009143295,0.45243722171783446,0.8156,1744577995.4702108,2025/04/14 05:59:55,26.2155978679657,26.2s,,
6,6,0.004998072590601808,0.39310009632110593,0.8446,1744577999.9943576,2025/04/14 05:59:59,30.739744663238525,30.7s,,
7,7,0.004997224687404926,0.38987528719902037,0.8458,1744578004.5095131,2025/04/14 06:00:04,35.254900217056274,35.3s,,
8,8,0.004996222743626346,0.33351575417518614,0.8662,1744578009.716589,2025/04/14 06:00:09,40.461976051330566,40.5s,0.40654715355237325,0.8633333333333333
9,9,0.00499506682107068,0.34978861923217774,0.8662,1744578016.6096241,2025/04/14 06:00:16,47.355011224746704,47.4s,,
10,10,0.004993756991040676,0.3102470299720764,0.8866,1744578021.1016161,2025/04/14 06:00:21,51.84700322151184,51.8s,,
11,11,0.004992293334332821,0.3113575472831726,0.8752,1744578025.6715062,2025/04/14 06:00:25,56.41689324378967,56.4s,,
12,12,0.004990675941232354,0.29708286781311033,0.8826,1744578030.9518716,2025/04/14 06:00:30,61.697258710861206,1.0m,0.32846674545605975,0.8746666666666667
13,13,0.004988904911507701,0.33738457934856414,0.8708,1744578037.8441052,2025/04/14 06:00:37,68.5894923210144,1.1m,,
14,14,0.004986980354404317,0.27723737533092496,0.898,1744578042.3672674,2025/04/14 06:00:42,73.11265444755554,1.2m,,
15,15,0.00498490238863795,0.27947334976196286,0.889,1744578046.8780713,2025/04/14 06:00:46,77.62345838546753,1.3m,,
16,16,0.0049826711423873165,0.26566469966173173,0.902,1744578052.0960402,2025/04/14 06:00:52,82.84142732620239,1.4m,0.28346434179941815,0.9006666666666666
17,17,0.004980286753286195,0.25087743091583253,0.9054,1744578059.0916984,2025/04/14 06:00:59,89.83708548545837,1.5m,,
18,18,0.004977749368414937,0.29230696470737455,0.8856,1744578063.6477776,2025/04/14 06:01:03,94.39316463470459,1.6m,,
19,19,0.0049750591442913935,0.24891525521278382,0.905,1744578068.1878808,2025/04/14 06:01:08,98.93326783180237,1.6m,,
20,20,0.004972216246861261,0.22451760368347168,0.9154,1744578073.3962965,2025/04/14 06:01:13,104.14168357849121,1.7m,0.25700821228822074,0.905
21,21,0.004969220851487844,0.23683982743024826,0.9112,1744578080.288636,2025/04/14 06:01:20,111.03402304649353,1.9m,,
22,22,0.004966073142941238,0.2050562747001648,0.9196,1744578084.792858,2025/04/14 06:01:24,115.53824496269226,1.9m,,
23,23,0.004962773315386935,0.2528890874862671,0.903,1744578089.2486818,2025/04/14 06:01:29,119.99406886100769,2.0m,,
24,24,0.00495932157237384,0.28364043378829956,0.8932,1744578094.4266782,2025/04/14 06:01:34,125.17206525802612,2.1m,0.21472080794970194,0.922
25,25,0.004955718126821723,0.20733043632507325,0.9234,1744578101.349994,2025/04/14 06:01:41,132.09538102149963,2.2m,,
26,26,0.004951963201008077,0.25320345306396486,0.9014,1744578105.8474169,2025/04/14 06:01:45,136.59280395507812,2.3m,,
27,27,0.004948057026554415,0.2645258995294571,0.896,1744578110.3211083,2025/04/14 06:01:50,141.06649541854858,2.4m,,
28,28,0.004943999844411978,0.2222225704193115,0.9164,1744578115.5171113,2025/04/14 06:01:55,146.26249837875366,2.4m,0.2024341684182485,0.921
29,29,0.004939791904846869,0.2091427938938141,0.9248,1744578122.3983827,2025/04/14 06:02:02,153.14376974105835,2.6m,,
30,30,0.0049354334674246245,0.19936835117340088,0.9226,1744578126.8659012,2025/04/14 06:02:06,157.6112883090973,2.6m,,
31,31,0.004930924800994192,0.2283482455730438,0.9112,1744578131.3311179,2025/04/14 06:02:11,162.076504945755,2.7m,,
32,32,0.004926266183671356,0.19788509607315063,0.922,1744578136.520847,2025/04/14 06:02:16,167.2662341594696,2.8m,0.3862549742857615,0.867
33,33,0.004921457902821578,0.21043075628280639,0.9178,1744578143.4190052,2025/04/14 06:02:23,174.1643922328949,2.9m,,
34,34,0.004916500255042268,0.21145934705734254,0.9218,1744578147.905168,2025/04/14 06:02:27,178.65055513381958,3.0m,,
35,35,0.004911393546144495,0.197641952419281,0.9214,1744578152.3596737,2025/04/14 06:02:32,183.10506081581116,3.1m,,
36,36,0.004906138091134118,0.19640108432769776,0.9286,1744578157.5644171,2025/04/14 06:02:37,188.3098042011261,3.1m,0.17830237793922424,0.9313333333333333
37,37,0.004900734214192357,0.18136570357084275,0.931,1744578164.396211,2025/04/14 06:02:44,195.1415979862213,3.3m,,
38,38,0.004895182248655797,0.18873488793373108,0.9278,1744578168.889316,2025/04/14 06:02:48,199.63470315933228,3.3m,,
39,39,0.004889482536995824,0.19930640913248063,0.9224,1744578173.3731346,2025/04/14 06:02:53,204.11852169036865,3.4m,,
40,40,0.004883635430797502,0.16335270861387252,0.9396,1744578178.5897725,2025/04/14 06:02:58,209.3351595401764,3.5m,0.1712072859207789,0.936
41,41,0.004877641290737883,0.14898978950977326,0.9464,1744578185.440045,2025/04/14 06:03:05,216.18543219566345,3.6m,,
42,42,0.00487150048656376,0.15508026099205016,0.9396,1744578189.9029458,2025/04/14 06:03:09,220.64833283424377,3.7m,,
