step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.473259315490723,0.0366,last: 4.473259315490723,last: 0.0366,,,,,(nested_data),78.44853973388672,(nested_data),4.9629058837890625,0.2943150997161865,0.2944045066833496,0.059628963470458984
2,2,4.1027678199768065,0.0674,last: 4.1027678199768065,last: 0.0674,,,,,(nested_data),77.13971710205078,(nested_data),4.843055725097656,0.5843884944915771,0.584559440612793,0.11707258224487305
3,3,4.011819310760498,0.0766,last: 4.011819310760498,last: 0.0766,,,,,(nested_data),75.8729019165039,(nested_data),6.844611644744873,0.8798763751983643,0.8801374435424805,0.17566204071044922
4,4,3.980047151184082,0.0806,last: 3.980047151184082,last: 0.0806,4.5062686080932615,0.0509,last: 4.5062686080932615,last: 0.0509,(nested_data),74.72834777832031,(nested_data),5.0600199699401855,1.355780839920044,1.1866228580474854,0.24307823181152344
5,5,3.8498825649261477,0.0968,last: 3.8498825649261477,last: 0.0968,,,,,(nested_data),73.5238037109375,(nested_data),3.946211099624634,1.7484514713287354,1.5793824195861816,0.30385327339172363
6,6,3.7404081802368165,0.1014,last: 3.7404081802368165,last: 0.1014,,,,,(nested_data),72.32536315917969,(nested_data),4.0224432945251465,2.0418684482574463,1.8728868961334229,0.3624253273010254
7,7,3.6467957447052,0.121,last: 3.6467957447052,last: 0.121,,,,,(nested_data),71.19103240966797,(nested_data),5.122621536254883,2.3357088565826416,2.166815996170044,0.42110157012939453
8,8,3.599024613571167,0.1312,last: 3.599024613571167,last: 0.1312,4.046356477355957,0.0997,last: 4.046356477355957,last: 0.0997,(nested_data),70.15413665771484,(nested_data),4.593362808227539,2.8190743923187256,2.458004951477051,0.48141956329345703
9,9,3.491307012939453,0.1492,last: 3.491307012939453,last: 0.1492,,,,,(nested_data),69.13589477539062,(nested_data),4.646594047546387,3.209928512573242,2.8489511013031006,0.5394942760467529
10,10,3.4095079437255857,0.1686,last: 3.4095079437255857,last: 0.1686,,,,,(nested_data),68.19554901123047,(nested_data),4.495657920837402,3.5027177333831787,3.141827344894409,0.5979433059692383
11,11,3.32637066116333,0.1788,last: 3.32637066116333,last: 0.1788,,,,,(nested_data),67.29080963134766,(nested_data),5.4737548828125,3.7926058769226074,3.4318010807037354,0.6563372611999512
12,12,3.3076229766845704,0.179,last: 3.3076229766845704,last: 0.179,3.795178939819336,0.126,last: 3.795178939819336,last: 0.126,(nested_data),66.49112701416016,(nested_data),5.557501316070557,4.2683141231536865,3.725660800933838,0.7141387462615967
13,13,3.219797305679321,0.196,last: 3.219797305679321,last: 0.196,,,,,(nested_data),65.73701477050781,(nested_data),5.187804222106934,4.658793210983276,4.11622428894043,0.7757158279418945
14,14,3.126849908447266,0.2106,last: 3.126849908447266,last: 0.2106,,,,,(nested_data),65.0179672241211,(nested_data),5.444364070892334,4.965496301651001,4.423014402389526,0.8316574096679688
15,15,3.0813678146362307,0.2196,last: 3.0813678146362307,last: 0.2196,,,,,(nested_data),64.3636474609375,(nested_data),5.673289775848389,5.274133920669556,4.731743335723877,0.8889787197113037
16,16,3.006573669433594,0.2394,last: 3.006573669433594,last: 0.2394,4.010763498687744,0.1448,last: 4.010763498687744,last: 0.1448,(nested_data),63.770042419433594,(nested_data),7.1027936935424805,5.724494218826294,5.024598836898804,0.9513654708862305
17,17,3.0101296249389646,0.2348,last: 3.0101296249389646,last: 0.2348,,,,,(nested_data),63.30216979980469,(nested_data),4.7488298416137695,6.116159200668335,5.41635274887085,1.0086803436279297
18,18,2.870178144073486,0.2574,last: 2.870178144073486,last: 0.2574,,,,,(nested_data),62.737022399902344,(nested_data),5.442691326141357,6.4065070152282715,5.706782579421997,1.065899133682251
19,19,2.794561906051636,0.2718,last: 2.794561906051636,last: 0.2718,,,,,(nested_data),62.250301361083984,(nested_data),6.237306594848633,6.696732521057129,5.99709153175354,1.125441074371338
20,20,2.8121601196289063,0.2752,last: 2.8121601196289063,last: 0.2752,4.476741093444824,0.132,last: 4.476741093444824,last: 0.132,(nested_data),61.844093322753906,(nested_data),6.3273725509643555,7.144822120666504,6.287282228469849,1.181760549545288
21,21,2.7420924434661864,0.2792,last: 2.7420924434661864,last: 0.2792,,,,,(nested_data),61.46418762207031,(nested_data),5.104546070098877,7.5360352993011475,6.678578853607178,1.2379975318908691
22,22,2.6047706260681154,0.3048,last: 2.6047706260681154,last: 0.3048,,,,,(nested_data),61.12295913696289,(nested_data),6.174160003662109,7.8312366008758545,6.973865985870361,1.2953155040740967
23,23,2.5872384231567382,0.3126,last: 2.5872384231567382,last: 0.3126,,,,,(nested_data),60.85554122924805,(nested_data),6.933334827423096,8.131447553634644,7.274166584014893,1.3525526523590088
24,24,2.5929822681427,0.319,last: 2.5929822681427,last: 0.319,4.061479574584961,0.1502,last: 4.061479574584961,last: 0.1502,(nested_data),60.67376708984375,(nested_data),6.866165637969971,8.598405361175537,7.564250469207764,1.408787727355957
