step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.157127831878662,0.058,,,75.6770601272583,1.3m,75.67877388000488,1.3m,82.40255331993103,1.4m,82.40256094932556,1.4m,0.5%
2,2,0.004999691581204151,3.705831584625244,0.11044,3.531865185546875,0.1396,85.83388352394104,1.4m,79.90329360961914,1.3m,105.97300052642822,1.8m,93.22279143333435,1.6m,1.0%
3,3,0.004998766400914329,3.4658820100402834,0.14976,,,89.82888770103455,1.5m,83.89994692802429,1.4m,116.58597040176392,1.9m,103.83576607704163,1.7m,1.5%
4,4,0.004997224687404925,3.265996904144287,0.18788,3.1604417724609375,0.201,94.16908502578735,1.6m,88.02708387374878,1.5m,128.64072799682617,2.1m,114.46598410606384,1.9m,2.0%
5,5,0.004995066821070679,3.0115716758728026,0.22936,,,98.41122388839722,1.6m,92.27101993560791,1.5m,139.73312878608704,2.3m,125.55839133262634,2.1m,2.5%
6,6,0.004992293334332819,2.775833712768555,0.27258,2.7270328430175783,0.2797,102.87162661552429,1.7m,96.55644655227661,1.6m,151.58957815170288,2.5m,136.1553692817688,2.3m,3.0%
7,7,0.004988904911507699,2.616833519821167,0.3058,,,107.05073118209839,1.8m,100.7376160621643,1.7m,162.13656616210938,2.7m,146.70236206054688,2.4m,3.5%
8,8,0.0049849023886379485,2.501345514526367,0.32926,2.4286044158935547,0.3358,111.42855525016785,1.9m,104.94126629829407,1.7m,173.98590278625488,2.9m,157.30177640914917,2.6m,4.0%
9,9,0.004980286753286193,2.405225457077026,0.34788,,,115.56280565261841,1.9m,109.07717156410217,1.8m,184.65941834449768,3.1m,167.97529578208923,2.8m,4.5%
10,10,0.004975059144291392,2.3359649980163573,0.36512,2.355759906005859,0.3609,119.91920471191406,2.0m,113.25238132476807,1.9m,196.91426944732666,3.3m,178.91914463043213,3.0m,5.0%
11,11,0.004969220851487842,2.2572049126434326,0.38442,,,124.11491918563843,2.1m,117.45005488395691,2.0m,207.67099118232727,3.5m,189.6758713722229,3.2m,5.5%
12,12,0.004962773315386932,2.214406431350708,0.39102,2.395442892456055,0.3661,128.55853080749512,2.1m,121.68427300453186,2.0m,219.64840650558472,3.7m,200.36043977737427,3.3m,6.0%
13,13,0.004955718126821719,2.160591022186279,0.40688,,,132.901540517807,2.2m,126.02904200553894,2.1m,230.34717392921448,3.8m,211.05921959877014,3.5m,6.5%
14,14,0.004948057026554412,2.1120403511047363,0.41608,2.4244336120605467,0.3514,137.36784744262695,2.3m,130.31657361984253,2.2m,242.25456976890564,4.0m,221.6640932559967,3.7m,7.0%
15,15,0.0049397919048468665,2.0689944857406615,0.42572,,,141.68026661872864,2.4m,134.6311264038086,2.2m,253.2062885761261,4.2m,232.61582326889038,3.9m,7.5%
16,16,0.004930924800994189,2.035392923812866,0.43676,2.1930896255493164,0.4063,146.00742745399475,2.4m,138.75762939453125,2.3m,264.9904625415802,4.4m,243.12195110321045,4.1m,8.0%
