step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.5608605308532715,0.019333333333333334,last: 4.710226044972738,last: 0.015333333333333332,,,,,(nested_data),112.3969497680664,(nested_data),1.2742334604263306,1.2162449359893799,1.2162902355194092,0.07430171966552734
2,2,4.2962463671366375,0.042666666666666665,last: 4.787316967010498,last: 0.022333333333333334,,,,,(nested_data),112.49064636230469,(nested_data),1.3371587991714478,2.4312658309936523,2.4313583374023438,0.1309347152709961
3,3,4.111251866658528,0.07033333333333333,last: 5.040590847015381,last: 0.03166666666666667,,,,,(nested_data),112.60122680664062,(nested_data),1.3181641101837158,3.647385835647583,3.6475231647491455,0.18591761589050293
4,4,3.941415459950765,0.08666666666666667,last: 5.293136175791423,last: 0.03233333333333333,,,,,(nested_data),112.7386245727539,(nested_data),1.3549474477767944,4.858382701873779,4.858569383621216,0.24190759658813477
5,5,3.7597575359344484,0.113,last: 5.5855012613932296,last: 0.03933333333333333,,,,,(nested_data),112.89198303222656,(nested_data),1.534143328666687,6.068528175354004,6.068770885467529,0.29845380783081055
6,6,3.64045343208313,0.12133333333333333,last: 5.961861392974853,last: 0.035666666666666666,,,,,(nested_data),113.04638671875,(nested_data),1.6474021673202515,7.283199071884155,7.283488512039185,0.35597991943359375
7,7,3.510762170791626,0.15266666666666667,last: 6.097996796925862,last: 0.036333333333333336,3.9312009170532227,0.1147,last: 7.152262991333008,last: 0.0332,(nested_data),113.21482849121094,(nested_data),2.109203815460205,10.2244131565094,8.514725685119629,0.41324639320373535
8,8,3.411448496500651,0.164,last: 6.2699336814880375,last: 0.034,,,,,(nested_data),113.38627624511719,(nested_data),1.6671901941299438,11.634346008300781,9.924720287322998,0.47600841522216797
9,9,3.321333038965861,0.17366666666666666,last: 6.456517129262289,last: 0.041,,,,,(nested_data),113.57131958007812,(nested_data),1.695067048072815,12.850427627563477,11.140848159790039,0.5324206352233887
10,10,3.240806797027588,0.19666666666666666,last: 6.64770858001709,last: 0.043,,,,,(nested_data),113.76754760742188,(nested_data),1.8746002912521362,14.069813013076782,12.360278367996216,0.5904526710510254
11,11,3.156572301228841,0.21733333333333332,last: 6.697063816070557,last: 0.04533333333333334,,,,,(nested_data),113.96397399902344,(nested_data),1.8163609504699707,15.285802602767944,13.57631802558899,0.6454596519470215
12,12,3.0708734658559163,0.231,last: 6.877112524668376,last: 0.04833333333333333,,,,,(nested_data),114.17581939697266,(nested_data),2.005479574203491,16.501481533050537,14.792048692703247,0.7013132572174072
13,13,2.982908825556437,0.24166666666666667,last: 7.083113413492838,last: 0.05,,,,,(nested_data),114.40214538574219,(nested_data),1.88130784034729,17.71647548675537,16.007089376449585,0.7571053504943848
14,14,2.9033090394337973,0.255,last: 6.975842011769613,last: 0.052,3.662381907272339,0.1531,last: 9.304011433410645,last: 0.0426,(nested_data),114.62948608398438,(nested_data),2.261417865753174,20.606250524520874,17.22615671157837,0.812427282333374
15,15,2.841661818822225,0.26266666666666666,last: 7.225523423512777,last: 0.057,,,,,(nested_data),114.86856842041016,(nested_data),2.087519884109497,21.959238529205322,18.57919430732727,0.8680636882781982
16,16,2.7515044809977214,0.288,last: 7.253289249420166,last: 0.062,,,,,(nested_data),115.13058471679688,(nested_data),2.3768246173858643,23.17480492591858,19.794809103012085,0.9232456684112549
17,17,2.670526688257853,0.30233333333333334,last: 7.466871934254964,last: 0.06066666666666667,,,,,(nested_data),115.3892593383789,(nested_data),2.112020969390869,24.388107776641846,21.008153915405273,0.97878098487854
18,18,2.5803651383717856,0.331,last: 7.43371464284261,last: 0.06933333333333333,,,,,(nested_data),115.65997314453125,(nested_data),2.276710271835327,25.604338884353638,22.22442865371704,1.0358469486236572
19,19,2.4861717325846353,0.3423333333333333,last: 7.688242497762045,last: 0.07533333333333334,,,,,(nested_data),115.94573211669922,(nested_data),2.3803582191467285,26.81599760055542,23.43613600730896,1.0910170078277588
20,20,2.403059076944987,0.36566666666666664,last: 7.844942537943522,last: 0.07866666666666666,3.705777886199951,0.1903,last: 9.197361160278321,last: 0.059,(nested_data),116.24239349365234,(nested_data),2.5518271923065186,29.705646276474,24.645567655563354,1.1465468406677246
