step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,5.026993965148926,0.004,,,69.1301920413971,1.2m,69.1302375793457,1.2m,69.19434428215027,1.2m,69.19435167312622,1.2m,0.0%
2,2,0.004999999228937196,4.680416831970215,0.004,,,69.77230048179626,1.2m,69.77236127853394,1.2m,69.89865040779114,1.2m,69.8986611366272,1.2m,0.1%
3,3,0.004999996915749259,4.557286602020263,0.022,,,69.87812781333923,1.2m,69.87820887565613,1.2m,70.07088255882263,1.2m,70.0708966255188,1.2m,0.1%
4,4,0.004999993060437617,4.384524234771728,0.032,,,69.97330617904663,1.2m,69.97340035438538,1.2m,70.23883104324341,1.2m,70.2388482093811,1.2m,0.1%
5,5,0.004999987663004646,4.302706733703613,0.042,,,70.06833291053772,1.2m,70.06844401359558,1.2m,70.41250514984131,1.2m,70.4125247001648,1.2m,0.1%
6,6,0.0049999807234536765,4.19000064086914,0.038,,,70.16304302215576,1.2m,70.16316652297974,1.2m,70.5729353427887,1.2m,70.57295680046082,1.2m,0.1%
7,7,0.004999972241788991,4.065844589233398,0.062,,,70.2612795829773,1.2m,70.2614233493805,1.2m,70.73862481117249,1.2m,70.73864912986755,1.2m,0.2%
8,8,0.004999962218015818,3.934374500274658,0.066,,,70.35485792160034,1.2m,70.35501456260681,1.2m,70.89988803863525,1.2m,70.89991450309753,1.2m,0.2%
9,9,0.004999950652140343,3.8620658473968508,0.078,,,70.4488410949707,1.2m,70.44901323318481,1.2m,71.06745886802673,1.2m,71.06748723983765,1.2m,0.2%
10,10,0.0049999375441697,3.7168071403503418,0.104,,,70.56472730636597,1.2m,70.56491017341614,1.2m,71.264976978302,1.2m,71.26500749588013,1.2m,0.2%
11,11,0.004999922894111975,3.6617526149749757,0.094,,,70.6614453792572,1.2m,70.66164970397949,1.2m,71.43292117118835,1.2m,71.43295502662659,1.2m,0.3%
12,12,0.004999906701976204,3.623972158432007,0.09,,,70.76201272010803,1.2m,70.76223659515381,1.2m,71.6004650592804,1.2m,71.60050296783447,1.2m,0.3%
13,13,0.004999888967772375,3.414404672622681,0.144,,,70.85608839988708,1.2m,70.85632491111755,1.2m,71.7690942287445,1.2m,71.76913547515869,1.2m,0.3%
14,14,0.0049998696915114285,3.340594486236572,0.16,,,70.95432305335999,1.2m,70.95458340644836,1.2m,72.08698797225952,1.2m,72.08703303337097,1.2m,0.4%
15,15,0.004999848873205255,3.268364814758301,0.162,,,71.05260705947876,1.2m,71.0528883934021,1.2m,72.39140200614929,1.2m,72.39145135879517,1.2m,0.4%
16,16,0.004999826512866694,3.1143003311157225,0.228,,,71.15628790855408,1.2m,71.1566059589386,1.2m,72.55752611160278,1.2m,72.55758213996887,1.2m,0.4%
17,17,0.004999802610509542,3.0580644779205324,0.212,,,71.25353574752808,1.2m,71.25388669967651,1.2m,72.74173283576965,1.2m,72.74179363250732,1.2m,0.4%
18,18,0.00499977716614854,2.981262378692627,0.22,,,71.34931659698486,1.2m,71.34968280792236,1.2m,72.91429018974304,1.2m,72.91435384750366,1.2m,0.4%
19,19,0.0049997501797993844,2.8461565074920654,0.238,,,71.44295525550842,1.2m,71.44333529472351,1.2m,73.09030628204346,1.2m,73.0903730392456,1.2m,0.5%
20,20,0.004999721651478723,2.7949800968170164,0.242,,,71.53774070739746,1.2m,71.5381350517273,1.2m,73.25786423683167,1.2m,73.25793409347534,1.2m,0.5%
21,21,0.004999691581204152,2.7437362651824952,0.264,,,71.63306379318237,1.2m,71.633474111557,1.2m,73.43096613883972,1.2m,73.43103909492493,1.2m,0.5%
22,22,0.004999659968994222,2.5808828716278076,0.304,,,71.72953796386719,1.2m,71.72996783256531,1.2m,73.59859776496887,1.2m,73.5986738204956,1.2m,0.5%
23,23,0.004999626814868431,2.5808428115844726,0.296,,,71.82469034194946,1.2m,71.82513523101807,1.2m,73.76017713546753,1.2m,73.76025652885437,1.2m,0.6%
24,24,0.00499959211884723,2.437392360687256,0.342,,,71.91956210136414,1.2m,71.92001986503601,1.2m,73.93285417556763,1.2m,73.93293642997742,1.2m,0.6%
25,25,0.004999555880952024,2.3554907455444334,0.338,,,72.0330491065979,1.2m,72.03351640701294,1.2m,74.11634540557861,1.2m,74.11643028259277,1.2m,0.6%
26,26,0.004999518101205164,2.2553698902130126,0.378,,,72.12744784355164,1.2m,72.12792897224426,1.2m,74.28291058540344,1.2m,74.28299856185913,1.2m,0.7%
27,27,0.004999478779629954,2.2885817222595213,0.352,,,72.221346616745,1.2m,72.22183799743652,1.2m,74.45094347000122,1.2m,74.45103430747986,1.2m,0.7%
28,28,0.004999437916250651,2.1722739067077637,0.37,,,72.31542778015137,1.2m,72.31592988967896,1.2m,74.6234540939331,1.2m,74.62354755401611,1.2m,0.7%
29,29,0.004999395511092462,2.1096198387145995,0.364,,,72.41055727005005,1.2m,72.41107392311096,1.2m,74.79120993614197,1.2m,74.7913064956665,1.2m,0.7%
30,30,0.004999351564181543,2.06925087928772,0.436,,,72.5051748752594,1.2m,72.50570440292358,1.2m,74.95348453521729,1.2m,74.95358419418335,1.2m,0.8%
31,31,0.004999306075545003,1.977022092819214,0.424,,,72.60017728805542,1.2m,72.60072088241577,1.2m,75.12238597869873,1.3m,75.12248802185059,1.3m,0.8%
32,32,0.0049992590452109026,1.9333566513061524,0.442,,,72.69507694244385,1.2m,72.69563674926758,1.2m,75.30090117454529,1.3m,75.30100607872009,1.3m,0.8%
33,33,0.004999210473208252,1.7291478176116943,0.484,,,72.79329943656921,1.2m,72.79387927055359,1.2m,75.47294211387634,1.3m,75.47305059432983,1.3m,0.8%
34,34,0.004999160359567012,1.6879596910476684,0.496,,,72.89003038406372,1.2m,72.89062333106995,1.2m,75.6360170841217,1.3m,75.63612818717957,1.3m,0.9%
35,35,0.004999108704318096,1.7143598022460937,0.52,,,72.98547601699829,1.2m,72.98608422279358,1.2m,75.80434250831604,1.3m,75.80445647239685,1.3m,0.9%
36,36,0.004999055507493369,1.6612400178909301,0.498,,,73.07984447479248,1.2m,73.08046579360962,1.2m,75.97207260131836,1.3m,75.9721896648407,1.3m,0.9%
37,37,0.004999000769125643,1.6686251907348633,0.486,,,73.17392492294312,1.2m,73.1745593547821,1.2m,76.13396453857422,1.3m,76.13408374786377,1.3m,0.9%
38,38,0.004998944489248685,1.4244949102401734,0.594,,,73.26826095581055,1.2m,73.26890969276428,1.2m,76.29871654510498,1.3m,76.2988383769989,1.3m,0.9%
39,39,0.00499888666789721,1.4268147535324096,0.586,,,73.36417412757874,1.2m,73.36484670639038,1.2m,76.46268963813782,1.3m,76.4628164768219,1.3m,1.0%
40,40,0.004998827305106886,1.310618660926819,0.6,8.104697312927247,0.0581,78.89440751075745,1.3m,73.4588611125946,1.2m,88.8046190738678,1.5m,76.63322234153748,1.3m,1.0%
41,41,0.00499876640091433,1.3033311176300049,0.63,,,78.9969539642334,1.3m,73.56142449378967,1.2m,88.97531223297119,1.5m,76.80392003059387,1.3m,1.0%
42,42,0.004998703955357112,1.2091956186294555,0.642,,,79.09340190887451,1.3m,73.65788435935974,1.2m,89.14099359512329,1.5m,76.96960425376892,1.3m,1.1%
