step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,3.719042564697266,0.13422,,,118.49064993858337,2.0m,118.4927887916565,2.0m,118.82782101631165,2.0m,118.82782936096191,2.0m,0.5%
2,2,0.004999691581204151,3.02610418510437,0.24984,2.89717375793457,0.2725,184.49071073532104,3.1m,175.1650800704956,2.9m,191.5332899093628,3.2m,175.86998510360718,2.9m,1.0%
3,3,0.004998766400914329,2.734195651855469,0.30834,,,241.0911145210266,4.0m,231.76803946495056,3.9m,248.46596479415894,4.1m,232.80266427993774,3.9m,1.5%
4,4,0.004997224687404925,2.5669747401428222,0.3438,2.524455029296875,0.3513,299.4200916290283,5.0m,288.7834060192108,4.8m,307.4128050804138,5.1m,290.1489591598511,4.8m,2.0%
5,5,0.004995066821070679,2.4333411389160156,0.36724,,,356.58198165893555,5.9m,345.94772243499756,5.8m,364.9121263027191,6.1m,347.64828968048096,5.8m,2.5%
6,6,0.004992293334332819,2.3486244300079346,0.38696,2.3303783393859865,0.3883,414.99815678596497,6.9m,403.1262238025665,6.7m,423.7731657028198,7.1m,405.159218788147,6.8m,3.0%
7,7,0.004988904911507699,2.2801695112609863,0.401,,,472.13898396492004,7.9m,460.2691855430603,7.7m,481.22010564804077,8.0m,462.6061625480652,7.7m,3.5%
8,8,0.0049849023886379485,2.212826060409546,0.41796,2.2480756814956666,0.4117,530.551292181015,8.8m,517.4476473331451,8.6m,540.0153641700745,9.0m,520.089677810669,8.7m,4.0%
9,9,0.004980286753286193,2.1587510984802245,0.42948,,,587.798168182373,9.8m,574.6969773769379,9.6m,597.5998420715332,10.0m,577.6741633415222,9.6m,4.5%
10,10,0.004975059144291392,2.122700574989319,0.43784,2.4329807651519775,0.3745,646.278862953186,10.8m,631.8735480308533,10.5m,656.9253623485565,10.9m,635.1942105293274,10.6m,5.0%
11,11,0.004969220851487842,2.086046501083374,0.44454,,,703.4714517593384,11.7m,689.0684316158295,11.5m,714.4926204681396,11.9m,692.7614727020264,11.5m,5.5%
12,12,0.004962773315386932,2.052473896560669,0.45532,2.3360881969451905,0.3985,761.8711099624634,12.7m,746.2331175804138,12.4m,773.3170211315155,12.9m,750.265789270401,12.5m,6.0%
13,13,0.004955718126821719,2.0246404385375976,0.45896,,,818.9959292411804,13.6m,803.3601634502411,13.4m,830.7802431583405,13.8m,807.7290153503418,13.5m,6.5%
14,14,0.004948057026554412,2.002089747467041,0.46304,2.3355906227111816,0.4045,877.3564970493317,14.6m,860.4836795330048,14.3m,889.5366470813751,14.8m,865.1573801040649,14.4m,7.0%
15,15,0.0049397919048468665,1.9880103425598143,0.46916,,,934.4840967655182,15.6m,917.6135754585266,15.3m,947.0080471038818,15.8m,922.6287846565247,15.4m,7.5%
16,16,0.004930924800994189,1.9741288220596314,0.47218,2.1475659923553465,0.4315,992.8081133365631,16.5m,974.7029991149902,16.2m,1005.7432923316956,16.8m,980.0564639568329,16.3m,8.0%
17,17,0.004921457902821575,1.948137781715393,0.47902,,,1049.9041259288788,17.5m,1031.8012444972992,17.2m,1063.1524517536163,17.7m,1037.465627670288,17.3m,8.5%
18,18,0.0049113935461444925,1.9346801261138915,0.48206,2.288468953704834,0.4103,1108.2238190174103,18.5m,1088.8886408805847,18.1m,1121.9544804096222,18.7m,1094.9139471054077,18.2m,9.0%
19,19,0.004900734214192355,1.9268670664215088,0.47912,,,1165.313319683075,19.4m,1145.9803776741028,19.1m,1179.4098551273346,19.7m,1152.369328737259,19.2m,9.5%
20,20,0.0048894825369958225,1.9200828704071045,0.48196,2.3021091175079347,0.4069,1223.663207769394,20.4m,1203.089147567749,20.1m,1238.1854162216187,20.6m,1209.8165335655212,20.2m,10.0%
21,21,0.004877641290737881,1.9060661097717284,0.48612,,,1280.7631690502167,21.3m,1260.1914386749268,21.0m,1295.632606267929,21.6m,1267.2637295722961,21.1m,10.5%
22,22,0.00486521339706886,1.8951268096542357,0.48842,2.2132000974655153,0.4251,1339.0775728225708,22.3m,1317.2712755203247,22.0m,1354.3893644809723,22.6m,1324.6862993240356,22.1m,11.0%
23,23,0.00485220192238556,1.8942463674926757,0.49004,,,1396.1468551158905,23.3m,1374.3427369594574,22.9m,1411.7917504310608,23.5m,1382.0886900424957,23.0m,11.5%
24,24,0.004838610077074665,1.8783978802108765,0.49176,2.2711834465026857,0.4114,1454.4118530750275,24.2m,1431.3671054840088,23.9m,1470.4681000709534,24.5m,1439.4175848960876,24.0m,12.0%
25,25,0.004824441214720625,1.874658531112671,0.49588,,,1511.4990413188934,25.2m,1488.4564373493195,24.8m,1527.9047994613647,25.5m,1496.8542885780334,24.9m,12.5%
26,26,0.004809698831278213,1.862835280380249,0.49574,2.23414119682312,0.4243,1569.8019652366638,26.2m,1545.5173647403717,25.8m,1586.646965265274,26.4m,1554.2394695281982,25.9m,13.0%
27,27,0.004794386564209949,1.8539459155654907,0.49868,,,1626.8298530578613,27.1m,1602.54736661911,26.7m,1643.9826533794403,27.4m,1611.5751612186432,26.9m,13.5%
28,28,0.0047785081915886094,1.8429916229248047,0.50254,2.0493412473678587,0.4502,1685.1372828483582,28.1m,1659.6050026416779,27.7m,1702.6948730945587,28.4m,1668.9257926940918,27.8m,14.0%
29,29,0.004762067631165046,1.8358832768630982,0.50538,,,1742.2246539592743,29.0m,1716.694645166397,28.6m,1760.1734104156494,29.3m,1726.4043350219727,28.8m,14.5%
30,30,0.004745068939401536,1.8351259734344483,0.5014,2.139064143371582,0.433,1800.5395247936249,30.0m,1773.7752439975739,29.6m,1818.934562921524,30.3m,1783.8270649909973,29.7m,15.0%
31,31,0.0047275163104709165,1.8335924004745483,0.504,,,1857.6016075611115,31.0m,1830.8395800590515,30.5m,1876.3209819793701,31.3m,1841.2134881019592,30.7m,15.5%
32,32,0.004709414075221731,1.8245675549697875,0.50666,2.121475094985962,0.4446,1915.82630610466,31.9m,1887.834847688675,31.5m,1934.9163210391998,32.2m,1898.5000460147858,31.6m,16.0%
33,33,0.004690766700109656,1.817899436302185,0.50742,,,1972.841914176941,32.9m,1944.8524825572968,32.4m,1992.2473237514496,33.2m,1955.8310539722443,32.6m,16.5%
34,34,0.004671578786095475,1.8087060860443116,0.5106,2.1853996326446534,0.436,2031.074386358261,33.9m,2001.8511486053467,33.4m,2050.9555423259735,34.2m,2013.1777396202087,33.6m,17.0%
35,35,0.004651855067509856,1.8076994821166992,0.51054,,,2088.072913169861,34.8m,2058.851746559143,34.3m,2108.276549100876,35.1m,2070.498750925064,34.5m,17.5%
36,36,0.004631600410885227,1.793089182472229,0.514,2.1624640724182127,0.4322,2146.2481746673584,35.8m,2115.791733980179,35.3m,2166.8477458953857,36.1m,2127.7713565826416,35.5m,18.0%
37,37,0.004610819813755034,1.8050315505218506,0.51202,,,2203.2208218574524,36.7m,2172.7663781642914,36.2m,2224.1711032390594,37.1m,2185.0947201251984,36.4m,18.5%
38,38,0.004589518403420673,1.7906403577041625,0.51512,2.1407605768203735,0.4311,2261.4323143959045,37.7m,2229.7321729660034,37.2m,2282.77698969841,38.0m,2242.3475189208984,37.4m,19.0%
39,39,0.0045677014356864006,1.7725625202178954,0.51794,,,2318.4498023986816,38.6m,2286.7519011497498,38.1m,2340.11373090744,39.0m,2299.684263944626,38.3m,19.5%
40,40,0.004545374293562555,1.773297548904419,0.51916,2.0790902492523196,0.4532,2376.668568611145,39.6m,2343.717878341675,39.1m,2398.7598898410797,40.0m,2356.9563150405884,39.3m,20.0%
41,41,0.004522542485937365,1.7694568478775023,0.5203,,,2433.6444189548492,40.6m,2400.6958808898926,40.0m,2456.0741741657257,40.9m,2414.2706043720245,40.2m,20.5%
42,42,0.004499211646217723,1.7688470641326903,0.51914,2.122598052406311,0.4427,2491.84397315979,41.5m,2457.6618444919586,41.0m,2514.6786007881165,41.9m,2471.5498728752136,41.2m,21.0%
43,43,0.004475387530939221,1.7614606139373779,0.52124,,,2548.738390684128,42.5m,2514.558143377304,41.9m,2571.8739206790924,42.9m,2528.745197057724,42.1m,21.5%
44,44,0.0044510760183458205,1.752183219871521,0.52204,2.218907338142395,0.4229,2606.941494703293,43.4m,2571.5294196605682,42.9m,2630.489615917206,43.8m,2586.0595920085907,43.1m,22.0%
45,45,0.004426283106939469,1.7515939617919922,0.5235,,,2663.86509680748,44.4m,2628.4549598693848,43.8m,2687.711532354355,44.8m,2643.2815124988556,44.1m,22.5%
46,46,0.0044010149140000735,1.7461344533538818,0.5256,2.1139632682800293,0.4446,2722.025459289551,45.4m,2685.3822481632233,44.8m,2746.325631380081,45.8m,2700.5219678878784,45.0m,23.0%
47,47,0.004375277674076145,1.7472543836212158,0.52338,,,2779.0410652160645,46.3m,2742.4000980854034,45.7m,2803.6908011436462,46.7m,2757.887142419815,46.0m,23.5%
48,48,0.0043490777374465195,1.745852734336853,0.52568,2.126122665596008,0.4373,2837.1787457466125,47.3m,2799.3010404109955,46.7m,2862.2122979164124,47.7m,2815.1096048355103,46.9m,24.0%
49,49,0.0043224215685535245,1.7392960787200928,0.52812,,,2894.112875699997,48.2m,2856.237134695053,47.6m,2919.4533593654633,48.7m,2872.35066986084,47.9m,24.5%
50,50,0.004295315744407968,1.7384896261978149,0.5251,2.1337964168548584,0.4354,2952.276434659958,49.2m,2913.170982837677,48.6m,2978.070105075836,49.6m,2929.6191720962524,48.8m,25.0%
51,51,0.004267766952966364,1.726560323486328,0.53054,,,3009.1280114650726,50.2m,2970.0243904590607,49.5m,3035.2586057186127,50.6m,2986.8076779842377,49.8m,25.5%
52,52,0.004239781991480781,1.7421926204681397,0.52758,2.649875099182129,0.3627,3067.213649749756,51.1m,3026.8759548664093,50.4m,3093.773610830307,51.6m,3044.0128359794617,50.7m,26.0%
53,53,0.004211367764821717,1.7519506969833374,0.5232,,,3124.0773961544037,52.1m,3083.7416050434113,51.4m,3150.9644496440887,52.5m,3101.203679561615,51.7m,26.5%
54,54,0.004182531283774428,1.7422746218490601,0.52722,1.9813688953399657,0.4724,3182.256003379822,53.0m,3140.6773567199707,52.3m,3209.6295778751373,53.5m,3158.497645378113,52.6m,27.0%
55,55,0.004153279663309125,1.73278916557312,0.52888,,,3239.1370029449463,54.0m,3197.5603079795837,53.3m,3266.825121164322,54.4m,3215.693195104599,53.6m,27.5%
56,56,0.004123620120825454,1.738253244972229,0.52726,2.2318088596343992,0.4224,3297.3006930351257,55.0m,3254.4733395576477,54.2m,3325.4056684970856,55.4m,3272.932772397995,54.5m,28.0%
57,57,0.00409355997437172,1.7171887635040284,0.53164,,,3354.228000640869,55.9m,3311.4026534557343,55.2m,3382.6504611968994,56.4m,3330.177570581436,55.5m,28.5%
58,58,0.004063106640839259,1.7188350365447997,0.53336,2.3139093650817872,0.404,3412.3248913288116,56.9m,3368.269859790802,56.1m,3441.1873683929443,57.4m,3387.3489439487457,56.5m,29.0%
59,59,0.004032267634132437,1.708629464187622,0.53358,,,3469.2544825077057,57.8m,3425.2014734745026,57.1m,3498.472228527069,58.3m,3444.633808374405,57.4m,29.5%
60,60,0.0040010505633147056,1.7046201996612549,0.53454,2.3838646545410156,0.398,3527.3502593040466,58.8m,3482.064022541046,58.0m,3557.009524822235,59.3m,3501.8234782218933,58.4m,30.0%
61,61,0.003969463130731179,1.7085777866363525,0.53524,,,3584.2140622138977,59.7m,3538.929651737213,59.0m,3614.1951088905334,1.0h,3559.009067296982,59.3m,30.5%
62,62,0.003937513130108193,1.7030428971099854,0.53676,2.1166011573791503,0.4442,3642.2738828659058,1.0h,3595.7652990818024,59.9m,3672.686012983322,1.0h,3616.1239988803864,1.0h,31.0%
63,63,0.0039052084446303233,1.7008856338882445,0.53742,,,3699.145027399063,1.0h,3652.6383922100067,1.0h,3729.901428937912,1.0h,3673.3394191265106,1.0h,31.5%
64,64,0.0038725570449953256,1.691702325515747,0.53682,2.087576293182373,0.4525,3757.279095888138,1.0h,3709.538675546646,1.0h,3788.4529988765717,1.1h,3730.567229747772,1.0h,32.0%
65,65,0.0038395669874474875,1.7050827129364015,0.5335,,,3814.145669698715,1.1h,3766.4070994853973,1.0h,3845.659446001053,1.1h,3787.7736971378326,1.1h,32.5%
66,66,0.0038062464117898684,1.682719906539917,0.54132,2.2425435173034667,0.4251,3872.2502422332764,1.1h,3823.2840719223022,1.1h,3904.24999499321,1.1h,3845.0053672790527,1.1h,33.0%
67,67,0.003772603539375925,1.6870645639801025,0.53942,,,3929.088089942932,1.1h,3880.123655319214,1.1h,3961.4063177108765,1.1h,3902.1616933345795,1.1h,33.5%
68,68,0.003738646671081016,1.680290193786621,0.54212,2.390182791519165,0.3906,3987.1605870723724,1.1h,3936.9657213687897,1.1h,4019.893864631653,1.1h,3959.3136553764343,1.1h,34.0%
69,69,0.003704384185254285,1.6788761670303345,0.54322,,,4044.029279947281,1.1h,3993.8362169265747,1.1h,4077.0952911376953,1.1h,4016.51508641243,1.1h,34.5%
70,70,0.0036698245356514307,1.6698821646118165,0.5443,2.0234705652236937,0.4664,4102.125353574753,1.1h,4050.7009744644165,1.1h,4135.585912466049,1.1h,4073.7077054977417,1.1h,35.0%
71,71,0.003634976249348864,1.665917019920349,0.548,,,4159.005738019943,1.2h,4107.583234071732,1.1h,4192.819448709488,1.2h,4130.941246271133,1.1h,35.5%
72,72,0.003599847924639784,1.660315913963318,0.54598,1.9866506031036377,0.4747,4217.132400274277,1.2h,4164.466866731644,1.2h,4251.332707166672,1.2h,4188.135012626648,1.2h,36.0%
73,73,0.0035644482289126788,1.6587171964263916,0.54472,,,4274.000915050507,1.2h,4221.3371295928955,1.2h,4308.531996965408,1.2h,4245.334307432175,1.2h,36.5%
74,74,0.0035287858965127694,1.6525029071426391,0.54866,2.1262325733184815,0.4424,4332.016973733902,1.2h,4278.123631238937,1.2h,4366.958902597427,1.2h,4302.427956819534,1.2h,37.0%
75,75,0.0034928697265869486,1.6488775617218017,0.54874,,,4388.851259231567,1.2h,4334.959729909897,1.2h,4424.098823070526,1.2h,4359.567882537842,1.2h,37.5%
76,76,0.003456708580912722,1.642921866836548,0.54746,1.9415720706939696,0.4796,4446.965603351593,1.2h,4391.842156171799,1.2h,4482.6815531253815,1.2h,4416.762879371643,1.2h,38.0%
77,77,0.0034203113817116927,1.6370074380874633,0.5511,,,4503.90581536293,1.3h,4448.784709453583,1.2h,4539.934148788452,1.3h,4474.0154819488525,1.2h,38.5%
78,78,0.0033836871094481405,1.6370672912979125,0.55442,2.0639138578414915,0.4606,4562.008427143097,1.3h,4505.655076503754,1.3h,4598.434667348862,1.3h,4531.195031404495,1.3h,39.0%
79,79,0.0033468448006132266,1.6295767032623292,0.55328,,,4618.879032611847,1.3h,4562.527614116669,1.3h,4655.623511314392,1.3h,4588.38387966156,1.3h,39.5%
80,80,0.0033097935454953716,1.6244853634262084,0.55328,2.0450695934295653,0.4551,4676.962064981461,1.3h,4619.378252029419,1.3h,4714.121173143387,1.3h,4645.548584461212,1.3h,40.0%
81,81,0.0032725424859373665,1.6166584355926514,0.55656,,,4733.838158607483,1.3h,4676.25621175766,1.3h,4771.330194234848,1.3h,4702.757610797882,1.3h,40.5%
82,82,0.003235100813080758,1.627713017578125,0.55682,2.0071433242797854,0.4681,4791.934067249298,1.3h,4733.121014595032,1.3h,4829.818502664566,1.3h,4759.937506914139,1.3h,41.0%
83,83,0.0031974777650980715,1.623173903274536,0.55624,,,4848.818057775497,1.3h,4790.00700044632,1.3h,4887.023160934448,1.4h,4817.142171382904,1.3h,41.5%
84,84,0.00315968262491343,1.615090358657837,0.55666,2.3856330043792724,0.4072,4906.976683616638,1.4h,4846.932809829712,1.3h,4945.609551906586,1.4h,4874.39298915863,1.4h,42.0%
85,85,0.003121724717912135,1.6144462368011474,0.55828,,,4963.849372625351,1.4h,4903.807410478592,1.4h,5002.800775527954,1.4h,4931.584216594696,1.4h,42.5%
86,86,0.0030836134096397625,1.6163205609893798,0.5549,2.5322716598510744,0.363,5021.988368272781,1.4h,4960.720152139664,1.4h,5061.381483793259,1.4h,4988.815548658371,1.4h,43.0%
