step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.6886325187683104,0.305,1744785138.8581748,2025/04/16 15:32:18,2.384774684906006,2.4s,,
2,2,0.004999987663004646,1.5024582061767577,0.388,1744785140.7059438,2025/04/16 15:32:20,4.232543706893921,4.2s,,
3,3,0.004999950652140343,1.4169916982650756,0.4215,1744785142.5849917,2025/04/16 15:32:22,6.111591577529907,6.1s,,
4,4,0.004999888967772375,1.3794132480621337,0.4455,1744785144.4634578,2025/04/16 15:32:24,7.990057706832886,8.0s,,
5,5,0.004999802610509542,1.3229705944061279,0.4805,1744785146.3088021,2025/04/16 15:32:26,9.835402011871338,9.8s,,
6,6,0.004999691581204153,1.2739746932983398,0.5085,1744785148.1500862,2025/04/16 15:32:28,11.67668604850769,11.7s,,
7,7,0.004999555880952024,1.2266223964691163,0.5225,1744785150.0064979,2025/04/16 15:32:30,13.533097743988037,13.5s,,
8,8,0.004999395511092462,1.226010440826416,0.536,1744785151.8782127,2025/04/16 15:32:31,15.404812574386597,15.4s,,
9,9,0.004999210473208251,1.193258981704712,0.542,1744785153.7289743,2025/04/16 15:32:33,17.255574226379395,17.3s,,
10,10,0.0049990007691256425,1.1797717180252074,0.542,1744785157.1967857,2025/04/16 15:32:37,20.72338557243347,20.7s,1.7011240513665336,0.4308571428571429
11,11,0.00499876640091433,1.1525604000091554,0.5605,1744785162.2225049,2025/04/16 15:32:42,25.749104738235474,25.7s,,
12,12,0.004998507370887434,1.1438786182403564,0.5595,1744785164.060683,2025/04/16 15:32:44,27.58728289604187,27.6s,,
13,13,0.0049982236816014745,1.097926688671112,0.58,1744785165.9101112,2025/04/16 15:32:45,29.436711072921753,29.4s,,
14,14,0.004997915335856352,1.0875185298919678,0.586,1744785168.0040197,2025/04/16 15:32:48,31.530619621276855,31.5s,,
15,15,0.004997582336695314,1.0775330867767334,0.5955,1744785169.9863534,2025/04/16 15:32:49,33.51295328140259,33.5s,,
16,16,0.004997224687404928,1.0451898622512816,0.611,1744785171.834988,2025/04/16 15:32:51,35.36158800125122,35.4s,,
17,17,0.0049968423915150465,1.0263154873847962,0.603,1744785173.6862698,2025/04/16 15:32:53,37.21286964416504,37.2s,,
18,18,0.004996435452798776,0.9995774726867676,0.617,1744785175.540363,2025/04/16 15:32:55,39.0669629573822,39.1s,,
19,19,0.004996003875272439,0.9750257625579833,0.6345,1744785177.393192,2025/04/16 15:32:57,40.91979193687439,40.9s,,
20,20,0.004995547663195531,0.978506718635559,0.6285,1744785180.93279,2025/04/16 15:33:00,44.45938992500305,44.5s,1.4212660680498395,0.5127142857142857
21,21,0.00499506682107068,0.9317407522201538,0.652,1744785185.884076,2025/04/16 15:33:05,49.41067600250244,49.4s,,
22,22,0.004994561353643605,0.9095469198226929,0.6615,1744785187.7439308,2025/04/16 15:33:07,51.270530700683594,51.3s,,
23,23,0.004994031265903063,0.9048778800964355,0.661,1744785189.5945828,2025/04/16 15:33:09,53.121182680130005,53.1s,,
24,24,0.00499347656308081,0.887944595336914,0.666,1744785191.4361837,2025/04/16 15:33:11,54.96278357505798,55.0s,,
25,25,0.004992897250651535,0.8985704021453857,0.6595,1744785193.2862425,2025/04/16 15:33:13,56.81284236907959,56.8s,,
26,26,0.00499229333433282,0.8629595804214477,0.6745,1744785195.1522017,2025/04/16 15:33:15,58.67880153656006,58.7s,,
27,27,0.004991664820085074,0.8243179602622985,0.692,1744785196.9981544,2025/04/16 15:33:16,60.52475428581238,1.0m,,
28,28,0.004991011714111481,0.8174225654602051,0.7005,1744785198.8590791,2025/04/16 15:33:18,62.38567900657654,1.0m,,
29,29,0.004990334022857932,0.8225091156959534,0.7005,1744785200.70709,2025/04/16 15:33:20,64.23368978500366,1.1m,,
30,30,0.004989631753012964,0.800684558391571,0.704,1744785204.170477,2025/04/16 15:33:24,67.69707679748535,1.1m,1.377965770993914,0.5372857142857143
31,31,0.0049889049115077,0.7981533551216126,0.7035,1744785209.0746806,2025/04/16 15:33:29,72.60128045082092,1.2m,,
32,32,0.00498815350551577,0.7496094446182251,0.7145,1744785210.9198782,2025/04/16 15:33:30,74.44647812843323,1.2m,,
33,33,0.00498737754245325,0.7512775430679322,0.707,1744785212.8275054,2025/04/16 15:33:32,76.35410523414612,1.3m,,
34,34,0.00498657702997858,0.7347171087265014,0.739,1744785214.679401,2025/04/16 15:33:34,78.20600080490112,1.3m,,
35,35,0.004985751975992497,0.7291917190551758,0.7265,1744785216.5313497,2025/04/16 15:33:36,80.05794954299927,1.3m,,
36,36,0.004984902388637949,0.7274826345443726,0.723,1744785218.3932428,2025/04/16 15:33:38,81.91984272003174,1.4m,,
37,37,0.004984028276300021,0.7348829693794251,0.719,1744785220.273187,2025/04/16 15:33:40,83.79978680610657,1.4m,,
38,38,0.004983129647605848,0.7080269246101379,0.736,1744785222.1472197,2025/04/16 15:33:42,85.67381954193115,1.4m,,
39,39,0.004982206511424533,0.687404483795166,0.7395,1744785224.024374,2025/04/16 15:33:44,87.55097389221191,1.5m,,
40,40,0.004981258876867059,0.6999336113929748,0.744,1744785227.564641,2025/04/16 15:33:47,91.09124088287354,1.5m,1.458334287779672,0.5617142857142857
41,41,0.004980286753286194,0.673297269821167,0.7525,1744785232.488672,2025/04/16 15:33:52,96.01527190208435,1.6m,,
42,42,0.004979290150276407,0.6462470026016235,0.756,1744785234.341284,2025/04/16 15:33:54,97.86788392066956,1.6m,,
43,43,0.004978269077673765,0.6566370015144348,0.759,1744785236.2221866,2025/04/16 15:33:56,99.74878644943237,1.7m,,
44,44,0.0049772235455558455,0.6522893295288086,0.746,1744785238.0697014,2025/04/16 15:33:58,101.59630131721497,1.7m,,
45,45,0.004976153564241626,0.5946269249916076,0.779,1744785239.9467285,2025/04/16 15:33:59,103.47332835197449,1.7m,,
46,46,0.004975059144291392,0.5915697908401489,0.774,1744785241.8113692,2025/04/16 15:34:01,105.33796906471252,1.8m,,
47,47,0.004973940296506624,0.5909507546424866,0.7895,1744785243.6628454,2025/04/16 15:34:03,107.18944525718689,1.8m,,
48,48,0.004972797031929902,0.5660796236991882,0.791,1744785245.5256352,2025/04/16 15:34:05,109.05223512649536,1.8m,,
49,49,0.004971629361844782,0.565321473121643,0.786,1744785247.3851433,2025/04/16 15:34:07,110.9117431640625,1.8m,,
50,50,0.004970437297775699,0.5302156405448913,0.8095,1744785250.865688,2025/04/16 15:34:10,114.39228796958923,1.9m,1.4855018570763725,0.5748571428571428
51,51,0.004969220851487842,0.5369423155784607,0.8085,1744785255.8400936,2025/04/16 15:34:15,119.3666934967041,2.0m,,
52,52,0.004967980034987046,0.5381515374183655,0.8025,1744785257.710466,2025/04/16 15:34:17,121.23706579208374,2.0m,,
53,53,0.004966714860519667,0.5509083724021911,0.799,1744785259.5776997,2025/04/16 15:34:19,123.10429954528809,2.1m,,
54,54,0.004965425340572469,0.5191248350143433,0.8105,1744785261.4244416,2025/04/16 15:34:21,124.95104146003723,2.1m,,
55,55,0.004964111487872492,0.5112468223571778,0.813,1744785263.2807264,2025/04/16 15:34:23,126.8073263168335,2.1m,,
56,56,0.004962773315386931,0.47185180473327637,0.829,1744785265.136409,2025/04/16 15:34:25,128.66300892829895,2.1m,,
57,57,0.00496141083632301,0.45450538873672486,0.84,1744785266.9953904,2025/04/16 15:34:26,130.52199029922485,2.2m,,
58,58,0.004960024064127846,0.4752537937164307,0.8205,1744785268.8675487,2025/04/16 15:34:28,132.39414858818054,2.2m,,
59,59,0.004958613012488321,0.47167421102523804,0.8215,1744785270.762996,2025/04/16 15:34:30,134.28959584236145,2.2m,,
60,60,0.004957177695330944,0.45346613454818724,0.8345,1744785274.2666178,2025/04/16 15:34:34,137.79321765899658,2.3m,1.4392276054109845,0.5992857142857143
61,61,0.0049557181268217185,0.4695151877403259,0.8215,1744785279.275407,2025/04/16 15:34:39,142.80200695991516,2.4m,,
62,62,0.004954234321365994,0.4474788308143616,0.842,1744785281.1250882,2025/04/16 15:34:41,144.65168809890747,2.4m,,
63,63,0.004952726293608331,0.4286318287849426,0.845,1744785282.983372,2025/04/16 15:34:42,146.50997185707092,2.4m,,
