step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.493918418884277,0.0256,last: 4.773375674438476,last: 0.0146,,,,,(nested_data),112.5431137084961,(nested_data),2.9399075508117676,2.0258917808532715,2.0259668827056885,0.06170225143432617
2,2,4.202808974456787,0.0584,last: 4.901825249481202,last: 0.0222,,,,,(nested_data),112.70562744140625,(nested_data),3.239065170288086,4.050984621047974,4.05114221572876,0.12134122848510742
3,3,3.9583471687316893,0.087,last: 5.120542025756836,last: 0.0292,,,,,(nested_data),112.90583038330078,(nested_data),3.567521810531616,6.096798896789551,6.097039699554443,0.17960667610168457
4,4,3.7894646781921386,0.1056,last: 5.388769640350342,last: 0.0282,4.193859949493408,0.0837,last: 5.454332287597656,last: 0.0258,(nested_data),113.12986755371094,(nested_data),4.297471523284912,9.812447309494019,8.130615472793579,0.23708248138427734
5,5,3.6895730754852294,0.1208,last: 5.320529013442993,last: 0.0312,,,,,(nested_data),113.37596130371094,(nested_data),3.9426708221435547,11.925876379013062,10.244138240814209,0.30171775817871094
6,6,3.569467463302612,0.147,last: 5.524918703460694,last: 0.031,,,,,(nested_data),113.61134338378906,(nested_data),3.288905620574951,13.969963550567627,12.28831958770752,0.36194300651550293
7,7,3.4264117221832278,0.1594,last: 5.550656575775147,last: 0.0396,,,,,(nested_data),113.847412109375,(nested_data),3.9103260040283203,15.996986150741577,14.315410614013672,0.41994786262512207
8,8,3.3232873977661135,0.1828,last: 5.667776303100586,last: 0.0444,4.045073123550415,0.1231,last: 9.581779902648925,last: 0.0185,(nested_data),114.11943817138672,(nested_data),4.590940475463867,19.7441565990448,16.362581253051758,0.47803831100463867
9,9,3.2542926197052,0.2,last: 5.759360203552246,last: 0.0444,,,,,(nested_data),114.4253158569336,(nested_data),4.930678844451904,21.904316425323486,18.52282476425171,0.5392947196960449
10,10,3.1839717666625975,0.2068,last: 5.765607954406739,last: 0.0414,,,,,(nested_data),114.75081634521484,(nested_data),3.7084121704101562,23.93898630142212,20.557576894760132,0.5969099998474121
11,11,3.0637438652038576,0.2364,last: 5.98281849975586,last: 0.0462,,,,,(nested_data),115.05899810791016,(nested_data),4.252609729766846,25.961193561553955,22.579861402511597,0.6549310684204102
12,12,2.9819737655639647,0.2428,last: 5.9561037315368655,last: 0.0434,3.4218811206817628,0.1891,last: 6.538298050689697,last: 0.0438,(nested_data),115.3800048828125,(nested_data),4.401442050933838,29.671356916427612,24.613529205322266,0.7135665416717529
13,13,2.9097449855804443,0.2552,last: 6.221629133605957,last: 0.047,,,,,(nested_data),115.72290802001953,(nested_data),5.276830673217773,31.874779224395752,26.8170223236084,0.7698447704315186
14,14,2.85355924949646,0.2666,last: 6.171396351623535,last: 0.0466,,,,,(nested_data),116.08818054199219,(nested_data),5.08012056350708,33.89017462730408,28.832493543624878,0.826383113861084
15,15,2.767975749206543,0.2898,last: 6.140197296142578,last: 0.0446,,,,,(nested_data),116.4643325805664,(nested_data),5.129975318908691,35.91396164894104,30.856357097625732,0.8858292102813721
16,16,2.6880621696472167,0.3072,last: 6.31131162109375,last: 0.0522,3.4943491123199464,0.1955,last: 7.1292571990966795,last: 0.0478,(nested_data),116.84263610839844,(nested_data),5.331925868988037,39.595022678375244,32.86937475204468,0.941974401473999
17,17,2.6346199062347413,0.3144,last: 6.336120964813232,last: 0.0462,,,,,(nested_data),117.2344970703125,(nested_data),4.579706192016602,41.7588677406311,35.033302783966064,1.0014007091522217
18,18,2.555443489456177,0.3278,last: 6.450078691101075,last: 0.052,,,,,(nested_data),117.61550903320312,(nested_data),4.826212406158447,43.82715106010437,37.10168409347534,1.0608367919921875
19,19,2.4765084239959716,0.3408,last: 6.5774927352905275,last: 0.0566,,,,,(nested_data),118.00831604003906,(nested_data),4.624846458435059,45.908836126327515,39.18347406387329,1.1203842163085938
20,20,2.3890407691955566,0.3692,last: 6.669364351654052,last: 0.055,3.7479487285614015,0.2068,last: 8.28724848022461,last: 0.0427,(nested_data),118.41665649414062,(nested_data),4.967092990875244,49.64400839805603,41.24054574966431,1.17863130569458
21,21,2.345057670211792,0.3754,last: 6.673297100830078,last: 0.0546,,,,,(nested_data),118.83557891845703,(nested_data),4.549001216888428,51.88798975944519,43.48460364341736,1.2363669872283936
22,22,2.2744679473876954,0.3866,last: 6.979741427612304,last: 0.058,,,,,(nested_data),119.25312042236328,(nested_data),5.992245674133301,53.91680431365967,45.51349210739136,1.2942700386047363
23,23,2.2757903373718262,0.3884,last: 6.992899153137207,last: 0.0574,,,,,(nested_data),119.7029800415039,(nested_data),5.952474594116211,55.94541883468628,47.542186975479126,1.3519043922424316
24,24,2.22154776763916,0.395,last: 7.172894742584228,last: 0.0586,3.647089315032959,0.2183,last: 9.378241189575196,last: 0.0388,(nested_data),120.16779327392578,(nested_data),5.849149227142334,59.6727397441864,49.58709740638733,1.4113852977752686
25,25,2.1528497161865237,0.4176,last: 7.214350973510742,last: 0.0588,,,,,(nested_data),120.61227416992188,(nested_data),4.967525959014893,61.799920082092285,51.71435880661011,1.469742774963379
26,26,2.09985873336792,0.4304,last: 7.2900423904418945,last: 0.06,,,,,(nested_data),121.05254364013672,(nested_data),5.329678535461426,63.82760834693909,53.74212408065796,1.5267443656921387
27,27,2.0155384315490723,0.4502,last: 7.296752342224121,last: 0.0612,,,,,(nested_data),121.50947570800781,(nested_data),5.327207088470459,65.86036443710327,55.774996280670166,1.584474802017212
28,28,1.9851138130187989,0.4598,last: 7.306120809936523,last: 0.0632,3.257760201263428,0.2677,last: 9.999473759460448,last: 0.0409,(nested_data),121.97391510009766,(nested_data),5.743282318115234,69.60848116874695,57.82240343093872,1.6421277523040771
29,29,1.9175200317382812,0.4748,last: 7.42991088180542,last: 0.0616,,,,,(nested_data),122.45775604248047,(nested_data),5.469789981842041,71.84359288215637,60.05759620666504,1.6989266872406006
30,30,1.8751839366912841,0.4766,last: 7.4156361328125,last: 0.0634,,,,,(nested_data),122.94368743896484,(nested_data),6.034265518188477,73.87827801704407,62.09236240386963,1.759638786315918
31,31,1.836110884475708,0.4982,last: 7.693182945251465,last: 0.0624,,,,,(nested_data),123.43313598632812,(nested_data),6.675146579742432,75.91514348983765,64.12930393218994,1.8175714015960693
