step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.624203510284424,0.009,last: 4.686161998748779,last: 0.009,,,,,(nested_data),112.43891906738281,(nested_data),1.078033447265625,0.269106388092041,0.26912999153137207,0.05504322052001953
2,2,4.554526329040527,0.017,last: 4.6253382644653325,last: 0.011,,,,,(nested_data),112.4564208984375,(nested_data),0.9717853665351868,0.5453453063964844,0.5454010963439941,0.12105250358581543
3,3,4.468936786651612,0.028,last: 4.587756614685059,last: 0.026,,,,,(nested_data),112.48307037353516,(nested_data),0.9854647517204285,0.8109073638916016,0.8109903335571289,0.18008732795715332
4,4,4.360688400268555,0.047,last: 4.6623342399597165,last: 0.014,,,,,(nested_data),112.5149917602539,(nested_data),0.9739059805870056,1.0706713199615479,1.0707757472991943,0.24352765083312988
5,5,4.249521263122559,0.06,last: 4.781829998016358,last: 0.018,,,,,(nested_data),112.55238342285156,(nested_data),1.0552585124969482,1.324415922164917,1.3245337009429932,0.29572319984436035
6,6,4.147315166473389,0.062,last: 5.136189010620117,last: 0.024,,,,,(nested_data),112.5963134765625,(nested_data),0.9902800917625427,1.5786657333374023,1.5787978172302246,0.34831786155700684
7,7,4.013092266082763,0.084,last: 5.176674640655517,last: 0.028,,,,,(nested_data),112.64669036865234,(nested_data),1.1538240909576416,1.833453893661499,1.833603858947754,0.40171051025390625
8,8,3.8854318771362304,0.102,last: 5.314731117248535,last: 0.023,,,,,(nested_data),112.70526123046875,(nested_data),1.2799819707870483,2.091686487197876,2.091850996017456,0.45935678482055664
9,9,3.775712364196777,0.113,last: 5.525321662902832,last: 0.032,,,,,(nested_data),112.76912689208984,(nested_data),1.1560022830963135,2.344965934753418,2.3451452255249023,0.5120105743408203
10,10,3.6540321235656736,0.134,last: 5.48094885635376,last: 0.034,,,,,(nested_data),112.83707427978516,(nested_data),1.254014253616333,2.601059675216675,2.601254940032959,0.5649738311767578
11,11,3.546494020462036,0.147,last: 5.607057598114014,last: 0.038,,,,,(nested_data),112.910400390625,(nested_data),1.2561506032943726,2.8569560050964355,2.857163667678833,0.619452953338623
12,12,3.4599946804046633,0.158,last: 5.602610370635986,last: 0.031,,,,,(nested_data),112.98629760742188,(nested_data),1.637438416481018,3.1116154193878174,3.1118383407592773,0.6720044612884521
13,13,3.357345573425293,0.175,last: 5.710890316009522,last: 0.04,,,,,(nested_data),113.06610107421875,(nested_data),1.540963053703308,3.367030382156372,3.36726975440979,0.7277061939239502
14,14,3.2669791011810303,0.203,last: 5.759478996276855,last: 0.041,,,,,(nested_data),113.14942169189453,(nested_data),1.4555871486663818,3.6228761672973633,3.6231296062469482,0.7805764675140381
15,15,3.1491961154937744,0.208,last: 5.944611061096191,last: 0.039,,,,,(nested_data),113.23760986328125,(nested_data),1.5121216773986816,3.87724232673645,3.877509355545044,0.8336331844329834
16,16,3.0926206340789797,0.237,last: 5.967343524932861,last: 0.044,,,,,(nested_data),113.32984924316406,(nested_data),1.6185511350631714,4.131392240524292,4.131673097610474,0.8867282867431641
17,17,3.025696352005005,0.229,last: 6.063795467376709,last: 0.046,,,,,(nested_data),113.42446899414062,(nested_data),1.55442476272583,4.386525630950928,4.386820554733276,0.9398846626281738
18,18,2.9302007064819335,0.243,last: 6.01176904296875,last: 0.051,,,,,(nested_data),113.52337646484375,(nested_data),1.9084192514419556,4.641754865646362,4.642065763473511,0.993074893951416
19,19,2.8166755084991455,0.27,last: 6.266510265350342,last: 0.048,,,,,(nested_data),113.62627410888672,(nested_data),1.8798174858093262,4.897937297821045,4.8982672691345215,1.0480279922485352
20,20,2.7709618530273437,0.285,last: 6.415240272521973,last: 0.046,5.011580583190918,0.083,last: 10.434911070251465,last: 0.0238,(nested_data),113.73529815673828,(nested_data),1.7634587287902832,6.138291835784912,5.155499219894409,1.106665849685669
21,21,2.723237880706787,0.285,last: 6.581474929809571,last: 0.042,,,,,(nested_data),113.84617614746094,(nested_data),1.8520587682724,6.496180057525635,5.513413429260254,1.161562442779541
22,22,2.5737937965393067,0.331,last: 6.587203876495361,last: 0.055,,,,,(nested_data),113.96257019042969,(nested_data),1.8082772493362427,6.750230073928833,5.76747727394104,1.2172362804412842
23,23,2.5221738204956057,0.333,last: 6.642224800109863,last: 0.048,,,,,(nested_data),114.08233642578125,(nested_data),2.104480504989624,7.005584239959717,6.022848129272461,1.2717981338500977
24,24,2.4687232341766356,0.347,last: 6.922041763305664,last: 0.054,,,,,(nested_data),114.20626831054688,(nested_data),1.7108747959136963,7.260364770889282,6.277642488479614,1.3263788223266602
25,25,2.324194375991821,0.398,last: 6.775494388580322,last: 0.056,,,,,(nested_data),114.33546447753906,(nested_data),1.729069471359253,7.516807794570923,6.534102916717529,1.382282018661499
26,26,2.3028748741149903,0.388,last: 7.0473149948120115,last: 0.056,,,,,(nested_data),114.46762084960938,(nested_data),1.9257175922393799,7.771831274032593,6.789140939712524,1.4359123706817627
27,27,2.1631927165985108,0.417,last: 6.996946712493896,last: 0.051,,,,,(nested_data),114.60321044921875,(nested_data),1.8711540699005127,8.026245832443237,7.043570041656494,1.4897964000701904
28,28,2.1113631973266602,0.443,last: 7.268142204284668,last: 0.057,,,,,(nested_data),114.7428970336914,(nested_data),2.0402605533599854,8.285786151885986,7.303128957748413,1.5478613376617432
29,29,2.0032102718353273,0.477,last: 7.198852554321289,last: 0.057,,,,,(nested_data),114.8893051147461,(nested_data),2.118039131164551,8.540573358535767,7.557929515838623,1.6050286293029785
30,30,1.9959445571899415,0.473,last: 7.139117046356201,last: 0.058,,,,,(nested_data),115.04066467285156,(nested_data),2.167677402496338,8.795271873474121,7.812642574310303,1.661332130432129
31,31,1.9403095598220825,0.458,last: 7.5822816085815425,last: 0.059,,,,,(nested_data),115.19536590576172,(nested_data),2.1288697719573975,9.049768447875977,8.067155122756958,1.7235469818115234
32,32,1.8061095581054687,0.522,last: 7.473822494506836,last: 0.062,,,,,(nested_data),115.3508071899414,(nested_data),2.146308183670044,9.305980682373047,8.32338261604309,1.7807700634002686
33,33,1.7605924720764161,0.543,last: 7.52745121383667,last: 0.063,,,,,(nested_data),115.50877380371094,(nested_data),2.671870231628418,9.560787677764893,8.578206300735474,1.8355023860931396
34,34,1.6314301958084108,0.562,last: 7.689408493041992,last: 0.066,,,,,(nested_data),115.66911315917969,(nested_data),2.2944486141204834,9.816339015960693,8.833775758743286,1.8917109966278076
35,35,1.535726354598999,0.608,last: 7.618293823242188,last: 0.068,,,,,(nested_data),115.83256530761719,(nested_data),2.147753953933716,10.070178985595703,9.087629079818726,1.9466502666473389
36,36,1.486163722038269,0.597,last: 7.8069320526123045,last: 0.07,,,,,(nested_data),115.99604797363281,(nested_data),2.375608444213867,10.32414960861206,9.341615676879883,2.0023751258850098
37,37,1.6368904361724854,0.576,last: 8.326929145812988,last: 0.061,,,,,(nested_data),116.15835571289062,(nested_data),2.160895586013794,10.581616640090942,9.59909987449646,2.057410955429077
38,38,1.3452701921463013,0.646,last: 7.728447044372559,last: 0.07,,,,,(nested_data),116.32505798339844,(nested_data),2.3598380088806152,10.838922023773193,9.856421709060669,2.111884117126465
39,39,1.2625045776367188,0.674,last: 7.99450968170166,last: 0.073,,,,,(nested_data),116.49239349365234,(nested_data),1.9727414846420288,11.093218564987183,10.1107337474823,2.1706833839416504
40,40,1.2111970100402831,0.689,last: 8.131353843688965,last: 0.078,5.187003154754638,0.1087,last: 11.453566194152833,last: 0.0347,(nested_data),116.65841674804688,(nested_data),2.2981936931610107,12.331948041915894,10.364681959152222,2.2243504524230957
41,41,1.1957031602859498,0.69,last: 8.168609848022461,last: 0.07,,,,,(nested_data),116.82937622070312,(nested_data),2.348637819290161,12.714565992355347,10.747328042984009,2.2789340019226074
42,42,1.1060935192108154,0.726,last: 8.18855263519287,last: 0.074,,,,,(nested_data),117.00045013427734,(nested_data),2.6113808155059814,12.970064878463745,11.002840995788574,2.3337862491607666
43,43,1.0668143739700318,0.738,last: 8.224180316925048,last: 0.068,,,,,(nested_data),117.1700668334961,(nested_data),2.1558258533477783,13.22517728805542,11.2579665184021,2.388073205947876
44,44,0.9761404666900635,0.76,last: 8.288913948059083,last: 0.078,,,,,(nested_data),117.33724975585938,(nested_data),2.4243671894073486,13.47901701927185,11.511821746826172,2.4421234130859375
45,45,0.8815053997039795,0.795,last: 8.245039360046388,last: 0.068,,,,,(nested_data),117.50396728515625,(nested_data),2.328925132751465,13.733266592025757,11.766088008880615,2.4963529109954834
46,46,0.8709911098480224,0.794,last: 8.419787384033203,last: 0.071,,,,,(nested_data),117.668212890625,(nested_data),2.3899166584014893,13.988877773284912,12.021716117858887,2.551374673843384
47,47,0.7973293695449829,0.82,last: 8.50847714996338,last: 0.078,,,,,(nested_data),117.82943725585938,(nested_data),2.021646499633789,14.244365453720093,12.277218341827393,2.6055102348327637
48,48,0.7700655775070191,0.827,last: 8.698301002502442,last: 0.082,,,,,(nested_data),117.98795318603516,(nested_data),2.075178861618042,14.49829363822937,12.531161785125732,2.66044282913208
49,49,0.7391680607795715,0.823,last: 8.668796924591064,last: 0.081,,,,,(nested_data),118.14436340332031,(nested_data),1.7445601224899292,14.75303602218628,12.785919904708862,2.7145049571990967
50,50,0.6393999247550964,0.872,last: 8.445543190002441,last: 0.089,,,,,(nested_data),118.2982406616211,(nested_data),1.9072264432907104,15.00797176361084,13.040875911712646,2.768484115600586
51,51,0.6152851133346557,0.864,last: 8.723809436798096,last: 0.088,,,,,(nested_data),118.44970703125,(nested_data),1.8140270709991455,15.263285160064697,13.296204805374146,2.823437213897705
52,52,0.5702532596588135,0.882,last: 9.11821534729004,last: 0.082,,,,,(nested_data),118.59589385986328,(nested_data),1.9467788934707642,15.518553018569946,13.55148696899414,2.8775317668914795
53,53,0.5002963638305664,0.898,last: 8.886090057373046,last: 0.082,,,,,(nested_data),118.73685455322266,(nested_data),1.7111387252807617,15.773413896560669,13.806362390518188,2.9331836700439453
54,54,0.4788915071487427,0.902,last: 8.935400344848633,last: 0.092,,,,,(nested_data),118.873779296875,(nested_data),2.252122402191162,16.02795720100403,14.060920238494873,2.9875357151031494
55,55,0.5393200821876526,0.897,last: 9.103849884033202,last: 0.095,,,,,(nested_data),119.01034545898438,(nested_data),1.921827793121338,16.282094717025757,14.315070867538452,3.0421931743621826
56,56,0.46253319406509397,0.912,last: 9.065893943786621,last: 0.09,,,,,(nested_data),119.14628601074219,(nested_data),1.6996498107910156,16.536596536636353,14.56958794593811,3.097882032394409
57,57,0.41334619498252867,0.909,last: 8.963030067443848,last: 0.099,,,,,(nested_data),119.2740707397461,(nested_data),1.6187502145767212,16.79176950454712,14.824773788452148,3.1532464027404785
58,58,0.40955677604675295,0.904,last: 8.915458679199219,last: 0.102,,,,,(nested_data),119.39588165283203,(nested_data),2.4804599285125732,17.046087980270386,15.079105854034424,3.209993362426758
59,59,0.3631704216003418,0.94,last: 9.333661422729492,last: 0.09,,,,,(nested_data),119.5175552368164,(nested_data),1.4427062273025513,17.300065994262695,15.333097696304321,3.264014959335327
60,60,0.3893528890609741,0.916,last: 9.431336097717285,last: 0.089,6.798706060791016,0.1201,last: 20.39241446533203,last: 0.029,(nested_data),119.6343994140625,(nested_data),1.7524691820144653,18.55352282524109,15.589016199111938,3.318513870239258
61,61,0.297777893781662,0.956,last: 9.195116828918456,last: 0.099,,,,,(nested_data),119.74764251708984,(nested_data),1.3593567609786987,18.91438317298889,15.949901819229126,3.37300443649292
62,62,0.32321326208114626,0.954,last: 9.413547775268555,last: 0.106,,,,,(nested_data),119.85655975341797,(nested_data),1.5852917432785034,19.169732570648193,16.205270051956177,3.4280688762664795
63,63,0.27164111638069155,0.954,last: 9.186060691833497,last: 0.105,,,,,(nested_data),119.95747375488281,(nested_data),1.642026662826538,19.42413067817688,16.459683656692505,3.48258376121521
64,64,0.25313562440872195,0.958,last: 8.984274291992188,last: 0.106,,,,,(nested_data),120.05250549316406,(nested_data),1.5908472537994385,19.6806743144989,16.71624183654785,3.538148880004883
65,65,0.25985225677490237,0.95,last: 9.398625946044922,last: 0.102,,,,,(nested_data),120.14396667480469,(nested_data),1.6416031122207642,19.93730401992798,16.97288703918457,3.5926618576049805
66,66,0.23853581142425537,0.959,last: 9.487793411254883,last: 0.111,,,,,(nested_data),120.2355728149414,(nested_data),1.6540642976760864,20.194746017456055,17.230345964431763,3.6471493244171143
67,67,0.20377420234680177,0.97,last: 9.201265190124511,last: 0.117,,,,,(nested_data),120.32182312011719,(nested_data),1.9792816638946533,20.45143151283264,17.48704957962036,3.7013726234436035
68,68,0.22209190583229066,0.963,last: 9.140090286254884,last: 0.108,,,,,(nested_data),120.40562438964844,(nested_data),1.3834534883499146,20.70878505706787,17.744419813156128,3.758070945739746
69,69,0.19049740993976594,0.976,last: 9.36239493560791,last: 0.123,,,,,(nested_data),120.4878921508789,(nested_data),1.2716553211212158,20.965232133865356,18.000882863998413,3.812303304672241
70,70,0.20876005077362061,0.959,last: 9.591709426879882,last: 0.104,,,,,(nested_data),120.56723022460938,(nested_data),2.003278970718384,21.22080159187317,18.25646734237671,3.866222620010376
71,71,0.20223653626441956,0.97,last: 9.323862457275391,last: 0.105,,,,,(nested_data),120.6454849243164,(nested_data),1.5028088092803955,21.476821899414062,18.51250410079956,3.923861503601074
72,72,0.18852914333343507,0.97,last: 9.325722938537597,last: 0.111,,,,,(nested_data),120.72254943847656,(nested_data),0.862153947353363,21.732784509658813,18.768482208251953,3.9789834022521973
73,73,0.14500747752189636,0.982,last: 9.127748245239259,last: 0.119,,,,,(nested_data),120.79285430908203,(nested_data),0.8995230197906494,21.989854097366333,19.02557134628296,4.032599925994873
74,74,0.13808121383190156,0.981,last: 9.091163612365722,last: 0.108,,,,,(nested_data),120.85614013671875,(nested_data),1.1452347040176392,22.245696783065796,19.28143000602722,4.0864410400390625
75,75,0.11647288918495179,0.989,last: 9.40425283050537,last: 0.11,,,,,(nested_data),120.9145736694336,(nested_data),0.9896846413612366,22.501397848129272,19.53714680671692,4.1415324211120605
76,76,0.12408380323648453,0.982,last: 9.355632247924804,last: 0.112,,,,,(nested_data),120.97035217285156,(nested_data),0.847761869430542,22.756388425827026,19.792154550552368,4.1969287395477295
77,77,0.09750922602415085,0.994,last: 9.145133743286133,last: 0.128,,,,,(nested_data),121.02288818359375,(nested_data),0.5525184869766235,23.013217449188232,20.048999547958374,4.251013994216919
78,78,0.10840667116641999,0.987,last: 9.416556968688965,last: 0.122,,,,,(nested_data),121.07251739501953,(nested_data),1.1477158069610596,23.271872997283936,20.30767512321472,4.305829763412476
79,79,0.09472206008434296,0.992,last: 9.235467811584472,last: 0.132,,,,,(nested_data),121.1201400756836,(nested_data),1.025384545326233,23.527631759643555,20.563448429107666,4.360907793045044
80,80,0.12014340376853942,0.978,last: 9.462785102844238,last: 0.118,7.061439772796631,0.1234,last: 18.07295595397949,last: 0.0372,(nested_data),121.16667938232422,(nested_data),1.135092854499817,24.774118185043335,20.82089853286743,4.416046619415283
81,81,0.12149597525596618,0.98,last: 9.36191453552246,last: 0.121,,,,,(nested_data),121.21839904785156,(nested_data),0.9245665669441223,25.125903606414795,21.172707557678223,4.471312999725342
82,82,0.10919940781593322,0.987,last: 9.154446868896484,last: 0.127,,,,,(nested_data),121.27099609375,(nested_data),1.0401908159255981,25.380611896514893,21.4274320602417,4.528475999832153
83,83,0.12101174283027649,0.984,last: 9.165420211791993,last: 0.128,,,,,(nested_data),121.32453155517578,(nested_data),1.2418277263641357,25.6353178024292,21.682154893875122,4.582705497741699
84,84,0.09388569509983062,0.988,last: 9.307461444854736,last: 0.134,,,,,(nested_data),121.37477111816406,(nested_data),1.0190472602844238,25.892378568649292,21.939232349395752,4.637566804885864
85,85,0.09506583142280578,0.991,last: 9.358111129760742,last: 0.126,,,,,(nested_data),121.42118835449219,(nested_data),0.830595850944519,26.148931980133057,22.19580078125,4.69306755065918
86,86,0.10065904545783996,0.991,last: 9.318957984924316,last: 0.124,,,,,(nested_data),121.46633911132812,(nested_data),0.8225371241569519,26.404902696609497,22.451788425445557,4.748051166534424
87,87,0.14940293920040132,0.975,last: 9.912680419921875,last: 0.12,,,,,(nested_data),121.51783752441406,(nested_data),1.781922459602356,26.662089586257935,22.70898985862732,4.803080797195435
88,88,0.12122107887268066,0.977,last: 9.555904624938965,last: 0.126,,,,,(nested_data),121.57276153564453,(nested_data),0.9832466840744019,26.915783882141113,22.96269965171814,4.858120918273926
89,89,0.11747737616300583,0.978,last: 9.74896012878418,last: 0.108,,,,,(nested_data),121.62736511230469,(nested_data),1.0524218082427979,27.17075276374817,23.217685222625732,4.912212371826172
90,90,0.11651715517044067,0.98,last: 9.820318969726562,last: 0.114,,,,,(nested_data),121.6815185546875,(nested_data),1.9786299467086792,27.426055908203125,23.473004817962646,4.967849016189575
91,91,0.16556437420845033,0.963,last: 10.046299530029296,last: 0.116,,,,,(nested_data),121.74030303955078,(nested_data),1.6275043487548828,27.68043065071106,23.727397203445435,5.022279262542725
92,92,0.15454311966896056,0.971,last: 9.595329193115234,last: 0.122,,,,,(nested_data),121.8023910522461,(nested_data),1.1498990058898926,27.935424327850342,23.98240613937378,5.0766441822052
93,93,0.13150043779611587,0.978,last: 9.973606422424316,last: 0.129,,,,,(nested_data),121.86450958251953,(nested_data),0.8481237888336182,28.190597534179688,24.23759388923645,5.1318981647491455
94,94,0.14506475508213043,0.97,last: 9.92016229248047,last: 0.117,,,,,(nested_data),121.92316436767578,(nested_data),1.2170662879943848,28.445300579071045,24.492312908172607,5.18714451789856
95,95,0.12831114065647126,0.976,last: 9.85471070098877,last: 0.128,,,,,(nested_data),121.9806900024414,(nested_data),1.7945036888122559,28.701206922531128,24.748234748840332,5.242009878158569
96,96,0.10925775170326232,0.981,last: 9.933801597595215,last: 0.133,,,,,(nested_data),122.03579711914062,(nested_data),1.0332999229431152,28.956626415252686,25.003669023513794,5.30104398727417
97,97,0.08204869544506073,0.989,last: 9.799554481506348,last: 0.129,,,,,(nested_data),122.08513641357422,(nested_data),1.138885736465454,29.212401151657104,25.259461402893066,5.355956792831421
