step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
1,1,1.892723197555542,0.3092,2.2752142126083372,0.305,1745256471.074856,2025/04/22 02:27:51,13.197727918624878,13.2s,0.00012143208732595667
2,2,1.5542796699523926,0.4456,1.5671885465621949,0.4598,1745256484.3069644,2025/04/22 02:28:04,26.42983627319336,26.4s,0.00019900813640560955
3,3,1.429406523323059,0.4822,1.475370280456543,0.4922,1745256497.597979,2025/04/22 02:28:17,39.72085094451904,39.7s,0.0004255937528796494
4,4,1.358508638381958,0.5158,1.631490223312378,0.4532,1745256511.0498228,2025/04/22 02:28:31,53.17269468307495,53.2s,0.00011694788554450497
5,5,1.3239080951690674,0.5302,1.4330439590454103,0.4984,1745256524.297369,2025/04/22 02:28:44,66.42024087905884,1.1m,0.00021943115280009806
6,6,1.2782802570343017,0.5406,1.3923679405212401,0.5128,1745256537.590703,2025/04/22 02:28:57,79.71357488632202,1.3m,0.00029378148610703647
7,7,1.2285418760299682,0.5662,1.2926191888809204,0.5414,1745256550.9314563,2025/04/22 02:29:10,93.0543282032013,1.6m,0.0003514220879878849
8,8,1.1814543151855468,0.579,1.3579229949951173,0.5428,1745256564.3190403,2025/04/22 02:29:24,106.44191217422485,1.8m,0.00018961071327794343
9,9,1.1491428077697754,0.5924,1.2236435822486877,0.5772,1745256577.6135647,2025/04/22 02:29:37,119.73643660545349,2.0m,0.0003507454239297658
10,10,1.0993141689300536,0.6166,1.3263008756637573,0.558,1745256591.000805,2025/04/22 02:29:51,133.123676776886,2.2m,0.00008438953955192119
11,11,1.113444013786316,0.6096,1.2199541701316834,0.5786,1745256604.4324613,2025/04/22 02:30:04,146.5553331375122,2.4m,0.00011486750736366957
12,12,1.1025563987731934,0.609,1.2603280597686768,0.5706,1745256617.7909155,2025/04/22 02:30:17,159.91378736495972,2.7m,0.00033981562592089176
13,13,1.0730986917495728,0.6218,1.189131777191162,0.6002,1745256631.0569694,2025/04/22 02:30:31,173.17984127998352,2.9m,0.00010362829198129475
14,14,1.015131294822693,0.645,1.1331195377349854,0.608,1745256644.3301322,2025/04/22 02:30:44,186.4530041217804,3.1m,0.0001375802676193416
15,15,1.0219425906181336,0.641,1.2462897689819337,0.576,1745256657.8677697,2025/04/22 02:30:57,199.9906415939331,3.3m,0.0001046403922373429
16,16,0.9788127363204956,0.6552,1.1034722348213195,0.6184,1745256671.2984712,2025/04/22 02:31:11,213.42134308815002,3.6m,0.0005317401955835521
17,17,1.0057273342132569,0.6422,1.1107143253326417,0.6176,1745256684.7046132,2025/04/22 02:31:24,226.8274850845337,3.8m,0.00022860894387122244
18,18,0.9960166664123535,0.6426,1.1904157325744629,0.6016,1745256698.0204835,2025/04/22 02:31:38,240.14335536956787,4.0m,0.00019447253725957125
19,19,0.9663571538925171,0.6564,1.0942369541168213,0.6236,1745256711.3498409,2025/04/22 02:31:51,253.47271275520325,4.2m,0.0001416937739122659
20,20,0.9244795936584472,0.6752,1.2664123640060425,0.5812,1745256724.7754004,2025/04/22 02:32:04,266.8982722759247,4.4m,0.00017113419016823173
21,21,0.9174567572593689,0.6788,1.186520745229721,0.6042,1745256738.107653,2025/04/22 02:32:18,280.2305247783661,4.7m,0.00006317452061921358
22,22,0.9019430290222168,0.68,1.1136941793441772,0.6332,1745256751.590752,2025/04/22 02:32:31,293.71362376213074,4.9m,0.0002110037166858092
23,23,0.8672405548095703,0.6904,1.0536360321044922,0.6454,1745256765.0062363,2025/04/22 02:32:45,307.1291081905365,5.1m,0.0003525081556290388
24,24,0.9135383136749268,0.683,1.0241458152770997,0.6456,1745256779.0695307,2025/04/22 02:32:59,321.19240260124207,5.4m,0.00012373493518680334
25,25,0.8828792716026306,0.6846,1.0660249097824097,0.6376,1745256792.551803,2025/04/22 02:33:12,334.67467498779297,5.6m,0.00008938964310800657
26,26,0.8712300020217896,0.6976,1.050008443069458,0.6456,1745256806.0614352,2025/04/22 02:33:26,348.1843070983887,5.8m,0.00011226726928725839
27,27,0.8244925611495971,0.7092,1.0102146056175232,0.662,1745256819.408594,2025/04/22 02:33:39,361.5314657688141,6.0m,0.00024534674594178796
28,28,0.8227516658782958,0.7056,1.1124578720092773,0.6418,1745256832.565499,2025/04/22 02:33:52,374.68837094306946,6.2m,0.0002778568887151778
29,29,0.8079824405670166,0.7134,1.0634223742485047,0.6374,1745256845.790647,2025/04/22 02:34:05,387.91351890563965,6.5m,0.00032899697544053197
30,30,0.8382996201515198,0.7042,1.04062737159729,0.6524,1745256859.1095746,2025/04/22 02:34:19,401.23244643211365,6.7m,0.00018836672825273126
31,31,0.7657855480194092,0.721,1.034611646080017,0.654,1745256872.5026798,2025/04/22 02:34:32,414.62555170059204,6.9m,0.00015327958681154996
32,32,0.7792703685760498,0.7226,1.058429283452034,0.651,1745256885.725811,2025/04/22 02:34:45,427.8486828804016,7.1m,0.00020715432765427977
33,33,0.7593693037033081,0.735,1.0070570227622986,0.6686,1745256898.9592204,2025/04/22 02:34:58,441.08209228515625,7.4m,0.0002379338548053056
34,34,0.7652390698432923,0.7272,1.0950364768981933,0.645,1745256912.3331494,2025/04/22 02:35:12,454.4560213088989,7.6m,0.00009734022023621947
35,35,0.7556512797355652,0.7294,1.0120068076133728,0.6592,1745256925.9094522,2025/04/22 02:35:25,468.03232407569885,7.8m,0.00007636164082214236
36,36,0.7177303176879882,0.7416,1.0389878080368042,0.6658,1745256939.1151705,2025/04/22 02:35:39,481.23804235458374,8.0m,0.00023198734561447054
37,37,0.7232631008148194,0.7536,1.0971354425430297,0.6558,1745256952.367777,2025/04/22 02:35:52,494.49064898490906,8.2m,0.00012853124644607306
38,38,0.7544241390228271,0.7292,1.0415896409988403,0.6572,1745256965.723024,2025/04/22 02:36:05,507.8458957672119,8.5m,0.00026447136770002544
39,39,0.7355971004486084,0.7358,1.021930990600586,0.6606,1745256979.185395,2025/04/22 02:36:19,521.308266878128,8.7m,0.00014065961295273155
40,40,0.7240805107116699,0.746,1.0419511852264405,0.663,1745256992.5141463,2025/04/22 02:36:32,534.6370182037354,8.9m,0.00013708657934330404
41,41,0.7271202293395996,0.7476,1.0675582315444947,0.652,1745257006.0174792,2025/04/22 02:36:46,548.1403510570526,9.1m,0.0001838529424276203
42,42,0.7207323265075684,0.7418,1.022785953617096,0.6744,1745257019.2989476,2025/04/22 02:36:59,561.4218194484711,9.4m,0.0001486633555032313
43,43,0.6616134279251099,0.7688,1.0051988883972167,0.674,1745257032.562742,2025/04/22 02:37:12,574.6856138706207,9.6m,0.00017054534691851586
44,44,0.6616278077125549,0.767,1.033359670639038,0.6846,1745257046.1145308,2025/04/22 02:37:26,588.237402677536,9.8m,0.00007929863932076842
45,45,0.6497975229263305,0.7684,1.0261236274719239,0.6748,1745257059.4497082,2025/04/22 02:37:39,601.5725800991058,10.0m,0.0002324372180737555
46,46,0.713183225774765,0.7448,1.0404183334350585,0.676,1745257072.715014,2025/04/22 02:37:52,614.8378858566284,10.2m,0.0002852560137398541
47,47,0.6457772755622864,0.776,1.0571060642242431,0.6668,1745257086.5369556,2025/04/22 02:38:06,628.6598274707794,10.5m,0.00006181947537697852
48,48,0.6173069282531738,0.7744,1.0767398559570311,0.6652,1745257099.8092177,2025/04/22 02:38:19,641.9320895671844,10.7m,0.0002327364491065964
49,49,0.6719843519210815,0.7624,1.0287106658935548,0.676,1745257112.9992676,2025/04/22 02:38:32,655.1221394538879,10.9m,0.0003087178338319063
50,50,0.6470209377288818,0.7682,1.01537323884964,0.682,1745257126.2534444,2025/04/22 02:38:46,668.3763163089752,11.1m,0.00035596967791207135
51,51,0.6507038619995117,0.7622,1.012852509021759,0.6806,1745257139.774297,2025/04/22 02:38:59,681.8971688747406,11.4m,0.00015911080117803067
52,52,0.6514092652320862,0.7684,1.0238592067718506,0.671,1745257153.1707783,2025/04/22 02:39:13,695.2936501502991,11.6m,0.0000837980187498033
53,53,0.6124024779319763,0.788,0.9958776174545289,0.694,1745257166.4816496,2025/04/22 02:39:26,708.6045215129852,11.8m,0.0000994701695162803
54,54,0.5870061770439148,0.7932,1.0032783089637756,0.684,1745257179.7480164,2025/04/22 02:39:39,721.8708882331848,12.0m,0.00007687640027143061
55,55,0.5900330848693848,0.7884,1.0522118898391724,0.671,1745257193.0343301,2025/04/22 02:39:53,735.1572020053864,12.3m,0.0003213982272427529
56,56,0.6230108821868896,0.7816,1.0807029518127442,0.6738,1745257206.492519,2025/04/22 02:40:06,748.6153907775879,12.5m,0.00008141806756611913
57,57,0.5986971252441406,0.7854,1.0162851940155029,0.677,1745257219.7434156,2025/04/22 02:40:19,761.8662874698639,12.7m,0.00005139439963386394
58,58,0.5850903024673462,0.7878,1.053900951385498,0.6818,1745257233.129972,2025/04/22 02:40:33,775.2528438568115,12.9m,0.0005468325689435005
59,59,0.6131488598823548,0.7832,1.066421455192566,0.6778,1745257246.4903188,2025/04/22 02:40:46,788.6131906509399,13.1m,0.00011270862887613475
60,60,0.5861948505401612,0.7926,1.0377531374931335,0.6828,1745257259.9169135,2025/04/22 02:40:59,802.0397853851318,13.4m,0.0000895950070116669
61,61,0.5976362598419189,0.7874,1.0502378503799439,0.6804,1745257273.3023267,2025/04/22 02:41:13,815.4251985549927,13.6m,0.00014464232663158327
62,62,0.5715756547927856,0.7952,1.0744891048431398,0.684,1745257286.6763716,2025/04/22 02:41:26,828.7992434501648,13.8m,0.00012145229993620887
63,63,0.5503807030677795,0.804,1.0155119606018066,0.6822,1745257300.0663111,2025/04/22 02:41:40,842.1891829967499,14.0m,0.000378708413336426
64,64,0.5795816116333008,0.7958,1.064011961555481,0.6808,1745257313.3416297,2025/04/22 02:41:53,855.464501619339,14.3m,0.0004512577725108713
65,65,0.5914286113739013,0.7896,1.049588494682312,0.6838,1745257327.0083287,2025/04/22 02:42:07,869.1312005519867,14.5m,0.0002062552812276408
66,66,0.5634130661010742,0.8048,1.0457753190040588,0.6922,1745257340.8335435,2025/04/22 02:42:20,882.9564154148102,14.7m,0.00012369848263915628
67,67,0.5990467607498169,0.787,1.0283284324645996,0.6882,1745257354.1501873,2025/04/22 02:42:34,896.273059129715,14.9m,0.00010360463056713343
68,68,0.5586918857574463,0.7994,1.0496827125549317,0.69,1745257367.6388643,2025/04/22 02:42:47,909.7617361545563,15.2m,0.00009990824764827266
69,69,0.5267832782745361,0.809,1.0416429336547852,0.6876,1745257380.959994,2025/04/22 02:43:00,923.0828659534454,15.4m,0.0001352091640001163
70,70,0.539995858001709,0.8054,1.0740702252388001,0.6824,1745257394.246248,2025/04/22 02:43:14,936.3691198825836,15.6m,0.00012370437616482377
71,71,0.5340448850631714,0.8118,1.0288350597381593,0.6918,1745257407.5817564,2025/04/22 02:43:27,949.7046282291412,15.8m,0.0001559598749736324
72,72,0.5246057160377502,0.8148,1.039580438709259,0.6848,1745257421.5522594,2025/04/22 02:43:41,963.6751313209534,16.1m,0.0002127106999978423
73,73,0.5298964685440063,0.8084,1.1015476281166077,0.6722,1745257435.0133686,2025/04/22 02:43:55,977.1362404823303,16.3m,0.00024958860012702644
74,74,0.567489422416687,0.8032,1.0852309088230132,0.6814,1745257448.7034495,2025/04/22 02:44:08,990.8263213634491,16.5m,0.00018104445189237595
75,75,0.5548279279708862,0.7976,1.0781274517059327,0.6772,1745257462.7937088,2025/04/22 02:44:22,1004.9165806770325,16.7m,0.00034843318280763924
76,76,0.5186764978408813,0.8122,1.0592900999069215,0.6866,1745257476.3163958,2025/04/22 02:44:36,1018.4392676353455,17.0m,0.00016250369662884623
77,77,0.5355909152507782,0.8026,1.1186052124023438,0.6778,1745257489.5949295,2025/04/22 02:44:49,1031.7178013324738,17.2m,0.00014360684144776314
78,78,0.4916568468093872,0.827,1.0079069553375244,0.6994,1745257503.7698934,2025/04/22 02:45:03,1045.8927652835846,17.4m,0.00019219651585444808
79,79,0.5180881527900696,0.8122,1.0374853607177734,0.698,1745257517.3908806,2025/04/22 02:45:17,1059.5137524604797,17.7m,0.00008890231401892379
80,80,0.5011485343933105,0.828,1.1004128893852234,0.6876,1745257532.1367242,2025/04/22 02:45:32,1074.2595961093903,17.9m,0.00023773663269821554
81,81,0.5257715801239013,0.8096,1.1201655075073242,0.681,1745257546.0689282,2025/04/22 02:45:46,1088.1918001174927,18.1m,0.00036222953349351883
82,82,0.4920301248550415,0.8284,1.0737304091453552,0.6854,1745257559.6415465,2025/04/22 02:45:59,1101.7644183635712,18.4m,0.00043546705273911357
83,83,0.4989070775985718,0.82,1.103167879486084,0.6834,1745257572.9663427,2025/04/22 02:46:12,1115.0892145633698,18.6m,0.0001323499163845554
84,84,0.4846910892486572,0.8308,1.1188611982345582,0.684,1745257587.106809,2025/04/22 02:46:27,1129.229680776596,18.8m,0.0002213862317148596
85,85,0.46268107438087464,0.8348,1.087129632949829,0.6908,1745257600.4301486,2025/04/22 02:46:40,1142.553020477295,19.0m,0.000026524363420321606
86,86,0.4158109144687653,0.8512,1.072742836010456,0.6894,1745257615.5237162,2025/04/22 02:46:55,1157.646588087082,19.3m,0.00006923585169715807
87,87,0.41180210723876953,0.857,1.1518456408977509,0.6764,1745257630.7021294,2025/04/22 02:47:10,1172.8250012397766,19.5m,0.0002065391599899158
88,88,0.4572427375793457,0.838,1.1683759622573853,0.6824,1745257645.6472223,2025/04/22 02:47:25,1187.7700941562653,19.8m,0.0002391093730693683
89,89,0.5038934646606446,0.8136,1.172202583694458,0.6754,1745257661.190621,2025/04/22 02:47:41,1203.3134927749634,20.1m,0.0000813220685813576
90,90,0.4312459667205811,0.843,1.1228085896015167,0.6966,1745257676.1650324,2025/04/22 02:47:56,1218.2879042625427,20.3m,0.00017055589705705643
91,91,0.44021728591918946,0.8392,1.052646888923645,0.6996,1745257691.5542574,2025/04/22 02:48:11,1233.6771292686462,20.6m,0.00022278887627180666
92,92,0.4123520681381226,0.8512,1.0809433435440063,0.69,1745257707.0689657,2025/04/22 02:48:27,1249.1918375492096,20.8m,0.00014662521425634623
93,93,0.39829372854232786,0.86,1.0943770446777343,0.6896,1745257720.3537452,2025/04/22 02:48:40,1262.4766170978546,21.0m,0.00016137873171828687
94,94,0.37886954221725466,0.8644,1.0922540014266968,0.6988,1745257734.7196097,2025/04/22 02:48:54,1276.8424816131592,21.3m,0.00014728859241586179
95,95,0.4029332298278809,0.8532,1.162405039215088,0.6816,1745257748.826768,2025/04/22 02:49:08,1290.9496397972107,21.5m,0.0002024790592258796
96,96,0.4243937877655029,0.8464,1.2203875257492065,0.6848,1745257762.3020046,2025/04/22 02:49:22,1304.4248764514923,21.7m,0.0002445318386889994
97,97,0.43539587059020995,0.848,1.149057532119751,0.6836,1745257775.552482,2025/04/22 02:49:35,1317.6753537654877,22.0m,0.00018073766841553152
98,98,0.462941633605957,0.8348,1.1974646934509277,0.6716,1745257788.9460905,2025/04/22 02:49:48,1331.0689623355865,22.2m,0.0000734326895326376
99,99,0.42892971053123474,0.8438,1.1055976802825929,0.6876,1745257802.333442,2025/04/22 02:50:02,1344.4563138484955,22.4m,0.00017050045426003635
100,100,0.411496865272522,0.8462,1.1452445983409882,0.6872,1745257815.9061608,2025/04/22 02:50:15,1358.0290327072144,22.6m,0.00012002778385067359
