step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.610986885070801,0.0075,last: 4.722866260528565,last: 0.0095,,,,,(nested_data),159.82827758789062,(nested_data),0.4585084617137909,0.5188460350036621,0.5188846588134766,0.05803060531616211
2,2,4.579635223388672,0.0205,last: 4.691873481750489,last: 0.0115,,,,,(nested_data),159.83499145507812,(nested_data),0.4197574853897095,1.0379672050476074,1.038041591644287,0.11376667022705078
3,3,4.526151634216308,0.0275,last: 4.6704738922119144,last: 0.0095,,,,,(nested_data),159.8494873046875,(nested_data),0.4083278477191925,1.5615217685699463,1.5616340637207031,0.1692519187927246
4,4,4.455352317810059,0.038,last: 4.645074607849121,last: 0.012,,,,,(nested_data),159.87477111816406,(nested_data),0.4276750087738037,2.108604907989502,2.1087653636932373,0.23111319541931152
5,5,4.383541236877441,0.045,last: 4.630630023956299,last: 0.0175,,,,,(nested_data),159.90347290039062,(nested_data),0.40291827917099,2.663471221923828,2.6636877059936523,0.29402828216552734
6,6,4.322094326019287,0.056,last: 4.606233467102051,last: 0.0185,,,,,(nested_data),159.93540954589844,(nested_data),0.3883519470691681,3.195709466934204,3.1959660053253174,0.35780763626098633
7,7,4.271013462066651,0.0635,last: 4.608284656524658,last: 0.021,,,,,(nested_data),159.97164916992188,(nested_data),0.5006691813468933,3.7192132472991943,3.7195091247558594,0.42839884757995605
8,8,4.2156255989074705,0.076,last: 4.611436859130859,last: 0.0215,,,,,(nested_data),160.01260375976562,(nested_data),0.47855114936828613,4.24213981628418,4.242475748062134,0.48595643043518066
9,9,4.1640350608825685,0.085,last: 4.614088008880615,last: 0.0255,,,,,(nested_data),160.0579833984375,(nested_data),0.4800213575363159,4.774107933044434,4.774492025375366,0.5430786609649658
10,10,4.113785224914551,0.0895,last: 4.615070808410644,last: 0.0245,4.270790386199951,0.0567,last: 4.810866022491455,last: 0.0257,(nested_data),160.10865783691406,(nested_data),0.5319250822067261,6.105305433273315,5.290374517440796,0.5982403755187988
11,11,4.060388969421386,0.1015,last: 4.637581195831299,last: 0.0315,,,,,(nested_data),160.16424560546875,(nested_data),0.5256654620170593,6.642504930496216,5.827638864517212,0.6611390113830566
12,12,4.0096611938476565,0.11,last: 4.682902153015137,last: 0.028,,,,,(nested_data),160.22586059570312,(nested_data),0.6427598595619202,7.172886848449707,6.358062744140625,0.7212188243865967
13,13,3.962187973022461,0.1115,last: 4.761944786071777,last: 0.0295,,,,,(nested_data),160.2930450439453,(nested_data),0.6214200258255005,7.6878578662872314,6.873074531555176,0.7773711681365967
14,14,3.912379991531372,0.123,last: 4.8747527809143065,last: 0.032,,,,,(nested_data),160.3635711669922,(nested_data),0.7099376320838928,8.22321105003357,7.408468961715698,0.8363997936248779
15,15,3.848853328704834,0.128,last: 4.964076957702637,last: 0.0285,,,,,(nested_data),160.43788146972656,(nested_data),0.7613040804862976,8.783023118972778,7.968329191207886,0.8951475620269775
16,16,3.798845973968506,0.133,last: 5.170228935241699,last: 0.0265,,,,,(nested_data),160.51869201660156,(nested_data),0.6715863943099976,9.337719917297363,8.523071765899658,0.9578702449798584
17,17,3.7447474689483644,0.1505,last: 5.333888080596924,last: 0.0255,,,,,(nested_data),160.60317993164062,(nested_data),0.8366440534591675,9.864464044570923,9.049854516983032,1.0134692192077637
18,18,3.699979051589966,0.1465,last: 5.584730724334717,last: 0.028,,,,,(nested_data),160.6887969970703,(nested_data),0.8240927457809448,10.397238969802856,9.582679510116577,1.0702619552612305
19,19,3.654514026641846,0.1455,last: 5.720399459838867,last: 0.023,,,,,(nested_data),160.7767333984375,(nested_data),0.8412647247314453,10.939385890960693,10.124870538711548,1.1320075988769531
20,20,3.5964228801727294,0.1635,last: 5.753447425842285,last: 0.0235,3.9804648887634277,0.107,last: 9.260331163024903,last: 0.0209,(nested_data),160.86854553222656,(nested_data),0.8761990666389465,12.375985383987427,10.69118857383728,1.1899330615997314
21,21,3.571066493988037,0.168,last: 6.194110008239746,last: 0.0265,,,,,(nested_data),160.96200561523438,(nested_data),0.9645922780036926,12.901080131530762,11.216325759887695,1.2490432262420654
22,22,3.521581392288208,0.171,last: 6.212376731872559,last: 0.0255,,,,,(nested_data),161.06105041503906,(nested_data),0.9210907220840454,13.420191764831543,11.735469579696655,1.3034541606903076
23,23,3.4854246101379394,0.188,last: 6.323046882629394,last: 0.0255,,,,,(nested_data),161.1589813232422,(nested_data),0.9882922768592834,13.934832572937012,12.250147104263306,1.3584048748016357
24,24,3.428008411407471,0.188,last: 6.411341522216797,last: 0.0255,,,,,(nested_data),161.25772094726562,(nested_data),0.9572303295135498,14.453758478164673,12.769109010696411,1.4119510650634766
25,25,3.4015782203674316,0.177,last: 6.62103369140625,last: 0.027,,,,,(nested_data),161.3595428466797,(nested_data),0.9055275321006775,14.963565587997437,13.278953552246094,1.4667577743530273
26,26,3.3415771350860597,0.1965,last: 6.758814754486084,last: 0.0245,,,,,(nested_data),161.46533203125,(nested_data),0.872066080570221,15.474745988845825,13.790168046951294,1.5227434635162354
27,27,3.30651088142395,0.2065,last: 6.554758182525635,last: 0.027,,,,,(nested_data),161.5732421875,(nested_data),1.135820746421814,16.014270067214966,14.329755306243896,1.5780785083770752
28,28,3.2673807678222655,0.216,last: 6.6591209678649905,last: 0.0275,,,,,(nested_data),161.6822967529297,(nested_data),1.1033709049224854,16.53140425682068,14.846933841705322,1.6342568397521973
29,29,3.2216929054260253,0.2165,last: 6.660032962799073,last: 0.028,,,,,(nested_data),161.79232788085938,(nested_data),0.9803950786590576,17.056223392486572,15.37179446220398,1.6886703968048096
30,30,3.162559215545654,0.2235,last: 6.806247524261474,last: 0.029,4.007187821960449,0.1278,last: 8.184366410827637,last: 0.021,(nested_data),161.9073028564453,(nested_data),1.0663670301437378,18.40396499633789,15.90123176574707,1.7435736656188965
31,31,3.1600684375762937,0.2335,last: 6.9198610267639165,last: 0.0275,,,,,(nested_data),162.02230834960938,(nested_data),1.222855567932129,18.92586612701416,16.423179388046265,1.8052394390106201
32,32,3.1234545097351076,0.237,last: 6.940962345123291,last: 0.0305,,,,,(nested_data),162.1370086669922,(nested_data),1.0028635263442993,19.43789267539978,16.93523859977722,1.8588604927062988
33,33,3.08113925743103,0.2365,last: 6.8050172233581545,last: 0.0305,,,,,(nested_data),162.2528839111328,(nested_data),1.198647141456604,19.949883699417114,17.44726800918579,1.9154598712921143
