step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.2517900037765504,0.45,1744749877.3670037,2025/04/16 05:44:37,1.0227031707763672,1.0s,,
2,2,0.004999999228937196,0.9963146591186524,0.55,1744749877.8859425,2025/04/16 05:44:37,1.5416419506072998,1.5s,,
3,3,0.004999996915749259,0.8588344669342041,0.65,1744749878.4041762,2025/04/16 05:44:38,2.059875726699829,2.1s,,
4,4,0.004999993060437617,0.7982427182197571,0.702,1744749878.9241338,2025/04/16 05:44:38,2.5798332691192627,2.6s,,
5,5,0.004999987663004646,0.7489530816078186,0.718,1744749879.441156,2025/04/16 05:44:39,3.096855401992798,3.1s,,
6,6,0.0049999807234536765,0.670824658870697,0.756,1744749879.958998,2025/04/16 05:44:39,3.6146974563598633,3.6s,,
7,7,0.004999972241788991,0.6380920152664185,0.77,1744749880.4819207,2025/04/16 05:44:40,4.137620210647583,4.1s,,
8,8,0.004999962218015818,0.6030520930290222,0.78,1744749880.9956422,2025/04/16 05:44:40,4.651341676712036,4.7s,,
9,9,0.004999950652140343,0.5468249473571777,0.822,1744749881.5160909,2025/04/16 05:44:41,5.171790361404419,5.2s,,
10,10,0.0049999375441697,0.5166849236488342,0.814,1744749882.0351727,2025/04/16 05:44:42,5.6908721923828125,5.7s,,
11,11,0.004999922894111975,0.48286190843582155,0.83,1744749882.5557253,2025/04/16 05:44:42,6.211424827575684,6.2s,,
12,12,0.004999906701976204,0.47452459859848023,0.812,1744749883.0773768,2025/04/16 05:44:43,6.733076333999634,6.7s,,
13,13,0.004999888967772375,0.4595883626937866,0.842,1744749883.618266,2025/04/16 05:44:43,7.27396559715271,7.3s,,
14,14,0.0049998696915114285,0.39316703867912295,0.884,1744749884.137647,2025/04/16 05:44:44,7.793346405029297,7.8s,,
15,15,0.004999848873205255,0.3930321960449219,0.87,1744749884.6579962,2025/04/16 05:44:44,8.313695669174194,8.3s,,
16,16,0.004999826512866694,0.34617539286613463,0.9,1744749885.1752317,2025/04/16 05:44:45,8.830931186676025,8.8s,,
17,17,0.004999802610509542,0.3540816287994385,0.876,1744749885.6933572,2025/04/16 05:44:45,9.349056720733643,9.3s,,
18,18,0.00499977716614854,0.3322351529598236,0.904,1744749886.2248318,2025/04/16 05:44:46,9.880531311035156,9.9s,,
19,19,0.0049997501797993844,0.3208202443122864,0.894,1744749886.7926698,2025/04/16 05:44:46,10.448369264602661,10.4s,,
20,20,0.004999721651478723,0.3148500201702118,0.896,1744749887.326291,2025/04/16 05:44:47,10.981990575790405,11.0s,,
21,21,0.004999691581204152,0.31443605732917784,0.91,1744749887.8899179,2025/04/16 05:44:47,11.54561734199524,11.5s,,
22,22,0.004999659968994222,0.2884051237106323,0.912,1744749888.4310672,2025/04/16 05:44:48,12.086766719818115,12.1s,,
23,23,0.004999626814868431,0.259119683265686,0.916,1744749888.9901087,2025/04/16 05:44:48,12.645808219909668,12.6s,,
24,24,0.00499959211884723,0.25921935844421384,0.918,1744749889.5342987,2025/04/16 05:44:49,13.189998149871826,13.2s,,
25,25,0.004999555880952024,0.26041821599006654,0.92,1744749890.0505137,2025/04/16 05:44:50,13.706213235855103,13.7s,,
26,26,0.004999518101205164,0.22007476460933686,0.936,1744749890.5694585,2025/04/16 05:44:50,14.225157976150513,14.2s,,
27,27,0.004999478779629954,0.23232693600654603,0.932,1744749891.0827436,2025/04/16 05:44:51,14.73844313621521,14.7s,,
28,28,0.004999437916250651,0.22046433043479918,0.932,1744749891.603346,2025/04/16 05:44:51,15.259045600891113,15.3s,,
29,29,0.004999395511092462,0.2357836250066757,0.908,1744749892.1310806,2025/04/16 05:44:52,15.78678011894226,15.8s,,
30,30,0.004999351564181543,0.21912465047836305,0.922,1744749892.6454823,2025/04/16 05:44:52,16.30118179321289,16.3s,,
31,31,0.004999306075545003,0.1861390347480774,0.948,1744749893.1740053,2025/04/16 05:44:53,16.829704761505127,16.8s,,
32,32,0.0049992590452109026,0.19252291929721832,0.944,1744749893.7176213,2025/04/16 05:44:53,17.373320817947388,17.4s,,
33,33,0.004999210473208252,0.21372311758995055,0.928,1744749894.2385516,2025/04/16 05:44:54,17.894251108169556,17.9s,,
34,34,0.004999160359567012,0.17270123636722565,0.956,1744749894.7632287,2025/04/16 05:44:54,18.418928146362305,18.4s,,
35,35,0.004999108704318096,0.16240374147891998,0.952,1744749895.2821684,2025/04/16 05:44:55,18.937867879867554,18.9s,,
36,36,0.004999055507493369,0.16862517166137694,0.952,1744749895.8250642,2025/04/16 05:44:55,19.48076367378235,19.5s,,
37,37,0.004999000769125643,0.17228832685947418,0.936,1744749896.34434,2025/04/16 05:44:56,20.00003957748413,20.0s,,
38,38,0.004998944489248685,0.15021963167190552,0.962,1744749896.8688521,2025/04/16 05:44:56,20.52455163002014,20.5s,,
39,39,0.00499888666789721,0.14649494129419327,0.96,1744749897.3925319,2025/04/16 05:44:57,21.04823136329651,21.0s,,
40,40,0.004998827305106886,0.13312993836402892,0.962,1744749898.859018,2025/04/16 05:44:58,22.51471757888794,22.5s,2.0761114997863768,0.61175
41,41,0.00499876640091433,0.12783340853452682,0.968,1744749902.0989642,2025/04/16 05:45:02,25.754663705825806,25.8s,,
42,42,0.004998703955357112,0.13715224480628968,0.96,1744749902.6149395,2025/04/16 05:45:02,26.270638942718506,26.3s,,
43,43,0.004998639968473752,0.1436282217502594,0.954,1744749903.1383095,2025/04/16 05:45:03,26.79400897026062,26.8s,,
44,44,0.004998574440303718,0.13974370658397675,0.952,1744749903.6552303,2025/04/16 05:45:03,27.310929775238037,27.3s,,
45,45,0.004998507370887434,0.12387015640735627,0.962,1744749904.170252,2025/04/16 05:45:04,27.82595157623291,27.8s,,
46,46,0.004998438760266268,0.10582367753982544,0.97,1744749904.6895442,2025/04/16 05:45:04,28.34524369239807,28.3s,,
47,47,0.004998368608482547,0.11012231159210205,0.98,1744749905.223515,2025/04/16 05:45:05,28.87921452522278,28.9s,,
48,48,0.004998296915579541,0.11504121643304825,0.972,1744749905.7649224,2025/04/16 05:45:05,29.420621871948242,29.4s,,
49,49,0.0049982236816014745,0.1187809306383133,0.968,1744749906.2915912,2025/04/16 05:45:06,29.947290658950806,29.9s,,
50,50,0.0049981489065935225,0.12343305504322052,0.966,1744749906.843317,2025/04/16 05:45:06,30.499016523361206,30.5s,,
51,51,0.004998072590601809,0.0994145781993866,0.966,1744749907.3746877,2025/04/16 05:45:07,31.03038716316223,31.0s,,
52,52,0.00499799473367341,0.10946685707569122,0.974,1744749907.9166682,2025/04/16 05:45:07,31.572367668151855,31.6s,,
53,53,0.004997915335856351,0.1049785338640213,0.974,1744749908.4687598,2025/04/16 05:45:08,32.1244592666626,32.1s,,
54,54,0.0049978343971996105,0.08371551305055619,0.978,1744749909.0009768,2025/04/16 05:45:09,32.656676292419434,32.7s,,
55,55,0.004997751917753114,0.08166040176153183,0.98,1744749909.5248804,2025/04/16 05:45:09,33.18057990074158,33.2s,,
56,56,0.004997667897567739,0.08049140650033951,0.978,1744749910.0447946,2025/04/16 05:45:10,33.700494050979614,33.7s,,
57,57,0.0049975823366953135,0.11402665853500366,0.968,1744749910.5595665,2025/04/16 05:45:10,34.21526598930359,34.2s,,
58,58,0.004997495235188615,0.1070580689907074,0.972,1744749911.0752277,2025/04/16 05:45:11,34.73092722892761,34.7s,,
59,59,0.004997406593101375,0.09424461442232132,0.976,1744749911.5905168,2025/04/16 05:45:11,35.24621629714966,35.2s,,
60,60,0.004997316410488269,0.07227068930864335,0.978,1744749912.1087828,2025/04/16 05:45:12,35.764482259750366,35.8s,,
61,61,0.004997224687404928,0.068921570956707,0.986,1744749912.6270125,2025/04/16 05:45:12,36.28271198272705,36.3s,,
62,62,0.004997131423907929,0.07482909911870957,0.982,1744749913.1437366,2025/04/16 05:45:13,36.79943609237671,36.8s,,
63,63,0.004997036620054804,0.06449098140001297,0.984,1744749913.659337,2025/04/16 05:45:13,37.31503653526306,37.3s,,
64,64,0.004996940275904032,0.08267654073238373,0.976,1744749914.1925323,2025/04/16 05:45:14,37.84823179244995,37.8s,,
65,65,0.004996842391515045,0.06469013413786888,0.984,1744749914.7270694,2025/04/16 05:45:14,38.382768869400024,38.4s,,
66,66,0.00499674296694822,0.060683397859334944,0.986,1744749915.2586443,2025/04/16 05:45:15,38.91434383392334,38.9s,,
67,67,0.004996642002264888,0.06583134186267853,0.976,1744749915.7831557,2025/04/16 05:45:15,39.43885517120361,39.4s,,
68,68,0.00499653949752733,0.05306233516335487,0.988,1744749916.3133478,2025/04/16 05:45:16,39.96904730796814,40.0s,,
69,69,0.004996435452798775,0.05455909487605095,0.988,1744749916.8355265,2025/04/16 05:45:16,40.49122595787048,40.5s,,
70,70,0.004996329868143403,0.058867938816547394,0.982,1744749917.3547401,2025/04/16 05:45:17,41.01043963432312,41.0s,,
