step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.698377307891846,0.0215,last: 4.698377307891846,last: 0.0215,,,,,(nested_data),79.16606140136719,(nested_data),2.2089462280273438,0.11950254440307617,0.11954307556152344,0.0561830997467041
2,2,4.484098628997803,0.0295,last: 4.484098628997803,last: 0.0295,,,,,(nested_data),78.98015594482422,(nested_data),2.1636457443237305,0.23885607719421387,0.23893523216247559,0.11060404777526855
3,3,4.176946701049805,0.0615,last: 4.176946701049805,last: 0.0615,,,,,(nested_data),78.73333740234375,(nested_data),2.0641067028045654,0.35820770263671875,0.3583250045776367,0.1660768985748291
4,4,3.9726883506774904,0.0835,last: 3.9726883506774904,last: 0.0835,,,,,(nested_data),78.47770690917969,(nested_data),2.1240735054016113,0.47642946243286133,0.47658514976501465,0.22023224830627441
5,5,3.815045909881592,0.101,last: 3.815045909881592,last: 0.101,,,,,(nested_data),78.22769927978516,(nested_data),2.063236951828003,0.5953009128570557,0.5954959392547607,0.27598071098327637
6,6,3.6555454254150392,0.126,last: 3.6555454254150392,last: 0.126,,,,,(nested_data),77.99757385253906,(nested_data),2.2042694091796875,0.7136201858520508,0.7138552665710449,0.3296658992767334
7,7,3.515521915435791,0.145,last: 3.515521915435791,last: 0.145,,,,,(nested_data),77.78624725341797,(nested_data),2.536593198776245,0.8321795463562012,0.832456111907959,0.3833019733428955
8,8,3.4559926738739013,0.1595,last: 3.4559926738739013,last: 0.1595,,,,,(nested_data),77.59700775146484,(nested_data),2.3554792404174805,0.9511270523071289,0.9514403343200684,0.43742966651916504
9,9,3.3203692626953125,0.1775,last: 3.3203692626953125,last: 0.1775,,,,,(nested_data),77.43388366699219,(nested_data),2.2988951206207275,1.0700151920318604,1.0703670978546143,0.49139833450317383
10,10,3.204667953491211,0.196,last: 3.204667953491211,last: 0.196,4.294654963684082,0.1124,last: 4.294654963684082,last: 0.1124,(nested_data),77.2874755859375,(nested_data),2.573248863220215,1.3718087673187256,1.1890382766723633,0.5467095375061035
11,11,3.0824861011505127,0.22,last: 3.0824861011505127,last: 0.22,,,,,(nested_data),77.16800689697266,(nested_data),2.7091596126556396,1.5927553176879883,1.4100258350372314,0.6019206047058105
12,12,3.0226294441223143,0.2255,last: 3.0226294441223143,last: 0.2255,,,,,(nested_data),77.06852722167969,(nested_data),2.830688953399658,1.712564468383789,1.5298738479614258,0.6575469970703125
