step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.60575008392334,0.01,,,7.908588409423828,7.9s,7.908607721328735,7.9s,7.960722208023071,8.0s,7.960727691650391,8.0s,0.0%
2,2,0.004999999969157486,4.535971164703369,0.08,,,8.176743745803833,8.2s,8.176766872406006,8.2s,8.276733160018921,8.3s,8.276740789413452,8.3s,0.0%
3,3,0.0049999998766299455,4.461616039276123,0.18,,,8.323232889175415,8.3s,8.32326078414917,8.3s,8.46937894821167,8.5s,8.469390153884888,8.5s,0.0%
4,4,0.004999999722417381,4.369343280792236,0.25,,,8.46923565864563,8.5s,8.469269275665283,8.5s,8.659809589385986,8.7s,8.659823417663574,8.7s,0.0%
5,5,0.0049999995065197955,4.280993461608887,0.25,,,8.614511966705322,8.6s,8.61454963684082,8.6s,8.869194507598877,8.9s,8.869210243225098,8.9s,0.0%
6,6,0.004999999228937195,4.164409637451172,0.34,,,8.758928060531616,8.8s,8.758967876434326,8.8s,9.074247360229492,9.1s,9.074265003204346,9.1s,0.0%
7,7,0.0049999988896695866,4.060529708862305,0.38,,,8.903317213058472,8.9s,8.903359174728394,8.9s,9.2791166305542,9.3s,9.279135704040527,9.3s,0.0%
8,8,0.004999998488716978,3.963552951812744,0.42,,,9.048155546188354,9.0s,9.048201560974121,9.0s,9.48758578300476,9.5s,9.4876070022583,9.5s,0.0%
9,9,0.004999998026079379,3.8387808799743652,0.48,,,9.192798376083374,9.2s,9.192846536636353,9.2s,9.696613311767578,9.7s,9.69663667678833,9.7s,0.0%
10,10,0.004999997501756802,3.713364839553833,0.52,,,9.337194204330444,9.3s,9.337244510650635,9.3s,9.901493787765503,9.9s,9.90151834487915,9.9s,0.1%
11,11,0.004999996915749258,3.6053664684295654,0.57,,,9.481226444244385,9.5s,9.481279134750366,9.5s,10.106748819351196,10.1s,10.106775045394897,10.1s,0.1%
12,12,0.004999996268056764,3.462559700012207,0.68,,,9.62596583366394,9.6s,9.626020669937134,9.6s,10.314031839370728,10.3s,10.314059257507324,10.3s,0.1%
13,13,0.004999995558679334,3.33951473236084,0.72,,,9.7702796459198,9.8s,9.770336627960205,9.8s,10.522812128067017,10.5s,10.522840738296509,10.5s,0.1%
14,14,0.004999994787616986,3.1986310482025146,0.76,,,9.914674043655396,9.9s,9.914733648300171,9.9s,10.712509870529175,10.7s,10.71254014968872,10.7s,0.1%
15,15,0.004999993954869739,3.0662951469421387,0.81,,,10.05981159210205,10.1s,10.05987548828125,10.1s,10.918358564376831,10.9s,10.918390989303589,10.9s,0.1%
16,16,0.004999993060437615,2.9279088973999023,0.78,,,10.204993963241577,10.2s,10.205061435699463,10.2s,11.121635437011719,11.1s,11.121669292449951,11.1s,0.1%
17,17,0.004999992104320634,2.784867763519287,0.87,,,10.349967241287231,10.3s,10.350037336349487,10.4s,11.326842784881592,11.3s,11.326878547668457,11.3s,0.1%
18,18,0.00499999108651882,2.644681453704834,0.87,,,10.495278358459473,10.5s,10.495354175567627,10.5s,11.532664060592651,11.5s,11.532702922821045,11.5s,0.1%
19,19,0.0049999900070322,2.492743492126465,0.9,,,10.64058256149292,10.6s,10.640661239624023,10.6s,11.737509727478027,11.7s,11.737550258636475,11.7s,0.1%
20,20,0.0049999888658607975,2.3552849292755127,0.92,,,10.785261154174805,10.8s,10.785342454910278,10.8s,11.951694011688232,12.0s,11.951736211776733,12.0s,0.1%
21,21,0.004999987663004644,2.198857069015503,0.9,,,10.929863214492798,10.9s,10.929946899414062,10.9s,12.159655094146729,12.2s,12.159698963165283,12.2s,0.1%
22,22,0.004999986398463767,2.048062324523926,0.96,,,11.075070142745972,11.1s,11.07515835762024,11.1s,12.372306108474731,12.4s,12.372352600097656,12.4s,0.1%
23,23,0.004999985072238197,1.918806791305542,0.95,,,11.220828294754028,11.2s,11.220920324325562,11.2s,12.565117359161377,12.6s,12.565165758132935,12.6s,0.1%
24,24,0.00499998368432797,1.7890969514846802,0.96,,,11.365705966949463,11.4s,11.365802764892578,11.4s,12.755996465682983,12.8s,12.756047248840332,12.8s,0.1%
25,25,0.004999982234733117,1.650612235069275,0.99,,,11.510864973068237,11.5s,11.510964155197144,11.5s,12.963874340057373,13.0s,12.963927030563354,13.0s,0.1%
26,26,0.004999980723453675,1.514323115348816,0.98,,,11.655436754226685,11.7s,11.655540227890015,11.7s,13.171216249465942,13.2s,13.171271085739136,13.2s,0.1%
27,27,0.004999979150489681,1.3723922967910767,0.99,,,11.800835132598877,11.8s,11.800942182540894,11.8s,13.376448392868042,13.4s,13.37650465965271,13.4s,0.1%
28,28,0.0049999775158411745,1.2429721355438232,1.0,,,11.946033954620361,11.9s,11.946144342422485,11.9s,13.582473516464233,13.6s,13.582531452178955,13.6s,0.1%
29,29,0.004999975819508195,1.1307687759399414,1.0,,,12.090965032577515,12.1s,12.091079950332642,12.1s,13.773233413696289,13.8s,13.773293256759644,13.8s,0.1%
30,30,0.004999974061490785,1.025815725326538,1.0,,,12.236679792404175,12.2s,12.236799240112305,12.2s,13.964731931686401,14.0s,13.964793920516968,14.0s,0.1%
31,31,0.004999972241788987,0.9046506285667419,1.0,,,12.382144212722778,12.4s,12.382267236709595,12.4s,14.17080044746399,14.2s,14.170864820480347,14.2s,0.2%
32,32,0.004999970360402847,0.7926887273788452,1.0,,,12.527064561843872,12.5s,12.527190446853638,12.5s,14.378375053405762,14.4s,14.378441333770752,14.4s,0.2%
33,33,0.004999968417332411,0.7012855410575867,1.0,,,12.672255277633667,12.7s,12.672384023666382,12.7s,14.569892168045044,14.6s,14.569961071014404,14.6s,0.2%
34,34,0.004999966412577727,0.6172044277191162,1.0,,,12.817823886871338,12.8s,12.817956686019897,12.8s,14.777444839477539,14.8s,14.77751612663269,14.8s,0.2%
35,35,0.004999964346138844,0.5415618419647217,1.0,,,12.963435649871826,13.0s,12.963573217391968,13.0s,14.990535259246826,15.0s,14.990608930587769,15.0s,0.2%
36,36,0.004999962218015814,0.4633708894252777,1.0,,,13.1082763671875,13.1s,13.10841965675354,13.1s,15.196068525314331,15.2s,15.19614553451538,15.2s,0.2%
37,37,0.004999960028208688,0.3840542733669281,1.0,,,13.253630638122559,13.3s,13.253778457641602,13.3s,15.388555765151978,15.4s,15.38863492012024,15.4s,0.2%
38,38,0.004999957776717522,0.3365406394004822,1.0,,,13.398874044418335,13.4s,13.39902639389038,13.4s,15.73720669746399,15.7s,15.737287998199463,15.7s,0.2%
39,39,0.00499995546354237,0.28969836235046387,1.0,,,13.543972730636597,13.5s,13.544129610061646,13.5s,15.92814016342163,15.9s,15.928224086761475,15.9s,0.2%
40,40,0.00499995308868329,0.2359764128923416,1.0,,,13.689439296722412,13.7s,13.689599990844727,13.7s,16.11913561820984,16.1s,16.119221448898315,16.1s,0.2%
41,41,0.004999950652140339,0.21265719830989838,1.0,,,13.834837198257446,13.8s,13.835002422332764,13.8s,16.31074571609497,16.3s,16.310834169387817,16.3s,0.2%
42,42,0.004999948153913579,0.1747986376285553,1.0,,,13.980116844177246,14.0s,13.980287075042725,14.0s,16.519532680511475,16.5s,16.51962423324585,16.5s,0.2%
43,43,0.004999945594003071,0.1477447897195816,1.0,,,14.125186920166016,14.1s,14.125361680984497,14.1s,16.711628437042236,16.7s,16.71172261238098,16.7s,0.2%
44,44,0.004999942972408877,0.11946730315685272,1.0,,,14.270754337310791,14.3s,14.270934104919434,14.3s,16.90229821205139,16.9s,16.902395009994507,16.9s,0.2%
45,45,0.004999940289131063,0.10883645713329315,1.0,,,14.416371822357178,14.4s,14.416555404663086,14.4s,17.093828678131104,17.1s,17.093928337097168,17.1s,0.2%
46,46,0.004999937544169696,0.09661926329135895,1.0,,,14.561801671981812,14.6s,14.561991214752197,14.6s,17.299626350402832,17.3s,17.299728631973267,17.3s,0.2%
47,47,0.004999934737524842,0.07924767583608627,1.0,,,14.707419395446777,14.7s,14.70761251449585,14.7s,17.5064058303833,17.5s,17.506510019302368,17.5s,0.2%
48,48,0.00499993186919657,0.07064143568277359,1.0,,,14.853145837783813,14.9s,14.853341817855835,14.9s,17.712351322174072,17.7s,17.71245765686035,17.7s,0.2%
49,49,0.004999928939184953,0.06193632259964943,1.0,,,14.998710632324219,15.0s,14.998913764953613,15.0s,17.91875648498535,17.9s,17.918865203857422,17.9s,0.2%
50,50,0.004999925947490061,0.054430291056632996,1.0,,,15.144342422485352,15.1s,15.144550323486328,15.1s,18.129889488220215,18.1s,18.130001068115234,18.1s,0.2%
51,51,0.00499992289411197,0.04472851753234863,1.0,,,15.289438724517822,15.3s,15.289650201797485,15.3s,18.334543466567993,18.3s,18.334656953811646,18.3s,0.3%
52,52,0.004999919779050753,0.04446863755583763,1.0,,,15.434236288070679,15.4s,15.434451341629028,15.4s,18.540133237838745,18.5s,18.540248155593872,18.5s,0.3%
53,53,0.004999916602306489,0.03791843354701996,1.0,,,15.57971978187561,15.6s,15.57994031906128,15.6s,18.745561838150024,18.7s,18.74567937850952,18.7s,0.3%
54,54,0.004999913363879255,0.03569401800632477,1.0,,,15.724838972091675,15.7s,15.72506308555603,15.7s,18.949726819992065,18.9s,18.949846506118774,18.9s,0.3%
55,55,0.004999910063769131,0.03050539456307888,1.0,,,15.869854211807251,15.9s,15.870081663131714,15.9s,19.14728093147278,19.1s,19.14740228652954,19.1s,0.3%
56,56,0.0049999067019761995,0.02755926363170147,1.0,,,16.015233755111694,16.0s,16.015464782714844,16.0s,19.352460145950317,19.4s,19.352583646774292,19.4s,0.3%
57,57,0.004999903278500542,0.024519259110093117,1.0,,,16.160001754760742,16.2s,16.160235166549683,16.2s,19.55793595314026,19.6s,19.558061122894287,19.6s,0.3%
58,58,0.004999899793342243,0.023008329793810844,1.0,,,16.305421829223633,16.3s,16.30565905570984,16.3s,19.76376748085022,19.8s,19.76389503479004,19.8s,0.3%
59,59,0.00499989624650139,0.020810594782233238,1.0,,,16.45091438293457,16.5s,16.4511559009552,16.5s,19.95579695701599,20.0s,19.955926656723022,20.0s,0.3%
60,60,0.0049998926379780685,0.019830698147416115,1.0,,,16.596214532852173,16.6s,16.596463680267334,16.6s,20.16230583190918,20.2s,20.162439346313477,20.2s,0.3%
61,61,0.00499988896777237,0.01683489792048931,1.0,,,16.74172019958496,16.7s,16.741971731185913,16.7s,20.36934518814087,20.4s,20.369481563568115,20.4s,0.3%
62,62,0.004999885235884384,0.01637347787618637,1.0,,,16.88697385787964,16.9s,16.88722825050354,16.9s,20.57454228401184,20.6s,20.57468056678772,20.6s,0.3%
63,63,0.004999881442314201,0.014957206323742867,1.0,,,17.032459497451782,17.0s,17.03271722793579,17.0s,20.781087398529053,20.8s,20.781227350234985,20.8s,0.3%
64,64,0.004999877587061915,0.014938137494027615,1.0,,,17.177938222885132,17.2s,17.17819833755493,17.2s,20.987470865249634,21.0s,20.98761296272278,21.0s,0.3%
65,65,0.0049998736701276246,0.013777592219412327,1.0,,,17.32351589202881,17.3s,17.323779106140137,17.3s,21.198654890060425,21.2s,21.198798894882202,21.2s,0.3%
66,66,0.004999869691511423,0.012957108207046986,1.0,,,17.4689724445343,17.5s,17.469239473342896,17.5s,21.407790660858154,21.4s,21.407936573028564,21.4s,0.3%
67,67,0.00499986565121341,0.011667871847748756,1.0,,,17.614466667175293,17.6s,17.614737272262573,17.6s,21.613842964172363,21.6s,21.613991022109985,21.6s,0.3%
68,68,0.004999861549233683,0.01129054743796587,1.0,,,17.75986361503601,17.8s,17.7601375579834,17.8s,21.822000980377197,21.8s,21.82215142250061,21.8s,0.3%
69,69,0.004999857385572346,0.011165113188326359,1.0,,,17.905277252197266,17.9s,17.905555725097656,17.9s,22.028377056121826,22.0s,22.028529405593872,22.0s,0.3%
70,70,0.004999853160229499,0.010069952346384525,1.0,,,18.050647974014282,18.1s,18.05093240737915,18.1s,22.240026235580444,22.2s,22.24018096923828,22.2s,0.4%
71,71,0.004999848873205249,0.009481450542807579,1.0,,,18.196354150772095,18.2s,18.19664430618286,18.2s,22.44708514213562,22.4s,22.447242975234985,22.4s,0.4%
72,72,0.0049998445244996996,0.008880112320184708,1.0,,,18.341644763946533,18.3s,18.341939687728882,18.3s,22.638946771621704,22.6s,22.63910698890686,22.6s,0.4%
73,73,0.004999840114112959,0.008642146363854408,1.0,,,18.48728847503662,18.5s,18.487587451934814,18.5s,22.847143411636353,22.8s,22.84730577468872,22.8s,0.4%
74,74,0.004999835642045136,0.008333908393979073,1.0,,,18.63241696357727,18.6s,18.632718801498413,18.6s,23.05021095275879,23.1s,23.05037546157837,23.1s,0.4%
75,75,0.004999831108296341,0.007992293685674667,1.0,,,18.778040647506714,18.8s,18.778346300125122,18.8s,23.258867263793945,23.3s,23.259033918380737,23.3s,0.4%
76,76,0.004999826512866686,0.008038172498345375,1.0,,,18.923668384552002,18.9s,18.923980236053467,18.9s,23.464998483657837,23.5s,23.465168237686157,23.5s,0.4%
77,77,0.004999821855756286,0.007522262167185545,1.0,,,19.069438934326172,19.1s,19.069756746292114,19.1s,23.658509731292725,23.7s,23.658682346343994,23.7s,0.4%
78,78,0.004999817136965253,0.006987531669437885,1.0,,,19.21505308151245,19.2s,19.215375423431396,19.2s,23.86240863800049,23.9s,23.86258339881897,23.9s,0.4%
79,79,0.004999812356493704,0.0072771403938531876,1.0,,,19.360843658447266,19.4s,19.361170291900635,19.4s,24.053996324539185,24.1s,24.054174423217773,24.1s,0.4%
80,80,0.004999807514341758,0.007042035926133394,1.0,,,19.506073713302612,19.5s,19.506404638290405,19.5s,24.26025128364563,24.3s,24.26043200492859,24.3s,0.4%
81,81,0.004999802610509535,0.006376159377396107,1.0,,,19.652136087417603,19.7s,19.6524715423584,19.7s,24.466825485229492,24.5s,24.467008590698242,24.5s,0.4%
82,82,0.004999797644997153,0.00600190507248044,1.0,,,19.798380136489868,19.8s,19.79872155189514,19.8s,24.67286443710327,24.7s,24.67305040359497,24.7s,0.4%
83,83,0.004999792617804737,0.0061424062587320805,1.0,,,19.944820642471313,19.9s,19.945165634155273,19.9s,24.88746190071106,24.9s,24.88765001296997,24.9s,0.4%
84,84,0.004999787528932411,0.006168381776660681,1.0,,,20.089845418930054,20.1s,20.090193510055542,20.1s,25.098238945007324,25.1s,25.098428964614868,25.1s,0.4%
85,85,0.004999782378380301,0.005896409973502159,1.0,,,20.235498428344727,20.2s,20.2358500957489,20.2s,25.3093843460083,25.3s,25.309576988220215,25.3s,0.4%
86,86,0.004999777166148533,0.006116183008998632,1.0,,,20.38118863105774,20.4s,20.38154363632202,20.4s,25.520931720733643,25.5s,25.52112627029419,25.5s,0.4%
87,87,0.0049997718922372356,0.005340877920389175,1.0,,,20.527117490768433,20.5s,20.527477264404297,20.5s,25.732223987579346,25.7s,25.732420921325684,25.7s,0.4%
88,88,0.004999766556646538,0.0055647678673267365,1.0,,,20.672269582748413,20.7s,20.67263174057007,20.7s,25.937061309814453,25.9s,25.937259912490845,25.9s,0.4%
89,89,0.004999761159376574,0.0053594838827848434,1.0,,,20.817706823349,20.8s,20.81807255744934,20.8s,26.141926527023315,26.1s,26.14212679862976,26.1s,0.4%
90,90,0.004999755700427475,0.005100961774587631,1.0,,,20.9629385471344,21.0s,20.963307857513428,21.0s,26.3462176322937,26.3s,26.34641933441162,26.3s,0.4%
91,91,0.0049997501797993775,0.0053137862123548985,1.0,,,21.108468770980835,21.1s,21.10884189605713,21.1s,26.55070662498474,26.6s,26.550909519195557,26.6s,0.5%
92,92,0.004999744597492416,0.0050366949290037155,1.0,,,21.253865242004395,21.3s,21.254241466522217,21.3s,26.754801988601685,26.8s,26.755006551742554,26.8s,0.5%
