step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.489889636993408,0.038,,,37.60989689826965,37.6s,37.61002779006958,37.6s,37.67419958114624,37.7s,37.67420673370361,37.7s,0.1%
2,2,0.002499993831502323,4.3033184280395504,0.043,,,40.3972864151001,40.4s,40.3975133895874,40.4s,40.51180458068848,40.5s,40.5118145942688,40.5s,0.2%
3,3,0.0024999753260701715,4.187820075988769,0.068,,,42.70900201797485,42.7s,42.709327697753906,42.7s,42.89884066581726,42.9s,42.89885425567627,42.9s,0.3%
4,4,0.0024999444838861877,4.140523040771485,0.065,,,45.02039408683777,45.0s,45.02083706855774,45.0s,45.30498194694519,45.3s,45.30499815940857,45.3s,0.4%
5,5,0.002499901305254771,4.0349156913757325,0.0825,,,47.332658767700195,47.3s,47.33323359489441,47.3s,47.69187355041504,47.7s,47.69189453125,47.7s,0.5%
6,6,0.0024998457906020765,3.9622235984802248,0.094,,,49.6450891494751,49.6s,49.64576196670532,49.6s,50.06344437599182,50.1s,50.06346869468689,50.1s,0.6%
7,7,0.002499777940476012,3.907240982055664,0.079,,,51.95685577392578,52.0s,51.957618713378906,52.0s,52.43153095245361,52.4s,52.431557416915894,52.4s,0.7%
8,8,0.002499697755546231,3.8501736068725587,0.1135,,,54.269673585891724,54.3s,54.27052044868469,54.3s,54.7990083694458,54.8s,54.79903721809387,54.8s,0.8%
9,9,0.0024996052366041254,3.78025200843811,0.1235,,,56.5873749256134,56.6s,56.588353633880615,56.6s,57.16192841529846,57.2s,57.16196155548096,57.2s,0.9%
10,10,0.0024995003845628212,3.724866714477539,0.1245,4.015370233154297,0.0968,69.24945211410522,1.2m,58.903624534606934,58.9s,75.80402493476868,1.3m,59.518290281295776,59.5s,1.0%
11,11,0.002499383200457165,3.654328546524048,0.1365,,,71.56879949569702,1.2m,61.22307825088501,1.0m,78.19712281227112,1.3m,61.91139221191406,1.0m,1.1%
12,12,0.002499253685443717,3.58030553817749,0.1505,,,73.89181661605835,1.2m,63.54621076583862,1.1m,80.57081413269043,1.3m,64.28509092330933,1.1m,1.2%
13,13,0.0024991118408007372,3.520048828125,0.1625,,,76.21272611618042,1.3m,65.86723327636719,1.1m,82.97080659866333,1.4m,66.68508696556091,1.1m,1.3%
14,14,0.002498957667928176,3.464457508087158,0.1655,,,78.53503584861755,1.3m,68.18965005874634,1.1m,85.3618848323822,1.4m,69.07616877555847,1.2m,1.4%
15,15,0.002498791168347657,3.431535701751709,0.1695,,,80.87049627304077,1.3m,70.52523517608643,1.2m,87.77931952476501,1.5m,71.49360823631287,1.2m,1.5%
16,16,0.002498612343702464,3.3602375602722168,0.202,,,83.21535849571228,1.4m,72.87020301818848,1.2m,90.19582796096802,1.5m,73.91012001037598,1.2m,1.6%
17,17,0.0024984211957575233,3.3380048713684083,0.1915,,,85.56517958641052,1.4m,75.22013235092163,1.3m,92.60452485084534,1.5m,76.31882119178772,1.3m,1.7%
18,18,0.002498217726399388,3.2783007278442384,0.192,,,87.93694496154785,1.5m,77.59208106994629,1.3m,95.05737829208374,1.6m,78.77167844772339,1.3m,1.8%
19,19,0.0024980019376362197,3.2121541481018068,0.21,,,90.31297039985657,1.5m,79.968346118927,1.3m,97.48924350738525,1.6m,81.20354866981506,1.4m,1.9%
20,20,0.0024977738315977655,3.1510727462768555,0.232,3.9600232261657715,0.1243,95.49324870109558,1.6m,82.33969950675964,1.4m,102.94495511054993,1.7m,83.64633703231812,1.4m,2.0%
21,21,0.00249753341053534,3.118204610824585,0.225,,,97.85720229148865,1.6m,84.70377397537231,1.4m,105.37638998031616,1.8m,86.07777690887451,1.4m,2.1%
22,22,0.0024972806768218023,3.072013105392456,0.2375,,,100.2254147529602,1.7m,87.07212233543396,1.5m,107.82721138000488,1.8m,88.52860260009766,1.5m,2.2%
23,23,0.0024970156329515315,3.0486466255187987,0.233,,,102.58673620223999,1.7m,89.43354296684265,1.5m,110.24941563606262,1.8m,90.95080900192261,1.5m,2.3%
24,24,0.002496738281540405,3.0034305934906005,0.2605,,,104.94211959838867,1.7m,91.78903722763062,1.5m,112.66072344779968,1.9m,93.36212182044983,1.6m,2.4%
25,25,0.0024964486253257674,2.9210620422363283,0.2635,,,107.30349254608154,1.8m,94.15053701400757,1.6m,115.08025693893433,1.9m,95.7816596031189,1.6m,2.5%
26,26,0.00249614666716641,2.914018502235413,0.27,,,109.6690080165863,1.8m,96.51618456840515,1.6m,117.5099983215332,2.0m,98.21140670776367,1.6m,2.6%
27,27,0.002495832410042537,2.848890153884888,0.292,,,112.0284686088562,1.9m,98.87574005126953,1.6m,119.94660973548889,2.0m,100.64802098274231,1.7m,2.7%
28,28,0.0024955058570557405,2.7863302021026612,0.294,,,114.37777996063232,1.9m,101.22514581680298,1.7m,122.34946537017822,2.0m,103.05088067054749,1.7m,2.8%
29,29,0.002495167011428966,2.785115161895752,0.2955,,,116.73640298843384,1.9m,103.58389830589294,1.7m,124.75259971618652,2.1m,105.45401906967163,1.8m,2.9%
30,30,0.002494815876506482,2.7097459030151367,0.3195,4.070694010162353,0.1319,121.86422204971313,2.0m,105.93601703643799,1.8m,130.02496004104614,2.2m,107.88814783096313,1.8m,3.0%
31,31,0.00249445245575385,2.677372253417969,0.312,,,124.22429275512695,2.1m,108.2962076663971,1.8m,132.44026041030884,2.2m,110.30345344543457,1.8m,3.1%
32,32,0.002494076752757885,2.6749761123657225,0.3295,,,126.58680033683777,2.1m,110.65884113311768,1.8m,134.86567616462708,2.2m,112.72887396812439,1.9m,3.2%
33,33,0.002493688771226625,2.5849528522491454,0.3355,,,128.94777846336365,2.1m,113.01994562149048,1.9m,137.30435299873352,2.3m,115.167555809021,1.9m,3.3%
34,34,0.00249328851498929,2.5513302783966063,0.332,,,131.30415725708008,2.2m,115.37643456459045,1.9m,139.72369027137756,2.3m,117.58689904212952,2.0m,3.4%
35,35,0.0024928759879962485,2.510890489578247,0.3605,,,133.6671974658966,2.2m,117.73961162567139,2.0m,142.15486550331116,2.4m,120.01807761192322,2.0m,3.5%
36,36,0.0024924511943189747,2.496639892578125,0.3395,,,136.0187623500824,2.3m,120.09127950668335,2.0m,144.58131456375122,2.4m,122.44453167915344,2.0m,3.6%
37,37,0.0024920141381500104,2.4031835823059082,0.3665,,,138.36590933799744,2.3m,122.43852496147156,2.0m,147.00689816474915,2.5m,124.87011909484863,2.1m,3.7%
38,38,0.002491564823802924,2.4115337409973145,0.3695,,,140.71126890182495,2.3m,124.78397798538208,2.1m,149.4158697128296,2.5m,127.27909326553345,2.1m,3.8%
39,39,0.0024911032557122666,2.409768135070801,0.3765,,,143.0570433139801,2.4m,127.12983703613281,2.1m,151.83214044570923,2.5m,129.69536638259888,2.2m,3.9%
40,40,0.0024906294384335293,2.3147573013305665,0.387,4.25060086517334,0.1342,148.17255210876465,2.5m,129.4799358844757,2.2m,157.07197546958923,2.6m,132.0889720916748,2.2m,4.0%
41,41,0.002490143376643097,2.2496633586883545,0.4045,,,150.528062582016,2.5m,131.83556127548218,2.2m,159.49847388267517,2.7m,134.51547408103943,2.2m,4.1%
42,42,0.0024896450751382034,2.246957151412964,0.409,,,152.88225865364075,2.5m,134.18986415863037,2.2m,161.90917706489563,2.7m,136.92618012428284,2.3m,4.2%
43,43,0.0024891345388368827,2.2335203619003297,0.41,,,155.24166107177734,2.6m,136.54941177368164,2.3m,164.33651781082153,2.7m,139.35352683067322,2.3m,4.3%
44,44,0.0024886117727779228,2.1583852996826174,0.4235,,,157.6032898426056,2.6m,138.91120290756226,2.3m,166.750581741333,2.8m,141.7675952911377,2.4m,4.4%
45,45,0.002488076782120813,2.1397007369995116,0.4145,,,159.96273469924927,2.7m,141.27078986167908,2.4m,169.17337727546692,2.8m,144.19039463996887,2.4m,4.5%
46,46,0.002487529572145696,2.092688488006592,0.442,,,162.30868577957153,2.7m,143.61704516410828,2.4m,171.5918357372284,2.9m,146.6088569164276,2.4m,4.6%
47,47,0.002486970148253312,2.0403907680511475,0.451,,,164.65402507781982,2.7m,145.96249437332153,2.4m,173.99164986610413,2.9m,149.00867533683777,2.5m,4.7%
48,48,0.002486398515964951,1.967216407775879,0.4605,,,167.0062494277954,2.8m,148.31482219696045,2.5m,176.42021417617798,2.9m,151.43724632263184,2.5m,4.8%
49,49,0.002485814680922391,1.9201050662994386,0.4815,,,169.35354781150818,2.8m,150.6622178554535,2.5m,178.84487748146057,3.0m,153.86191248893738,2.6m,4.9%
50,50,0.0024852186488878497,1.8724002723693847,0.4795,4.485674771881103,0.1355,174.4665186405182,2.9m,153.01028728485107,2.6m,184.11534357070923,3.1m,156.28869533538818,2.6m,5.0%
51,51,0.002484610425743921,1.8444237127304077,0.499,,,176.8181071281433,2.9m,155.36197638511658,2.6m,186.5125608444214,3.1m,158.6859176158905,2.6m,5.1%
52,52,0.002483990017493523,1.7732106323242187,0.5325,,,179.16799354553223,3.0m,157.7119734287262,2.6m,188.943834066391,3.1m,161.11719489097595,2.7m,5.2%
53,53,0.0024833574302598337,1.7327434701919555,0.52,,,181.51376962661743,3.0m,160.05785179138184,2.7m,191.36243557929993,3.2m,163.5358009338379,2.7m,5.3%
54,54,0.0024827126702862347,1.7228267421722412,0.513,,,183.8659839630127,3.1m,162.4101860523224,2.7m,193.77276396751404,3.2m,165.94613313674927,2.8m,5.4%
55,55,0.002482055743936246,1.6242079391479491,0.549,,,186.22211861610413,3.1m,164.76645278930664,2.7m,196.20695972442627,3.3m,168.38033246994019,2.8m,5.5%
56,56,0.0024813866576934656,1.6172721595764161,0.546,,,188.56615090370178,3.1m,167.1105740070343,2.8m,198.59823083877563,3.3m,170.77160620689392,2.8m,5.6%
57,57,0.002480705418161505,1.5824160118103028,0.5445,,,190.9141457080841,3.2m,169.45868754386902,2.8m,201.02428150177002,3.4m,173.197660446167,2.9m,5.7%
58,58,0.002480012032063923,1.5221854152679444,0.5735,,,193.26573014259338,3.2m,171.81037712097168,2.9m,203.4320468902588,3.4m,175.6054298877716,2.9m,5.8%
59,59,0.0024793065062441604,1.523146863937378,0.5615,,,195.61506175994873,3.3m,174.1598060131073,2.9m,205.83360648155212,3.4m,178.0069935321808,3.0m,5.9%
60,60,0.002478588847665472,1.4266029186248779,0.611,4.776070412445068,0.1367,200.73412370681763,3.3m,176.50996446609497,2.9m,211.09063458442688,3.5m,180.41292643547058,3.0m,6.0%
61,61,0.0024778590634108593,1.4907910194396972,0.5775,,,203.08537030220032,3.4m,178.86133098602295,3.0m,213.5152509212494,3.6m,182.83754777908325,3.0m,6.1%
62,62,0.002477117160682997,1.3909095888137817,0.605,,,205.4344663619995,3.4m,181.2105267047882,3.0m,215.9214951992035,3.6m,185.24379444122314,3.1m,6.2%
63,63,0.0024763631468041657,1.3469299020767211,0.633,,,207.77944135665894,3.5m,183.55563139915466,3.1m,218.32409191131592,3.6m,187.64639592170715,3.1m,6.3%
64,64,0.0024755970292161785,1.3165627088546752,0.6295,,,210.138263463974,3.5m,185.91461730003357,3.1m,220.76846027374268,3.7m,190.09076809883118,3.2m,6.4%
65,65,0.0024748188154803063,1.239122564315796,0.657,,,212.49857831001282,3.5m,188.27508783340454,3.1m,223.18844509124756,3.7m,192.51075673103333,3.2m,6.5%
66,66,0.002474028513277205,1.2154033918380738,0.666,,,214.85696530342102,3.6m,190.6336314678192,3.2m,225.5961389541626,3.8m,194.91845726966858,3.2m,6.6%
67,67,0.002473226130406838,1.2352119150161742,0.6605,,,217.21305394172668,3.6m,192.98984599113464,3.2m,228.01566433906555,3.8m,197.33798742294312,3.3m,6.7%
68,68,0.0024724116747884,1.2162032890319825,0.6585,,,219.56948614120483,3.7m,195.34640741348267,3.3m,230.43585634231567,3.8m,199.75818490982056,3.3m,6.8%
69,69,0.0024715851544602394,1.2140162596702575,0.653,,,221.9168381690979,3.7m,197.6938488483429,3.3m,232.8599033355713,3.9m,202.1822350025177,3.4m,6.9%
70,70,0.0024707465775797785,1.1095132989883423,0.693,5.148569916534424,0.1381,227.02221703529358,3.8m,200.03873705863953,3.3m,238.12335014343262,4.0m,204.60160660743713,3.4m,7.0%
