step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
1,21458488,1,6.916832070123582,0.02023809523809524,1749098314.8969362,2025/06/05 13:38:34,4.852312088012695,4.9s,0.7700901031494141,0.7701320648193359,0.05447745323181152,,
2,21458488,2,3.7785935265677315,0.5428571428571428,1749098319.8712962,2025/06/05 13:38:39,9.826672077178955,9.8s,1.6928203105926514,1.5976014137268066,0.11241316795349121,1.503953128390842,0.5833333333333334
