step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.608529693603516,0.013,last: 4.737389671325683,last: 0.0095,,,,,(nested_data),229.13153076171875,(nested_data),0.1646387279033661,1.2889199256896973,1.2889630794525146,0.05550956726074219
2,2,4.604927391052246,0.015,last: 4.740503601074218,last: 0.0095,,,,,(nested_data),229.0978240966797,(nested_data),0.16581858694553375,2.58000111579895,2.5800909996032715,0.11146378517150879
3,3,4.600363288879395,0.0165,last: 4.734859630584717,last: 0.01,,,,,(nested_data),229.06243896484375,(nested_data),0.1642037183046341,3.8305954933166504,3.83072566986084,0.16663050651550293
4,4,4.59610107421875,0.0205,last: 4.734939380645752,last: 0.01,,,,,(nested_data),229.02732849121094,(nested_data),0.1611802577972412,5.091135263442993,5.091309547424316,0.22166848182678223
5,5,4.590439414978027,0.025,last: 4.730319278717041,last: 0.0105,,,,,(nested_data),228.99290466308594,(nested_data),0.15754371881484985,6.340690851211548,6.34090518951416,0.2770962715148926
6,6,4.586224323272705,0.025,last: 4.723164905548096,last: 0.0095,,,,,(nested_data),228.95909118652344,(nested_data),0.15806585550308228,7.59145188331604,7.591706275939941,0.33232975006103516
7,7,4.579085887908936,0.0275,last: 4.732785938262939,last: 0.0095,,,,,(nested_data),228.92605590820312,(nested_data),0.16214388608932495,8.808202028274536,8.80849838256836,0.38718128204345703
8,8,4.571258224487305,0.0325,last: 4.726086006164551,last: 0.009,,,,,(nested_data),228.89402770996094,(nested_data),0.15878845751285553,10.002522230148315,10.002859115600586,0.44205760955810547
9,9,4.562545639038086,0.037,last: 4.7246164703369145,last: 0.011,,,,,(nested_data),228.86343383789062,(nested_data),0.15404750406742096,11.204407453536987,11.204782247543335,0.4963998794555664
10,10,4.552823936462402,0.0355,last: 4.720902137756347,last: 0.01,4.544351232147217,0.0374,last: 4.788246415710449,last: 0.0111,(nested_data),228.83384704589844,(nested_data),0.15303531289100647,14.35128402709961,12.402333974838257,0.5516800880432129
11,11,4.541979244232178,0.0415,last: 4.717694778442382,last: 0.011,,,,,(nested_data),228.8057861328125,(nested_data),0.15210793912410736,15.551080703735352,13.602174520492554,0.6089468002319336
12,12,4.528609672546387,0.0395,last: 4.720374061584472,last: 0.0095,,,,,(nested_data),228.7792205810547,(nested_data),0.15768413245677948,16.734915018081665,14.786046504974365,0.6651554107666016
13,13,4.517845851898193,0.043,last: 4.721778942108155,last: 0.012,,,,,(nested_data),228.75413513183594,(nested_data),0.15500733256340027,17.917380571365356,15.968548059463501,0.7232298851013184
14,14,4.5032889289855955,0.0455,last: 4.729189559936524,last: 0.014,,,,,(nested_data),228.73069763183594,(nested_data),0.15469098091125488,19.111185550689697,17.162399291992188,0.779604434967041
15,15,4.489284797668457,0.045,last: 4.733370594024658,last: 0.011,,,,,(nested_data),228.70860290527344,(nested_data),0.15159635245800018,20.29719352722168,18.348451375961304,0.8340675830841064
