step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.198593199157715,0.0595,,,122.94851779937744,2.0m,122.9500527381897,2.0m,123.2109055519104,2.1m,123.21091318130493,2.1m,0.5%
2,2,0.0024998457906020757,3.9162219093322754,0.10095,3.8103599224090576,0.1065,196.00040650367737,3.3m,172.99433183670044,2.9m,202.27961015701294,3.4m,173.49003386497498,2.9m,1.0%
3,3,0.0024993832004571643,3.7598621650695803,0.1219,,,245.5641257762909,4.1m,222.55958890914917,3.7m,252.05685472488403,4.2m,223.26728296279907,3.7m,1.5%
4,4,0.0024986123437024626,3.615476583862305,0.1468,3.517466651916504,0.1612,301.3750035762787,5.0m,272.5642375946045,4.5m,308.2322618961334,5.1m,273.5196614265442,4.6m,2.0%
5,5,0.0024975334105353394,3.506523534011841,0.16895,,,350.62539052963257,5.8m,321.81643414497375,5.4m,357.7228331565857,6.0m,323.0102379322052,5.4m,2.5%
6,6,0.0024961466671664097,3.396740835571289,0.18755,3.351028261947632,0.1931,405.5850627422333,6.8m,371.01966762542725,6.2m,412.9702513217926,6.9m,372.4174835681915,6.2m,3.0%
7,7,0.0024944524557538495,3.294515142059326,0.20505,,,454.7847032546997,7.6m,420.22078943252563,7.0m,462.3733403682709,7.7m,421.8205780982971,7.0m,3.5%
8,8,0.0024924511943189742,3.221009197998047,0.2169,3.1762006729125978,0.2246,509.763906955719,8.5m,469.4265296459198,7.8m,517.6531295776367,8.6m,471.2420070171356,7.9m,4.0%
9,9,0.0024901433766430967,3.133082173538208,0.23355,,,559.0338461399078,9.3m,518.6980822086334,8.6m,567.1659688949585,9.5m,520.7548534870148,8.7m,4.5%
10,10,0.002487529572145696,3.062598384475708,0.2486,3.002558639907837,0.2637,614.0456254482269,10.2m,567.9445447921753,9.5m,622.4946238994598,10.4m,570.2453141212463,9.5m,5.0%
11,11,0.002484610425743921,2.9741296440124514,0.26505,,,663.2854809761047,11.1m,617.185905456543,10.3m,671.9740197658539,11.2m,619.7247169017792,10.3m,5.5%
