step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.608133238474528,0.012333333333333333,last: 4.736314507802327,last: 0.013666666666666667,,,,,(nested_data),159.88824462890625,(nested_data),0.5447649955749512,0.764758825302124,0.7648110389709473,0.05823469161987305
2,2,4.540669621785482,0.027,last: 4.7015033594767255,last: 0.016,,,,,(nested_data),159.89810180664062,(nested_data),0.4944952428340912,1.545287847518921,1.545403242111206,0.11736059188842773
3,3,4.445390277862549,0.044333333333333336,last: 4.820010922749837,last: 0.018,,,,,(nested_data),159.9232940673828,(nested_data),0.4947805106639862,2.361577033996582,2.3617682456970215,0.18241524696350098
4,4,4.354210393269857,0.050333333333333334,last: 4.901579027811686,last: 0.019,,,,,(nested_data),159.95738220214844,(nested_data),0.48113057017326355,3.124922275543213,3.125164270401001,0.23896193504333496
5,5,4.277448467254638,0.060333333333333336,last: 4.930717825571696,last: 0.018666666666666668,,,,,(nested_data),160.00167846679688,(nested_data),0.6097508072853088,3.8883094787597656,3.888601779937744,0.2949085235595703
6,6,4.207555360158285,0.06866666666666667,last: 5.077291473388672,last: 0.018666666666666668,,,,,(nested_data),160.0538787841797,(nested_data),0.5098132491111755,4.666393995285034,4.666736125946045,0.3520994186401367
7,7,4.141424638112386,0.08,last: 5.189229601542155,last: 0.017333333333333333,4.161968436431885,0.0746,last: 5.3326358810424805,last: 0.018,(nested_data),160.1150665283203,(nested_data),0.6084192395210266,6.215287446975708,5.424737453460693,0.4074547290802002
8,8,4.07020650990804,0.088,last: 5.285976305643717,last: 0.018333333333333333,,,,,(nested_data),160.18618774414062,(nested_data),0.6191074848175049,6.978145599365234,6.187645196914673,0.46309638023376465
9,9,3.9978761666615803,0.09466666666666666,last: 5.339599647521973,last: 0.018666666666666668,,,,,(nested_data),160.2686767578125,(nested_data),0.6619172096252441,7.746236801147461,6.95578932762146,0.5174918174743652
10,10,3.933431946436564,0.106,last: 5.484170831044515,last: 0.018666666666666668,,,,,(nested_data),160.3621063232422,(nested_data),0.7897353172302246,8.512596607208252,7.722199201583862,0.5725831985473633
11,11,3.8790884386698403,0.10733333333333334,last: 5.705239865620931,last: 0.017666666666666667,,,,,(nested_data),160.45883178710938,(nested_data),0.8539156913757324,9.280508518218994,8.490160703659058,0.6288926601409912
