step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.312248840332031,0.046,last: 4.312248840332031,last: 0.046,,,,,(nested_data),79.18416595458984,(nested_data),2.8593246936798096,0.5825862884521484,0.5827505588531494,0.06841087341308594
2,2,3.913555419921875,0.0854,last: 3.913555419921875,last: 0.0854,4.1273916053771975,0.0823,last: 4.1273916053771975,last: 0.0823,(nested_data),78.94901275634766,(nested_data),3.344040632247925,1.3270187377929688,1.1552085876464844,0.1360154151916504
3,3,3.744376961135864,0.1092,last: 3.744376961135864,last: 0.1092,,,,,(nested_data),78.80328369140625,(nested_data),3.9247405529022217,1.900796890258789,1.7291572093963623,0.20392441749572754
4,4,3.583949437713623,0.1346,last: 3.583949437713623,last: 0.1346,3.8422459213256834,0.1084,last: 3.8422459213256834,last: 0.1084,(nested_data),78.74658203125,(nested_data),4.62299919128418,2.670414447784424,2.30730938911438,0.2729923725128174
5,5,3.4325991821289064,0.1633,last: 3.4325991821289064,last: 0.1633,,,,,(nested_data),78.79520416259766,(nested_data),3.648585081100464,3.2632899284362793,2.9003536701202393,0.3423798084259033
6,6,3.2727027530670165,0.1913,last: 3.2727027530670165,last: 0.1913,3.557320185852051,0.1542,last: 3.557320185852051,last: 0.1542,(nested_data),78.88495635986328,(nested_data),4.59332275390625,4.002004146575928,3.4867937564849854,0.4117274284362793
7,7,3.151161597061157,0.2121,last: 3.151161597061157,last: 0.2121,,,,,(nested_data),79.06420135498047,(nested_data),4.42732572555542,4.580225706100464,4.065191268920898,0.4809417724609375
8,8,3.024113162612915,0.2367,last: 3.024113162612915,last: 0.2367,3.3058130428314207,0.2099,last: 3.3058130428314207,last: 0.2099,(nested_data),79.27122497558594,(nested_data),3.743361473083496,5.306567668914795,4.642066717147827,0.5543928146362305
9,9,2.913242176437378,0.2602,last: 2.913242176437378,last: 0.2602,,,,,(nested_data),79.5318374633789,(nested_data),3.935084104537964,5.891691207885742,5.227360010147095,0.6243164539337158
10,10,2.7847176582336424,0.2834,last: 2.7847176582336424,last: 0.2834,3.4619994907379152,0.206,last: 3.4619994907379152,last: 0.206,(nested_data),79.85709381103516,(nested_data),4.3873467445373535,6.637949466705322,5.823949813842773,0.6932089328765869
11,11,2.7070899280548097,0.2984,last: 2.7070899280548097,last: 0.2984,,,,,(nested_data),80.25860595703125,(nested_data),4.417578220367432,7.2161431312561035,6.402309417724609,0.7621269226074219
12,12,2.597907314682007,0.3185,last: 2.597907314682007,last: 0.3185,3.29047240486145,0.2378,last: 3.29047240486145,last: 0.2378,(nested_data),80.709716796875,(nested_data),5.292385578155518,7.940146446228027,6.9788978099823,0.8306350708007812
13,13,2.5144590892791747,0.3372,last: 2.5144590892791747,last: 0.3372,,,,,(nested_data),81.2258529663086,(nested_data),4.506637096405029,8.526763677597046,7.565683603286743,0.8995752334594727
14,14,2.3892858711242675,0.367,last: 2.3892858711242675,last: 0.367,2.9843782951354982,0.2816,last: 2.9843782951354982,last: 0.2816,(nested_data),81.75244903564453,(nested_data),4.724350929260254,9.30472469329834,8.171081066131592,0.9690022468566895
15,15,2.304484425354004,0.3831,last: 2.304484425354004,last: 0.3831,,,,,(nested_data),82.3500747680664,(nested_data),3.773496627807617,9.882944822311401,8.749470949172974,1.0379993915557861
16,16,2.1906796356201172,0.4055,last: 2.1906796356201172,last: 0.4055,2.911627053451538,0.3072,last: 2.911627053451538,last: 0.3072,(nested_data),82.94925689697266,(nested_data),4.7460618019104,10.635430097579956,9.325883388519287,1.1061198711395264
17,17,2.122461770629883,0.4187,last: 2.122461770629883,last: 0.4187,,,,,(nested_data),83.61018371582031,(nested_data),4.931839466094971,11.215835332870483,9.90645432472229,1.1744794845581055
18,18,2.0529021814346313,0.4358,last: 2.0529021814346313,last: 0.4358,2.761554744911194,0.3288,last: 2.761554744911194,last: 0.3288,(nested_data),84.30635833740234,(nested_data),4.251673221588135,11.949404954910278,10.487971305847168,1.2448482513427734
