step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.586503601837158,0.0172,last: 4.716366961669922,last: 0.0116,,,,,(nested_data),159.9285888671875,(nested_data),1.2787501811981201,1.3040461540222168,1.304147720336914,0.060608863830566406
2,2,4.449867960357666,0.038,last: 4.861186291503906,last: 0.017,,,,,(nested_data),159.92721557617188,(nested_data),1.1175436973571777,2.615518093109131,2.6157174110412598,0.12275195121765137
3,3,4.309706468963623,0.0536,last: 5.238659938812256,last: 0.0182,,,,,(nested_data),159.94920349121094,(nested_data),1.2255254983901978,3.942037343978882,3.9423556327819824,0.18956637382507324
4,4,4.188550817871094,0.0776,last: 5.548952937316894,last: 0.0184,4.291248030090332,0.06,last: 9.131719577026367,last: 0.017,(nested_data),159.99964904785156,(nested_data),1.4900128841400146,6.028562784194946,5.222177982330322,0.24738121032714844
5,5,4.0843416145324705,0.0856,last: 5.93379866027832,last: 0.0168,,,,,(nested_data),160.07545471191406,(nested_data),1.4971061944961548,7.325883150100708,6.5196027755737305,0.30770277976989746
6,6,3.970443209838867,0.0984,last: 5.913401400756836,last: 0.0202,,,,,(nested_data),160.17135620117188,(nested_data),1.4883983135223389,8.6165132522583,7.810326814651489,0.37112927436828613
7,7,3.881733758544922,0.1142,last: 6.3341487098693845,last: 0.0214,,,,,(nested_data),160.2789764404297,(nested_data),2.252026081085205,9.937526226043701,9.131439208984375,0.4309389591217041
8,8,3.7891526523590087,0.1258,last: 6.652190330505371,last: 0.019,4.014993591308594,0.1016,last: 8.242016231536866,last: 0.0221,(nested_data),160.40792846679688,(nested_data),1.965098261833191,11.999978303909302,10.402539014816284,0.49019694328308105
9,9,3.7166968650817873,0.1368,last: 6.930427611541748,last: 0.0202,,,,,(nested_data),160.5406036376953,(nested_data),1.9132611751556396,13.325570344924927,11.72823715209961,0.5501947402954102
10,10,3.6411079891204836,0.1476,last: 7.227272830963135,last: 0.022,,,,,(nested_data),160.6745147705078,(nested_data),2.752229928970337,14.670169353485107,13.072948694229126,0.6099801063537598
