step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
32,32,4.106005924224854,0.091,last: 4.7208606745402015,last: 0.011666666666666667,,,,,(nested_data),230.23162841796875,(nested_data),0.2850764989852905,66.58861947059631,58.33809685707092,1.870814323425293
33,33,4.0953094724019365,0.097,last: 4.734490055084229,last: 0.015666666666666666,,,,,(nested_data),230.2886199951172,(nested_data),0.3025655746459961,68.42845129966736,60.17799925804138,1.9282989501953125
34,34,4.078233386993408,0.09933333333333333,last: 4.7457264811197915,last: 0.014,4.1137983474731445,0.0885,last: 4.694895966339112,last: 0.0142,(nested_data),230.34860229492188,(nested_data),0.3177426755428314,72.32159447669983,62.011642932891846,1.986881971359253
35,35,4.059545758565267,0.09933333333333333,last: 4.7610004641215005,last: 0.017333333333333333,,,,,(nested_data),230.412109375,(nested_data),0.40735921263694763,74.19454574584961,63.88466477394104,2.044206142425537
36,36,4.035920794169108,0.10366666666666667,last: 4.776429368336996,last: 0.014666666666666666,,,,,(nested_data),230.4783172607422,(nested_data),0.33873650431632996,76.03000807762146,65.72019815444946,2.1019909381866455
37,37,4.013080123265584,0.10833333333333334,last: 4.801885697682699,last: 0.017,,,,,(nested_data),230.54605102539062,(nested_data),0.36406049132347107,77.87469625473022,67.56496071815491,2.1586005687713623
38,38,3.99790488243103,0.10966666666666666,last: 4.832641025543213,last: 0.015,,,,,(nested_data),230.6165313720703,(nested_data),0.3428843915462494,79.72048616409302,69.4108350276947,2.2179441452026367
39,39,3.982817372639974,0.11566666666666667,last: 4.85617142868042,last: 0.02,,,,,(nested_data),230.68719482421875,(nested_data),0.35275572538375854,81.52242422103882,71.2128438949585,2.2747642993927
40,40,3.9714652055104573,0.11233333333333333,last: 4.914070152282715,last: 0.018666666666666668,4.033409871292115,0.104,last: 5.535728094482422,last: 0.0159,(nested_data),230.76063537597656,(nested_data),0.36254680156707764,85.34031915664673,73.0198073387146,2.3327529430389404
41,41,3.944404956817627,0.12,last: 4.940978240966797,last: 0.015333333333333332,,,,,(nested_data),230.8360595703125,(nested_data),0.5575060844421387,87.22132658958435,74.90088295936584,2.3910598754882812
42,42,3.926183198928833,0.119,last: 4.978199279785156,last: 0.018333333333333333,,,,,(nested_data),230.9146270751953,(nested_data),0.430213987827301,89.00764274597168,76.68726682662964,2.4483189582824707
43,43,3.9066730518341064,0.122,last: 5.045895671844482,last: 0.015,,,,,(nested_data),230.9947052001953,(nested_data),0.46389055252075195,90.79603672027588,78.47573328018188,2.5054099559783936
44,44,3.8890929164886474,0.127,last: 5.149839721679688,last: 0.016666666666666666,,,,,(nested_data),231.0771484375,(nested_data),0.4763107895851135,92.59944748878479,80.27921605110168,2.561936140060425
45,45,3.866915045420329,0.134,last: 5.172511068979899,last: 0.015666666666666666,,,,,(nested_data),231.16073608398438,(nested_data),0.4239208400249481,94.42258548736572,82.10242366790771,2.620346784591675
46,46,3.849977294921875,0.14233333333333334,last: 5.25719188563029,last: 0.017666666666666667,,,,,(nested_data),231.24581909179688,(nested_data),0.6023008823394775,96.30146217346191,83.98144555091858,2.6786773204803467
47,47,3.8260169226328533,0.138,last: 5.364511577606201,last: 0.017333333333333333,3.9173926891326905,0.1178,last: 5.505155481719971,last: 0.0155,(nested_data),231.33506774902344,(nested_data),0.533345639705658,100.26606941223145,85.81867694854736,2.7365670204162598
48,48,3.8015815181732178,0.14233333333333334,last: 5.40939164352417,last: 0.017666666666666667,,,,,(nested_data),231.42593383789062,(nested_data),0.5936431884765625,102.17153024673462,87.72421216964722,2.7944624423980713
49,49,3.790142526626587,0.143,last: 5.444280783335368,last: 0.018333333333333333,,,,,(nested_data),231.51849365234375,(nested_data),0.5269529223442078,104.02873134613037,89.58148622512817,2.851487874984741
50,50,3.7752173976898193,0.146,last: 5.5466172409057615,last: 0.018,,,,,(nested_data),231.61224365234375,(nested_data),0.5327001214027405,105.87321949005127,91.42604470252991,2.910490036010742
51,51,3.7559224058787026,0.154,last: 5.632615414937337,last: 0.013333333333333334,,,,,(nested_data),231.70700073242188,(nested_data),0.5993884801864624,107.69056987762451,93.24346494674683,2.9676575660705566
52,52,3.729726156870524,0.15633333333333332,last: 5.722013785044353,last: 0.017333333333333333,,,,,(nested_data),231.80470275878906,(nested_data),0.6146848201751709,109.60879921913147,95.16177082061768,3.02472186088562
53,53,3.7133127034505207,0.15966666666666668,last: 5.817999488830567,last: 0.015666666666666666,,,,,(nested_data),231.90463256835938,(nested_data),0.6183657050132751,111.43450546264648,96.98755049705505,3.0828769207000732
54,54,3.690036080678304,0.16033333333333333,last: 5.93366388575236,last: 0.016,3.8287307136535644,0.1377,last: 6.989827178955078,last: 0.0155,(nested_data),232.00526428222656,(nested_data),0.6131574511528015,115.27026653289795,98.79850125312805,3.1401426792144775
55,55,3.6670868117014566,0.16433333333333333,last: 6.003875532786052,last: 0.015666666666666666,,,,,(nested_data),232.1073455810547,(nested_data),0.5362058877944946,117.14185380935669,100.67016291618347,3.197356700897217
56,56,3.640720209121704,0.174,last: 6.116183990478516,last: 0.014333333333333333,,,,,(nested_data),232.21176147460938,(nested_data),0.5315040946006775,118.94155263900757,102.46993327140808,3.2552802562713623
57,57,3.625955712000529,0.178,last: 6.1582445055643715,last: 0.018333333333333333,,,,,(nested_data),232.31866455078125,(nested_data),0.600629985332489,120.72942900657654,104.25787329673767,3.313260078430176
58,58,3.609989164352417,0.18533333333333332,last: 6.262884061177572,last: 0.017333333333333333,,,,,(nested_data),232.4255828857422,(nested_data),0.656576931476593,122.53223061561584,106.0607419013977,3.3699755668640137
59,59,3.587919845581055,0.183,last: 6.370687822977702,last: 0.014666666666666666,,,,,(nested_data),232.53671264648438,(nested_data),0.6112897396087646,124.32078957557678,107.84938025474548,3.4280924797058105
60,60,3.5664365469614663,0.18166666666666667,last: 6.411485403696696,last: 0.02,3.819273518371582,0.1279,last: 6.678302018737793,last: 0.0174,(nested_data),232.6488800048828,(nested_data),0.621563732624054,128.15620160102844,109.63935613632202,3.485563278198242
61,61,3.543496150334676,0.19266666666666668,last: 6.57823643620809,last: 0.017,,,,,(nested_data),232.76156616210938,(nested_data),0.6135817170143127,130.00088214874268,111.48410987854004,3.543743848800659
62,62,3.5257397988637287,0.19033333333333333,last: 6.643640716552734,last: 0.01633333333333333,,,,,(nested_data),232.87689208984375,(nested_data),0.6790385246276855,131.82064247131348,113.30394554138184,3.6011223793029785
63,63,3.5076588185628257,0.19233333333333333,last: 6.864601151784261,last: 0.014666666666666666,,,,,(nested_data),232.99160766601562,(nested_data),0.6601872444152832,133.6769711971283,115.16041541099548,3.6594412326812744
64,64,3.484324960708618,0.19966666666666666,last: 6.9269863293965654,last: 0.017,,,,,(nested_data),233.1115264892578,(nested_data),0.7025195360183716,135.50435137748718,116.98786091804504,3.7169270515441895
65,65,3.469419835408529,0.20533333333333334,last: 6.992053418477377,last: 0.015333333333333332,,,,,(nested_data),233.23130798339844,(nested_data),0.8879610300064087,137.3207142353058,118.8042905330658,3.774404287338257
66,66,3.462085852940877,0.20766666666666667,last: 7.107035522460937,last: 0.018,,,,,(nested_data),233.3506317138672,(nested_data),0.7096985578536987,139.1303367614746,120.61398148536682,3.832538366317749
67,67,3.4341689205169676,0.21133333333333335,last: 7.177722670237223,last: 0.019,3.745853559875488,0.1451,last: 8.06734186782837,last: 0.0158,(nested_data),233.47207641601562,(nested_data),0.643297553062439,142.90478658676147,122.41378974914551,3.890758991241455
68,68,3.4095582625071206,0.21133333333333335,last: 7.384384691874186,last: 0.018666666666666668,,,,,(nested_data),233.59523010253906,(nested_data),0.6867277026176453,144.7232437133789,124.23234152793884,3.9508986473083496
69,69,3.3957664992014567,0.21466666666666667,last: 7.587294706980387,last: 0.018,,,,,(nested_data),233.71841430664062,(nested_data),0.8359438180923462,146.51473188400269,126.02389883995056,4.007701396942139
70,70,3.3747416750590005,0.21166666666666667,last: 7.67356773630778,last: 0.01633333333333333,,,,,(nested_data),233.84361267089844,(nested_data),0.6699367761611938,148.35681629180908,127.86605262756348,4.06712007522583
71,71,3.3619172204335532,0.22166666666666668,last: 7.826079489390056,last: 0.017333333333333333,,,,,(nested_data),233.96800231933594,(nested_data),0.7798876762390137,150.14466261863708,129.65396571159363,4.12771201133728
72,72,3.338497266769409,0.229,last: 8.056900677998861,last: 0.016,,,,,(nested_data),234.09381103515625,(nested_data),0.8498340249061584,151.9916956424713,131.50107789039612,4.18900728225708
73,73,3.3136808617909748,0.226,last: 8.183841875712076,last: 0.017,,,,,(nested_data),234.2239990234375,(nested_data),0.8813579678535461,153.84214735031128,133.35160875320435,4.2507851123809814
74,74,3.2965827210744223,0.23566666666666666,last: 8.393585213979085,last: 0.015,3.649690783691406,0.1624,last: 8.15240576171875,last: 0.0168,(nested_data),234.35287475585938,(nested_data),0.7375653386116028,157.7515299320221,135.2060010433197,4.310317039489746
75,75,3.2835087553660074,0.237,last: 8.32507734044393,last: 0.017333333333333333,,,,,(nested_data),234.4811248779297,(nested_data),0.8947585821151733,159.64509201049805,137.0996425151825,4.369053602218628
76,76,3.2605024140675862,0.23466666666666666,last: 8.643304430643717,last: 0.016666666666666666,,,,,(nested_data),234.61366271972656,(nested_data),0.9459387063980103,161.47009444236755,138.9247181415558,4.426703214645386
77,77,3.2365251649220785,0.24466666666666667,last: 8.599542055765788,last: 0.015333333333333332,,,,,(nested_data),234.7467041015625,(nested_data),0.8584378957748413,163.26485466957092,140.71955180168152,4.484256744384766
78,78,3.227538106918335,0.239,last: 9.046108609517415,last: 0.016666666666666666,,,,,(nested_data),234.87940979003906,(nested_data),0.9795480966567993,165.06661772727966,142.5213885307312,4.540562152862549
79,79,3.213182764689128,0.24766666666666667,last: 8.908524332682292,last: 0.016666666666666666,,,,,(nested_data),235.01370239257812,(nested_data),0.8934999108314514,166.89460515975952,144.34944891929626,4.599223852157593
80,80,3.186728888193766,0.25766666666666665,last: 9.198089663187663,last: 0.017,3.660274050140381,0.1548,last: 9.876675325012208,last: 0.0166,(nested_data),235.14817810058594,(nested_data),0.9375232458114624,170.5966875553131,146.11809849739075,4.662118196487427
81,81,3.164751443862915,0.2613333333333333,last: 9.236150619506835,last: 0.015666666666666666,,,,,(nested_data),235.2852020263672,(nested_data),0.9494879841804504,172.3978898525238,147.9193606376648,4.72175931930542
82,82,3.166250970840454,0.25833333333333336,last: 9.466835657755533,last: 0.01633333333333333,,,,,(nested_data),235.4188995361328,(nested_data),0.9683560132980347,174.22181487083435,149.74336004257202,4.7807416915893555
83,83,3.1301438109079998,0.2633333333333333,last: 9.679635587056477,last: 0.018,,,,,(nested_data),235.556640625,(nested_data),1.0873905420303345,176.03674030303955,151.55835366249084,4.839654445648193
84,84,3.1234782059987385,0.25933333333333336,last: 9.832305920918783,last: 0.01633333333333333,,,,,(nested_data),235.6968994140625,(nested_data),0.9919536113739014,177.8219199180603,153.34360265731812,4.896850824356079
85,85,3.112695894241333,0.258,last: 9.804180526733399,last: 0.01633333333333333,,,,,(nested_data),235.83106994628906,(nested_data),1.0908801555633545,179.62628030776978,155.14803862571716,4.953793287277222
86,86,3.0874355532328286,0.26766666666666666,last: 10.02384842936198,last: 0.018,,,,,(nested_data),235.97093200683594,(nested_data),1.0119162797927856,181.48891139030457,157.01074075698853,5.011261224746704
87,87,3.0629338073730468,0.27666666666666667,last: 10.32666360982259,last: 0.017333333333333333,3.587305778503418,0.1731,last: 12.548217042541504,last: 0.0158,(nested_data),236.1116180419922,(nested_data),1.0525949001312256,185.38268280029297,158.80408668518066,5.069037914276123
88,88,3.0586641222635906,0.28833333333333333,last: 10.428829022725424,last: 0.017333333333333333,,,,,(nested_data),236.2531280517578,(nested_data),1.1386886835098267,187.18479776382446,160.60627460479736,5.129994630813599
89,89,3.0441405601501463,0.2723333333333333,last: 10.655283135732015,last: 0.017666666666666667,,,,,(nested_data),236.3966522216797,(nested_data),1.0200344324111938,188.9712471961975,162.39279556274414,5.190245628356934
90,90,3.0091508871714274,0.294,last: 10.821446411132813,last: 0.017666666666666667,,,,,(nested_data),236.53956604003906,(nested_data),1.1384385824203491,190.75437951087952,164.1759955883026,5.250316381454468
91,91,3.0043874670664468,0.29,last: 10.806575373331706,last: 0.018,,,,,(nested_data),236.68455505371094,(nested_data),1.0584403276443481,192.54046440124512,165.96214056015015,5.307856321334839
92,92,2.981503449122111,0.2866666666666667,last: 11.058966580708821,last: 0.016666666666666666,,,,,(nested_data),236.82794189453125,(nested_data),1.1736372709274292,194.34387874603271,167.76562428474426,5.365731716156006
93,93,2.9619516379038493,0.298,last: 11.272093376159669,last: 0.016,,,,,(nested_data),236.97506713867188,(nested_data),1.1251851320266724,196.1701476573944,169.59196972846985,5.430234670639038
94,94,2.9371448351542155,0.30033333333333334,last: 11.353006690979004,last: 0.015333333333333332,3.6322323699951173,0.1805,last: 16.460909643554686,last: 0.016,(nested_data),237.12106323242188,(nested_data),1.0975252389907837,200.13272309303284,171.430926322937,5.489796876907349
95,95,2.9312726230621338,0.308,last: 11.416970247904459,last: 0.017,,,,,(nested_data),237.2689208984375,(nested_data),1.0945839881896973,201.9401535987854,173.2384271621704,5.548430681228638
96,96,2.9118189856211343,0.31166666666666665,last: 11.766404462178548,last: 0.017666666666666667,,,,,(nested_data),237.41746520996094,(nested_data),1.070488452911377,203.74105191230774,175.03939151763916,5.605802536010742
97,97,2.890483093261719,0.302,last: 12.076732231140136,last: 0.019333333333333334,,,,,(nested_data),237.5687713623047,(nested_data),1.2549800872802734,205.55548858642578,176.85389709472656,5.667362689971924
98,98,2.8859467366536458,0.314,last: 11.79003503926595,last: 0.015666666666666666,,,,,(nested_data),237.72132873535156,(nested_data),1.0933817625045776,207.35996198654175,178.65844464302063,5.724233150482178
99,99,2.873767602920532,0.30566666666666664,last: 12.11835555267334,last: 0.01633333333333333,,,,,(nested_data),237.8707275390625,(nested_data),1.158020257949829,209.1877944469452,180.48634839057922,5.783510446548462
100,100,2.862794714609782,0.31833333333333336,last: 12.060735816955566,last: 0.015,3.506899479675293,0.1867,last: 17.389112716674806,last: 0.0148,(nested_data),238.0225067138672,(nested_data),1.082402229309082,213.08285093307495,182.30862259864807,5.840073347091675
101,101,2.836956230799357,0.33,last: 12.673907251993816,last: 0.017666666666666667,,,,,(nested_data),238.17356872558594,(nested_data),1.143075704574585,214.89789605140686,184.12374472618103,5.898130178451538
102,102,2.822512252807617,0.327,last: 13.044580591837565,last: 0.016,,,,,(nested_data),238.32693481445312,(nested_data),1.2288559675216675,216.72542095184326,185.95134329795837,5.9627156257629395
103,103,2.813597869873047,0.31566666666666665,last: 12.361119216918945,last: 0.017,,,,,(nested_data),238.47833251953125,(nested_data),1.1615206003189087,218.49570608139038,187.72169637680054,6.019876480102539
104,104,2.8012621726989746,0.32566666666666666,last: 12.86803254445394,last: 0.018333333333333333,,,,,(nested_data),238.6288604736328,(nested_data),1.3591151237487793,220.3324682712555,189.5585231781006,6.078651666641235
105,105,2.775837371190389,0.3313333333333333,last: 12.622629859924317,last: 0.017666666666666667,,,,,(nested_data),238.7772216796875,(nested_data),1.2032740116119385,222.16374588012695,191.3898684978485,6.1393187046051025
106,106,2.755108580907186,0.3383333333333333,last: 13.332613624572755,last: 0.017333333333333333,,,,,(nested_data),238.9319610595703,(nested_data),1.3495073318481445,223.95197319984436,193.1781623363495,6.195539951324463
107,107,2.740583479563395,0.342,last: 13.735973475138346,last: 0.016666666666666666,3.643575203704834,0.1831,last: 11.940933813476562,last: 0.0171,(nested_data),239.08877563476562,(nested_data),1.1932348012924194,227.9534387588501,194.95337295532227,6.252408504486084
108,108,2.7172496172587075,0.35233333333333333,last: 13.68056079864502,last: 0.01633333333333333,,,,,(nested_data),239.24179077148438,(nested_data),1.302659034729004,229.7445638179779,196.7445695400238,6.311578273773193
109,109,2.7184468313852945,0.3373333333333333,last: 13.55175579071045,last: 0.015333333333333332,,,,,(nested_data),239.39695739746094,(nested_data),1.2848485708236694,231.52217054367065,198.5222511291504,6.3697569370269775
110,110,2.714617941538493,0.346,last: 13.980590194702149,last: 0.017,,,,,(nested_data),239.55032348632812,(nested_data),1.3789204359054565,233.3816487789154,200.38180685043335,6.429356336593628
111,111,2.6720884106953937,0.358,last: 14.158350161234537,last: 0.01633333333333333,,,,,(nested_data),239.7064971923828,(nested_data),1.2355320453643799,235.17650961875916,202.17673516273499,6.486651182174683
112,112,2.681296688079834,0.35433333333333333,last: 14.008363510131836,last: 0.016,,,,,(nested_data),239.8645782470703,(nested_data),1.5057487487792969,236.9832146167755,203.98350858688354,6.544515132904053
113,113,2.652366516749064,0.3616666666666667,last: 14.039141370137532,last: 0.017666666666666667,,,,,(nested_data),240.02212524414062,(nested_data),1.2846574783325195,238.7841193675995,205.78448367118835,6.602348804473877
114,114,2.6170512135823567,0.36466666666666664,last: 14.324709526062012,last: 0.018,3.7624337493896483,0.1782,last: 14.934224487304688,last: 0.0162,(nested_data),240.1823272705078,(nested_data),1.3739362955093384,242.72970747947693,207.58505201339722,6.659878730773926
115,115,2.609697998046875,0.37066666666666664,last: 14.412347139994303,last: 0.016666666666666666,,,,,(nested_data),240.3423614501953,(nested_data),1.2534836530685425,244.53213381767273,209.3875539302826,6.7182207107543945
116,116,2.5965868740081786,0.379,last: 14.434199089050294,last: 0.017,,,,,(nested_data),240.50181579589844,(nested_data),1.3255174160003662,246.30234050750732,211.1578333377838,6.7749717235565186
117,117,2.605902322769165,0.38033333333333336,last: 14.810304326375325,last: 0.017,,,,,(nested_data),240.65977478027344,(nested_data),1.4347915649414062,248.1447560787201,213.00031781196594,6.83382511138916
118,118,2.5698927199045816,0.38866666666666666,last: 15.445540725708009,last: 0.01633333333333333,,,,,(nested_data),240.8213653564453,(nested_data),1.2741897106170654,249.90710616111755,214.76273393630981,6.891470670700073
119,119,2.547329819361369,0.38533333333333336,last: 15.610644515991211,last: 0.016,,,,,(nested_data),240.9833984375,(nested_data),1.401936650276184,251.67278957366943,216.52848362922668,6.951446294784546
120,120,2.5345782356262205,0.3923333333333333,last: 15.532118103027344,last: 0.01633333333333333,3.5149699031829833,0.1932,last: 9.429820149230958,last: 0.0159,(nested_data),241.14439392089844,(nested_data),1.4071484804153442,255.4584276676178,218.28500962257385,7.007948637008667
121,121,2.5155135440826415,0.39966666666666667,last: 15.326591679890951,last: 0.017,,,,,(nested_data),241.3069610595703,(nested_data),1.5041536092758179,257.2635729312897,220.0902237892151,7.066704273223877
122,122,2.514585376103719,0.4003333333333333,last: 15.578427126566568,last: 0.016666666666666666,,,,,(nested_data),241.47238159179688,(nested_data),1.4127953052520752,259.01384830474854,221.840562582016,7.1250951290130615
123,123,2.5304750385284422,0.386,last: 15.499942693074544,last: 0.016,,,,,(nested_data),241.633056640625,(nested_data),1.3927396535873413,260.80970191955566,223.6364848613739,7.182987451553345
124,124,2.4743231398264567,0.3943333333333333,last: 16.01802308400472,last: 0.017333333333333333,,,,,(nested_data),241.79550170898438,(nested_data),1.341469407081604,262.5987591743469,225.42562699317932,7.239602327346802
125,125,2.45722597694397,0.406,last: 15.700215759277343,last: 0.01633333333333333,,,,,(nested_data),241.9626922607422,(nested_data),1.5164788961410522,264.37101697921753,227.19795536994934,7.297294855117798
126,126,2.461150880177816,0.40166666666666667,last: 16.27133130645752,last: 0.018,,,,,(nested_data),242.128173828125,(nested_data),1.4924381971359253,266.16567754745483,228.99268746376038,7.354640245437622
127,127,2.443807886123657,0.404,last: 16.42056758117676,last: 0.017,3.480307024383545,0.2058,last: 10.737811193847657,last: 0.0155,(nested_data),242.2953338623047,(nested_data),1.5466872453689575,269.94322657585144,230.74165391921997,7.412081241607666
128,128,2.426085818608602,0.4053333333333333,last: 16.33434398905436,last: 0.018333333333333333,,,,,(nested_data),242.46144104003906,(nested_data),1.5554028749465942,271.74346375465393,232.54195880889893,7.4707911014556885
129,129,2.4310206718444825,0.4046666666666667,last: 16.059565238952636,last: 0.016,,,,,(nested_data),242.6279754638672,(nested_data),1.3897024393081665,273.52753043174744,234.3260931968689,7.52775502204895
130,130,2.40977979405721,0.41433333333333333,last: 16.350416259765623,last: 0.017,,,,,(nested_data),242.79583740234375,(nested_data),1.3829894065856934,275.2969708442688,236.09559988975525,7.586860418319702
131,131,2.3844762388865153,0.41533333333333333,last: 16.420971323649088,last: 0.01633333333333333,,,,,(nested_data),242.9640350341797,(nested_data),1.4710001945495605,277.0699064731598,237.86860537528992,7.643523693084717
132,132,2.386368963241577,0.42333333333333334,last: 17.052710990905762,last: 0.017,,,,,(nested_data),243.12713623046875,(nested_data),1.2963590621948242,278.8357570171356,239.63452625274658,7.700981855392456
133,133,2.348200730641683,0.422,last: 16.786365076700847,last: 0.016666666666666666,,,,,(nested_data),243.29391479492188,(nested_data),1.4568006992340088,280.6028366088867,241.40167212486267,7.757189750671387
134,134,2.3341506640116374,0.43166666666666664,last: 17.31674254353841,last: 0.016,4.016493812561035,0.1715,last: 20.86479035949707,last: 0.0163,(nested_data),243.4611358642578,(nested_data),1.711688756942749,284.3945279121399,243.1719536781311,7.814018487930298
