step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
23,23,0.09704403844771128,1.0758811081314086,0.6853,,,83.43416595458984,1.4m,79.64269042015076,1.3m,285.80665922164917,4.8m,262.8393518924713,4.4m,11.5%
24,24,0.09677220154149338,1.0640643887138366,0.68836,1.7676630805969238,0.5512,86.61249232292175,1.4m,82.656653881073,1.4m,298.12146639823914,5.0m,273.81727743148804,4.6m,12.0%
25,25,0.09648882429441258,1.0660893258285522,0.688,,,89.66672015190125,1.5m,85.71293592453003,1.4m,309.11837792396545,5.2m,284.8141977787018,4.7m,12.5%
26,26,0.09619397662556435,1.0374411246490478,0.69466,1.6437380142211915,0.5779,92.9292459487915,1.5m,88.80436563491821,1.5m,321.4147505760193,5.4m,295.77466225624084,4.9m,13.0%
27,27,0.09588773128419906,1.0284893695449828,0.69726,,,95.92706441879272,1.6m,91.80421304702759,1.5m,332.3291509151459,5.5m,306.68906712532043,5.1m,13.5%
28,28,0.09557016383177226,1.0247335064315797,0.6998,1.6142809837341308,0.5738,98.98318696022034,1.6m,94.69424319267273,1.6m,344.5862910747528,5.7m,317.6244044303894,5.3m,14.0%
29,29,0.09524135262330098,1.0260779893875123,0.6966,,,102.09548091888428,1.7m,97.80837035179138,1.6m,355.6289460659027,5.9m,328.6670641899109,5.5m,14.5%
30,30,0.09490137878803079,1.0086306252670287,0.70466,1.556693639755249,0.5888,105.24485230445862,1.8m,100.7833800315857,1.7m,368.05534505844116,6.1m,339.7602586746216,5.7m,15.0%
31,31,0.0945503262094184,1.0065687883758545,0.70438,,,108.31668591499329,1.8m,103.85717582702637,1.7m,379.0780065059662,6.3m,350.7829256057739,5.8m,15.5%
32,32,0.0941882815044347,0.9978120462417602,0.70604,1.590755673980713,0.5769,111.50255227088928,1.9m,106.87675309181213,1.8m,391.4109330177307,6.5m,361.7839620113373,6.0m,16.0%
33,33,0.09381533400219319,0.9791373698425293,0.71054,,,114.53648710250854,1.9m,109.91254115104675,1.8m,402.3905334472656,6.7m,372.7635655403137,6.2m,16.5%
