step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.05,4.611629690806071,0.010666666666666666,1746704477.6314185,2025/05/08 20:41:17,3.2421882152557373,3.2s,,
2,2,0.04999972186189286,4.588535942077637,0.024333333333333332,1746704480.5527089,2025/05/08 20:41:20,6.16347861289978,6.2s,,
3,3,0.049998887453760285,4.549377262115478,0.03833333333333333,1746704483.531903,2025/05/08 20:41:23,9.142672777175903,9.1s,,
4,4,0.049997496794168726,4.498105602264404,0.04033333333333333,1746704486.4682236,2025/05/08 20:41:26,12.078993320465088,12.1s,,
5,5,0.04999554991406183,4.4499640426635745,0.048666666666666664,1746704489.527588,2025/05/08 20:41:29,15.138357639312744,15.1s,,
6,6,0.04999304685675972,4.405019474029541,0.057,1746704492.5795715,2025/05/08 20:41:32,18.190341234207153,18.2s,,
7,7,0.049989987677958043,4.356357198079427,0.067,1746704498.300313,2025/05/08 20:41:38,23.91108274459839,23.9s,4.345377618408203,0.0667
8,8,0.049986372445726734,4.31180837504069,0.07,1746704501.6205487,2025/05/08 20:41:41,27.231318473815918,27.2s,,
9,9,0.0499822012405085,4.267399166107178,0.07466666666666667,1746704504.742213,2025/05/08 20:41:44,30.352982759475708,30.4s,,
10,10,0.04997747415511704,4.230108610788981,0.069,1746704507.7855415,2025/05/08 20:41:47,33.39631128311157,33.4s,,
11,11,0.049972191294734944,4.191209540049235,0.073,1746704510.9078643,2025/05/08 20:41:50,36.51863408088684,36.5s,,
12,12,0.04996635277691141,4.15425131225586,0.08166666666666667,1746704513.8922536,2025/05/08 20:41:53,39.50302338600159,39.5s,,
13,13,0.049959958731559576,4.113914330800374,0.08066666666666666,1746704516.8505929,2025/05/08 20:41:56,42.46136260032654,42.5s,,
14,14,0.04995300930095365,4.085566757202148,0.08666666666666667,1746704522.4035945,2025/05/08 20:42:02,48.01436424255371,48.0s,4.147457214736939,0.0752
15,15,0.04994550463972577,4.047931552886963,0.095,1746704525.4278915,2025/05/08 20:42:05,51.03866124153137,51.0s,,
16,16,0.04993744491486249,4.017915588378906,0.09533333333333334,1746704528.2714078,2025/05/08 20:42:08,53.88217759132385,53.9s,,
17,17,0.04992883030570115,3.991697700500488,0.10666666666666667,1746704531.1566048,2025/05/08 20:42:11,56.76737451553345,56.8s,,
18,18,0.04991966100392585,3.9467510484059654,0.113,1746704534.0308506,2025/05/08 20:42:14,59.64162039756775,59.6s,,
19,19,0.049909937213563155,3.920894058227539,0.11566666666666667,1746704536.9097517,2025/05/08 20:42:16,62.52052140235901,1.0m,,
20,20,0.049899659150977604,3.88556245358785,0.12233333333333334,1746704542.2382965,2025/05/08 20:42:22,67.8490662574768,1.1m,4.015432367706299,0.1001
21,21,0.049888827044866864,3.8533427969614666,0.13066666666666665,1746704545.3218331,2025/05/08 20:42:25,70.93260288238525,1.2m,,
22,22,0.049877441136256646,3.824712009429932,0.13233333333333333,1746704548.1870704,2025/05/08 20:42:28,73.7978401184082,1.2m,,
23,23,0.049865501678495364,3.7962074324289956,0.135,1746704551.020288,2025/05/08 20:42:31,76.63105773925781,1.3m,,
24,24,0.04985300893724848,3.770401195526123,0.13233333333333333,1746704553.8735335,2025/05/08 20:42:33,79.48430323600769,1.3m,,
25,25,0.04983996319049257,3.7337513955434165,0.129,1746704556.699752,2025/05/08 20:42:36,82.3105218410492,1.4m,,
26,26,0.04982636472850918,3.7058750947316486,0.13766666666666666,1746704559.57158,2025/05/08 20:42:39,85.18234968185425,1.4m,,
27,27,0.049812213853878365,3.68615239016215,0.13533333333333333,1746704564.8697891,2025/05/08 20:42:44,90.4805588722229,1.5m,3.915736515045166,0.1032
28,28,0.04979751088147191,3.651426706314087,0.14166666666666666,1746704567.8988736,2025/05/08 20:42:47,93.50964331626892,1.6m,,
29,29,0.04978225613844637,3.623080499013265,0.157,1746704570.807608,2025/05/08 20:42:50,96.41837763786316,1.6m,,
30,30,0.04976644996423578,3.596458850860596,0.158,1746704573.6731877,2025/05/08 20:42:53,99.28395748138428,1.7m,,
31,31,0.04975009271054408,3.5702259960174563,0.16966666666666666,1746704576.5208888,2025/05/08 20:42:56,102.13165855407715,1.7m,,
32,32,0.049733184741337325,3.546931436538696,0.16766666666666666,1746704579.3772464,2025/05/08 20:42:59,104.98801612854004,1.7m,,
33,33,0.049715726432835554,3.51698069636027,0.175,1746704582.2437682,2025/05/08 20:43:02,107.85453796386719,1.8m,,
34,34,0.049697718173504435,3.493071304321289,0.17833333333333334,1746704587.4757617,2025/05/08 20:43:07,113.08653140068054,1.9m,3.804382682800293,0.114
35,35,0.049679160364046626,3.475809223175049,0.17833333333333334,1746704590.5165482,2025/05/08 20:43:10,116.12731790542603,1.9m,,
36,36,0.049660053417392845,3.4601695607503253,0.17933333333333334,1746704593.3549047,2025/05/08 20:43:13,118.96567440032959,2.0m,,
37,37,0.049640397758692695,3.4425794823964435,0.18066666666666667,1746704596.2266064,2025/05/08 20:43:16,121.8373761177063,2.0m,,
38,38,0.049620193825305185,3.4038703683217366,0.19366666666666665,1746704599.0953496,2025/05/08 20:43:19,124.70611929893494,2.1m,,
39,39,0.04959944206678901,3.389913382212321,0.20066666666666666,1746704601.993245,2025/05/08 20:43:21,127.60401463508606,2.1m,,
40,40,0.04957814294489258,3.3602196350097655,0.203,1746704607.2962112,2025/05/08 20:43:27,132.90698099136353,2.2m,3.6898432289123537,0.1399
41,41,0.04955629693354368,3.337812889734904,0.20266666666666666,1746704610.3305194,2025/05/08 20:43:30,135.94128918647766,2.3m,,
42,42,0.04953390451883897,3.326834259668986,0.21066666666666667,1746704613.2359638,2025/05/08 20:43:33,138.84673357009888,2.3m,,
43,43,0.04951096619903315,3.2728359921773276,0.22166666666666668,1746704616.1542215,2025/05/08 20:43:36,141.76499128341675,2.4m,,
44,44,0.049487482484527896,3.270063451131185,0.215,1746704619.0206757,2025/05/08 20:43:39,144.63144540786743,2.4m,,
45,45,0.04946345389786048,3.2518574123382566,0.22466666666666665,1746704621.8728533,2025/05/08 20:43:41,147.4836230278015,2.5m,,
46,46,0.049438880973692145,3.233893368403117,0.22233333333333333,1746704624.736546,2025/05/08 20:43:44,150.34731578826904,2.5m,,
47,47,0.04941376425879622,3.213073106129964,0.23066666666666666,1746704630.1803956,2025/05/08 20:43:50,155.79116535186768,2.6m,3.7236167617797853,0.1412
48,48,0.049388104312045954,3.1887298431396482,0.22966666666666666,1746704633.378791,2025/05/08 20:43:53,158.98956084251404,2.6m,,
